batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
13,3,1,1,C1V2,Node_1_284_196_1825,196,330.269044662657,-336.961774642722,997.499863968036
13,3,1,1,C1V2,Node_1_1025_1229_1825,1229,1197.72602555542,536.848719747998,1858.60333136283
13,3,1,1,C1V2,Node_1_287_1073_1825,1073,1121.23890421367,459.977830166533,1782.4999782608
13,3,1,1,C1V2,Node_1_388_1507_1825,1507,1426.71365177956,766.779285297126,2086.648018262
13,3,1,1,C1V2,Node_1_634_1037_1825,1037,1347.53483838609,687.3094068296,2007.76026994258
13,3,1,1,C1V2,Node_1_468_1541_1825,1541,1555.39806538832,895.857703258849,2214.93842751779
13,3,1,1,C1V2,Node_1_984_1703_1825,1703,2407.71697018219,1748.30774897926,3067.12619138512
13,3,1,1,C1V2,Node_1_18_1781_1825,1781,1489.52697749856,829.797167735865,2149.25678726126
13,3,1,1,C1V2,Node_1_1010_237_1825,237,108.559753746366,-560.990940434931,778.110447927664
13,3,1,1,C1V2,Node_1_387_254_1825,254,368.404937651463,-298.455091211195,1035.26496651412
13,3,1,1,C1V2,Node_1_428_3073_3650,3073,3577.56940293368,2911.35931268983,4243.77949317753
13,3,1,1,C1V2,Node_1_1195_3636_3650,3636,4287.40089727756,3613.21632010615,4961.58547444898
13,3,1,1,C1V2,Node_1_1056_3530_3650,3530,4307.51322028803,3633.06149782597,4981.9649427501
13,3,1,1,C1V2,Node_1_602_107_3650,107,-0.378406970952798,-671.171068057857,670.414254115952
13,3,1,1,C1V2,Node_1_963_416_3650,416,439.788610863148,-226.399759490885,1105.97698121718
13,3,1,1,C1V2,Node_1_633_823_3650,823,860.48931177919,197.662118103225,1523.31650545515
13,3,1,1,C1V2,Node_1_1043_2853_3650,2853,3321.3418531461,2657.30445440539,3985.37925188681
13,3,1,1,C1V2,Node_1_406_518_3650,518,649.0945848051,-15.2934383549002,1313.4826079651
13,3,1,1,C1V2,Node_1_601_136_3650,136,143.939354074208,-525.222415855003,813.10112400342
13,3,1,1,C1V2,Node_1_303_415_3650,415,550.16951852019,-115.037915174277,1215.37695221466
13,3,1,1,C1V2,Node_1_1100_1031_3650,1031,1216.65400406313,555.866357255488,1877.44165087077
13,3,1,1,C1V2,Node_1_1007_2888_3650,2888,3106.43715973656,2443.92860771885,3768.94571175427
13,3,1,1,C1V2,Node_1_550_3165_3650,3165,3718.54946583471,3050.98287701288,4386.11605465653
13,3,1,1,C1V2,Node_1_463_2456_3650,2456,2244.27742880159,1585.17704667816,2903.37781092503
13,3,1,1,C1V2,Node_1_1287_2902_3650,2902,2124.4432986589,1465.46870004814,2783.41789726966
13,3,1,1,C1V2,Node_1_1289_2853_3650,2853,3174.24626590356,2511.28435723443,3837.20817457269
13,3,1,1,C1V2,Node_1_1268_1239_3650,1239,1001.98617955415,340.058239339444,1663.91411976885
13,3,1,1,C1V2,Node_1_74_189_3650,189,255.461539161181,-412.52076284219,923.443841164552
13,3,1,1,C1V2,Node_1_72_2114_3650,2114,1910.63681560647,1251.67495834367,2569.59867286927
13,3,1,1,C1V2,Node_1_951_2779_3650,2779,2729.34187005843,2068.86322207269,3389.82051804416
13,3,2,1,C1V2,Node_1_387_254_1825,254,241.06986824334,-378.101637152412,860.241373639092
