batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
8,4,1,1,nef,Node_1_792_1161_1825,1161,1483.85272884377,136.968323093895,2830.73713459365
8,4,1,1,nef,Node_1_168_1291_1825,1291,1187.60696946715,-161.683919740012,2536.89785867431
8,4,1,1,nef,Node_1_1129_860_1825,860,889.985322673971,-462.78427982028,2242.75492516822
8,4,1,1,nef,Node_1_1235_1508_1825,1508,2181.59963496334,836.191990453418,3527.00727947327
8,4,1,1,nef,Node_1_41_1203_1825,1203,1343.94217717301,-3.94703429633569,2691.83138864236
8,4,1,1,nef,Node_1_319_1491_1825,1491,1341.87834604818,-6.02745361434359,2689.78414571071
8,4,1,1,nef,Node_1_355_1452_1825,1452,1037.46325513577,-313.450096683836,2388.37660695538
8,4,1,1,nef,Node_1_365_705_1825,705,1034.28151548499,-316.669140657723,2385.23217162771
8,4,1,1,nef,Node_1_532_1058_1825,1058,589.955872901827,-767.388744287472,1947.30049009113
8,4,1,1,nef,Node_1_516_1302_1825,1302,1498.21355375405,151.418918610608,2845.00818889749
8,4,1,1,nef,Node_1_62_1372_3650,1372,1035.22743808388,-315.712114931905,2386.16699109966
8,4,1,1,nef,Node_1_439_1519_3650,1519,440.070137461057,-919.958462529453,1800.09873745157
8,4,1,1,nef,Node_1_888_2708_3650,2708,3603.14931515346,2242.58587576602,4963.7127545409
8,4,1,1,nef,Node_1_1085_271_3650,271,1.59201639823991,-1367.79453045253,1370.97856324901
8,4,1,1,nef,Node_1_483_704_3650,704,587.806048813462,-769.575195337111,1945.18729296404
8,4,1,1,nef,Node_1_898_2702_3650,2702,3384.46920888503,2027.80564460415,4741.1327731659
8,4,1,1,nef,Node_1_692_1609_3650,1609,1625.65512571229,279.547971216926,2971.76228020766
8,4,1,1,nef,Node_1_689_1353_3650,1353,1336.11681749137,-11.8355624217174,2684.06919740445
8,4,1,1,nef,Node_1_77_1818_3650,1818,2207.39752402372,861.931429136552,3552.86361891088
8,4,1,1,nef,Node_1_318_974_3650,974,1344.80210680836,-3.08020805733804,2692.68442167405
8,4,1,1,nef,Node_1_582_112_3650,112,1.50602343470539,-1367.88257687023,1370.89462373965
8,4,1,1,nef,Node_1_184_3453_3650,3453,5096.50311989495,3694.65584837243,6498.35039141748
8,4,1,1,nef,Node_1_392_3208_3650,3208,2897.66304231578,1547.6464546766,4247.67962995496
8,4,1,1,nef,Node_1_917_1396_3650,1396,738.981678707252,-615.957076621362,2093.92043403587
8,4,1,1,nef,Node_1_253_598_3650,598,439.898151533987,-920.133679809954,1799.92998287793
8,4,1,1,nef,Node_1_816_2393_3650,2393,3819.24963251586,2454.28211074212,5184.2171542896
8,4,1,1,nef,Node_1_821_2929_3650,2929,3819.24963251586,2454.28211074212,5184.2171542896
8,4,1,1,nef,Node_1_337_2227_3650,2227,2772.80125926357,1424.03323126273,4121.56928726441
8,4,1,1,nef,Node_1_655_395_3650,395,304.71721285763,-1057.96153947022,1667.39596518548
8,4,1,1,nef,Node_1_974_775_3650,775,-283.130685864749,-1659.7793437679,1093.5179720384
8,4,2,1,nef,Node_1_319_1491_1825,1491,1854.32921415118,386.808412308965,3321.8500159934
8,4,2,1,nef,Node_1_365_705_1825,705,756.609224228592,-721.061899774232,2234.28034823142
8,4,2,1,nef,Node_1_1235_1508_1825,1508,2564.31962067271,1094.90613679849,4033.73310454692
8,4,2,1,nef,Node_1_355_1452_1825,1452,1434.47520800372,-35.0591118038128,2904.00952781126
8,4,2,1,nef,Node_1_516_1302_1825,1302,1087.95163521406,-384.992029139177,2560.89529956729
8,4,2,1,nef,Node_1_532_1058_1825,1058,542.64972505062,-938.830026687648,2024.12947678889
8,4,2,1,nef,Node_1_792_1161_1825,1161,1035.56307238081,-438.032885204872,2509.15902996648
8,4,2,1,nef,Node_1_1129_860_1825,860,1648.09584196285,179.8766237227,3116.315060203
8,4,2,1,nef,Node_1_168_1291_1825,1291,959.996128578638,-514.603802745272,2434.59605990255
8,4,2,1,nef,Node_1_41_1203_1825,1203,891.274262197117,-584.303278813749,2366.85180320798
8,4,2,1,nef,Node_1_337_2227_3650,2227,3304.13016645248,1825.69449626944,4782.56583663552
8,4,2,1,nef,Node_1_318_974_3650,974,612.591506219979,-867.578315416388,2092.76132785635
8,4,2,1,nef,Node_1_184_3453_3650,3453,3791.01171288725,2302.77122328964,5279.25220248486
8,4,2,1,nef,Node_1_898_2702_3650,2702,2261.17079589505,793.37981423406,3728.96177755603
8,4,2,1,nef,Node_1_392_3208_3650,3208,2813.25001043536,1341.59961985068,4284.90040102003
8,4,2,1,nef,Node_1_77_1818_3650,1818,3154.55505885483,1678.51899750936,4630.5911202003
8,4,2,1,nef,Node_1_253_598_3650,598,831.905075855684,-644.566457622118,2308.37660933349
8,4,2,1,nef,Node_1_582_112_3650,112,-46.9079826938168,-1541.90815518591,1448.09218979827
8,4,2,1,nef,Node_1_692_1609_3650,1609,1869.78146813046,402.2903710073,3337.27256525362
8,4,2,1,nef,Node_1_689_1353_3650,1353,1572.12225989807,103.504249693844,3040.7402701023
8,4,2,1,nef,Node_1_917_1396_3650,1396,1024.04165494012,-449.702563300301,2497.78587318053
8,4,2,1,nef,Node_1_439_1519_3650,1519,1587.77783300865,119.248227587077,3056.30743843023
8,4,2,1,nef,Node_1_655_395_3650,395,616.454569714798,-863.644735496853,2096.55387492645
8,4,2,1,nef,Node_1_974_775_3650,775,903.744502250568,-571.65107933012,2379.14008383126
8,4,2,1,nef,Node_1_1085_271_3650,271,-46.9757557375856,-1541.97773467594,1448.02622320077
8,4,2,1,nef,Node_1_821_2929_3650,2929,3182.40977984379,1705.94882440978,4658.8707352778
8,4,2,1,nef,Node_1_816_2393_3650,2393,2385.66987729826,917.359236763285,3853.98051783323
8,4,2,1,nef,Node_1_483_704_3650,704,890.664304803198,-584.922188258229,2366.25079786462
8,4,2,1,nef,Node_1_888_2708_3650,2708,3684.06584982015,2198.23867895568,5169.89302068461
8,4,2,1,nef,Node_1_62_1372_3650,1372,1446.19994457572,-23.2466025263061,2915.64649167774
8,4,3,1,nef,Node_1_355_1452_1825,1452,1531.96129302168,280.784196196437,2783.13838984693
8,4,3,1,nef,Node_1_792_1161_1825,1161,348.474358603447,-916.830443646112,1613.77916085301
8,4,3,1,nef,Node_1_365_705_1825,705,1137.58050079648,-116.577259248897,2391.73826084186
8,4,3,1,nef,Node_1_41_1203_1825,1203,1265.13577712164,12.1324012727512,2518.13915297052
8,4,3,1,nef,Node_1_1129_860_1825,860,349.783678025477,-915.496973563696,1615.06432961465
8,4,3,1,nef,Node_1_1235_1508_1825,1508,2083.66715053609,833.729831606423,3333.60446946575
8,4,3,1,nef,Node_1_532_1058_1825,1058,1408.67853270526,156.756760545386,2660.60030486514
8,4,3,1,nef,Node_1_516_1302_1825,1302,1667.37248587901,416.816714054881,2917.92825770315
