batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
12,3,1,3,nef,Node_1_181_771_1825,771,929.738239736587,-682.713062829115,2542.18954230229
12,3,1,3,nef,Node_1_526_1732_1825,1732,2022.64895211635,418.566447140833,3626.73145709187
12,3,1,3,nef,Node_1_615_1344_1825,1344,459.38110996985,-1161.92312166937,2080.68534160907
12,3,1,3,nef,Node_1_900_1010_1825,1010,611.994768004862,-1006.09503763444,2230.08457364416
12,3,1,3,nef,Node_1_362_1271_1825,1271,1258.57936948835,-349.548720215225,2866.70745919193
12,3,1,3,nef,Node_1_426_752_1825,752,772.702206701108,-842.3571464577,2387.76155985992
12,3,1,3,nef,Node_1_542_640_1825,640,934.661260963523,-677.713943022495,2547.03646494954
12,3,1,3,nef,Node_1_39_1234_1825,1234,1256.91054873346,-351.235575194503,2865.05667266142
12,3,1,3,nef,Node_1_329_907_1825,907,624.427482628819,-993.414876937935,2242.26984219557
12,3,1,3,nef,Node_1_1132_13_1825,13,-159.417625944665,-1797.0721339544,1478.23688206507
12,3,1,3,nef,Node_1_179_993_3650,993,1574.40369735195,-31.0317799672396,3179.83917467114
12,3,1,3,nef,Node_1_1155_2789_3650,2789,2882.258522962,1272.65861638683,4491.85842953717
12,3,1,3,nef,Node_1_1228_580_3650,580,-5.71923441897267,-1638.82068490002,1627.38221606207
12,3,1,3,nef,Node_1_1029_15_3650,15,-159.083861793687,-1796.72813406521,1478.56041047784
12,3,1,3,nef,Node_1_930_1089_3650,1089,1095.36869965977,-514.71197077931,2705.44937009885
12,3,1,3,nef,Node_1_403_1541_3650,1541,1692.88997094939,88.0941610504315,3297.68578084835
12,3,1,3,nef,Node_1_765_2613_3650,2613,3235.38099469747,1620.44387843312,4850.31811096182
12,3,1,3,nef,Node_1_1053_1094_3650,1094,2253.36342148038,648.84589392445,3857.88094903631
12,3,1,3,nef,Node_1_817_1764_3650,1764,2582.78863849636,976.318421243822,4189.2588557489
12,3,1,3,nef,Node_1_1235_1228_3650,1228,1732.6913459536,128.064964598236,3337.31772730897
12,3,1,3,nef,Node_1_627_2769_3650,2769,3758.05565513012,2131.98505195443,5384.1262583058
12,3,1,3,nef,Node_1_871_771_3650,771,1253.07226099721,-355.115493209513,2861.26001520392
12,3,1,3,nef,Node_1_62_435_3650,435,148.813567484167,-1480.03621407685,1777.66334904519
12,3,1,3,nef,Node_1_61_433_3650,433,148.813567484167,-1480.03621407685,1777.66334904519
12,3,1,3,nef,Node_1_1109_539_3650,539,463.219397706105,-1157.99998596838,2084.43878138059
12,3,1,3,nef,Node_1_1245_1034_3650,1034,1261.41636477167,-346.681158412072,2869.51388795542
12,3,1,3,nef,Node_1_1220_2987_3650,2987,2226.3285252511,621.901741947784,3830.75530855443
12,3,1,3,nef,Node_1_573_1410_3650,1410,772.702206701108,-842.3571464577,2387.76155985992
12,3,1,3,nef,Node_1_233_150_3650,150,-5.21858819250455,-1638.30573497966,1627.86855859465
12,3,1,3,nef,Node_1_172_1309_3650,1309,1429.46661478945,-177.026439436879,3035.95966901578
12,3,2,3,nef,Node_1_1132_13_1825,13,-24.0732339389954,-1814.16118497485,1766.01471709686
12,3,2,3,nef,Node_1_39_1234_1825,1234,1133.51609565707,-630.231577715893,2897.26376903003
