batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
11,1,1,1,p17,Node_1_864_208_1825,208,425.335529721209,-900.628207081843,1751.29926652426
11,1,1,1,p17,Node_1_219_544_1825,544,1217.37778889823,-97.5659853711604,2532.32156316762
11,1,1,1,p17,Node_1_181_918_1825,918,426.047317866953,-899.903266900704,1751.99790263461
11,1,1,1,p17,Node_1_203_724_1825,724,691.455322711375,-629.996065535114,2012.90671095786
11,1,1,1,p17,Node_1_359_1560_1825,1560,1774.26303942496,462.679965127701,3085.84611372222
11,1,1,1,p17,Node_1_373_386_1825,386,426.047317866953,-899.903266900704,1751.99790263461
11,1,1,1,p17,Node_1_555_70_1825,70,164.376200787688,-1166.79796696272,1495.5503685381
11,1,1,1,p17,Node_1_83_102_1825,102,164.376200787688,-1166.79796696272,1495.5503685381
11,1,1,1,p17,Node_1_245_1660_1825,1660,1218.08957704397,-96.8475756542066,2533.02672974215
11,1,1,1,p17,Node_1_256_1489_1825,1489,949.300578507264,-368.558184891033,2267.15934190556
11,1,1,1,p17,Node_1_787_2250_3650,2250,2331.41521050634,1019.53385934897,3643.29656166372
11,1,1,1,p17,Node_1_410_274_3650,274,693.50171363039,-627.918132325812,2014.92155958659
11,1,1,1,p17,Node_1_542_3475_3650,3475,4294.97178406034,2953.16213016019,5636.78143796049
11,1,1,1,p17,Node_1_534_2275_3650,2275,2593.62016869492,1280.3309576475,3906.90937974233
11,1,1,1,p17,Node_1_510_1310_3650,1310,947.432134624685,-370.449886963203,2265.31415621257
11,1,1,1,p17,Node_1_821_3149_3650,3149,3454.43895745448,2130.86975572042,4778.00815918854
11,1,1,1,p17,Node_1_572_2969_3650,2969,1749.08353376925,437.427364727134,3060.73970281137
11,1,1,1,p17,Node_1_615_2064_3650,2064,2053.90680718427,742.632261313803,3365.18135305473
11,1,1,1,p17,Node_1_958_3457_3650,3457,4901.77117830739,3541.93506705004,6261.60728956474
11,1,1,1,p17,Node_1_1289_1894_3650,1894,2604.74185847217,1291.37504005097,3918.10867689338
