batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
15,1,1,3,C1V2,Node_1_333_1500_1825,1500,1250.43370585652,567.413091234083,1933.45432047896
15,1,1,3,C1V2,Node_1_967_201_1825,201,265.409458601302,-425.104418007008,955.923335209612
15,1,1,3,C1V2,Node_1_620_180_1825,180,299.308038950945,-390.851664856537,989.467742758428
15,1,1,3,C1V2,Node_1_888_1569_1825,1569,1403.03569615612,720.651285190197,2085.42010712205
15,1,1,3,C1V2,Node_1_874_591_1825,591,481.936154095264,-206.432410934946,1170.30471912547
15,1,1,3,C1V2,Node_1_1099_1655_1825,1655,1796.39155332472,1114.99063784042,2477.79246880902
15,1,1,3,C1V2,Node_1_420_1091_1825,1091,1173.54892344467,490.154023685902,1856.94382320345
15,1,1,3,C1V2,Node_1_152_1477_1825,1477,1888.12399176801,1206.8160887076,2569.43189482842
15,1,1,3,C1V2,Node_1_1069_504_1825,504,528.600215908378,-159.342453781079,1216.54288559783
15,1,1,3,C1V2,Node_1_621_1225_1825,1225,1207.1945293141,523.967846742186,1890.42121188601
15,1,1,3,C1V2,Node_1_374_2163_3650,2163,2275.58359758991,1594.09892807056,2957.06826710926
15,1,1,3,C1V2,Node_1_773_2758_3650,2758,2749.40479904425,2066.45374507477,3432.35585301373
15,1,1,3,C1V2,Node_1_388_1143_3650,1143,595.443857412984,-91.9113569424704,1282.79907176844
15,1,1,3,C1V2,Node_1_635_1944_3650,1944,2033.25350511338,1351.98729339808,2714.51971682868
15,1,1,3,C1V2,Node_1_1200_257_3650,257,195.899855266672,-495.361428248968,887.161138782311
15,1,1,3,C1V2,Node_1_889_1594_3650,1594,1362.67653677314,680.137683451445,2045.21539009483
15,1,1,3,C1V2,Node_1_70_2824_3650,2824,3226.96223897571,2541.15012983077,3912.77434812064
15,1,1,3,C1V2,Node_1_657_2794_3650,2794,3193.4333905587,2507.86715842358,3878.99962269381
15,1,1,3,C1V2,Node_1_168_600_3650,600,548.993850929288,-138.766763223784,1236.75446508236
15,1,1,3,C1V2,Node_1_1137_2354_3650,2354,2533.98729934818,1851.87310218251,3216.10149651386
15,1,1,3,C1V2,Node_1_20_11_3650,11,-14.419235674169,-708.114461484313,679.275990135974
15,1,1,3,C1V2,Node_1_903_2840_3650,2840,2740.02528370066,2057.11656170513,3422.9340056962
