batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
15,2,1,1,nef,Node_1_1155_1501_1825,1501,623.098392179229,-384.935270276539,1631.132054635
15,2,1,1,nef,Node_1_238_1163_1825,1163,487.738045171496,-522.048629779187,1497.52472012218
15,2,1,1,nef,Node_1_69_619_1825,619,1013.96374456068,10.0870246349737,2017.8404644864
15,2,1,1,nef,Node_1_440_1409_1825,1409,1278.55864185025,276.726586871159,2280.39069682935
15,2,1,1,nef,Node_1_312_153_1825,153,-151.452615345801,-1171.66213494339,868.756904251784
15,2,1,1,nef,Node_1_1206_220_1825,220,-24.91868512592,-1042.78668721669,992.949316964853
15,2,1,1,nef,Node_1_975_575_1825,575,1011.98768110072,8.09334599591307,2015.88201620552
15,2,1,1,nef,Node_1_288_1655_1825,1655,1149.91691060641,147.168719153799,2152.66510205902
15,2,1,1,nef,Node_1_287_1383_1825,1383,876.166252618992,-129.021865862175,1881.35437110016
15,2,1,1,nef,Node_1_155_860_1825,860,228.610256787835,-784.977691732354,1242.19820530802
15,2,1,1,nef,Node_1_896_3444_3650,3444,3395.7789016408,2387.69725831142,4403.86054497018
15,2,1,1,nef,Node_1_885_1397_3650,1397,1277.37300377427,275.533179955693,2279.21282759285
15,2,1,1,nef,Node_1_935_2856_3650,2856,2795.91190397685,1793.67468497642,3798.14912297728
15,2,1,1,nef,Node_1_489_3480_3650,3480,3493.52817412717,2484.19337197433,4502.86297628
15,2,1,1,nef,Node_1_484_2413_3650,2413,2234.97335647424,1235.29749204299,3234.64922090549
15,2,1,1,nef,Node_1_818_3476_3650,3476,3152.32788337288,2147.00229863126,4157.6534681145
15,2,1,1,nef,Node_1_800_1540_3650,1540,2550.74829737695,1549.97771240093,3551.51888235298
15,2,1,1,nef,Node_1_1297_482_3650,482,102.339801695949,-913.31090873021,1117.99051212211
15,2,1,1,nef,Node_1_1173_174_3650,174,-24.91868512592,-1042.78668721669,992.949316964853
15,2,1,1,nef,Node_1_296_2514_3650,2514,1997.58226615021,998.138863198425,2997.025669102
15,2,1,1,nef,Node_1_1094_2108_3650,2108,2104.88251202642,1105.39686249908,3104.36816155376
15,2,1,1,nef,Node_1_854_1293_3650,1293,1015.61046411066,11.7483969999619,2019.47253122135
15,2,1,1,nef,Node_1_943_1186_3650,1186,1280.53470531022,278.715570472768,2282.35384014768
15,2,1,1,nef,Node_1_404_1702_3650,1702,2164.09854704343,1164.54519974604,3163.65189434082
15,2,1,1,nef,Node_1_407_1337_3650,1337,1775.60447081393,775.919463964907,2775.28947766296
15,2,1,1,nef,Node_1_391_2356_3650,2356,2771.40871707326,1769.34226173187,3773.47517241465
15,2,1,1,nef,Node_1_1143_2469_3650,2469,2351.0341503563,1351.06007170062,3351.00822901197
15,2,1,1,nef,Node_1_751_2985_3650,2985,4324.33112147926,3301.01012949491,5347.6521134636
15,2,1,1,nef,Node_1_209_1513_3650,1513,1022.98776769453,19.1910494355914,2026.78448595348
15,2,1,1,nef,Node_1_193_3636_3650,3636,3638.50536330674,2627.1582359436,4649.85249066988
15,2,2,1,nef,Node_1_975_575_1825,575,608.905656981146,-312.100537564573,1529.91185152686
15,2,2,1,nef,Node_1_69_619_1825,619,1049.46033696948,132.696222465244,1966.22445147371
15,2,2,1,nef,Node_1_440_1409_1825,1409,1619.30823825874,705.691258123909,2532.92521839356
15,2,2,1,nef,Node_1_238_1163_1825,1163,1283.59655820113,368.446627344915,2198.74648905735
15,2,2,1,nef,Node_1_1155_1501_1825,1501,1280.61070167436,365.442999240804,2195.77840410791
15,2,2,1,nef,Node_1_1206_220_1825,220,282.489567997462,-642.663650714245,1207.64278670917
15,2,2,1,nef,Node_1_312_153_1825,153,174.717048455559,-751.990912724412,1101.42500963553
15,2,2,1,nef,Node_1_287_1383_1825,1383,991.827672311159,74.5978294206872,1909.05751520163
15,2,2,1,nef,Node_1_288_1655_1825,1655,1445.50885363418,531.213485413632,2359.80422185473
15,2,2,1,nef,Node_1_155_860_1825,860,727.889222727356,-191.817032749678,1647.59547820439
15,2,2,1,nef,Node_1_1143_2469_3650,2469,1832.26177922496,919.138002455644,2745.38555599428
15,2,2,1,nef,Node_1_296_2514_3650,2514,1849.78255997642,936.682769550406,2762.88235040243
15,2,2,1,nef,Node_1_407_1337_3650,1337,1602.51983741008,688.848137081097,2516.19153773906
15,2,2,1,nef,Node_1_404_1702_3650,1702,1708.94027097759,795.576282944768,2622.30425901041
15,2,2,1,nef,Node_1_391_2356_3650,2356,2074.51051630295,1161.49454582088,2987.52648678502
15,2,2,1,nef,Node_1_751_2985_3650,2985,4593.33401275799,3653.24189220279,5533.42613331318
15,2,2,1,nef,Node_1_1094_2108_3650,2108,1745.22124462369,831.940901762618,2658.50158748476
15,2,2,1,nef,Node_1_800_1540_3650,1540,1657.11030862602,743.608071234404,2570.61254601764
15,2,2,1,nef,Node_1_854_1293_3650,1293,826.535161942134,-92.1796932035843,1745.25001708785
15,2,2,1,nef,Node_1_935_2856_3650,2856,3270.71224522779,2351.17622923626,4190.24826121933
15,2,2,1,nef,Node_1_209_1513_3650,1513,1735.81297971857,822.511984859548,2649.11397457759
15,2,2,1,nef,Node_1_896_3444_3650,3444,3462.82112742219,2541.15521334841,4384.48704149598
15,2,2,1,nef,Node_1_885_1397_3650,1397,1513.00047852242,598.997961309408,2427.00299573543
15,2,2,1,nef,Node_1_943_1186_3650,1186,1866.85264540308,953.77379697651,2779.93149382964
15,2,2,1,nef,Node_1_1297_482_3650,482,389.867729130168,-533.827740823717,1313.56319908405
