batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,1,1,3,p17,Node_1_717_1096_1825,1096,894.655643946344,-498.913119452649,2288.22440734534
1,1,1,3,p17,Node_1_454_545_1825,545,1055.60428165224,-335.900082514938,2447.10864581941
1,1,1,3,p17,Node_1_856_705_1825,705,341.333239776185,-1061.74831497886,1744.41479453123
1,1,1,3,p17,Node_1_1203_1718_1825,1718,1552.38159416401,165.229370769186,2939.53381755884
1,1,1,3,p17,Node_1_326_1582_1825,1582,1053.55554644722,-337.973091172366,2445.08418406681
1,1,1,3,p17,Node_1_310_465_1825,465,576.609990719983,-821.971799051957,1975.19178049192
1,1,1,3,p17,Node_1_633_724_1825,724,577.839231842991,-820.720808400093,1976.39927208608
1,1,1,3,p17,Node_1_1059_265_1825,265,580.051865864407,-818.469071481133,1978.57280320995
1,1,1,3,p17,Node_1_942_534_1825,534,579.478220007003,-819.052849416163,1978.00928943017
1,1,1,3,p17,Node_1_1179_1066_1825,1066,2072.59643742114,686.710096828862,3458.48277801343
1,1,1,3,p17,Node_1_594_3217_3650,3217,3031.15866514306,1638.77322205345,4423.54410823266
1,1,1,3,p17,Node_1_591_2211_3650,2211,2084.72494983483,698.8278347703,3470.62206489935
1,1,1,3,p17,Node_1_335_252_3650,252,579.642118823404,-818.886055312529,1978.17029295934
1,1,1,3,p17,Node_1_439_903_3650,903,579.560169415203,-818.969452323555,1978.08979115396
1,1,1,3,p17,Node_1_69_2964_3650,2964,1298.74817578329,-90.2437459756727,2687.74009754225
1,1,1,3,p17,Node_1_465_2459_3650,2459,1051.09706420121,-340.460769886948,2442.65489828936
1,1,1,3,p17,Node_1_257_759_3650,759,811.395045214578,-583.366572200965,2206.15666263012
1,1,1,3,p17,Node_1_1062_17_3650,17,340.59569510238,-1062.50101602436,1743.69240622912
1,1,1,3,p17,Node_1_1077_3026_3650,3026,3218.98670873873,1823.99542328941,4613.97799418806
