batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,2,1,1,tat,Node_1_556_477_1825,477,-216.622259476147,-2915.59516681518,2482.35064786288
10,2,1,1,tat,Node_1_13_1401_1825,1401,902.487073443939,-1752.77301460354,3557.74716149141
10,2,1,1,tat,Node_1_1020_1397_1825,1397,2796.29692521778,148.13042233766,5444.46342809789
10,2,1,1,tat,Node_1_257_1053_1825,1053,523.865463278297,-2142.96369054785,3190.69461710445
10,2,1,1,tat,Node_1_163_430_1825,430,524.216363751111,-2142.60052790128,3191.0332554035
10,2,1,1,tat,Node_1_24_713_1825,713,1300.75911008713,-1345.95141689791,3947.46963707217
10,2,1,1,tat,Node_1_397_1696_1825,1696,2011.24484241603,-629.531499622047,4652.02118445411
10,2,1,1,tat,Node_1_1280_381_1825,381,-217.411785539978,-2916.42557209199,2481.60200101203
10,2,1,1,tat,Node_1_823_570_1825,570,-217.411785539978,-2916.42557209199,2481.60200101203
10,2,1,1,tat,Node_1_188_1167_1825,1167,-1653.6402767617,-4449.30531001579,1142.02475649239
10,2,1,1,tat,Node_1_594_3257_3650,3257,5273.30336280746,2508.5772971435,8038.02942847141
10,2,1,1,tat,Node_1_1296_3180_3650,3180,5280.93544809115,2515.64243091525,8046.22846526704
10,2,1,1,tat,Node_1_1251_3330_3650,3330,4322.8017070742,1619.01614965852,7026.58726448988
10,2,1,1,tat,Node_1_807_1992_3650,1992,2061.51133514655,-579.299538332883,4702.32220862598
10,2,1,1,tat,Node_1_44_2106_3650,2106,2865.86294395303,216.337663564175,5515.38822434188
10,2,1,1,tat,Node_1_678_2398_3650,2398,3563.71625926065,894.289668340429,6233.14285018087
10,2,1,1,tat,Node_1_1011_2844_3650,2844,5891.41454566823,3076.92798065138,8705.90111068508
10,2,1,1,tat,Node_1_415_1450_3650,1450,1264.52863626915,-1382.80515233887,3911.86242487716
10,2,1,1,tat,Node_1_957_3444_3650,3444,4306.9234606794,1603.98926995445,7009.85765140434
10,2,1,1,tat,Node_1_424_3333_3650,3333,1264.87953674196,-1382.44806675646,3912.20714024039
10,2,1,1,tat,Node_1_429_3163_3650,3163,2013.0870698983,-627.689476621458,4653.86361641806
10,2,1,1,tat,Node_1_417_2090_3650,2090,522.725036741654,-2144.14398879119,3189.5940622745
10,2,1,1,tat,Node_1_63_1610_3650,1610,1293.30247503985,-1353.53379196427,3940.13874204397
10,2,1,1,tat,Node_1_750_236_3650,236,-216.70998459435,-2915.68743338224,2482.26746419354
10,2,1,1,tat,Node_1_977_3152_3650,3152,525.181340051348,-2141.60184528852,3191.96452539121
10,2,1,1,tat,Node_1_441_1628_3650,1628,2037.47465275883,-603.312209282358,4678.26151480002
10,2,1,1,tat,Node_1_737_3343_3650,3343,2033.9656480307,-606.818858352402,4674.7501544138
10,2,1,1,tat,Node_1_226_2252_3650,2252,1264.00228555993,-1383.34078616387,3911.34535728373
10,2,1,1,tat,Node_1_128_849_3650,849,521.58461020501,-2145.32431707418,3188.4935374842
10,2,1,1,tat,Node_1_882_2411_3650,2411,1682.01247379887,-960.023513215634,4324.04846081338
10,2,2,1,tat,Node_1_257_1053_1825,1053,1644.13786113894,-1222.90651756301,4511.18223984089
10,2,2,1,tat,Node_1_1020_1397_1825,1397,2491.07606643094,-377.281220047611,5359.4333529095
10,2,2,1,tat,Node_1_24_713_1825,713,9.28930212541158,-2907.12729168816,2925.70589593898
10,2,2,1,tat,Node_1_188_1167_1825,1167,1647.62719226626,-1219.38463642092,4514.63902095344
10,2,2,1,tat,Node_1_556_477_1825,477,9.48315385470693,-2906.9236172197,2925.88992492912
10,2,2,1,tat,Node_1_1280_381_1825,381,827.634377346329,-2055.61651025755,3710.8852649502
10,2,2,1,tat,Node_1_397_1696_1825,1696,11.0339676890697,-2905.29425458913,2927.36218996727
10,2,2,1,tat,Node_1_823_570_1825,570,2923.07464516595,46.9354452490638,5799.21384508283
10,2,2,1,tat,Node_1_163_430_1825,430,9.77393144864995,-2906.61810724183,2926.16597013913
10,2,2,1,tat,Node_1_13_1401_1825,1401,1648.88722850668,-1218.11292310619,4515.88738011954
10,2,2,1,tat,Node_1_1011_2844_3650,2844,5029.85523914935,2048.95478904114,8010.75568925755
10,2,2,1,tat,Node_1_1296_3180_3650,3180,2470.23700553168,-397.866031195375,5338.34004225873
10,2,2,1,tat,Node_1_226_2252_3650,2252,1647.72411813091,-1219.28681086738,4514.73504712919
10,2,2,1,tat,Node_1_63_1610_3650,1610,1642.68397316922,-1224.37406062686,4509.74200696531
10,2,2,1,tat,Node_1_750_236_3650,236,10.7431900951267,-2905.59975559765,2927.0861357879
10,2,2,1,tat,Node_1_417_2090_3650,2090,2486.5205507925,-381.78020106849,5354.82130265348
10,2,2,1,tat,Node_1_429_3163_3650,3163,4120.4967770242,1198.10259817047,7042.89095587792
10,2,2,1,tat,Node_1_424_3333_3650,3333,3303.60558977299,416.665754883234,6190.54542466276
10,2,2,1,tat,Node_1_1251_3330_3650,3330,3320.95531954494,433.435601681384,6208.4750374085
10,2,2,1,tat,Node_1_415_1450_3650,1450,1666.33388414327,-1200.50878986917,4533.17655815572
10,2,2,1,tat,Node_1_737_3343_3650,3343,3321.24609713888,433.716595867304,6208.77559841046
10,2,2,1,tat,Node_1_678_2398_3650,2398,3370.58136224459,481.361085898691,6259.80163859048
10,2,2,1,tat,Node_1_957_3444_3650,3444,1645.6886749733,-1221.34119832543,4512.71854827203
10,2,2,1,tat,Node_1_977_3152_3650,3152,847.116476140526,-2035.54959309905,3729.7825453801
10,2,2,1,tat,Node_1_807_1992_3650,1992,2517.43990161513,-351.255049969393,5386.13485319965
10,2,2,1,tat,Node_1_594_3257_3650,3257,2474.69559530547,-393.460899303144,5342.85208991409
10,2,2,1,tat,Node_1_441_1628_3650,1628,5731.01694401114,2692.00557871276,8770.02830930952
10,2,2,1,tat,Node_1_44_2106_3650,2106,1635.1237557267,-1232.00616247468,4502.25367392808
10,2,2,1,tat,Node_1_882_2411_3650,2411,1635.70531091459,-1231.41902543579,4502.82964726496
10,2,2,1,tat,Node_1_128_849_3650,849,1664.00766339173,-1202.85555443288,4530.87088121634
10,2,3,1,tat,Node_1_257_1053_1825,1053,2336.60338896473,53.4386133976418,4619.76816453182
10,2,3,1,tat,Node_1_556_477_1825,477,239.698864920572,-2074.25187349754,2553.64960333869
10,2,3,1,tat,Node_1_1280_381_1825,381,239.698864920572,-2074.25187349754,2553.64960333869
10,2,3,1,tat,Node_1_24_713_1825,713,239.426622155517,-2074.5338742018,2553.38711851284
10,2,3,1,tat,Node_1_13_1401_1825,1401,1658.44666121202,-624.857103649409,3941.75042607344
10,2,3,1,tat,Node_1_397_1696_1825,1696,238.700641448703,-2075.28588322467,2552.68716612208
10,2,3,1,tat,Node_1_1020_1397_1825,1397,937.547819345621,-1356.24071002259,3231.33634871383
10,2,3,1,tat,Node_1_163_430_1825,430,1633.40032682693,-650.089497996834,3916.89015165069
10,2,3,1,tat,Node_1_823_570_1825,570,1630.13341364627,-653.381628881457,3913.64845617399
10,2,3,1,tat,Node_1_188_1167_1825,1167,932.556701986274,-1361.34129864217,3226.45470261472
10,2,3,1,tat,Node_1_417_2090_3650,2090,932.828944751329,-1361.06307171562,3226.72096121827
10,2,3,1,tat,Node_1_44_2106_3650,2106,935.551372401882,-1358.28088496022,3229.38362976398
10,2,3,1,tat,Node_1_429_3163_3650,3163,239.426622155517,-2074.5338742018,2553.38711851284
10,2,3,1,tat,Node_1_415_1450_3650,1450,239.426622155517,-2074.5338742018,2553.38711851284
10,2,3,1,tat,Node_1_1251_3330_3650,3330,2392.41315580106,108.839023217889,4675.98728838424
10,2,3,1,tat,Node_1_128_849_3650,849,932.465954397921,-1361.43404128439,3226.36595008023
10,2,3,1,tat,Node_1_1296_3180_3650,3180,3062.03961024872,768.585944832282,5355.49327566515
10,2,3,1,tat,Node_1_977_3152_3650,3152,3066.75848484301,773.202804845397,5360.31416484062
10,2,3,1,tat,Node_1_957_3444_3650,3444,1624.96080111022,-658.594617290407,3908.51621951084
10,2,3,1,tat,Node_1_750_236_3650,236,239.426622155517,-2074.5338742018,2553.38711851284
10,2,3,1,tat,Node_1_1011_2844_3650,2844,937.547819345621,-1356.24071002259,3231.33634871383
10,2,3,1,tat,Node_1_424_3333_3650,3333,1650.0071354953,-633.357885422194,3933.3721564128
10,2,3,1,tat,Node_1_807_1992_3650,1992,931.83072127946,-1362.08324444697,3225.74468700589
10,2,3,1,tat,Node_1_441_1628_3650,1628,3050.60541411639,757.397067500701,5343.81376073209
10,2,3,1,tat,Node_1_63_1610_3650,1610,239.154379390462,-2074.81587636752,2553.12463514844
10,2,3,1,tat,Node_1_737_3343_3650,3343,3743.00951324034,1430.20582388783,6055.81320259285
10,2,3,1,tat,Node_1_594_3257_3650,3257,1627.22949081901,-656.308151280864,3910.76713291889
10,2,3,1,tat,Node_1_226_2252_3650,2252,962.594153730707,-1330.65264519045,3255.84095265187
10,2,3,1,tat,Node_1_678_2398_3650,2398,2381.61419278721,98.1242563692272,4665.10412920519
10,2,3,1,tat,Node_1_882_2411_3650,2411,2693.33215877551,406.450782103677,4980.21353544734
10,2,4,1,tat,Node_1_163_430_1825,430,1007.51375907345,-1371.59408868949,3386.62160683639
10,2,4,1,tat,Node_1_823_570_1825,570,131.779531554639,-2273.92482475073,2537.48388786001
10,2,4,1,tat,Node_1_257_1053_1825,1053,131.779531554639,-2273.92482475073,2537.48388786001
10,2,4,1,tat,Node_1_188_1167_1825,1167,4530.1313393202,2094.72659292086,6965.53608571953
10,2,4,1,tat,Node_1_1020_1397_1825,1397,996.061165696805,-1383.29131440024,3375.41364579385
10,2,4,1,tat,Node_1_13_1401_1825,1401,130.890009738977,-2274.84940196247,2536.62942144043
10,2,4,1,tat,Node_1_556_477_1825,477,994.838073200271,-1384.54069582387,3374.21684222441
10,2,4,1,tat,Node_1_1280_381_1825,381,131.445960873766,-2274.27153931729,2537.16346106482
10,2,4,1,tat,Node_1_397_1696_1825,1696,997.061877739426,-1382.26911665102,3376.39287212987
10,2,4,1,tat,Node_1_24_713_1825,713,3017.61068201467,638.286713327382,5396.93465070195
10,2,4,1,tat,Node_1_678_2398_3650,2398,997.617828874214,-1381.70123811885,3376.93689586728
10,2,4,1,tat,Node_1_977_3152_3650,3152,995.505214562017,-1383.8592111448,3374.86964026884
10,2,4,1,tat,Node_1_226_2252_3650,2252,5435.21978675584,2944.56827460899,7925.87129890268
10,2,4,1,tat,Node_1_882_2411_3650,2411,4575.27457146502,2137.48693438574,7013.0622085443
10,2,4,1,tat,Node_1_1011_2844_3650,2844,2755.53531707538,381.109332955684,5129.96130119507
10,2,4,1,tat,Node_1_63_1610_3650,1610,1862.900175059,-505.787103455653,4231.58745357365
10,2,4,1,tat,Node_1_807_1992_3650,1992,2745.86176733006,371.588792812589,5120.13474184753
10,2,4,1,tat,Node_1_594_3257_3650,3257,1864.45683823641,-504.225664064358,4233.13934053717
10,2,4,1,tat,Node_1_1251_3330_3650,3330,2742.19248984045,367.977035011646,5116.40794466926
10,2,4,1,tat,Node_1_441_1628_3650,1628,131.557151100724,-2274.15596754339,2537.27026974484
10,2,4,1,tat,Node_1_128_849_3650,849,4440.95677730013,2010.14148332271,6871.77207127754
10,2,4,1,tat,Node_1_429_3163_3650,3163,2726.06990693159,352.103810472319,5100.03600339086
10,2,4,1,tat,Node_1_424_3333_3650,3333,2725.95871670463,351.994320837995,5099.92311257127
10,2,4,1,tat,Node_1_415_1450_3650,1450,2750.64294708924,376.294594819639,5124.99129935884
10,2,4,1,tat,Node_1_417_2090_3650,2090,996.617116831594,-1382.72342416001,3375.9576578232
10,2,4,1,tat,Node_1_957_3444_3650,3444,5397.85987049805,2909.79373057064,7885.92601042546
10,2,4,1,tat,Node_1_44_2106_3650,2106,132.113102235513,-2273.57811244962,2537.80431692064
10,2,4,1,tat,Node_1_750_236_3650,236,131.334770646808,-2274.38711134291,2537.05665263652
10,2,4,1,tat,Node_1_737_3343_3650,3343,2312.55345287592,-56.9032955769362,4682.01020132877
10,2,4,1,tat,Node_1_1296_3180_3650,3180,4099.15801963217,1684.47271349573,6513.8433257686
10,2,5,1,tat,Node_1_24_713_1825,713,1790.59979451438,-553.534399533771,4134.73398856254
10,2,5,1,tat,Node_1_163_430_1825,430,71.2629536645682,-2311.62067044624,2454.14657777538
