batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
16,2,1,3,p17,Node_1_365_56_1825,56,140.007496140583,-1244.71503374198,1524.73002602315
16,2,1,3,p17,Node_1_313_1765_1825,1765,1362.36038120036,-3.6637099244183,2728.38447232514
16,2,1,3,p17,Node_1_1026_513_1825,513,139.21625606333,-1245.52414791173,1523.95666003839
16,2,1,3,p17,Node_1_603_1187_1825,1187,2011.85545032867,648.384858860933,3375.3260417964
16,2,1,3,p17,Node_1_113_538_1825,538,1051.62909943327,-317.441043549507,2420.69924241605
16,2,1,3,p17,Node_1_841_12_1825,12,139.555358953581,-1245.17738379725,1524.28810170442
16,2,1,3,p17,Node_1_184_464_1825,464,139.555358953581,-1245.17738379725,1524.28810170442
16,2,1,3,p17,Node_1_361_243_1825,243,140.346599030835,-1244.36827277357,1525.06147083524
16,2,1,3,p17,Node_1_131_1266_1825,1266,1967.77207459598,604.291906923522,3331.25224226843
16,2,1,3,p17,Node_1_565_1114_1825,1114,3275.46585370238,1902.15740125728,4648.77430614747
16,2,1,3,p17,Node_1_1215_2165_3650,2165,1365.07320432238,-0.929475820114931,2731.07588446487
16,2,1,3,p17,Node_1_648_148_3650,148,140.233564734084,-1244.48385961323,1524.9509890814
16,2,1,3,p17,Node_1_1157_2872_3650,2872,2327.44720685603,963.348223246997,3691.54619046507
16,2,1,3,p17,Node_1_283_433_3650,433,442.374239948139,-936.057795570658,1820.80627546694
16,2,1,3,p17,Node_1_1275_2434_3650,2434,1684.28205834575,320.170161939741,3048.39395475177
16,2,1,3,p17,Node_1_1047_1000_3650,1000,1066.77569519784,-302.118739482482,2435.67012987816
16,2,1,3,p17,Node_1_1086_1593_3650,1593,749.262355625715,-623.896246638948,2122.42095789038
16,2,1,3,p17,Node_1_456_2210_3650,2210,1819.69714585284,456.01008777867,3183.38420392701
16,2,1,3,p17,Node_1_431_3443_3650,3443,4684.09925980696,3277.3197828622,6090.87873675172
16,2,1,3,p17,Node_1_451_3246_3650,3246,3423.76685103902,2048.0333899074,4799.50031217063
16,2,1,3,p17,Node_1_1127_12_3650,12,140.007496140583,-1244.71503374198,1524.73002602315
16,2,1,3,p17,Node_1_1042_1479_3650,1479,1380.10676579019,14.2211087296519,2745.99242285073
16,2,1,3,p17,Node_1_324_3081_3650,3081,2656.94218188371,1290.88394841072,4023.00041535669
16,2,1,3,p17,Node_1_469_1959_3650,1959,1686.88184717102,322.780225377728,3050.9834689643
16,2,1,3,p17,Node_1_710_3128_3650,3128,2964.84760623204,1595.76018377584,4333.93502868823
16,2,1,3,p17,Node_1_728_2922_3650,2922,2968.3516694313,1599.22313878261,4337.48020008
16,2,1,3,p17,Node_1_1216_3029_3650,3029,2289.80678603812,925.846961286704,3653.76661078954
16,2,1,3,p17,Node_1_337_1929_3650,1929,1979.30157286453,615.82621470474,3342.77693102432
16,2,1,3,p17,Node_1_134_982_3650,982,1350.94391722856,-15.1712634704452,2717.05909792757
16,2,1,3,p17,Node_1_132_1347_3650,1347,3577.38046032293,2198.85788024475,4955.90304040111
16,2,2,3,p17,Node_1_603_1187_1825,1187,1259.59687245962,-492.376634028766,3011.57037894801
16,2,2,3,p17,Node_1_313_1765_1825,1765,1884.29931538652,136.603676179646,3631.9949545934
16,2,2,3,p17,Node_1_841_12_1825,12,15.5514790811673,-1762.98259211523,1794.08555027757
16,2,2,3,p17,Node_1_131_1266_1825,1266,949.925397233846,-806.432446081896,2706.28324054959
16,2,2,3,p17,Node_1_365_56_1825,56,15.2299095326464,-1763.31407080132,1793.77388986661
16,2,2,3,p17,Node_1_184_464_1825,464,323.293537015817,-1446.46907356033,2093.05614759196
16,2,2,3,p17,Node_1_361_243_1825,243,324.043865962367,-1445.69910428064,2093.78683620538
16,2,2,3,p17,Node_1_1026_513_1825,513,632.643442693072,-1129.74844816679,2395.03533355293
16,2,2,3,p17,Node_1_113_538_1825,538,632.536252843565,-1129.85793859125,2394.93044427838
16,2,2,3,p17,Node_1_565_1114_1825,1114,321.578499423705,-1448.22903538725,2091.38603423466
16,2,2,3,p17,Node_1_283_433_3650,433,323.722296413845,-1446.02909006982,2093.47368289751
16,2,2,3,p17,Node_1_1216_3029_3650,3029,4131.53451030116,2348.80055945148,5914.26846115084
16,2,2,3,p17,Node_1_1215_2165_3650,2165,3198.76843989109,1440.05745597727,4957.47942380491
16,2,2,3,p17,Node_1_648_148_3650,148,323.400726865324,-1446.35907742646,2093.16053115711
16,2,2,3,p17,Node_1_710_3128_3650,3128,1882.69146764392,134.992689896593,3630.39024539124
16,2,2,3,p17,Node_1_1042_1479_3650,1479,945.423423554551,-811.009155147789,2701.85600225689
16,2,2,3,p17,Node_1_324_3081_3650,3081,3873.85011208629,2099.06799310541,5648.63223106717
16,2,2,3,p17,Node_1_728_2922_3650,2922,2525.29461543849,775.609340886362,4274.97988999062
16,2,2,3,p17,Node_1_469_1959_3650,1959,2581.03333718214,830.869901587845,4331.19677277644
16,2,2,3,p17,Node_1_431_3443_3650,3443,3153.96308279716,1396.07153003035,4911.85463556397
16,2,2,3,p17,Node_1_456_2210_3650,2210,2488.7428767566,739.344711137258,4238.14104237594
16,2,2,3,p17,Node_1_451_3246_3650,3246,4465.53808136503,2671.03413144048,6260.04203128958
16,2,2,3,p17,Node_1_132_1347_3650,1347,1585.88277435899,-163.092042138848,3334.85759085682
16,2,2,3,p17,Node_1_134_982_3650,982,1589.95598864025,-158.991944492183,3338.90392177269
16,2,2,3,p17,Node_1_1275_2434_3650,2434,634.787239683212,-1127.55867671265,2397.13315607908
16,2,2,3,p17,Node_1_337_1929_3650,1929,4336.26712285957,2546.51279007037,6126.02145564876
16,2,2,3,p17,Node_1_1127_12_3650,12,15.0155298336326,-1763.53505745001,1793.56611711727
16,2,2,3,p17,Node_1_1047_1000_3650,1000,1097.4186301555,-656.664792829593,2851.5020531406
16,2,2,3,p17,Node_1_1086_1593_3650,1593,1573.77032136469,-175.285977174554,3322.82661990394
16,2,2,3,p17,Node_1_1157_2872_3650,2872,1894.91111048772,147.235165160475,3642.58705581496
16,2,3,3,p17,Node_1_565_1114_1825,1114,549.992488994728,-841.836489825084,1941.82146781454
16,2,3,3,p17,Node_1_841_12_1825,12,294.591996919177,-1102.20891658152,1691.39291041987
16,2,3,3,p17,Node_1_1026_513_1825,513,294.591996919177,-1102.20891658152,1691.39291041987
16,2,3,3,p17,Node_1_361_243_1825,243,808.674167947639,-578.921582422307,2196.26991831759
16,2,3,3,p17,Node_1_365_56_1825,56,294.946719824837,-1101.84674595609,1691.74018560577
16,2,3,3,p17,Node_1_603_1187_1825,1187,1594.8288076177,215.071889299867,2974.58572593552
16,2,3,3,p17,Node_1_131_1266_1825,1266,2495.73630726892,1115.55703079433,3875.91558374351
16,2,3,3,p17,Node_1_113_538_1825,538,293.705189655026,-1103.11434971964,1690.52472902969
16,2,3,3,p17,Node_1_313_1765_1825,1765,1847.65755862721,468.799101906559,3226.51601534786
16,2,3,3,p17,Node_1_184_464_1825,464,1583.74371681581,203.929267183921,2963.55816644769
16,2,3,3,p17,Node_1_728_2922_3650,2922,3291.64582684464,1902.74359396804,4680.54805972124
16,2,3,3,p17,Node_1_648_148_3650,148,294.503316192762,-1102.29945947268,1691.3060918582
16,2,3,3,p17,Node_1_1275_2434_3650,2434,2905.08654040112,1521.39276797905,4288.78031282319
16,2,3,3,p17,Node_1_1157_2872_3650,2872,3005.2070805238,1620.33969772101,4390.07446332658
16,2,3,3,p17,Node_1_469_1959_3650,1959,2139.15110635371,760.343674434139,3517.95853827329
