batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
16,1,1,3,C1V2,Node_1_1225_1398_1825,1398,1444.66142110844,448.845946224695,2440.47689599219
16,1,1,3,C1V2,Node_1_386_1237_1825,1237,1194.70192884096,197.349755495912,2192.054102186
16,1,1,3,C1V2,Node_1_268_754_1825,754,684.135483722993,-318.075283613986,1686.34625105997
16,1,1,3,C1V2,Node_1_1248_1507_1825,1507,1640.2384602381,645.236893380366,2635.24002709583
16,1,1,3,C1V2,Node_1_978_477_1825,477,387.419751504115,-618.664733966234,1393.50423697447
16,1,1,3,C1V2,Node_1_1060_893_1825,893,808.68884413545,-192.124899958682,1809.50258822958
16,1,1,3,C1V2,Node_1_1238_1579_1825,1579,1691.50220638595,696.657435711315,2686.34697706058
16,1,1,3,C1V2,Node_1_730_46_1825,46,-107.138955391825,-1121.36703939083,907.089128607177
16,1,1,3,C1V2,Node_1_402_1528_1825,1528,1383.01822825956,386.875463989623,2379.16099252949
16,1,1,3,C1V2,Node_1_677_957_1825,957,952.612298743506,-46.7569476872368,1951.98154517425
16,1,1,3,C1V2,Node_1_1224_1716_3650,1716,1601.74192083049,606.607158797471,2596.87668286351
16,1,1,3,C1V2,Node_1_431_2820_3650,2820,2841.40358445048,1843.89622328481,3838.91094561616
16,1,1,3,C1V2,Node_1_1150_2782_3650,2782,2993.02634694006,1994.28802315849,3991.76467072163
16,1,1,3,C1V2,Node_1_69_3430_3650,3430,3982.85034278436,2971.12702891658,4994.57365665215
16,1,1,3,C1V2,Node_1_655_574_3650,574,554.368035061658,-449.4426087172,1558.17867884052
16,1,1,3,C1V2,Node_1_607_2617_3650,2617,3797.89639933934,2789.24381552623,4806.54898315245
16,1,1,3,C1V2,Node_1_737_853_3650,853,780.133183258415,-220.988825573877,1781.25519209071
16,1,1,3,C1V2,Node_1_374_2241_3650,2241,2540.39963012038,1544.73088749378,3536.06837274698
16,1,1,3,C1V2,Node_1_383_1468_3650,1468,1127.89337753991,130.036418585118,2125.7503364947
16,1,1,3,C1V2,Node_1_1004_2340_3650,2340,3275.36678912698,2273.79530009592,4276.93827815804
16,1,1,3,C1V2,Node_1_1001_2454_3650,2454,3783.18000073035,2774.75917217475,4791.60082928595
16,1,1,3,C1V2,Node_1_960_2889_3650,2889,3822.13947320679,2813.101054295,4831.17789211857
16,1,1,3,C1V2,Node_1_462_1142_3650,1142,1116.22259122583,118.273389786006,2114.17179266566
16,1,1,3,C1V2,Node_1_1124_3343_3650,3343,2851.68557155809,1854.10117535007,3849.2699677661
16,1,1,3,C1V2,Node_1_775_1512_3650,1512,1798.75648896334,804.163711416184,2793.3492665105
16,1,1,3,C1V2,Node_1_929_1779_3650,1779,1737.55186428492,742.827898389455,2732.27583018039
16,1,1,3,C1V2,Node_1_488_2854_3650,2854,2914.37645503642,1916.30207838229,3912.45083169055
16,1,1,3,C1V2,Node_1_870_762_3650,762,820.60327943312,-180.083963639369,1821.29052250561
16,1,1,3,C1V2,Node_1_335_954_3650,954,825.086420731221,-175.553545834044,1825.72638729649
16,1,1,3,C1V2,Node_1_396_2181_3650,2181,2020.18468525703,1025.7863297906,3014.58304072345
16,1,2,3,C1V2,Node_1_978_477_1825,477,529.009891640143,-631.681290743942,1689.70107402423
16,1,2,3,C1V2,Node_1_1238_1579_1825,1579,1159.41982166001,6.27278049847018,2312.56686282154
16,1,2,3,C1V2,Node_1_677_957_1825,957,920.500631597792,-235.029772461558,2076.03103565714
16,1,2,3,C1V2,Node_1_1060_893_1825,893,1172.56839453591,19.5355560223263,2325.6012330495
16,1,2,3,C1V2,Node_1_386_1237_1825,1237,1033.06524329153,-121.269554231989,2187.40004081505
16,1,2,3,C1V2,Node_1_268_754_1825,754,802.591071580511,-354.330172480685,1959.51231564171
16,1,2,3,C1V2,Node_1_402_1528_1825,1528,1156.48010008206,3.30728329582189,2309.6529168683
16,1,2,3,C1V2,Node_1_1225_1398_1825,1398,1610.66708387483,460.422657740658,2760.91151000899
16,1,2,3,C1V2,Node_1_1248_1507_1825,1507,1603.71865105422,453.445445091748,2753.9918570167
16,1,2,3,C1V2,Node_1_730_46_1825,46,-271.583193001216,-1447.59650318207,904.430117179636
16,1,2,3,C1V2,Node_1_870_762_3650,762,654.642901984938,-504.223143765503,1813.50894773538
16,1,2,3,C1V2,Node_1_929_1779_3650,1779,2172.52805164529,1022.95762895055,3322.09847434004
16,1,2,3,C1V2,Node_1_960_2889_3650,2889,3635.25333460672,2472.18749364673,4798.31917556672
16,1,2,3,C1V2,Node_1_69_3430_3650,3430,3822.86102076296,2656.4948631157,4989.22717841022
16,1,2,3,C1V2,Node_1_383_1468_3650,1468,1697.97681473984,548.051490983769,2847.90213849592
16,1,2,3,C1V2,Node_1_431_2820_3650,2820,4016.18780162538,2846.05587566575,5186.31972758501
16,1,2,3,C1V2,Node_1_462_1142_3650,1142,1132.10713572672,-21.2827967927979,2285.49706824624
16,1,2,3,C1V2,Node_1_737_853_3650,853,860.369962957973,-295.852059620637,2016.59198553658
