batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
19,1,1,1,tat,Node_1_173_1602_1825,1602,1652.3591456195,-1422.66729590239,4727.38558714139
19,1,1,1,tat,Node_1_755_1324_1825,1324,749.541926885774,-2345.56664019376,3844.65049396531
19,1,1,1,tat,Node_1_1032_728_1825,728,-151.164179445909,-3288.28540110649,2985.95704221467
19,1,1,1,tat,Node_1_985_1373_1825,1373,-152.008624406727,-3289.17929422964,2985.16204541619
19,1,1,1,tat,Node_1_918_1742_1825,1742,1641.80358360928,-1433.32812093138,4716.93528814995
19,1,1,1,tat,Node_1_38_794_1825,794,746.480813902812,-2348.73373558811,3841.69536339374
19,1,1,1,tat,Node_1_569_905_1825,905,-152.853069367545,-3290.07320591273,2984.36706717764
19,1,1,1,tat,Node_1_40_1263_1825,1263,-152.747513747443,-3289.96146593738,2984.46643844249
19,1,1,1,tat,Node_1_18_491_1825,491,-152.853069367545,-3290.07320591273,2984.36706717764
19,1,1,1,tat,Node_1_1015_1673_1825,1673,2135.48721882706,-938.020586038193,5208.99502369231
19,1,1,1,tat,Node_1_91_1891_3650,1891,1699.22584094486,-1375.37042607519,4773.8221079649
19,1,1,1,tat,Node_1_88_3045_3650,3045,2609.43195308573,-468.860431126693,5687.72433729816
19,1,1,1,tat,Node_1_963_3343_3650,3343,2797.53206810777,-284.376626432893,5879.44076264844
19,1,1,1,tat,Node_1_1122_2134_3650,2134,2585.68193856275,-492.22308208043,5663.58695920593
19,1,1,1,tat,Node_1_170_3285_3650,3285,4429.52751050718,1276.08927784924,7582.96574316512
19,1,1,1,tat,Node_1_1273_3444_3650,3444,3546.02697025215,440.152883014366,6651.90105748993
19,1,1,1,tat,Node_1_1028_3156_3650,3156,6307.2564365044,2987.90927976695,9626.60359324185
19,1,1,1,tat,Node_1_287_811_3650,811,749.33081564557,-2345.78505241253,3844.44668370367
19,1,1,1,tat,Node_1_713_160_3650,160,-151.480846306216,-3288.62060885262,2985.65891624019
