batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
15,4,1,2,tat,Node_1_802_1707_1825,1707,1774.91211910176,-386.743128613009,3936.56736681653
15,4,1,2,tat,Node_1_577_1433_1825,1433,942.612417588293,-1229.52643976737,3114.75127494395
15,4,1,2,tat,Node_1_45_1378_1825,1378,703.507551930645,-1474.1098699445,2881.12497380579
15,4,1,2,tat,Node_1_275_210_1825,210,145.108087309343,-2049.52323890027,2339.73941351896
15,4,1,2,tat,Node_1_759_15_1825,15,145.038357106468,-2049.59545875453,2339.67217296747
15,4,1,2,tat,Node_1_750_1049_1825,1049,145.038357106468,-2049.59545875453,2339.67217296747
15,4,1,2,tat,Node_1_895_12_1825,12,144.410785280595,-2050.24544151036,2339.06701207155
15,4,1,2,tat,Node_1_1201_499_1825,499,144.34105507772,-2050.31766226851,2338.99977242394
15,4,1,2,tat,Node_1_927_1075_1825,1075,680.42685477909,-1497.77712481857,2858.63083437675
15,4,1,2,tat,Node_1_1072_1064_1825,1064,689.840432167186,-1488.12309335806,2867.80395769243
15,4,1,2,tat,Node_1_354_2172_3650,2172,2320.55095659698,158.468497526918,4482.63341566704
15,4,1,2,tat,Node_1_251_3402_3650,3402,2327.03586546433,164.913493062355,4489.15823786631
15,4,1,2,tat,Node_1_921_2722_3650,2722,1237.50144554577,-929.390845222328,3404.39373631387
15,4,1,2,tat,Node_1_17_3113_3650,3113,3402.76370521369,1222.76763823622,5582.75977219116
15,4,1,2,tat,Node_1_110_3469_3650,3469,1225.15919963693,-941.919083501069,3392.23748277494
15,4,1,2,tat,Node_1_34_2967_3650,2967,1797.15605381882,-364.403310826599,3958.71541846424
15,4,1,2,tat,Node_1_871_809_3650,809,1780.6299957375,-380.99968573766,3942.25967721265
15,4,1,2,tat,Node_1_1076_1456_3650,1456,2320.89960761135,158.815023460242,4482.98419176247
15,4,1,2,tat,Node_1_784_443_3650,443,144.968626903593,-2049.66767869918,2339.60493250637
15,4,1,2,tat,Node_1_985_3332_3650,3332,3991.70499869415,1792.58688437001,6190.82311301829
15,4,1,2,tat,Node_1_975_2644_3650,2644,3420.68436735251,1240.2026915173,5601.16604318772
15,4,1,2,tat,Node_1_324_1865_3650,1865,684.05282532858,-1494.05833538464,2862.1639860418
15,4,1,2,tat,Node_1_479_2256_3650,2256,1790.11330332847,-371.47537786166,3951.7019845186
15,4,1,2,tat,Node_1_416_234_3650,234,144.550245686344,-2050.10100026524,2339.20149163793
15,4,1,2,tat,Node_1_926_1927_3650,1927,2319.64446395961,157.567519039821,4481.72140887939
15,4,1,2,tat,Node_1_601_719_3650,719,144.20159467197,-2050.46210405594,2338.86529339988
15,4,1,2,tat,Node_1_843_183_3650,183,144.06213426622,-2050.60654620493,2338.73081473737
15,4,1,2,tat,Node_1_712_1189_3650,1189,143.992404063345,-2050.678767415,2338.66357554169
15,4,1,2,tat,Node_1_326_335_3650,335,1228.8549003893,-938.167381589355,3395.87718236795
15,4,1,2,tat,Node_1_1185_2748_3650,2748,1243.63770339875,-923.163211478436,3410.43861827594
15,4,2,2,tat,Node_1_927_1075_1825,1075,182.196883762881,-2534.97092396397,2899.36469148973
15,4,2,2,tat,Node_1_275_210_1825,210,182.093449714091,-2535.078844673,2899.26574410118
15,4,2,2,tat,Node_1_895_12_1825,12,182.196883762881,-2534.97092396397,2899.36469148973
15,4,2,2,tat,Node_1_759_15_1825,15,182.610619958041,-2534.53924359614,2899.76048351223
