batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,3,1,2,C1V2,Node_1_917_322_1825,322,455.95081147415,-263.439854954888,1175.34147790319
4,3,1,2,C1V2,Node_1_911_182_1825,182,274.340960863588,-446.939100606728,995.621022333903
4,3,1,2,C1V2,Node_1_508_424_1825,424,562.610918972961,-155.765438787019,1280.98727673294
4,3,1,2,C1V2,Node_1_902_1731_1825,1731,1801.63431283643,1089.78337264103,2513.48525303182
4,3,1,2,C1V2,Node_1_889_1505_1825,1505,1491.3544182643,778.785830866644,2203.92300566196
4,3,1,2,C1V2,Node_1_657_1258_1825,1258,1309.09787245879,595.820888364983,2022.37485655259
4,3,1,2,C1V2,Node_1_666_1402_1825,1402,1567.59755176596,855.262388752718,2279.93271477921
4,3,1,2,C1V2,Node_1_1097_1325_1825,1325,1727.62116276564,1015.65500627603,2439.58731925526
4,3,1,2,C1V2,Node_1_259_465_1825,465,386.442227933737,-333.647475663674,1106.53193153115
4,3,1,2,C1V2,Node_1_90_133_1825,133,100.781350438489,-622.494214516554,824.056915393533
4,3,1,2,C1V2,Node_1_853_2904_3650,2904,3000.2058072638,2285.3386432006,3715.07297132699
4,3,1,2,C1V2,Node_1_851_3421_3650,3421,3388.11142506472,2670.31209831668,4105.91075181276
4,3,1,2,C1V2,Node_1_813_3053_3650,3053,2772.23460112532,2058.64724703935,3485.82195521128
4,3,1,2,C1V2,Node_1_1015_3278_3650,3278,3293.00263173785,2576.00972571963,4009.99553775606
4,3,1,2,C1V2,Node_1_1044_3253_3650,3253,2906.18970581805,2191.89028639588,3620.48912524022
4,3,1,2,C1V2,Node_1_572_2940_3650,2940,2229.92493057052,1518.05126011728,2941.79860102375
4,3,1,2,C1V2,Node_1_1219_3485_3650,3485,3120.00051717047,2404.32893102558,3835.67210331536
4,3,1,2,C1V2,Node_1_1220_2245_3650,2245,2303.40288461789,1591.40716277752,3015.39860645826
4,3,1,2,C1V2,Node_1_117_477_3650,477,329.064754257291,-391.624523041956,1049.75403155654
4,3,1,2,C1V2,Node_1_1245_2365_3650,2365,1578.52447057726,866.219716603404,2290.82922455111
4,3,1,2,C1V2,Node_1_1279_2567_3650,2567,2151.07271645473,1439.29154537266,2862.85388753681
4,3,1,2,C1V2,Node_1_176_131_3650,131,168.70664574298,-553.76594539332,891.17923687928
4,3,1,2,C1V2,Node_1_192_312_3650,312,382.896554278644,-337.229610073894,1103.02271863118
4,3,1,2,C1V2,Node_1_1116_2009_3650,2009,2559.96247834021,1847.26964450392,3272.6553121765
4,3,1,2,C1V2,Node_1_31_3115_3650,3115,3051.98602252874,2336.78227753331,3767.18976752418
4,3,1,2,C1V2,Node_1_22_2218_3650,2218,2166.12510461315,1454.32935320951,2877.92085601679
4,3,1,2,C1V2,Node_1_40_2672_3650,2672,2944.09942414295,2229.5778126688,3658.6210356171
4,3,1,2,C1V2,Node_1_14_888_3650,888,1019.37842511934,304.540242366528,1734.21660787216
4,3,1,2,C1V2,Node_1_291_3093_3650,3093,3294.51902047084,2577.51370158061,4011.52433936108
4,3,1,2,C1V2,Node_1_1269_636_3650,636,614.235035397747,-103.675844964694,1332.14591576019
4,3,2,2,C1V2,Node_1_911_182_1825,182,160.461157925099,-560.515477800702,881.4377936509
4,3,2,2,C1V2,Node_1_917_322_1825,322,136.841872862593,-584.411356265666,858.095101990852
4,3,2,2,C1V2,Node_1_90_133_1825,133,255.480999030705,-464.417404303391,975.379402364802
4,3,2,2,C1V2,Node_1_1097_1325_1825,1325,1478.89389733828,767.853612705464,2189.93418197109
4,3,2,2,C1V2,Node_1_657_1258_1825,1258,1711.45301179988,1001.02564638929,2421.88037721046
4,3,2,2,C1V2,Node_1_666_1402_1825,1402,1391.96737768766,680.609445626361,2103.32530974895
4,3,2,2,C1V2,Node_1_259_465_1825,465,512.791991644721,-204.465610139522,1230.04959342896
4,3,2,2,C1V2,Node_1_508_424_1825,424,360.930134839237,-357.836604496096,1079.69687417457
4,3,2,2,C1V2,Node_1_902_1731_1825,1731,1747.31845964704,1036.95488163695,2457.68203765713
4,3,2,2,C1V2,Node_1_889_1505_1825,1505,1605.50836651451,894.844587699751,2316.17214532927
4,3,2,2,C1V2,Node_1_1269_636_3650,636,686.00794733289,-29.7031532599509,1401.71904792573
4,3,2,2,C1V2,Node_1_14_888_3650,888,824.51464395318,109.905311255561,1539.1239766508
4,3,2,2,C1V2,Node_1_117_477_3650,477,518.761701056123,-198.439495559071,1235.96289767132
4,3,2,2,C1V2,Node_1_1116_2009_3650,2009,1847.95407482345,1137.7255750157,2558.1825746312
4,3,2,2,C1V2,Node_1_40_2672_3650,2672,2743.90599601068,2032.02645406378,3455.78553795759
4,3,2,2,C1V2,Node_1_31_3115_3650,3115,3610.69364513272,2892.37251659347,4329.01477367198
4,3,2,2,C1V2,Node_1_22_2218_3650,2218,2444.71265475936,1733.95440850066,3155.47090101805
4,3,2,2,C1V2,Node_1_1279_2567_3650,2567,2013.35985732911,1303.21266257137,2723.50705208686
4,3,2,2,C1V2,Node_1_572_2940_3650,2940,2971.88754673389,2258.77184829495,3685.00324517284
4,3,2,2,C1V2,Node_1_176_131_3650,131,136.016023734533,-585.246938150259,857.278985619325
4,3,2,2,C1V2,Node_1_813_3053_3650,3053,2771.51295257725,2059.50125373737,3483.52465141713
4,3,2,2,C1V2,Node_1_853_2904_3650,2904,3131.7247465475,2417.54647742811,3845.90301566688
4,3,2,2,C1V2,Node_1_851_3421_3650,3421,3507.6040782615,2790.29530098107,4224.91285554194
4,3,2,2,C1V2,Node_1_1044_3253_3650,3253,3790.16245850477,3069.92237532921,4510.40254168033
4,3,2,2,C1V2,Node_1_1015_3278_3650,3278,3337.19600960874,2621.41588332168,4052.9761358958
4,3,2,2,C1V2,Node_1_1245_2365_3650,2365,2537.77405364699,1826.72812692775,3248.81998036623
4,3,2,2,C1V2,Node_1_1220_2245_3650,2245,2179.59148896283,1469.34968286124,2889.83329506443
4,3,2,2,C1V2,Node_1_1219_3485_3650,3485,3257.63134504253,2542.50289900673,3972.75979107834
4,3,2,2,C1V2,Node_1_192_312_3650,312,136.086810802653,-585.175316682686,857.348938287991
4,3,2,2,C1V2,Node_1_291_3093_3650,3093,3007.10911522632,2293.77310997259,3720.44512048006
4,3,3,2,C1V2,Node_1_259_465_1825,465,430.594522394561,-224.655171660789,1085.84421644991
4,3,3,2,C1V2,Node_1_508_424_1825,424,386.047204830598,-269.613645879696,1041.70805554089
4,3,3,2,C1V2,Node_1_889_1505_1825,1505,1771.42844647649,1123.23390724394,2419.62298570905
4,3,3,2,C1V2,Node_1_902_1731_1825,1731,1777.43381926681,1129.24744874123,2425.62018979238
4,3,3,2,C1V2,Node_1_917_322_1825,322,265.379546338675,-391.451145737018,922.210238414367
4,3,3,2,C1V2,Node_1_911_182_1825,182,142.807198715495,-515.295367576853,800.909765007844
4,3,3,2,C1V2,Node_1_90_133_1825,133,22.9238239835014,-636.503719440618,682.351367407621
4,3,3,2,C1V2,Node_1_1097_1325_1825,1325,1269.86777794823,620.249697499264,1919.48585839719
4,3,3,2,C1V2,Node_1_666_1402_1825,1402,1020.46554229083,369.596249304455,1671.3348352772
4,3,3,2,C1V2,Node_1_657_1258_1825,1258,825.694272539332,173.598525180669,1477.79001989799
4,3,3,2,C1V2,Node_1_117_477_3650,477,263.810978818817,-393.035458520522,920.657416158155
4,3,3,2,C1V2,Node_1_14_888_3650,888,646.765534738402,-6.64846789566661,1300.17953737247
4,3,3,2,C1V2,Node_1_1279_2567_3650,2567,2742.21488451653,2092.60931082366,3391.8204582094
4,3,3,2,C1V2,Node_1_291_3093_3650,3093,3221.6587510148,2569.33819618336,3873.97930584623
4,3,3,2,C1V2,Node_1_192_312_3650,312,262.511308588077,-394.348185275332,919.370802451487
4,3,3,2,C1V2,Node_1_853_2904_3650,2904,3035.71627558936,2384.60584658022,3686.8267045985
4,3,3,2,C1V2,Node_1_851_3421_3650,3421,3346.89766342173,2693.65045579771,4000.14487104576
4,3,3,2,C1V2,Node_1_813_3053_3650,3053,3442.19934430681,2788.18708262961,4096.21160598402
4,3,3,2,C1V2,Node_1_572_2940_3650,2940,2964.30163722097,2313.60315027722,3615.00012416473
4,3,3,2,C1V2,Node_1_1219_3485_3650,3485,3543.86492770103,2888.97967038985,4198.75018501221
4,3,3,2,C1V2,Node_1_1220_2245_3650,2245,1500.35757093763,851.575412110736,2149.13972976452
4,3,3,2,C1V2,Node_1_1245_2365_3650,2365,2339.87731567298,1691.52304642954,2988.23158491643
4,3,3,2,C1V2,Node_1_176_131_3650,131,102.629462099708,-555.908256294776,761.167180494191
4,3,3,2,C1V2,Node_1_22_2218_3650,2218,2201.32798745468,1553.18644404709,2849.46953086228
4,3,3,2,C1V2,Node_1_31_3115_3650,3115,3189.99609522109,2537.89561338347,3842.09657705872
4,3,3,2,C1V2,Node_1_40_2672_3650,2672,2404.00931912774,1755.51869256039,3052.4999456951
4,3,3,2,C1V2,Node_1_1269_636_3650,636,556.012699660911,-98.1396792459522,1210.16507856777
4,3,3,2,C1V2,Node_1_1116_2009_3650,2009,2122.00328716473,1473.93312461962,2770.07344970983
4,3,3,2,C1V2,Node_1_1044_3253_3650,3253,3103.76969784377,2452.23940264985,3755.29999303768
4,3,3,2,C1V2,Node_1_1015_3278_3650,3278,4207.21213184892,3545.20754669136,4869.21671700649
4,3,4,2,C1V2,Node_1_889_1505_1825,1505,1415.28795476551,650.276544306095,2180.29936522493
4,3,4,2,C1V2,Node_1_902_1731_1825,1731,1585.96331855326,821.546442378002,2350.38019472852
4,3,4,2,C1V2,Node_1_917_322_1825,322,413.759508951048,-358.735182129854,1186.25420003195
4,3,4,2,C1V2,Node_1_911_182_1825,182,269.64366676726,-504.482517102597,1043.76985063712
4,3,4,2,C1V2,Node_1_259_465_1825,465,678.543058795606,-91.314717541666,1448.40083513288
4,3,4,2,C1V2,Node_1_508_424_1825,424,341.994689540692,-431.295216603983,1115.28459568537
4,3,4,2,C1V2,Node_1_90_133_1825,133,125.91111139779,-649.978939211177,901.801162006756
4,3,4,2,C1V2,Node_1_1097_1325_1825,1325,1406.63018201855,641.583292400729,2171.67707163638
4,3,4,2,C1V2,Node_1_657_1258_1825,1258,1463.80755620161,698.985475874822,2228.6296365284
4,3,4,2,C1V2,Node_1_666_1402_1825,1402,1683.58872478853,919.422053544358,2447.75539603269
4,3,4,2,C1V2,Node_1_192_312_3650,312,381.270314866749,-391.580146896078,1154.12077662958
4,3,4,2,C1V2,Node_1_1269_636_3650,636,528.542636697867,-242.75140858109,1299.83668197682
4,3,4,2,C1V2,Node_1_1279_2567_3650,2567,2564.31418524305,1799.44249317123,3329.18587731487
4,3,4,2,C1V2,Node_1_813_3053_3650,3053,3430.22673763832,2659.48876882927,4200.96470644738
4,3,4,2,C1V2,Node_1_14_888_3650,888,1279.7847927623,514.159292188427,2045.41029333617
4,3,4,2,C1V2,Node_1_572_2940_3650,2940,3250.19466632456,2481.09443969314,4019.29489295599
4,3,4,2,C1V2,Node_1_40_2672_3650,2672,2370.93471427773,1606.67463368093,3135.19479487453
4,3,4,2,C1V2,Node_1_31_3115_3650,3115,2963.45103664787,2196.50781123843,3730.39426205731
4,3,4,2,C1V2,Node_1_22_2218_3650,2218,2188.94111632598,1425.02205918511,2952.86017346686
4,3,4,2,C1V2,Node_1_1116_2009_3650,2009,1497.10841648094,732.406945060536,2261.80988790133
4,3,4,2,C1V2,Node_1_176_131_3650,131,269.12510225377,-505.007200508881,1043.25740501642
4,3,4,2,C1V2,Node_1_1044_3253_3650,3253,3872.17898083085,3096.50350309035,4647.85445857135
4,3,4,2,C1V2,Node_1_1015_3278_3650,3278,3070.61352067471,2302.9293350517,3838.29770629772
4,3,4,2,C1V2,Node_1_1245_2365_3650,2365,1722.3006930347,958.215108787144,2486.38627728226
4,3,4,2,C1V2,Node_1_291_3093_3650,3093,2614.52475791879,1849.45233350359,3379.59718233399
4,3,4,2,C1V2,Node_1_117_477_3650,477,497.451312171671,-274.159275439472,1269.06189978281
4,3,4,2,C1V2,Node_1_851_3421_3650,3421,2772.28110143117,2006.46575882053,3538.0964440418
4,3,4,2,C1V2,Node_1_853_2904_3650,2904,2570.98788506432,1806.09050792011,3335.88526220854
4,3,4,2,C1V2,Node_1_1219_3485_3650,3485,2838.70733610487,2072.52831545951,3604.88635675023
4,3,4,2,C1V2,Node_1_1220_2245_3650,2245,2026.50003028059,1262.69297935564,2790.30708120554
4,3,5,2,C1V2,Node_1_917_322_1825,322,444.664540159234,-261.30793658938,1150.63701690785
