batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
6,3,1,1,p17,Node_1_1022_926_1825,926,1236.48221408135,-314.101230869985,2787.06565903269
6,3,1,1,p17,Node_1_232_137_1825,137,-63.3967826937222,-1639.43378744797,1512.64022206052
6,3,1,1,p17,Node_1_389_1623_1825,1623,1242.28207483914,-308.239473240284,2792.80362291856
6,3,1,1,p17,Node_1_551_1432_1825,1432,906.600337919258,-648.266917594537,2461.46759343305
6,3,1,1,p17,Node_1_1148_93_1825,93,-64.2253342305485,-1640.28579773964,1511.83512927855
6,3,1,1,p17,Node_1_19_731_1825,731,257.844484584329,-1309.78183844474,1825.4708076134
6,3,1,1,p17,Node_1_596_72_1825,72,-64.3436987358094,-1640.40751423311,1511.72011676149
6,3,1,1,p17,Node_1_747_1585_1825,1585,2653.66043556997,1104.30668003849,4203.01419110145
6,3,1,1,p17,Node_1_373_256_1825,256,260.566868205329,-1306.99404542874,1828.1277818394
6,3,1,1,p17,Node_1_1061_1720_1825,1720,1785.95917449039,239.169069898345,3332.74927908243
6,3,1,1,p17,Node_1_711_3379_3650,3379,2934.77613556458,1382.35029554924,4487.20197557992
6,3,1,1,p17,Node_1_181_1163_3650,1163,1579.02909230637,31.3025869567007,3126.75559765603
6,3,1,1,p17,Node_1_256_3098_3650,3098,3213.87963896976,1657.32730020539,4770.43197773412
6,3,1,1,p17,Node_1_424_1623_3650,1623,1578.55563428532,30.8263036794999,3126.28496489114
6,3,1,1,p17,Node_1_423_2246_3650,2246,2631.40790858092,1082.25065331086,4180.56516385099
6,3,1,1,p17,Node_1_725_2666_3650,2666,5846.18787146665,4200.29835684601,7492.0773860873
6,3,1,1,p17,Node_1_82_857_3650,857,908.849263519215,-645.983723089674,2463.6822501281
6,3,1,1,p17,Node_1_637_670_3650,670,905.061599350866,-649.829143248562,2459.95234195029
6,3,1,1,p17,Node_1_1206_3276_3650,3276,2955.96338200628,1403.26181621334,4508.66494779922
6,3,1,1,p17,Node_1_481_2478_3650,2478,1252.6981513021,-297.713402333468,2803.10970493766
6,3,1,1,p17,Node_1_632_12_3650,12,-64.2253342305485,-1640.28579773964,1511.83512927855
6,3,1,1,p17,Node_1_304_546_3650,546,259.501587657981,-1308.08490915175,1827.08808446772
6,3,1,1,p17,Node_1_492_2482_3650,2482,1913.52718417364,367.017395423384,3460.03697292389
6,3,1,1,p17,Node_1_395_1569_3650,1569,583.583603062293,-976.923330309672,2144.09053643426
6,3,1,1,p17,Node_1_1147_1347_3650,1347,1234.2332884814,-316.374282375919,2784.84085933871
6,3,1,1,p17,Node_1_120_2046_3650,2046,1576.54343769589,28.8020649998516,3124.28481039192
6,3,1,1,p17,Node_1_336_33_3650,33,260.566868205329,-1306.99404542874,1828.1277818394
6,3,1,1,p17,Node_1_1248_1431_3650,1431,1232.69454991301,-317.929568413291,2783.3186682393
6,3,1,1,p17,Node_1_45_2301_3650,2301,2895.71584882849,1343.78212482207,4447.6495728349
6,3,1,1,p17,Node_1_1064_791_3650,791,-501.789983192063,-2091.4911107945,1087.91114441037
6,3,2,1,p17,Node_1_19_731_1825,731,654.694194430611,-883.618684079486,2193.00707294071
