batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,3,1,2,tat,Node_1_1097_1325_1825,1325,-150.608810203036,-2642.77132244131,2341.55370203524
4,3,1,2,tat,Node_1_902_1731_1825,1731,1420.0758700275,-1025.18828444512,3865.34002450011
4,3,1,2,tat,Node_1_889_1505_1825,1505,1419.9740428197,-1025.29142527362,3865.23951091303
4,3,1,2,tat,Node_1_666_1402_1825,1402,618.899399100183,-1843.68571594411,3081.48451414448
4,3,1,2,tat,Node_1_259_465_1825,465,619.612189554744,-1842.95134898823,3082.17572809771
4,3,1,2,tat,Node_1_90_133_1825,133,-149.896019748475,-2642.02539350233,2342.23335400538
4,3,1,2,tat,Node_1_508_424_1825,424,1002.99162690113,-1449.55182289319,3455.53507669545
4,3,1,2,tat,Node_1_917_322_1825,322,620.935943256073,-1841.58755353229,3083.45944004443
4,3,1,2,tat,Node_1_911_182_1825,182,-150.608810203036,-2642.77132244131,2341.55370203524
4,3,1,2,tat,Node_1_657_1258_1825,1258,-151.016119034214,-2643.19757226634,2341.16533419791
4,3,1,2,tat,Node_1_291_3093_3650,3093,627.045575723746,-1835.29359971248,3089.38475115997
4,3,1,2,tat,Node_1_1245_2365_3650,2365,5513.73327778296,2940.62036043431,8086.8461951316
4,3,1,2,tat,Node_1_1116_2009_3650,2009,2945.65109720506,494.519229531361,5396.78296487876
4,3,1,2,tat,Node_1_813_3053_3650,3053,5444.69443089827,2876.58812573162,8012.80073606492
4,3,1,2,tat,Node_1_14_888_3650,888,625.721822022416,-1836.65722180172,3088.10086584655
4,3,1,2,tat,Node_1_40_2672_3650,2672,2151.90801244674,-289.793810630787,4593.60983552427
4,3,1,2,tat,Node_1_31_3115_3650,3115,2940.05060077636,489.033492216748,5391.06770933597
4,3,1,2,tat,Node_1_22_2218_3650,2218,2927.22037259425,476.463596454197,5377.9771487343
4,3,1,2,tat,Node_1_851_3421_3650,3421,7055.39720379205,4348.17865290399,9762.61575468011
4,3,1,2,tat,Node_1_853_2904_3650,2904,6252.18418870885,3620.02749304483,8884.34088437286
4,3,1,2,tat,Node_1_572_2940_3650,2940,4572.0352600992,2059.28006810727,7084.79045209112
4,3,1,2,tat,Node_1_1044_3253_3650,3253,1389.83318931253,-1055.83108623378,3835.49746485883
4,3,1,2,tat,Node_1_1269_636_3650,636,975.80376241999,-1477.34564016069,3428.95316500067
4,3,1,2,tat,Node_1_176_131_3650,131,-150.099674164064,-2642.23851498425,2342.03916665612
4,3,1,2,tat,Node_1_192_312_3650,312,1402.66341749463,-1042.82866503509,3848.15550002436
4,3,1,2,tat,Node_1_1219_3485_3650,3485,617.779299814443,-1844.83974316104,3080.39834278993
