batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
19,4,1,1,nef,Node_1_556_429_1825,429,655.944883778629,-409.451585299637,1721.34135285689
19,4,1,1,nef,Node_1_1052_1145_1825,1145,1374.64363971526,316.00161142338,2433.28566800715
19,4,1,1,nef,Node_1_579_1816_1825,1816,1368.17311563988,309.491978489571,2426.85425279019
19,4,1,1,nef,Node_1_1229_776_1825,776,428.005967486726,-640.539932267207,1496.55186724066
19,4,1,1,nef,Node_1_1226_752_1825,752,1139.94008461728,79.6262626190207,2200.25390661554
19,4,1,1,nef,Node_1_458_1109_1825,1109,1365.58490600973,306.888014332544,2424.28179768691
19,4,1,1,nef,Node_1_635_244_1825,244,-26.4601143897219,-1102.70815770395,1049.7879289245
19,4,1,1,nef,Node_1_1215_204_1825,204,86.3034733603626,-987.858232702515,1160.46517942324
19,4,1,1,nef,Node_1_783_1087_1825,1087,1025.29416259072,-36.0251504730975,2086.61347565454
19,4,1,1,nef,Node_1_330_1373_1825,1373,1003.88261019582,-57.638188747948,2065.40340913958
19,4,1,1,nef,Node_1_1003_12_3650,12,-26.5777602820015,-1102.82804021566,1049.67251965165
19,4,1,1,nef,Node_1_476_1290_3650,1290,1884.99152042457,828.182622220631,2941.8004186285
19,4,1,1,nef,Node_1_439_675_3650,675,313.948274921566,-756.353404361545,1384.24995420468
19,4,1,1,nef,Node_1_1188_106_3650,106,-26.5189373358617,-1102.76809894421,1049.73022427249
19,4,1,1,nef,Node_1_731_1187_3650,1187,1374.17305614615,315.528196939496,2432.8179153528
19,4,1,1,nef,Node_1_935_1145_3650,1145,774.590766142698,-289.357096267282,1838.53862855268
19,4,1,1,nef,Node_1_452_3162_3650,3162,3926.61833504633,2852.49399987593,5000.74267021674
19,4,1,1,nef,Node_1_294_1706_3650,1706,2196.51784318119,1139.61033883167,3253.42534753071
19,4,1,1,nef,Node_1_369_2309_3650,2309,1133.4695605419,73.1022841678698,2193.83683691592
19,4,1,1,nef,Node_1_987_2895_3650,2895,3996.91175568345,2921.50166944764,5072.32184191926
19,4,1,1,nef,Node_1_353_2163_3650,2163,2357.92800738893,1300.60621746652,3415.24979731134
19,4,1,1,nef,Node_1_107_3380_3650,3380,3348.21230565323,2282.95365905761,4413.47095224885
19,4,1,1,nef,Node_1_105_2225_3650,2225,2209.40006838582,1152.46859902072,3266.33153775091
19,4,1,1,nef,Node_1_252_2920_3650,2920,2843.15849009651,1783.10244379173,3903.2145364013
19,4,1,1,nef,Node_1_150_2783_3650,2783,2174.40041543261,1117.53037375634,3231.27045710887
