batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
13,5,1,1,tat,Node_1_343_1189_1825,1189,988.396932915383,-815.733662843867,2792.52752867463
13,5,1,1,tat,Node_1_1297_1009_1825,1009,990.457450394901,-813.639368300295,2794.5542690901
13,5,1,1,tat,Node_1_423_360_1825,360,348.863820209735,-1469.00131332625,2166.72895374572
13,5,1,1,tat,Node_1_1121_506_1825,506,348.949675104715,-1468.91318294495,2166.81253315438
13,5,1,1,tat,Node_1_787_1664_1825,1664,348.692110419776,-1469.17757443368,2166.56179527323
13,5,1,1,tat,Node_1_1217_570_1825,570,992.34625808446,-811.71965780282,2796.41217397174
13,5,1,1,tat,Node_1_1147_1305_1825,1305,2930.60636715181,1127.97741141557,4733.23532288805
13,5,1,1,tat,Node_1_846_1140_1825,1140,348.692110419776,-1469.17757443368,2166.56179527323
13,5,1,1,tat,Node_1_623_1378_1825,1378,1628.96030436079,-167.948231216364,3425.86883993794
13,5,1,1,tat,Node_1_1120_1083_1825,1083,348.176981049896,-1469.70636051446,2166.06032261425
13,5,1,1,tat,Node_1_1073_3111_3650,3111,3575.80590292613,1760.2712311769,5391.34057467537
13,5,1,1,tat,Node_1_526_1483_3650,1483,348.434545734836,-1469.44196695686,2166.31105842653
13,5,1,1,tat,Node_1_308_3008_3650,3008,3623.36951474502,1806.6236228463,5440.11540664375
13,5,1,1,tat,Node_1_733_1183_3650,1183,1664.84765046241,-131.85167038903,3461.54697131385
13,5,1,1,tat,Node_1_1179_936_3650,936,997.926826258157,-806.048118394359,2801.90177091067
13,5,1,1,tat,Node_1_209_3204_3650,3204,2318.54682083975,522.014526897191,4115.0791147823
13,5,1,1,tat,Node_1_1282_3009_3650,3009,6289.59327834737,4351.19987353571,8227.98668315902
13,5,1,1,tat,Node_1_716_3152_3650,3152,2964.69076045885,1161.54549038738,4767.83603053031
13,5,1,1,tat,Node_1_38_3153_3650,3153,4926.21754606576,3062.83798956114,6789.59710257038
13,5,1,1,tat,Node_1_24_2111_3650,2111,2290.4722701813,494.074808914432,4086.86973144817
13,5,1,1,tat,Node_1_1259_757_3650,757,348.520400629816,-1469.35383600086,2166.39463726049
13,5,1,1,tat,Node_1_960_2483_3650,2483,3609.63273154823,1793.24028324336,5426.02517985311
13,5,1,1,tat,Node_1_1151_2711_3650,2711,2953.18620453154,1150.21728295443,4756.15512610864
13,5,1,1,tat,Node_1_502_1756_3650,1756,348.176981049896,-1469.70636051446,2166.06032261425
13,5,1,1,tat,Node_1_1251_3266_3650,3266,2293.9064659805,497.493195050361,4090.31973691064
13,5,1,1,tat,Node_1_311_1493_3650,1493,347.919416364957,-1469.97075510649,2165.8095878364
13,5,1,1,tat,Node_1_1024_1799_3650,1799,989.942321025022,-814.162935586438,2794.04757763648
13,5,1,1,tat,Node_1_860_995_3650,995,347.747706574997,-1470.14701874251,2165.64243189251
13,5,1,1,tat,Node_1_503_1392_3650,1392,347.747706574997,-1470.14701874251,2165.64243189251
13,5,1,1,tat,Node_1_442_1688_3650,1688,2940.9089545494,1138.12589243784,4743.69201666097
13,5,2,1,tat,Node_1_343_1189_1825,1189,977.022891586677,-1258.56746546412,3212.61324863748
13,5,2,1,tat,Node_1_1217_570_1825,570,201.603766371244,-2055.81646767751,2459.02400042
13,5,2,1,tat,Node_1_423_360_1825,360,975.165353091351,-1260.46322128683,3210.79392746953
13,5,2,1,tat,Node_1_1297_1009_1825,1009,974.236583843689,-1261.41112476345,3209.88429245083
13,5,2,1,tat,Node_1_1147_1305_1825,1305,976.713301837456,-1258.88342003349,3212.3100237084
13,5,2,1,tat,Node_1_1121_506_1825,506,976.81649842053,-1258.77810163328,3212.41109847434
13,5,2,1,tat,Node_1_1120_1083_1825,1083,1747.79817056379,-477.851624215596,3973.44796534319
13,5,2,1,tat,Node_1_623_1378_1825,1378,200.67499712358,-2056.77837944384,2458.128373691
13,5,2,1,tat,Node_1_846_1140_1825,1140,2555.20823653206,327.229968832008,4783.18650423211
13,5,2,1,tat,Node_1_787_1664_1825,1664,1751.3068543883,-474.324805735815,3976.93851451241
13,5,2,1,tat,Node_1_860_995_3650,995,1759.04659811882,-466.545930798036,3984.63912703568
13,5,2,1,tat,Node_1_1073_3111_3650,3111,974.649370175983,-1260.9898322253,3210.28857257727
13,5,2,1,tat,Node_1_1151_2711_3650,2711,2174.7224347395,-50.5317781356594,4399.97664761466
13,5,2,1,tat,Node_1_716_3152_3650,3152,2601.23391258291,372.72992944773,4829.73789571809
13,5,2,1,tat,Node_1_1251_3266_3650,3266,5828.50065504528,3461.73021464626,8195.27109544429
13,5,2,1,tat,Node_1_311_1493_3650,1493,3349.30594328382,1106.36133079258,5592.25055577507
13,5,2,1,tat,Node_1_960_2483_3650,2483,2546.33333038773,318.451571595814,4774.21508917964
13,5,2,1,tat,Node_1_442_1688_3650,1688,1773.08133341684,-452.443297635944,3998.60596446963
13,5,2,1,tat,Node_1_209_3204_3650,3204,1720.55427263235,-505.244720525192,3946.35326578989
13,5,2,1,tat,Node_1_1024_1799_3650,1799,2514.54878280104,286.999758557249,4742.09780704484
13,5,2,1,tat,Node_1_526_1483_3650,1483,1747.17899106535,-478.474029538071,3972.83201166878
13,5,2,1,tat,Node_1_503_1392_3650,1392,202.016552703539,-2055.38895665068,2459.42206205776
13,5,2,1,tat,Node_1_733_1183_3650,1183,201.810159537392,-2055.60271175534,2459.22303083012
13,5,2,1,tat,Node_1_308_3008_3650,3008,3342.18537905174,1099.43023587088,5584.94052223261
13,5,2,1,tat,Node_1_1282_3009_3650,3009,4065.7998195642,1798.76617837189,6332.83346075651
13,5,2,1,tat,Node_1_24_2111_3650,2111,1767.81830768008,-457.731322783057,3993.36793814323
13,5,2,1,tat,Node_1_38_3153_3650,3153,981.150754909623,-1254.35491884246,3216.65642866171
13,5,2,1,tat,Node_1_1259_757_3650,757,1001.48048177513,-1233.61304022794,3236.5740037782
13,5,2,1,tat,Node_1_1179_936_3650,936,200.365407374359,-2057.09902037795,2457.82983512666
13,5,2,1,tat,Node_1_502_1756_3650,1756,200.468603957433,-2056.99213986221,2457.92934777708
13,5,3,1,tat,Node_1_1297_1009_1825,1009,1368.94520021113,-1187.65858694403,3925.5489873663
13,5,3,1,tat,Node_1_1217_570_1825,570,715.141229273717,-1855.90582537197,3286.1882839194
13,5,3,1,tat,Node_1_423_360_1825,360,56.8505442892414,-2538.43785294136,2652.13894151984
13,5,3,1,tat,Node_1_787_1664_1825,1664,2042.40097867467,-509.534346507203,4594.33630385654
13,5,3,1,tat,Node_1_1147_1305_1825,1305,713.974683621481,-1857.10678551725,3285.05615276021
13,5,3,1,tat,Node_1_1121_506_1825,506,1371.18855723466,-1185.38241692406,3927.75953139339
13,5,3,1,tat,Node_1_1120_1083_1825,1083,1373.43191425819,-1183.10636196593,3929.97019048231
13,5,3,1,tat,Node_1_846_1140_1825,1140,1385.18710506149,-1171.18171528179,3941.55592540476
