batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
13,1,1,2,p17,Node_1_892_204_1825,204,-143.931420478722,-1814.45262778456,1526.58978682711
13,1,1,2,p17,Node_1_240_944_1825,944,847.158981265599,-799.48362967851,2493.80159220971
13,1,1,2,p17,Node_1_216_647_1825,647,-143.346637376442,-1813.84967214285,1527.15639738996
13,1,1,2,p17,Node_1_145_1413_1825,1413,1857.89809524653,220.986298611065,3494.809891882
13,1,1,2,p17,Node_1_1131_1140_1825,1140,838.621147972309,-808.167180418341,2485.40947636296
13,1,1,2,p17,Node_1_335_700_1825,700,510.440870972714,-1142.74559908979,2163.62734103522
13,1,1,2,p17,Node_1_815_793_1825,793,1174.87143178337,-466.978275081934,2816.72113864867
13,1,1,2,p17,Node_1_1287_916_1825,916,1498.37344396472,-140.283171677339,3137.03005960678
13,1,1,2,p17,Node_1_1087_793_1825,793,839.556800935957,-807.215506930117,2486.32910880203
13,1,1,2,p17,Node_1_1088_780_1825,780,-143.580550617354,-1814.09085383043,1526.92975259572
13,1,1,2,p17,Node_1_268_2019_3650,2019,1844.681997135,207.739764708177,3481.62422956182
13,1,1,2,p17,Node_1_965_2567_3650,2567,2557.06477233262,918.092944080452,4196.03660058479
13,1,1,2,p17,Node_1_972_1581_3650,1581,1178.96491349933,-462.834818637198,2820.76464563586
13,1,1,2,p17,Node_1_429_388_3650,388,-143.580550617354,-1814.09085383043,1526.92975259572
13,1,1,2,p17,Node_1_464_2273_3650,2273,2886.76548539815,1244.32914389954,4529.20182689675
13,1,1,2,p17,Node_1_444_2996_3650,2996,2213.09535157147,576.036954912495,3850.15374823044
13,1,1,2,p17,Node_1_843_3486_3650,3486,1848.54156561005,211.608487644899,3485.4746435752
13,1,1,2,p17,Node_1_921_3391_3650,3391,1522.70042101957,-115.778141392556,3161.17898343171
13,1,1,2,p17,Node_1_861_2346_3650,2346,1517.08650323769,-121.432376472335,3155.60538294771
13,1,1,2,p17,Node_1_983_294_3650,294,-144.165333719635,-1814.69381136913,1526.36314392986
13,1,1,2,p17,Node_1_228_1574_3650,1574,3251.31927135956,1603.20666638388,4899.43187633525
13,1,1,2,p17,Node_1_515_2454_3650,2454,2230.87275788078,593.758153790462,3867.9873619711
13,1,1,2,p17,Node_1_1064_2768_3650,2768,3337.98412711748,1688.23894849577,4987.72930573918
13,1,1,2,p17,Node_1_358_3135_3650,3135,3278.10233744399,1629.49676469774,4926.70791019024
13,1,1,2,p17,Node_1_489_2288_3650,2288,1878.7163736877,241.847298289462,3515.58544908594
13,1,1,2,p17,Node_1_1089_216_3650,216,517.224354959163,-1135.81420213738,2170.26291205571
13,1,1,2,p17,Node_1_1218_789_3650,789,521.317836675124,-1131.63178121581,2174.26745456606
13,1,1,2,p17,Node_1_768_2431_3650,2431,2206.8966506873,569.856757676846,3843.93654369775
13,1,1,2,p17,Node_1_718_125_3650,125,183.897986659504,-1477.18397291567,1844.97994623467
13,1,1,2,p17,Node_1_1033_1289_3650,1289,1844.21417065318,207.270813675337,3481.15752763102
13,1,2,2,p17,Node_1_145_1413_1825,1413,610.808523094808,-912.030763574659,2133.64780976428
13,1,2,2,p17,Node_1_335_700_1825,700,320.778894078388,-1208.07648572309,1849.63427387987
13,1,2,2,p17,Node_1_1087_793_1825,793,892.757831837739,-625.300963891435,2410.81662756691
13,1,2,2,p17,Node_1_892_204_1825,204,38.7218477318108,-1497.04052422748,1574.4842196911
13,1,2,2,p17,Node_1_240_944_1825,944,1755.84377464998,245.780368144362,3265.90718115559
13,1,2,2,p17,Node_1_1287_916_1825,916,321.102106889328,-1207.74595298955,1849.9501667682
13,1,2,2,p17,Node_1_815_793_1825,793,885.216199582483,-632.956669207313,2403.38906837228
13,1,2,2,p17,Node_1_1131_1140_1825,1140,1607.16588161778,96.4436816504838,3117.88808158508
13,1,2,2,p17,Node_1_1088_780_1825,780,601.758564388501,-921.25166672946,2124.76879550646
13,1,2,2,p17,Node_1_216_647_1825,647,899.54530086747,-618.41147946447,2417.50208119941
13,1,2,2,p17,Node_1_1033_1289_3650,1289,1767.37169824015,257.346829624685,3277.39656685562
13,1,2,2,p17,Node_1_1218_789_3650,789,605.960330930715,-916.970398204134,2128.89106006556
13,1,2,2,p17,Node_1_972_1581_3650,1581,1471.84745143776,-39.7350882676999,2983.42999114322
13,1,2,2,p17,Node_1_965_2567_3650,2567,2665.36462463386,1152.79189083815,4177.93735842957
13,1,2,2,p17,Node_1_768_2431_3650,2431,2963.04362350918,1447.21506759844,4478.87217941992
13,1,2,2,p17,Node_1_1089_216_3650,216,38.5063725245177,-1497.2616706307,1574.27441567974
13,1,2,2,p17,Node_1_983_294_3650,294,38.2908973172246,-1497.48281763363,1574.06461226808
13,1,2,2,p17,Node_1_1064_2768_3650,2768,2377.48974769037,866.926380940903,3888.05311443984
13,1,2,2,p17,Node_1_444_2996_3650,2996,4518.88235776851,2966.9568745828,6070.80784095423
13,1,2,2,p17,Node_1_464_2273_3650,2273,2357.23507820483,846.770776071983,3867.69938033767
13,1,2,2,p17,Node_1_358_3135_3650,3135,2815.01215609887,1300.95197792486,4329.07233427288
13,1,2,2,p17,Node_1_429_388_3650,388,895.451271928902,-622.566967755633,2413.46951161344
13,1,2,2,p17,Node_1_268_2019_3650,2019,1771.57346478237,261.562193645458,3281.58473591928
13,1,2,2,p17,Node_1_718_125_3650,125,38.6141101281642,-1497.15109735413,1574.37931761046
13,1,2,2,p17,Node_1_921_3391_3650,3391,2734.63990377857,1221.41618437033,4247.86362318681
13,1,2,2,p17,Node_1_861_2346_3650,2346,2075.28576946189,565.62167998472,3584.94985893907
13,1,2,2,p17,Node_1_489_2288_3650,2288,2657.06882915308,1144.56970310967,4169.56795519649
13,1,2,2,p17,Node_1_843_3486_3650,3486,2053.84598633624,544.198534838428,3563.49343783405
13,1,2,2,p17,Node_1_515_2454_3650,2454,2911.32957375885,1396.15230118326,4426.50684633445
13,1,2,2,p17,Node_1_228_1574_3650,1574,1752.61164654058,242.537110908424,3262.68618217274
13,1,3,2,p17,Node_1_145_1413_1825,1413,1268.73475905459,-415.473601237651,2952.94311934683
13,1,3,2,p17,Node_1_1287_916_1825,916,1268.06460500323,-416.151233227418,2952.28044323387
13,1,3,2,p17,Node_1_216_647_1825,647,958.118356247129,-730.277581153438,2646.5142936477
13,1,3,2,p17,Node_1_1088_780_1825,780,347.496323112147,-1353.31173995302,2048.30438617732
