batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,5,1,2,tat,Node_1_179_751_1825,751,789.183274684354,-1760.17279813179,3338.5393475005
4,5,1,2,tat,Node_1_47_1813_1825,1813,2.34840376370752,-2575.58690014687,2580.28370767429
4,5,1,2,tat,Node_1_668_189_1825,189,3.05237156744602,-2574.85130330753,2580.95604644242
4,5,1,2,tat,Node_1_239_595_1825,595,2.95180473834052,-2574.95638791407,2580.85999739075
4,5,1,2,tat,Node_1_263_1575_1825,1575,2358.42807604501,-175.457823315179,4892.3139754052
4,5,1,2,tat,Node_1_718_12_1825,12,2.75067108012952,-2575.16655778339,2580.66789994364
4,5,1,2,tat,Node_1_691_127_1825,127,2.24783693460202,-2575.69198628459,2580.18766015379
4,5,1,2,tat,Node_1_559_672_1825,672,1581.04648706027,-953.50865652359,4115.60163064413
4,5,1,2,tat,Node_1_22_1091_1825,1091,1.04103498533601,-2576.95303699801,2579.03510696868
4,5,1,2,tat,Node_1_528_1574_1825,1574,1598.74624898282,-935.640403908074,4133.13290187371
4,5,1,2,tat,Node_1_599_2652_3650,2652,1586.27596217375,-948.228657971105,4120.78058231861
4,5,1,2,tat,Node_1_712_1184_3650,1184,3.25350522565702,-2574.64113475067,2581.14814520198
4,5,1,2,tat,Node_1_219_2143_3650,2143,3.15293839655152,-2574.74621891972,2581.05209571283
4,5,1,2,tat,Node_1_292_3057_3650,3057,3126.65808358116,579.929690453708,5673.3864767086
4,5,1,2,tat,Node_1_1157_3642_3650,3642,5227.70027725116,2579.57639772393,7875.82415677839
4,5,1,2,tat,Node_1_738_3399_3650,3399,4802.30259013532,2182.239593046,7422.36558722464
4,5,1,2,tat,Node_1_729_1494_3650,1494,2430.33335885537,-104.186743101523,4964.85346081226
4,5,1,2,tat,Node_1_623_2400_3650,2400,3283.44177015647,732.457582182783,5834.42595813016
4,5,1,2,tat,Node_1_1135_754_3650,754,2.24783693460202,-2575.69198628459,2580.18766015379
4,5,1,2,tat,Node_1_339_3545_3650,3545,6578.91619311131,3818.33427780968,9339.49810841294
4,5,1,2,tat,Node_1_325_3629_3650,3629,3187.70214884813,639.382156621399,5736.02214107487
4,5,1,2,tat,Node_1_1110_3570_3650,3570,2.14727010549651,-2575.79707264103,2580.09161285202
