batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,2,1,2,tat,Node_1_1236_587_1825,587,683.513246598477,-1865.02501221904,3232.05150541599
14,2,1,2,tat,Node_1_475_945_1825,945,646.56007649978,-1903.09912765524,3196.2192806548
14,2,1,2,tat,Node_1_358_1783_1825,1783,2105.05282951354,-423.707200825036,4633.81285985211
14,2,1,2,tat,Node_1_1095_254_1825,254,-67.3820288641336,-2644.59986784864,2509.83581012038
14,2,1,2,tat,Node_1_324_1249_1825,1249,2077.35938649293,-451.347842137182,4606.06661512305
14,2,1,2,tat,Node_1_659_1786_1825,1786,-66.9533377957036,-2644.15129933891,2510.2446237475
14,2,1,2,tat,Node_1_535_1171_1825,1171,646.817291140839,-1902.83400569823,3196.46858797991
14,2,1,2,tat,Node_1_123_269_1825,269,646.731552927153,-1902.92237952056,3196.38548537486
14,2,1,2,tat,Node_1_382_1009_1825,1009,647.846149705071,-1901.77353257121,3197.46583198135
14,2,1,2,tat,Node_1_1043_397_1825,397,1365.9894275396,-1167.34499683396,3899.32385191317
14,2,1,2,tat,Node_1_705_2879_3650,2879,4730.95710007683,2119.1941902273,7342.72000992637
14,2,1,2,tat,Node_1_111_1632_3650,1632,1366.76107146278,-1166.56210466288,3900.08424758844
14,2,1,2,tat,Node_1_623_2985_3650,2985,1374.73472533558,-1158.47300874229,3907.94245941345
14,2,1,2,tat,Node_1_277_2309_3650,2309,1380.22197101149,-1152.90715578632,3913.3510978093
14,2,1,2,tat,Node_1_1199_734_3650,734,-67.1248142230756,-2644.33072626832,2510.08109782217
14,2,1,2,tat,Node_1_968_2257_3650,2257,2107.28202306937,-421.483017185686,4636.04706332443
14,2,1,2,tat,Node_1_1011_1750_3650,1750,1408.94427259632,-1123.78452730921,3941.67307250186
14,2,1,2,tat,Node_1_413_1094_3650,1094,988.398334466146,-1552.054363724,3528.85103265629
14,2,1,2,tat,Node_1_171_2707_3650,2707,2098.70820170077,-430.038189120365,4627.4545925219
14,2,1,2,tat,Node_1_338_2392_3650,2392,996.029035484206,-1544.24800232174,3536.30607329015
14,2,1,2,tat,Node_1_770_140_3650,140,649.732390406165,-1899.82939293165,3199.29417374398
