batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,2,1,2,p17,Node_1_1175_1196_1825,1196,1661.24968597092,119.807832855192,3202.69153908665
4,2,1,2,p17,Node_1_385_1104_1825,1104,775.197549895934,-775.914283631437,2326.3093834233
4,2,1,2,p17,Node_1_1094_1207_1825,1207,1673.15987006664,131.774235490658,3214.54550464262
4,2,1,2,p17,Node_1_847_1187_1825,1187,777.601440263877,-773.469599363331,2328.67247989108
4,2,1,2,p17,Node_1_1163_1383_1825,1383,1678.07691854652,136.713920196308,3219.43991689673
4,2,1,2,p17,Node_1_1216_160_1825,160,201.97896488553,-1361.08825679004,1765.0461865611
4,2,1,2,p17,Node_1_648_11_1825,11,201.651161653537,-1361.42415658855,1764.72647989562
4,2,1,2,p17,Node_1_368_870_1825,870,1362.94874485799,-180.541533681246,2906.43902339723
4,2,1,2,p17,Node_1_1090_853_1825,853,494.051644590602,-1062.37149489209,2050.4747840733
4,2,1,2,p17,Node_1_705_1296_1825,1296,780.551669351807,-770.469412440973,2331.57275114459
4,2,1,2,p17,Node_1_932_2534_3650,2534,1070.98533289692,-475.698835046596,2617.66950084043
4,2,1,2,p17,Node_1_1149_705_3650,705,201.869697141532,-1361.20022323089,1764.93961751395
4,2,1,2,p17,Node_1_1070_3587_3650,3587,3522.07936624678,1965.63270390435,5078.52602858922
4,2,1,2,p17,Node_1_556_2530_3650,2530,2556.69884802968,1013.99715103249,4099.40054502687
4,2,1,2,p17,Node_1_291_2006_3650,2006,2258.28863917276,717.242111467678,3799.33516687784
4,2,1,2,p17,Node_1_91_42_3650,42,201.869697141532,-1361.20022323089,1764.93961751395
4,2,1,2,p17,Node_1_515_1907_3650,1907,1660.48481176294,119.039281115655,3201.93034241022
4,2,1,2,p17,Node_1_214_2609_3650,2609,1963.15646263576,422.532661386997,3503.78026388452
4,2,1,2,p17,Node_1_128_2561_3650,2561,3920.79736409333,2354.9913138667,5486.60341431996
4,2,1,2,p17,Node_1_127_2526_3650,2526,4112.23445157679,2541.18552674079,5683.28337641279
4,2,1,2,p17,Node_1_799_3247_3650,3247,4032.25046297069,2463.45066876281,5601.05025717856
4,2,1,2,p17,Node_1_800_3234_3650,3234,2838.93743077499,1293.53781676901,4384.33704478096
4,2,1,2,p17,Node_1_803_3008_3650,3008,2841.12278565494,1295.69800055757,4386.54757075231
4,2,1,2,p17,Node_1_540_3327_3650,3327,4035.09142431462,2466.2131810931,5603.96966753613
4,2,1,2,p17,Node_1_544_3053_3650,3053,2551.23546082981,1008.57514229742,4093.8957793622
4,2,1,2,p17,Node_1_495_3236_3650,3236,3777.87515494472,2215.66772962434,5340.0825802651
4,2,1,2,p17,Node_1_135_2086_3650,2086,2607.94541996447,1064.83551323769,4151.05532669124
4,2,1,2,p17,Node_1_825_2410_3650,2410,3449.52558423251,1894.55299588055,5004.49817258447
4,2,1,2,p17,Node_1_696_3489_3650,3489,3799.07309728021,2236.3490590229,5361.79713553753
4,2,1,2,p17,Node_1_1050_2713_3650,2713,1119.17240799978,-426.90385723709,2665.24867323664
4,2,2,2,p17,Node_1_1090_853_1825,853,735.02271349598,-770.375860810088,2240.42128780205
4,2,2,2,p17,Node_1_385_1104_1825,1104,739.15589925804,-766.172490625217,2244.4842891413
