batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
3,4,1,3,p17,Node_1_12_1596_1825,1596,1082.53762949145,-806.994799164356,2972.07005814727
3,4,1,3,p17,Node_1_620_1551_1825,1551,2959.61807322333,1069.65519380653,4849.58095264012
3,4,1,3,p17,Node_1_248_368_1825,368,384.574262470727,-1519.91798005331,2289.06650499477
3,4,1,3,p17,Node_1_1153_937_1825,937,1110.00194661978,-779.10771169372,2999.11160493328
3,4,1,3,p17,Node_1_164_590_1825,590,384.046102525951,-1520.46050703756,2288.55271208946
3,4,1,3,p17,Node_1_150_142_1825,142,36.6488988499133,-1878.29178881584,1951.58958651567
3,4,1,3,p17,Node_1_127_1260_1825,1260,1435.74459256002,-449.317788006987,3320.80697312703
3,4,1,3,p17,Node_1_1204_1321_1825,1321,382.725702664013,-1521.81684447582,2287.26824980385
3,4,1,3,p17,Node_1_929_997_1825,997,732.235546119152,-1163.79508218706,2628.26617442536
3,4,1,3,p17,Node_1_457_1162_1825,1162,1394.6237493177,-490.850971269424,3280.09846990483
3,4,1,3,p17,Node_1_1065_1811_3650,1811,3259.34884188338,1363.81632361342,5154.88136015335
3,4,1,3,p17,Node_1_406_2421_3650,2421,1801.36331433081,-81.2898097293739,3684.016438391
3,4,1,3,p17,Node_1_831_354_3650,354,731.707386174377,-1164.33458237461,2627.74935472337
3,4,1,3,p17,Node_1_538_3438_3650,3438,4077.20451636813,2158.93812276934,5995.47090996692
3,4,1,3,p17,Node_1_36_2993_3650,2993,2168.03835599115,285.526961245468,4050.54975073684
3,4,1,3,p17,Node_1_484_2609_3650,2609,1085.9706691325,-803.508221621685,2975.44955988668
3,4,1,3,p17,Node_1_204_3399_3650,3399,1430.99115305704,-454.117433909757,3316.09974002384
3,4,1,3,p17,Node_1_411_2463_3650,2463,2533.92115773433,649.280284175184,4418.56203129348
3,4,1,3,p17,Node_1_335_2207_3650,2207,2884.22324110664,995.424974388251,4773.02150782502
3,4,1,3,p17,Node_1_1034_1341_3650,1341,737.781225539294,-1158.1306096422,2633.69306072079
