batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
18,1,1,1,p17,1,Node_1_34_618_3650,618,372.493,-44.894,1202.463
18,1,1,1,p17,1,Node_1_78_412_1825,412,346.679,-44.818,1107.035
18,1,1,1,p17,1,Node_1_198_3421_3650,3421,1448.193,-10.039,3003.588
18,1,1,1,p17,1,Node_1_323_3364_3650,3364,2199.720,1003.438,3585.828
18,1,1,1,p17,1,Node_1_348_80_1825,80,1003.038,303.383,1823.059
18,1,1,1,p17,1,Node_1_388_1016_1825,1016,1328.658,666.730,1824.956
18,1,1,1,p17,1,Node_1_456_670_3650,670,982.848,129.465,2089.780
18,1,1,1,p17,1,Node_1_468_3007_3650,3007,3093.902,2243.340,3649.953
18,1,1,1,p17,1,Node_1_470_1586_3650,1586,1719.849,572.112,2915.074
18,1,1,1,p17,1,Node_1_482_2258_3650,2258,2857.962,1829.180,3649.543
18,1,1,1,p17,1,Node_1_549_2163_3650,2163,2995.671,2323.375,3649.511
18,1,1,1,p17,1,Node_1_567_686_3650,686,1272.673,107.508,2672.368
18,1,1,1,p17,1,Node_1_631_791_1825,791,567.437,-44.999,1450.048
18,1,1,1,p17,1,Node_1_664_3004_3650,3004,2825.591,1869.359,3649.046
18,1,1,1,p17,1,Node_1_673_1722_1825,1722,1388.710,794.659,1824.987
18,1,1,1,p17,1,Node_1_685_2975_3650,2975,2799.018,1895.135,3649.806
18,1,1,1,p17,1,Node_1_686_2346_3650,2346,2516.890,1512.697,3518.985
18,1,1,1,p17,1,Node_1_700_461_1825,461,386.282,-44.618,1153.126
18,1,1,1,p17,1,Node_1_776_977_1825,977,649.832,-37.439,1470.846
18,1,1,1,p17,1,Node_1_872_1391_3650,1391,1670.053,966.683,2627.342
18,1,1,1,p17,1,Node_1_930_3524_3650,3524,3325.378,2765.079,3649.857
18,1,1,1,p17,1,Node_1_957_1688_1825,1688,755.517,7.992,1602.776
18,1,1,1,p17,1,Node_1_980_1178_1825,1178,1424.012,877.264,1824.991
18,1,1,1,p17,1,Node_1_1029_2608_3650,2608,3152.707,2344.995,3649.938
18,1,1,1,p17,1,Node_1_1088_3134_3650,3134,3185.432,2512.789,3648.827
18,1,1,1,p17,1,Node_1_1182_2506_3650,2506,2889.063,2004.822,3649.970
18,1,1,1,p17,1,Node_1_1202_2836_3650,2836,2797.505,1971.730,3636.737
18,1,1,1,p17,1,Node_1_1204_3239_3650,3239,3016.484,2224.032,3649.988
18,1,1,1,p17,1,Node_1_1244_718_3650,718,1679.622,458.279,3170.088
18,1,1,1,p17,1,Node_1_1284_953_1825,953,1227.488,614.698,1824.875
18,1,2,1,p17,1,Node_1_34_618_3650,618,339.383,-44.962,1106.746
18,1,2,1,p17,1,Node_1_78_412_1825,412,585.862,-13.716,1302.302
18,1,2,1,p17,1,Node_1_198_3421_3650,3421,3271.896,2641.402,3649.991
18,1,2,1,p17,1,Node_1_323_3364_3650,3364,2669.852,1699.710,3647.032
18,1,2,1,p17,1,Node_1_348_80_1825,80,667.095,-30.387,1383.391
18,1,2,1,p17,1,Node_1_388_1016_1825,1016,1609.046,1229.506,1824.981
18,1,2,1,p17,1,Node_1_456_670_3650,670,1407.395,195.307,2866.139
18,1,2,1,p17,1,Node_1_468_3007_3650,3007,3207.332,2505.856,3649.800
18,1,2,1,p17,1,Node_1_470_1586_3650,1586,2855.630,2000.041,3638.616
18,1,2,1,p17,1,Node_1_482_2258_3650,2258,2773.345,1766.763,3649.740
18,1,2,1,p17,1,Node_1_549_2163_3650,2163,2599.522,1792.143,3609.092
18,1,2,1,p17,1,Node_1_567_686_3650,686,1651.186,731.112,2787.531
18,1,2,1,p17,1,Node_1_631_791_1825,791,655.934,-44.558,1502.875
18,1,2,1,p17,1,Node_1_664_3004_3650,3004,2339.189,1346.127,3495.231
18,1,2,1,p17,1,Node_1_673_1722_1825,1722,1559.141,1136.919,1824.958
18,1,2,1,p17,1,Node_1_685_2975_3650,2975,3367.993,2902.030,3649.958
18,1,2,1,p17,1,Node_1_686_2346_3650,2346,2985.733,2366.235,3648.884
18,1,2,1,p17,1,Node_1_700_461_1825,461,891.550,203.131,1672.692
18,1,2,1,p17,1,Node_1_776_977_1825,977,1201.047,495.491,1824.986
18,1,2,1,p17,1,Node_1_872_1391_3650,1391,1475.058,681.998,2375.976
18,1,2,1,p17,1,Node_1_930_3524_3650,3524,2078.653,847.995,3583.109
18,1,2,1,p17,1,Node_1_957_1688_1825,1688,1584.115,1176.652,1824.946
18,1,2,1,p17,1,Node_1_980_1178_1825,1178,960.191,313.244,1777.971
18,1,2,1,p17,1,Node_1_1029_2608_3650,2608,2650.906,1511.591,3649.794
18,1,2,1,p17,1,Node_1_1088_3134_3650,3134,2926.681,2133.284,3649.169
18,1,2,1,p17,1,Node_1_1182_2506_3650,2506,1932.058,844.974,3201.498
18,1,2,1,p17,1,Node_1_1202_2836_3650,2836,3048.023,2371.537,3649.408
18,1,2,1,p17,1,Node_1_1204_3239_3650,3239,3326.769,2805.098,3649.989
18,1,2,1,p17,1,Node_1_1244_718_3650,718,370.969,-44.983,1148.378
18,1,2,1,p17,1,Node_1_1284_953_1825,953,1171.279,462.315,1824.395
18,1,3,1,p17,1,Node_1_34_618_3650,618,688.862,38.005,1542.134
18,1,3,1,p17,1,Node_1_78_412_1825,412,381.582,-44.871,1133.744
18,1,3,1,p17,1,Node_1_198_3421_3650,3421,2598.156,1460.099,3649.455
18,1,3,1,p17,1,Node_1_323_3364_3650,3364,2824.687,1766.932,3649.466
18,1,3,1,p17,1,Node_1_348_80_1825,80,541.061,-36.691,1255.603
18,1,3,1,p17,1,Node_1_388_1016_1825,1016,574.541,-44.886,1445.927
18,1,3,1,p17,1,Node_1_456_670_3650,670,940.286,-34.983,2136.367
18,1,3,1,p17,1,Node_1_468_3007_3650,3007,3315.700,2726.840,3649.962
18,1,3,1,p17,1,Node_1_470_1586_3650,1586,2338.119,1303.319,3529.997
18,1,3,1,p17,1,Node_1_482_2258_3650,2258,2369.111,1296.720,3647.756
18,1,3,1,p17,1,Node_1_549_2163_3650,2163,1808.485,764.881,2893.816
18,1,3,1,p17,1,Node_1_567_686_3650,686,349.827,-44.957,1144.726
18,1,3,1,p17,1,Node_1_631_791_1825,791,598.178,-44.878,1461.496
18,1,3,1,p17,1,Node_1_664_3004_3650,3004,2721.064,1936.116,3624.373
18,1,3,1,p17,1,Node_1_673_1722_1825,1722,1310.501,729.705,1824.998
18,1,3,1,p17,1,Node_1_685_2975_3650,2975,3070.688,2262.173,3649.912
18,1,3,1,p17,1,Node_1_686_2346_3650,2346,2679.358,1761.253,3643.296
18,1,3,1,p17,1,Node_1_700_461_1825,461,1050.651,384.373,1810.273
18,1,3,1,p17,1,Node_1_776_977_1825,977,928.465,205.827,1807.466
18,1,3,1,p17,1,Node_1_872_1391_3650,1391,1482.830,557.382,2411.292
18,1,3,1,p17,1,Node_1_930_3524_3650,3524,2670.836,1576.318,3649.878
18,1,3,1,p17,1,Node_1_957_1688_1825,1688,1470.406,926.692,1824.957
18,1,3,1,p17,1,Node_1_980_1178_1825,1178,1296.153,686.214,1824.815
18,1,3,1,p17,1,Node_1_1029_2608_3650,2608,2821.184,1747.366,3649.991
18,1,3,1,p17,1,Node_1_1088_3134_3650,3134,2855.518,2035.702,3646.006
18,1,3,1,p17,1,Node_1_1182_2506_3650,2506,1774.947,707.405,2862.769
18,1,3,1,p17,1,Node_1_1202_2836_3650,2836,2463.526,1577.751,3547.031
18,1,3,1,p17,1,Node_1_1204_3239_3650,3239,2463.286,1558.309,3501.143
18,1,3,1,p17,1,Node_1_1244_718_3650,718,1564.641,319.485,3098.314
18,1,3,1,p17,1,Node_1_1284_953_1825,953,338.395,-44.975,1098.104
18,1,4,1,p17,1,Node_1_34_618_3650,618,502.068,-44.986,1259.407
18,1,4,1,p17,1,Node_1_78_412_1825,412,564.456,-44.791,1389.443
18,1,4,1,p17,1,Node_1_198_3421_3650,3421,3210.324,2520.084,3649.990
18,1,4,1,p17,1,Node_1_323_3364_3650,3364,2772.414,1712.601,3649.165
18,1,4,1,p17,1,Node_1_348_80_1825,80,288.223,-44.928,962.939
18,1,4,1,p17,1,Node_1_388_1016_1825,1016,958.597,227.576,1824.521
18,1,4,1,p17,1,Node_1_456_670_3650,670,556.539,-43.074,1301.499
18,1,4,1,p17,1,Node_1_468_3007_3650,3007,3137.378,2353.847,3649.657
18,1,4,1,p17,1,Node_1_470_1586_3650,1586,2154.113,960.816,3434.491
18,1,4,1,p17,1,Node_1_482_2258_3650,2258,1594.117,460.233,2932.879
18,1,4,1,p17,1,Node_1_549_2163_3650,2163,1888.739,860.418,3155.567
18,1,4,1,p17,1,Node_1_567_686_3650,686,894.726,59.096,1910.507
18,1,4,1,p17,1,Node_1_631_791_1825,791,609.363,-44.746,1431.252
18,1,4,1,p17,1,Node_1_664_3004_3650,3004,2817.956,1751.909,3649.875
18,1,4,1,p17,1,Node_1_673_1722_1825,1722,1632.138,1301.688,1824.986
18,1,4,1,p17,1,Node_1_685_2975_3650,2975,2956.688,2165.851,3648.356
18,1,4,1,p17,1,Node_1_686_2346_3650,2346,2509.453,1660.870,3493.674
18,1,4,1,p17,1,Node_1_700_461_1825,461,561.776,-44.986,1406.917
18,1,4,1,p17,1,Node_1_776_977_1825,977,706.855,17.971,1555.656
18,1,4,1,p17,1,Node_1_872_1391_3650,1391,2278.092,1433.645,3368.188
18,1,4,1,p17,1,Node_1_930_3524_3650,3524,1829.611,550.794,3236.591
18,1,4,1,p17,1,Node_1_957_1688_1825,1688,1275.434,579.427,1824.925
18,1,4,1,p17,1,Node_1_980_1178_1825,1178,1240.297,591.454,1824.877
18,1,4,1,p17,1,Node_1_1029_2608_3650,2608,1205.813,237.537,2417.328
18,1,4,1,p17,1,Node_1_1088_3134_3650,3134,2741.280,1869.152,3647.639
18,1,4,1,p17,1,Node_1_1182_2506_3650,2506,2859.559,1995.582,3649.991
18,1,4,1,p17,1,Node_1_1202_2836_3650,2836,3180.620,2515.565,3649.984
18,1,4,1,p17,1,Node_1_1204_3239_3650,3239,3008.535,2259.269,3649.505
18,1,4,1,p17,1,Node_1_1244_718_3650,718,548.618,-42.885,1272.246
18,1,4,1,p17,1,Node_1_1284_953_1825,953,1136.294,558.396,1824.271
18,1,5,1,p17,1,Node_1_34_618_3650,618,418.064,-44.827,1116.972
18,1,5,1,p17,1,Node_1_78_412_1825,412,851.702,49.329,1684.902
18,1,5,1,p17,1,Node_1_198_3421_3650,3421,3254.048,2583.803,3649.997
18,1,5,1,p17,1,Node_1_323_3364_3650,3364,3347.630,2809.661,3649.998
18,1,5,1,p17,1,Node_1_348_80_1825,80,420.560,-44.663,1081.205
18,1,5,1,p17,1,Node_1_388_1016_1825,1016,1302.314,648.500,1824.954
18,1,5,1,p17,1,Node_1_456_670_3650,670,690.630,-44.940,1813.578
18,1,5,1,p17,1,Node_1_468_3007_3650,3007,3091.292,2255.607,3649.997
18,1,5,1,p17,1,Node_1_470_1586_3650,1586,1994.173,903.589,3311.546
18,1,5,1,p17,1,Node_1_482_2258_3650,2258,2334.763,1248.709,3587.552
18,1,5,1,p17,1,Node_1_549_2163_3650,2163,1959.213,835.361,3042.040
18,1,5,1,p17,1,Node_1_567_686_3650,686,1064.497,22.819,2221.228
18,1,5,1,p17,1,Node_1_631_791_1825,791,751.183,-37.309,1576.495
18,1,5,1,p17,1,Node_1_664_3004_3650,3004,2682.729,1855.939,3564.557
18,1,5,1,p17,1,Node_1_673_1722_1825,1722,1371.542,854.517,1824.954
18,1,5,1,p17,1,Node_1_685_2975_3650,2975,2660.348,1626.102,3648.236
18,1,5,1,p17,1,Node_1_686_2346_3650,2346,1869.073,784.851,3015.268
18,1,5,1,p17,1,Node_1_700_461_1825,461,1211.025,542.182,1824.793
18,1,5,1,p17,1,Node_1_776_977_1825,977,1406.575,797.278,1824.966
18,1,5,1,p17,1,Node_1_872_1391_3650,1391,1856.307,946.834,2887.953
18,1,5,1,p17,1,Node_1_930_3524_3650,3524,2189.909,1042.184,3590.059
18,1,5,1,p17,1,Node_1_957_1688_1825,1688,1644.512,1325.651,1824.980
18,1,5,1,p17,1,Node_1_980_1178_1825,1178,1436.433,916.330,1824.994
18,1,5,1,p17,1,Node_1_1029_2608_3650,2608,1861.932,585.705,3262.867
18,1,5,1,p17,1,Node_1_1088_3134_3650,3134,2872.739,2150.113,3635.024
18,1,5,1,p17,1,Node_1_1182_2506_3650,2506,2479.124,1562.159,3617.963
18,1,5,1,p17,1,Node_1_1202_2836_3650,2836,3152.624,2559.417,3649.913
18,1,5,1,p17,1,Node_1_1204_3239_3650,3239,3282.202,2738.952,3649.934
18,1,5,1,p17,1,Node_1_1244_718_3650,718,1082.220,128.444,2123.165
18,1,5,1,p17,1,Node_1_1284_953_1825,953,1069.928,384.037,1823.853
18,1,6,1,p17,1,Node_1_34_618_3650,618,1059.675,99.726,2176.287
18,1,6,1,p17,1,Node_1_78_412_1825,412,638.023,-44.908,1489.472
18,1,6,1,p17,1,Node_1_198_3421_3650,3421,3048.732,2146.333,3649.807
18,1,6,1,p17,1,Node_1_323_3364_3650,3364,3189.893,2441.651,3649.982
18,1,6,1,p17,1,Node_1_348_80_1825,80,1149.805,399.776,1824.890
18,1,6,1,p17,1,Node_1_388_1016_1825,1016,1195.248,445.006,1824.293
18,1,6,1,p17,1,Node_1_456_670_3650,670,1240.766,141.116,2515.650
18,1,6,1,p17,1,Node_1_468_3007_3650,3007,3039.098,2153.140,3649.673
18,1,6,1,p17,1,Node_1_470_1586_3650,1586,2107.399,975.213,3299.782
18,1,6,1,p17,1,Node_1_482_2258_3650,2258,1942.059,656.559,3522.613
18,1,6,1,p17,1,Node_1_549_2163_3650,2163,1279.022,93.648,2600.913
18,1,6,1,p17,1,Node_1_567_686_3650,686,1062.325,-43.769,2462.449
18,1,6,1,p17,1,Node_1_631_791_1825,791,1027.508,259.601,1824.833
18,1,6,1,p17,1,Node_1_664_3004_3650,3004,2797.605,1817.720,3649.715
18,1,6,1,p17,1,Node_1_673_1722_1825,1722,1270.622,691.153,1824.985
18,1,6,1,p17,1,Node_1_685_2975_3650,2975,2881.657,1988.894,3649.997
18,1,6,1,p17,1,Node_1_686_2346_3650,2346,1972.158,1106.851,3054.617
18,1,6,1,p17,1,Node_1_700_461_1825,461,851.843,37.293,1702.302
18,1,6,1,p17,1,Node_1_776_977_1825,977,576.307,-44.683,1455.310
18,1,6,1,p17,1,Node_1_872_1391_3650,1391,2075.243,1202.349,3222.746
18,1,6,1,p17,1,Node_1_930_3524_3650,3524,3076.553,2210.768,3649.897
18,1,6,1,p17,1,Node_1_957_1688_1825,1688,1248.211,516.077,1824.966
18,1,6,1,p17,1,Node_1_980_1178_1825,1178,941.909,334.736,1735.451
18,1,6,1,p17,1,Node_1_1029_2608_3650,2608,2637.289,1497.248,3649.521
18,1,6,1,p17,1,Node_1_1088_3134_3650,3134,3251.502,2710.508,3649.818
18,1,6,1,p17,1,Node_1_1182_2506_3650,2506,1941.081,753.810,3326.826
18,1,6,1,p17,1,Node_1_1202_2836_3650,2836,2040.244,771.985,3386.481
18,1,6,1,p17,1,Node_1_1204_3239_3650,3239,2616.688,1487.266,3649.986
18,1,6,1,p17,1,Node_1_1244_718_3650,718,1985.362,727.340,3390.971
18,1,6,1,p17,1,Node_1_1284_953_1825,953,1166.026,490.984,1824.933
18,1,7,1,p17,1,Node_1_34_618_3650,618,1484.960,354.787,2766.067
18,1,7,1,p17,1,Node_1_78_412_1825,412,1010.949,267.977,1824.837
18,1,7,1,p17,1,Node_1_198_3421_3650,3421,3126.251,2317.844,3649.924
18,1,7,1,p17,1,Node_1_323_3364_3650,3364,3361.267,2845.172,3649.982
18,1,7,1,p17,1,Node_1_348_80_1825,80,446.007,-44.993,1145.265
18,1,7,1,p17,1,Node_1_388_1016_1825,1016,1441.103,880.675,1824.960
18,1,7,1,p17,1,Node_1_456_670_3650,670,815.623,-39.994,1774.385
18,1,7,1,p17,1,Node_1_468_3007_3650,3007,3113.891,2271.934,3649.921
18,1,7,1,p17,1,Node_1_470_1586_3650,1586,2228.140,1075.957,3468.050
18,1,7,1,p17,1,Node_1_482_2258_3650,2258,2880.083,1866.549,3649.928
18,1,7,1,p17,1,Node_1_549_2163_3650,2163,2931.273,2218.885,3649.673
18,1,7,1,p17,1,Node_1_567_686_3650,686,314.844,-44.963,1035.601
18,1,7,1,p17,1,Node_1_631_791_1825,791,999.285,339.141,1798.361
18,1,7,1,p17,1,Node_1_664_3004_3650,3004,2062.074,1145.399,3176.159
18,1,7,1,p17,1,Node_1_673_1722_1825,1722,1481.132,1003.698,1824.989
18,1,7,1,p17,1,Node_1_685_2975_3650,2975,3368.930,2868.522,3649.968
18,1,7,1,p17,1,Node_1_686_2346_3650,2346,2646.383,1913.714,3620.756
18,1,7,1,p17,1,Node_1_700_461_1825,461,782.741,70.479,1626.156
18,1,7,1,p17,1,Node_1_776_977_1825,977,1000.373,348.626,1821.365
18,1,7,1,p17,1,Node_1_872_1391_3650,1391,1665.596,564.300,2855.997
18,1,7,1,p17,1,Node_1_930_3524_3650,3524,3269.749,2604.283,3649.994
18,1,7,1,p17,1,Node_1_957_1688_1825,1688,706.821,-44.836,1563.958
18,1,7,1,p17,1,Node_1_980_1178_1825,1178,1384.395,802.757,1824.993
18,1,7,1,p17,1,Node_1_1029_2608_3650,2608,2863.501,1881.447,3649.875
18,1,7,1,p17,1,Node_1_1088_3134_3650,3134,2640.442,1613.606,3642.526
18,1,7,1,p17,1,Node_1_1182_2506_3650,2506,1963.287,915.018,3242.961
18,1,7,1,p17,1,Node_1_1202_2836_3650,2836,2951.857,2180.423,3646.969
18,1,7,1,p17,1,Node_1_1204_3239_3650,3239,3111.236,2396.299,3649.151
18,1,7,1,p17,1,Node_1_1244_718_3650,718,2121.663,996.594,3578.978
18,1,7,1,p17,1,Node_1_1284_953_1825,953,574.981,-43.421,1315.769
18,1,8,1,p17,1,Node_1_34_618_3650,618,607.995,-44.598,1496.220
18,1,8,1,p17,1,Node_1_78_412_1825,412,970.588,242.401,1824.924
18,1,8,1,p17,1,Node_1_198_3421_3650,3421,3129.426,2334.482,3649.791
18,1,8,1,p17,1,Node_1_323_3364_3650,3364,3048.755,2212.383,3649.796
18,1,8,1,p17,1,Node_1_348_80_1825,80,320.287,-44.831,1030.090
18,1,8,1,p17,1,Node_1_388_1016_1825,1016,1287.584,610.991,1824.998
18,1,8,1,p17,1,Node_1_456_670_3650,670,687.358,-44.980,1754.081
18,1,8,1,p17,1,Node_1_468_3007_3650,3007,3081.883,2202.652,3649.879
18,1,8,1,p17,1,Node_1_470_1586_3650,1586,1893.357,702.006,3220.552
18,1,8,1,p17,1,Node_1_482_2258_3650,2258,1876.412,619.040,3379.107
18,1,8,1,p17,1,Node_1_549_2163_3650,2163,2578.788,1566.768,3644.866
18,1,8,1,p17,1,Node_1_567_686_3650,686,561.186,-43.757,1394.922
18,1,8,1,p17,1,Node_1_631_791_1825,791,460.612,-44.639,1185.611
18,1,8,1,p17,1,Node_1_664_3004_3650,3004,3044.600,2231.488,3649.583
18,1,8,1,p17,1,Node_1_673_1722_1825,1722,1645.248,1338.110,1824.969
18,1,8,1,p17,1,Node_1_685_2975_3650,2975,2869.821,1981.575,3646.994
18,1,8,1,p17,1,Node_1_686_2346_3650,2346,2652.586,1804.602,3646.871
18,1,8,1,p17,1,Node_1_700_461_1825,461,431.097,-44.903,1146.878
18,1,8,1,p17,1,Node_1_776_977_1825,977,1365.427,753.562,1824.987
18,1,8,1,p17,1,Node_1_872_1391_3650,1391,893.757,168.808,1818.804
18,1,8,1,p17,1,Node_1_930_3524_3650,3524,2539.755,1309.407,3649.579
18,1,8,1,p17,1,Node_1_957_1688_1825,1688,1094.268,505.444,1806.444
18,1,8,1,p17,1,Node_1_980_1178_1825,1178,1111.236,438.306,1824.978
18,1,8,1,p17,1,Node_1_1029_2608_3650,2608,2937.701,1968.222,3649.976
18,1,8,1,p17,1,Node_1_1088_3134_3650,3134,3395.606,2982.614,3650.000
18,1,8,1,p17,1,Node_1_1182_2506_3650,2506,1625.637,659.960,2721.032
18,1,8,1,p17,1,Node_1_1202_2836_3650,2836,3014.102,2277.787,3645.913
18,1,8,1,p17,1,Node_1_1204_3239_3650,3239,3180.663,2481.378,3649.977
18,1,8,1,p17,1,Node_1_1244_718_3650,718,1816.081,686.512,3092.522
18,1,8,1,p17,1,Node_1_1284_953_1825,953,463.150,-44.936,1228.473
18,1,9,1,p17,1,Node_1_34_618_3650,618,2003.631,927.140,3163.804
18,1,9,1,p17,1,Node_1_78_412_1825,412,914.578,195.325,1771.027
18,1,9,1,p17,1,Node_1_198_3421_3650,3421,2760.501,1712.769,3649.830
18,1,9,1,p17,1,Node_1_323_3364_3650,3364,3255.768,2610.575,3649.900
18,1,9,1,p17,1,Node_1_348_80_1825,80,491.753,-44.965,1304.861
