batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
4,2,1,1,C1V2,1,Node_1_36_1674_3650,1674,1809.012,1348.358,2273.794
4,2,1,1,C1V2,1,Node_1_91_42_3650,42,-4.371,-44.993,68.208
4,2,1,1,C1V2,1,Node_1_195_3607_3650,3607,3432.628,3094.629,3649.994
4,2,1,1,C1V2,1,Node_1_291_2006_3650,2006,1699.635,1233.445,2199.030
4,2,1,1,C1V2,1,Node_1_368_870_1825,870,1048.027,710.111,1372.078
4,2,1,1,C1V2,1,Node_1_385_1104_1825,1104,1139.517,771.370,1550.554
4,2,1,1,C1V2,1,Node_1_451_2965_3650,2965,2861.458,2234.105,3515.311
4,2,1,1,C1V2,1,Node_1_515_1907_3650,1907,2023.413,1453.616,2615.047
4,2,1,1,C1V2,1,Node_1_583_2348_3650,2348,2023.095,1449.637,2615.789
4,2,1,1,C1V2,1,Node_1_626_3320_3650,3320,3412.841,3064.899,3649.971
4,2,1,1,C1V2,1,Node_1_648_11_1825,11,3.328,-44.970,79.931
4,2,1,1,C1V2,1,Node_1_704_2327_3650,2327,2419.396,1861.654,3010.209
4,2,1,1,C1V2,1,Node_1_705_1296_1825,1296,1550.535,1255.127,1824.907
4,2,1,1,C1V2,1,Node_1_726_1129_3650,1129,1154.689,861.521,1462.520
4,2,1,1,C1V2,1,Node_1_814_145_3650,145,158.083,-13.069,347.620
4,2,1,1,C1V2,1,Node_1_825_2410_3650,2410,2344.170,1685.734,3016.913
4,2,1,1,C1V2,1,Node_1_847_1187_1825,1187,1140.007,785.193,1526.159
4,2,1,1,C1V2,1,Node_1_917_1131_3650,1131,1657.835,1149.668,2191.905
4,2,1,1,C1V2,1,Node_1_932_2534_3650,2534,2950.367,2383.742,3544.385
4,2,1,1,C1V2,1,Node_1_1012_90_3650,90,86.168,-38.685,215.157
4,2,1,1,C1V2,1,Node_1_1020_1973_3650,1973,1925.625,1385.994,2505.125
4,2,1,1,C1V2,1,Node_1_1035_1065_3650,1065,1290.543,862.829,1738.314
4,2,1,1,C1V2,1,Node_1_1050_2713_3650,2713,2659.415,2413.636,2936.131
4,2,1,1,C1V2,1,Node_1_1090_853_1825,853,1035.537,654.175,1434.918
4,2,1,1,C1V2,1,Node_1_1093_915_3650,915,1272.081,917.388,1609.459
4,2,1,1,C1V2,1,Node_1_1094_1207_1825,1207,1503.378,1181.938,1823.767
4,2,1,1,C1V2,1,Node_1_1163_1383_1825,1383,1301.656,933.971,1679.982
4,2,1,1,C1V2,1,Node_1_1175_1196_1825,1196,1367.917,992.355,1784.564
4,2,1,1,C1V2,1,Node_1_1216_160_1825,160,207.218,34.960,392.923
4,2,1,1,C1V2,1,Node_1_1277_2055_3650,2055,2273.312,1843.691,2737.987
4,2,2,1,C1V2,1,Node_1_36_1674_3650,1674,1529.553,1085.953,2004.504
4,2,2,1,C1V2,1,Node_1_91_42_3650,42,91.370,-39.541,229.770
4,2,2,1,C1V2,1,Node_1_195_3607_3650,3607,3373.065,2989.736,3649.974
4,2,2,1,C1V2,1,Node_1_291_2006_3650,2006,1830.260,1418.683,2290.184
4,2,2,1,C1V2,1,Node_1_368_870_1825,870,623.451,339.468,893.086
4,2,2,1,C1V2,1,Node_1_385_1104_1825,1104,1226.552,816.181,1659.581
4,2,2,1,C1V2,1,Node_1_451_2965_3650,2965,3174.078,2634.764,3649.059
4,2,2,1,C1V2,1,Node_1_515_1907_3650,1907,1875.271,1317.647,2441.592
4,2,2,1,C1V2,1,Node_1_583_2348_3650,2348,2828.869,2213.233,3519.585
4,2,2,1,C1V2,1,Node_1_626_3320_3650,3320,2784.081,2266.409,3312.082
4,2,2,1,C1V2,1,Node_1_648_11_1825,11,3.972,-44.995,84.820
4,2,2,1,C1V2,1,Node_1_704_2327_3650,2327,2442.481,1834.145,3096.768
4,2,2,1,C1V2,1,Node_1_705_1296_1825,1296,1337.440,944.755,1733.418
4,2,2,1,C1V2,1,Node_1_726_1129_3650,1129,1312.119,958.441,1673.287
4,2,2,1,C1V2,1,Node_1_814_145_3650,145,210.494,40.943,400.498
4,2,2,1,C1V2,1,Node_1_825_2410_3650,2410,2964.761,2371.678,3622.022
4,2,2,1,C1V2,1,Node_1_847_1187_1825,1187,1416.600,1066.216,1802.513
4,2,2,1,C1V2,1,Node_1_917_1131_3650,1131,1583.635,1088.165,2137.618
4,2,2,1,C1V2,1,Node_1_932_2534_3650,2534,2637.698,2085.098,3240.280
4,2,2,1,C1V2,1,Node_1_1012_90_3650,90,69.194,-40.615,181.457
4,2,2,1,C1V2,1,Node_1_1020_1973_3650,1973,2090.148,1489.738,2706.509
4,2,2,1,C1V2,1,Node_1_1035_1065_3650,1065,1169.422,738.175,1597.073
4,2,2,1,C1V2,1,Node_1_1050_2713_3650,2713,2386.276,2111.204,2645.525
4,2,2,1,C1V2,1,Node_1_1090_853_1825,853,839.857,447.065,1265.443
