batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
17,3,1,3,nef,1,Node_1_22_2011_3650,2011,2547.810,1722.513,3555.778
17,3,1,3,nef,1,Node_1_134_1211_1825,1211,1267.391,684.310,1824.955
17,3,1,3,nef,1,Node_1_143_2310_3650,2310,1475.067,645.866,2388.332
17,3,1,3,nef,1,Node_1_194_3337_3650,3337,3097.846,2359.155,3649.958
17,3,1,3,nef,1,Node_1_233_3055_3650,3055,2763.288,2050.789,3632.571
17,3,1,3,nef,1,Node_1_246_2851_3650,2851,3130.540,2419.944,3649.945
17,3,1,3,nef,1,Node_1_274_1149_1825,1149,467.929,-44.511,1046.527
17,3,1,3,nef,1,Node_1_281_1806_3650,1806,1839.396,1248.234,2390.325
17,3,1,3,nef,1,Node_1_368_1093_1825,1093,929.977,275.690,1662.199
17,3,1,3,nef,1,Node_1_488_2491_3650,2491,2795.063,1919.024,3649.531
17,3,1,3,nef,1,Node_1_504_354_1825,354,747.141,101.255,1459.387
17,3,1,3,nef,1,Node_1_541_2429_3650,2429,1925.406,946.487,3004.108
17,3,1,3,nef,1,Node_1_560_3342_3650,3342,3219.779,2605.531,3649.990
17,3,1,3,nef,1,Node_1_668_2552_3650,2552,2861.851,1989.675,3649.565
17,3,1,3,nef,1,Node_1_683_138_3650,138,116.461,-44.984,416.025
17,3,1,3,nef,1,Node_1_760_168_1825,168,387.247,-44.785,914.866
17,3,1,3,nef,1,Node_1_798_3140_3650,3140,3249.228,2725.082,3649.434
17,3,1,3,nef,1,Node_1_802_2337_3650,2337,2083.137,1492.508,2597.320
17,3,1,3,nef,1,Node_1_819_1281_1825,1281,1214.658,591.024,1824.968
17,3,1,3,nef,1,Node_1_866_3462_3650,3462,3213.092,2549.317,3649.947
17,3,1,3,nef,1,Node_1_874_1394_3650,1394,891.537,217.406,1598.471
17,3,1,3,nef,1,Node_1_880_2742_3650,2742,2501.273,1701.450,3341.455
17,3,1,3,nef,1,Node_1_1082_1912_3650,1912,2254.098,1334.852,3304.941
17,3,1,3,nef,1,Node_1_1147_2565_3650,2565,3100.660,2437.744,3649.979
17,3,1,3,nef,1,Node_1_1160_844_1825,844,1105.641,517.662,1805.568
17,3,1,3,nef,1,Node_1_1200_1003_1825,1003,947.221,289.017,1672.305
17,3,1,3,nef,1,Node_1_1221_1097_1825,1097,1624.084,1289.442,1824.914
17,3,1,3,nef,1,Node_1_1262_3437_3650,3437,3054.019,2514.525,3602.258
17,3,1,3,nef,1,Node_1_1265_726_1825,726,1075.279,538.946,1665.110
17,3,1,3,nef,1,Node_1_1278_1435_3650,1435,2436.494,1455.375,3577.030
17,3,2,3,nef,1,Node_1_22_2011_3650,2011,2776.022,1950.661,3649.501
17,3,2,3,nef,1,Node_1_134_1211_1825,1211,1454.169,950.364,1824.928
17,3,2,3,nef,1,Node_1_143_2310_3650,2310,1985.193,1134.117,2834.321
17,3,2,3,nef,1,Node_1_194_3337_3650,3337,3100.519,2361.713,3649.708
17,3,2,3,nef,1,Node_1_233_3055_3650,3055,2855.615,2186.082,3616.324
17,3,2,3,nef,1,Node_1_246_2851_3650,2851,2961.851,2316.128,3649.102
17,3,2,3,nef,1,Node_1_274_1149_1825,1149,1560.110,1150.382,1824.767
17,3,2,3,nef,1,Node_1_281_1806_3650,1806,2189.307,1439.452,2914.932
