batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
8,1,1,3,p17,1,Node_1_118_3221_3650,3221,3054.611,2203.928,3649.974
8,1,1,3,p17,1,Node_1_171_3322_3650,3322,3161.723,2378.410,3649.720
8,1,1,3,p17,1,Node_1_195_3484_3650,3484,2964.701,2169.881,3649.946
8,1,1,3,p17,1,Node_1_202_2975_3650,2975,2688.278,1836.404,3649.742
8,1,1,3,p17,1,Node_1_217_3342_3650,3342,2833.282,1943.797,3649.465
8,1,1,3,p17,1,Node_1_233_537_3650,537,1947.013,641.323,3473.044
8,1,1,3,p17,1,Node_1_234_347_3650,347,1301.799,84.539,2689.570
8,1,1,3,p17,1,Node_1_251_360_3650,360,1757.745,503.462,3175.777
8,1,1,3,p17,1,Node_1_272_217_3650,217,641.983,-41.647,1474.450
8,1,1,3,p17,1,Node_1_296_1214_3650,1214,804.745,-44.966,1961.956
8,1,1,3,p17,1,Node_1_342_1512_1825,1512,1499.606,1003.124,1824.993
8,1,1,3,p17,1,Node_1_581_3460_3650,3460,2923.223,2029.420,3649.922
8,1,1,3,p17,1,Node_1_639_1553_3650,1553,2730.521,1690.780,3649.201
8,1,1,3,p17,1,Node_1_647_237_1825,237,634.333,-44.844,1456.520
8,1,1,3,p17,1,Node_1_669_1013_1825,1013,1468.919,932.989,1824.950
8,1,1,3,p17,1,Node_1_675_450_3650,450,309.977,-44.972,1006.489
8,1,1,3,p17,1,Node_1_681_825_1825,825,755.328,140.852,1475.733
8,1,1,3,p17,1,Node_1_760_1797_1825,1797,1364.601,746.512,1824.994
8,1,1,3,p17,1,Node_1_878_800_3650,800,2077.937,911.280,3456.665
8,1,1,3,p17,1,Node_1_912_2392_3650,2392,2008.123,1100.910,2940.012
8,1,1,3,p17,1,Node_1_1004_1544_3650,1544,2115.506,1012.140,3349.253
8,1,1,3,p17,1,Node_1_1012_1684_1825,1684,939.494,128.864,1812.689
8,1,1,3,p17,1,Node_1_1098_1106_1825,1106,1387.810,747.436,1824.906
8,1,1,3,p17,1,Node_1_1117_1727_3650,1727,2038.687,946.659,3310.528
8,1,1,3,p17,1,Node_1_1123_710_1825,710,518.859,-44.740,1350.587
8,1,1,3,p17,1,Node_1_1176_3132_3650,3132,3268.841,2663.845,3649.814
8,1,1,3,p17,1,Node_1_1209_3409_3650,3409,3297.676,2750.251,3649.948
8,1,1,3,p17,1,Node_1_1212_3076_3650,3076,3049.196,2450.678,3648.410
8,1,1,3,p17,1,Node_1_1252_169_1825,169,291.296,-44.802,964.991
