batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
14,5,1,2,tat,1,Node_1_27_1435_1825,1435,845.152,-39.791,1703.723
14,5,1,2,tat,1,Node_1_39_247_3650,247,1023.721,-10.696,2632.761
14,5,1,2,tat,1,Node_1_64_1540_1825,1540,1210.950,396.385,1824.983
14,5,1,2,tat,1,Node_1_74_3109_3650,3109,3335.900,2781.994,3649.997
14,5,1,2,tat,1,Node_1_131_2237_3650,2237,2749.109,1664.484,3649.778
14,5,1,2,tat,1,Node_1_212_3580_3650,3580,3197.078,2440.793,3649.970
14,5,1,2,tat,1,Node_1_265_739_1825,739,783.360,94.258,1725.339
14,5,1,2,tat,1,Node_1_290_2397_3650,2397,1023.335,-44.998,2819.976
14,5,1,2,tat,1,Node_1_304_2562_3650,2562,2511.839,1160.009,3649.989
14,5,1,2,tat,1,Node_1_328_1196_1825,1196,1129.770,575.281,1824.800
14,5,1,2,tat,1,Node_1_336_1371_3650,1371,820.721,-44.839,2537.845
14,5,1,2,tat,1,Node_1_344_2619_3650,2619,2976.896,2128.835,3649.610
14,5,1,2,tat,1,Node_1_377_1019_3650,1019,984.606,-44.774,2629.604
14,5,1,2,tat,1,Node_1_414_2436_3650,2436,3084.540,2233.287,3649.962
14,5,1,2,tat,1,Node_1_415_1348_1825,1348,1533.499,1076.957,1824.984
14,5,1,2,tat,1,Node_1_462_3484_3650,3484,3184.340,2402.818,3649.864
14,5,1,2,tat,1,Node_1_520_489_1825,489,633.910,-44.593,1583.158
14,5,1,2,tat,1,Node_1_567_1668_3650,1668,1102.631,-42.564,2706.461
14,5,1,2,tat,1,Node_1_568_1541_3650,1541,1679.653,294.167,3325.041
14,5,1,2,tat,1,Node_1_622_394_3650,394,1920.838,518.792,3554.793
14,5,1,2,tat,1,Node_1_676_615_1825,615,761.239,52.631,1695.432
14,5,1,2,tat,1,Node_1_723_288_1825,288,594.782,-44.813,1564.124
14,5,1,2,tat,1,Node_1_760_266_3650,266,795.580,-44.996,2387.915
14,5,1,2,tat,1,Node_1_902_671_3650,671,1450.710,-43.480,3181.420
14,5,1,2,tat,1,Node_1_1075_442_3650,442,1165.297,-39.152,2803.211
14,5,1,2,tat,1,Node_1_1181_345_1825,345,628.680,-44.867,1581.370
14,5,1,2,tat,1,Node_1_1228_2447_3650,2447,1860.538,372.184,3491.126
14,5,1,2,tat,1,Node_1_1260_1977_3650,1977,2841.810,1756.113,3649.699
14,5,1,2,tat,1,Node_1_1266_840_3650,840,2225.438,887.107,3647.663
14,5,1,2,tat,1,Node_1_1277_1048_1825,1048,1280.835,565.569,1824.906
14,5,2,2,tat,1,Node_1_27_1435_1825,1435,621.755,-44.998,1584.862
14,5,2,2,tat,1,Node_1_39_247_3650,247,2421.635,1405.560,3628.160
14,5,2,2,tat,1,Node_1_64_1540_1825,1540,1280.475,675.057,1824.997
14,5,2,2,tat,1,Node_1_74_3109_3650,3109,3233.290,2504.821,3649.998
14,5,2,2,tat,1,Node_1_131_2237_3650,2237,2414.700,1179.733,3649.598
14,5,2,2,tat,1,Node_1_212_3580_3650,3580,3109.911,2210.847,3649.976
14,5,2,2,tat,1,Node_1_265_739_1825,739,730.614,-44.725,1627.437
14,5,2,2,tat,1,Node_1_290_2397_3650,2397,1349.235,109.217,2956.125
14,5,2,2,tat,1,Node_1_304_2562_3650,2562,1995.837,515.655,3647.668
14,5,2,2,tat,1,Node_1_328_1196_1825,1196,848.902,164.325,1762.155
14,5,2,2,tat,1,Node_1_336_1371_3650,1371,2315.362,998.663,3648.100
14,5,2,2,tat,1,Node_1_344_2619_3650,2619,2956.734,2090.334,3649.450
14,5,2,2,tat,1,Node_1_377_1019_3650,1019,1576.966,421.887,3159.718
14,5,2,2,tat,1,Node_1_414_2436_3650,2436,1986.699,608.695,3647.924
14,5,2,2,tat,1,Node_1_415_1348_1825,1348,1088.486,243.526,1824.752
14,5,2,2,tat,1,Node_1_462_3484_3650,3484,2675.809,1438.626,3649.325
14,5,2,2,tat,1,Node_1_520_489_1825,489,887.585,155.082,1811.732
14,5,2,2,tat,1,Node_1_567_1668_3650,1668,3087.483,2208.201,3649.981
14,5,2,2,tat,1,Node_1_568_1541_3650,1541,2824.367,1835.971,3649.999
14,5,2,2,tat,1,Node_1_622_394_3650,394,1866.416,538.540,3537.715
