batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
14,1,1,3,p17,1,Node_1_28_377_1825,377,653.782,-44.838,1516.214
14,1,1,3,p17,1,Node_1_37_1696_3650,1696,1882.753,671.363,3282.136
14,1,1,3,p17,1,Node_1_78_2193_3650,2193,2334.916,1180.617,3646.671
14,1,1,3,p17,1,Node_1_130_744_1825,744,800.745,225.725,1544.737
14,1,1,3,p17,1,Node_1_176_1728_1825,1728,1626.710,1289.585,1824.875
14,1,1,3,p17,1,Node_1_228_1385_1825,1385,1350.634,718.136,1824.988
14,1,1,3,p17,1,Node_1_250_770_3650,770,961.548,-33.469,2201.816
14,1,1,3,p17,1,Node_1_278_114_1825,114,594.227,-42.216,1454.681
14,1,1,3,p17,1,Node_1_321_540_1825,540,594.171,-44.929,1445.201
14,1,1,3,p17,1,Node_1_332_578_3650,578,386.111,-44.995,1207.362
14,1,1,3,p17,1,Node_1_442_3400_3650,3400,2676.603,1613.196,3649.891
14,1,1,3,p17,1,Node_1_498_1920_3650,1920,1433.158,478.164,2528.236
14,1,1,3,p17,1,Node_1_503_3083_3650,3083,3075.271,2345.154,3649.714
14,1,1,3,p17,1,Node_1_504_2666_3650,2666,2641.891,1798.629,3536.421
14,1,1,3,p17,1,Node_1_528_2630_3650,2630,2342.967,1267.087,3391.345
14,1,1,3,p17,1,Node_1_649_2412_3650,2412,2218.181,1151.738,3536.227
14,1,1,3,p17,1,Node_1_677_886_3650,886,2270.431,1042.544,3647.943
14,1,1,3,p17,1,Node_1_695_936_1825,936,530.687,-44.767,1281.023
14,1,1,3,p17,1,Node_1_708_2739_3650,2739,2645.307,1815.650,3589.604
14,1,1,3,p17,1,Node_1_933_1608_3650,1608,2033.935,969.026,3244.718
14,1,1,3,p17,1,Node_1_941_1088_3650,1088,1725.863,379.433,3319.583
14,1,1,3,p17,1,Node_1_1015_1717_3650,1717,1896.272,1120.609,2915.582
14,1,1,3,p17,1,Node_1_1020_1000_3650,1000,1654.326,688.453,2910.850
14,1,1,3,p17,1,Node_1_1025_415_3650,415,368.315,-44.299,1191.281
14,1,1,3,p17,1,Node_1_1092_3417_3650,3417,2860.743,1842.425,3649.828
14,1,1,3,p17,1,Node_1_1157_2739_3650,2739,2481.712,1487.069,3633.262
14,1,1,3,p17,1,Node_1_1191_914_1825,914,402.519,-44.907,1177.021
14,1,1,3,p17,1,Node_1_1230_344_1825,344,1054.189,298.994,1824.806
14,1,1,3,p17,1,Node_1_1252_1654_1825,1654,1586.076,1197.314,1824.958
14,1,1,3,p17,1,Node_1_1283_783_3650,783,619.488,-44.810,1504.756
14,1,2,3,p17,1,Node_1_28_377_1825,377,1230.704,554.340,1824.937
14,1,2,3,p17,1,Node_1_37_1696_3650,1696,745.856,-41.659,1628.487
14,1,2,3,p17,1,Node_1_78_2193_3650,2193,2482.903,1367.865,3648.543
14,1,2,3,p17,1,Node_1_130_744_1825,744,507.413,-44.767,1262.280
14,1,2,3,p17,1,Node_1_176_1728_1825,1728,839.465,190.194,1633.543
14,1,2,3,p17,1,Node_1_228_1385_1825,1385,1329.966,721.579,1824.752
14,1,2,3,p17,1,Node_1_250_770_3650,770,326.147,-44.937,1076.486
14,1,2,3,p17,1,Node_1_278_114_1825,114,310.120,-44.966,1014.242
14,1,2,3,p17,1,Node_1_321_540_1825,540,1273.685,635.483,1824.931
14,1,2,3,p17,1,Node_1_332_578_3650,578,805.686,100.073,1691.554
14,1,2,3,p17,1,Node_1_442_3400_3650,3400,2566.035,1458.588,3649.701
14,1,2,3,p17,1,Node_1_498_1920_3650,1920,2283.241,1177.937,3602.692
14,1,2,3,p17,1,Node_1_503_3083_3650,3083,3045.640,2331.835,3649.656
14,1,2,3,p17,1,Node_1_504_2666_3650,2666,2829.715,2052.663,3646.199
14,1,2,3,p17,1,Node_1_528_2630_3650,2630,2683.938,2004.215,3571.079
