batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
6,5,1,3,nef,1,Node_1_55_1894_3650,1894,2102.734,1069.642,3193.083
6,5,1,3,nef,1,Node_1_61_2520_3650,2520,2675.865,1838.514,3648.031
6,5,1,3,nef,1,Node_1_65_952_1825,952,1453.775,1000.701,1824.955
6,5,1,3,nef,1,Node_1_121_1994_3650,1994,1839.857,1063.897,2622.591
6,5,1,3,nef,1,Node_1_122_3247_3650,3247,2525.639,1596.351,3479.088
6,5,1,3,nef,1,Node_1_187_718_1825,718,501.158,-44.430,1119.153
6,5,1,3,nef,1,Node_1_422_875_3650,875,686.010,152.663,1261.827
6,5,1,3,nef,1,Node_1_502_2643_3650,2643,3107.656,2366.324,3649.967
6,5,1,3,nef,1,Node_1_512_453_1825,453,836.315,274.360,1463.727
6,5,1,3,nef,1,Node_1_514_340_1825,340,773.085,202.114,1445.078
6,5,1,3,nef,1,Node_1_519_1249_1825,1249,1186.899,664.385,1821.051
6,5,1,3,nef,1,Node_1_526_1560_1825,1560,1272.405,753.991,1824.473
6,5,1,3,nef,1,Node_1_547_3336_3650,3336,3222.154,2578.289,3649.948
6,5,1,3,nef,1,Node_1_591_2661_3650,2661,3052.736,2374.996,3649.980
6,5,1,3,nef,1,Node_1_610_1327_3650,1327,2496.235,1987.497,2952.048
6,5,1,3,nef,1,Node_1_615_346_3650,346,193.019,-44.915,616.171
6,5,1,3,nef,1,Node_1_618_2534_3650,2534,2899.175,2143.700,3649.392
6,5,1,3,nef,1,Node_1_723_3588_3650,3588,3252.463,2650.676,3649.970
6,5,1,3,nef,1,Node_1_849_442_1825,442,205.825,-44.949,545.623
6,5,1,3,nef,1,Node_1_895_1628_1825,1628,1654.506,1364.541,1824.985
6,5,1,3,nef,1,Node_1_900_1340_1825,1340,1471.884,1022.208,1824.987
6,5,1,3,nef,1,Node_1_901_1621_3650,1621,1905.732,1072.267,2758.136
6,5,1,3,nef,1,Node_1_982_1965_3650,1965,2438.720,1495.343,3541.752
6,5,1,3,nef,1,Node_1_1007_1355_3650,1355,783.842,69.994,1538.901
6,5,1,3,nef,1,Node_1_1093_2320_3650,2320,2432.427,1511.939,3454.478
6,5,1,3,nef,1,Node_1_1128_2823_3650,2823,2524.394,1859.760,3191.878
6,5,1,3,nef,1,Node_1_1159_1549_3650,1549,1233.352,453.687,2050.202
6,5,1,3,nef,1,Node_1_1165_452_3650,452,977.896,340.488,1669.770
6,5,1,3,nef,1,Node_1_1189_1111_1825,1111,1100.149,554.488,1715.993
6,5,1,3,nef,1,Node_1_1253_2464_3650,2464,2653.788,1910.688,3461.663
6,5,2,3,nef,1,Node_1_55_1894_3650,1894,1675.643,774.139,2601.486
6,5,2,3,nef,1,Node_1_61_2520_3650,2520,2219.199,1226.654,3251.638
6,5,2,3,nef,1,Node_1_65_952_1825,952,1294.175,739.455,1824.862
6,5,2,3,nef,1,Node_1_121_1994_3650,1994,1791.724,1173.593,2489.016
6,5,2,3,nef,1,Node_1_122_3247_3650,3247,3264.912,2698.899,3649.873
6,5,2,3,nef,1,Node_1_187_718_1825,718,753.705,206.680,1335.107
6,5,2,3,nef,1,Node_1_422_875_3650,875,1035.537,446.730,1684.656
6,5,2,3,nef,1,Node_1_502_2643_3650,2643,3191.127,2552.680,3649.968
6,5,2,3,nef,1,Node_1_512_453_1825,453,423.569,-39.995,923.665
6,5,2,3,nef,1,Node_1_514_340_1825,340,319.795,-44.780,796.579
6,5,2,3,nef,1,Node_1_519_1249_1825,1249,823.776,203.020,1501.761
6,5,2,3,nef,1,Node_1_526_1560_1825,1560,1231.180,660.731,1824.501
6,5,2,3,nef,1,Node_1_547_3336_3650,3336,2948.071,2144.471,3649.472
6,5,2,3,nef,1,Node_1_591_2661_3650,2661,2775.713,2110.453,3517.770
6,5,2,3,nef,1,Node_1_610_1327_3650,1327,2495.648,1990.090,2926.493
6,5,2,3,nef,1,Node_1_615_346_3650,346,428.797,-34.581,925.545
6,5,2,3,nef,1,Node_1_618_2534_3650,2534,3143.598,2478.461,3649.593
6,5,2,3,nef,1,Node_1_723_3588_3650,3588,3301.061,2757.799,3649.896
6,5,2,3,nef,1,Node_1_849_442_1825,442,620.140,73.036,1162.106
6,5,2,3,nef,1,Node_1_895_1628_1825,1628,1509.628,1077.676,1824.968
6,5,2,3,nef,1,Node_1_900_1340_1825,1340,1434.808,966.765,1824.996
6,5,2,3,nef,1,Node_1_901_1621_3650,1621,1192.229,585.121,1820.005
6,5,2,3,nef,1,Node_1_982_1965_3650,1965,2279.094,1350.820,3326.833
6,5,2,3,nef,1,Node_1_1007_1355_3650,1355,1294.724,556.036,2102.051
6,5,2,3,nef,1,Node_1_1093_2320_3650,2320,2303.602,1387.829,3293.193
6,5,2,3,nef,1,Node_1_1128_2823_3650,2823,3072.498,2672.096,3458.060
6,5,2,3,nef,1,Node_1_1159_1549_3650,1549,2288.797,1333.751,3324.151
6,5,2,3,nef,1,Node_1_1165_452_3650,452,402.494,-44.686,824.736
6,5,2,3,nef,1,Node_1_1189_1111_1825,1111,1194.781,626.025,1824.954
6,5,2,3,nef,1,Node_1_1253_2464_3650,2464,2847.099,2215.009,3451.956
6,5,3,3,nef,1,Node_1_55_1894_3650,1894,2688.269,1835.471,3649.604
6,5,3,3,nef,1,Node_1_61_2520_3650,2520,3005.352,2218.072,3649.880
6,5,3,3,nef,1,Node_1_65_952_1825,952,909.807,326.197,1629.579
6,5,3,3,nef,1,Node_1_121_1994_3650,1994,2005.190,1516.730,2566.359
6,5,3,3,nef,1,Node_1_122_3247_3650,3247,3340.723,2868.872,3649.987
6,5,3,3,nef,1,Node_1_187_718_1825,718,431.750,-44.617,1066.033
6,5,3,3,nef,1,Node_1_422_875_3650,875,829.134,277.179,1388.992
6,5,3,3,nef,1,Node_1_502_2643_3650,2643,1736.924,783.179,2801.924
6,5,3,3,nef,1,Node_1_512_453_1825,453,813.941,182.299,1479.796
6,5,3,3,nef,1,Node_1_514_340_1825,340,769.025,154.328,1450.602
6,5,3,3,nef,1,Node_1_519_1249_1825,1249,867.012,337.152,1466.159
6,5,3,3,nef,1,Node_1_526_1560_1825,1560,1648.477,1344.603,1824.987
6,5,3,3,nef,1,Node_1_547_3336_3650,3336,3216.073,2599.602,3649.992
6,5,3,3,nef,1,Node_1_591_2661_3650,2661,2715.388,1962.422,3626.092
6,5,3,3,nef,1,Node_1_610_1327_3650,1327,1979.929,823.131,2775.493
6,5,3,3,nef,1,Node_1_615_346_3650,346,498.147,11.436,1007.242
6,5,3,3,nef,1,Node_1_618_2534_3650,2534,3132.858,2462.720,3649.765
6,5,3,3,nef,1,Node_1_723_3588_3650,3588,3277.900,2703.919,3649.988
6,5,3,3,nef,1,Node_1_849_442_1825,442,566.933,-1.190,1153.889
6,5,3,3,nef,1,Node_1_895_1628_1825,1628,1470.148,988.115,1824.953
6,5,3,3,nef,1,Node_1_900_1340_1825,1340,1486.650,1026.224,1824.980
6,5,3,3,nef,1,Node_1_901_1621_3650,1621,1590.182,891.786,2317.965
6,5,3,3,nef,1,Node_1_982_1965_3650,1965,1923.391,1030.732,2852.813
6,5,3,3,nef,1,Node_1_1007_1355_3650,1355,1496.853,700.017,2380.600
6,5,3,3,nef,1,Node_1_1093_2320_3650,2320,2040.099,1074.575,3123.654
6,5,3,3,nef,1,Node_1_1128_2823_3650,2823,3156.902,2757.381,3642.949
6,5,3,3,nef,1,Node_1_1159_1549_3650,1549,1129.472,380.553,1945.845
6,5,3,3,nef,1,Node_1_1165_452_3650,452,493.414,-26.176,1037.024
6,5,3,3,nef,1,Node_1_1189_1111_1825,1111,1270.058,792.005,1821.053
6,5,3,3,nef,1,Node_1_1253_2464_3650,2464,2693.274,1876.000,3450.193
6,5,4,3,nef,1,Node_1_55_1894_3650,1894,2425.377,1491.175,3490.499
6,5,4,3,nef,1,Node_1_61_2520_3650,2520,3163.391,2481.396,3649.976
6,5,4,3,nef,1,Node_1_65_952_1825,952,417.781,-14.629,871.180
6,5,4,3,nef,1,Node_1_121_1994_3650,1994,2266.224,1639.987,2958.709
6,5,4,3,nef,1,Node_1_122_3247_3650,3247,3193.922,2604.481,3649.996
6,5,4,3,nef,1,Node_1_187_718_1825,718,909.341,307.164,1579.136
6,5,4,3,nef,1,Node_1_422_875_3650,875,1417.958,780.260,2137.409
6,5,4,3,nef,1,Node_1_502_2643_3650,2643,2642.008,1812.813,3570.060
6,5,4,3,nef,1,Node_1_512_453_1825,453,341.291,-44.659,783.704
6,5,4,3,nef,1,Node_1_514_340_1825,340,81.381,-44.981,334.885
6,5,4,3,nef,1,Node_1_519_1249_1825,1249,1061.875,444.688,1738.166
6,5,4,3,nef,1,Node_1_526_1560_1825,1560,1161.828,590.677,1824.485
6,5,4,3,nef,1,Node_1_547_3336_3650,3336,2504.860,1555.664,3553.753
6,5,4,3,nef,1,Node_1_591_2661_3650,2661,2664.404,1828.820,3587.799
6,5,4,3,nef,1,Node_1_610_1327_3650,1327,2526.616,2105.107,2936.323
6,5,4,3,nef,1,Node_1_615_346_3650,346,534.913,55.796,1109.475
6,5,4,3,nef,1,Node_1_618_2534_3650,2534,2624.371,1778.376,3572.719
6,5,4,3,nef,1,Node_1_723_3588_3650,3588,3045.742,2341.918,3649.807
6,5,4,3,nef,1,Node_1_849_442_1825,442,452.326,61.482,895.271
6,5,4,3,nef,1,Node_1_895_1628_1825,1628,1650.608,1353.160,1824.997
