batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
9,2,1,2,p17,1,Node_1_22_3418_3650,3418,2843.134,1867.810,3649.644
9,2,1,2,p17,1,Node_1_99_823_3650,823,2060.538,1002.031,3192.826
9,2,1,2,p17,1,Node_1_121_2648_3650,2648,2729.543,1767.420,3649.979
9,2,1,2,p17,1,Node_1_170_944_1825,944,953.728,223.690,1818.836
9,2,1,2,p17,1,Node_1_189_1188_1825,1188,1301.303,608.235,1824.985
9,2,1,2,p17,1,Node_1_212_1946_3650,1946,1134.094,-4.241,2348.333
9,2,1,2,p17,1,Node_1_220_1039_3650,1039,1811.465,535.114,3356.085
9,2,1,2,p17,1,Node_1_248_1789_3650,1789,2506.505,1605.853,3580.825
9,2,1,2,p17,1,Node_1_251_463_3650,463,353.661,-44.996,1149.819
9,2,1,2,p17,1,Node_1_262_1610_1825,1610,1141.448,420.460,1824.982
9,2,1,2,p17,1,Node_1_276_16_1825,16,340.517,-44.983,1091.079
9,2,1,2,p17,1,Node_1_277_460_3650,460,1153.580,-5.914,2506.456
9,2,1,2,p17,1,Node_1_407_2940_3650,2940,3297.732,2672.497,3649.942
9,2,1,2,p17,1,Node_1_436_192_1825,192,598.436,-43.066,1350.670
9,2,1,2,p17,1,Node_1_475_2047_3650,2047,2449.513,1301.894,3649.151
9,2,1,2,p17,1,Node_1_486_1020_3650,1020,1894.646,596.137,3394.367
9,2,1,2,p17,1,Node_1_494_2390_3650,2390,1725.734,472.701,3252.752
9,2,1,2,p17,1,Node_1_574_1175_3650,1175,1553.969,312.024,3035.871
9,2,1,2,p17,1,Node_1_588_805_1825,805,1237.778,737.897,1824.044
9,2,1,2,p17,1,Node_1_693_1965_3650,1965,2847.636,1827.948,3649.860
9,2,1,2,p17,1,Node_1_757_1323_1825,1323,1103.283,400.175,1824.815
9,2,1,2,p17,1,Node_1_896_457_3650,457,597.134,-44.632,1433.951
9,2,1,2,p17,1,Node_1_904_694_3650,694,1403.715,275.884,2892.686
9,2,1,2,p17,1,Node_1_977_837_1825,837,691.714,-11.517,1459.026
9,2,1,2,p17,1,Node_1_979_1234_1825,1234,940.358,215.830,1812.842
9,2,1,2,p17,1,Node_1_1006_1570_3650,1570,1953.895,1148.058,2853.420
9,2,1,2,p17,1,Node_1_1029_3581_3650,3581,3288.393,2715.550,3649.878
9,2,1,2,p17,1,Node_1_1110_3351_3650,3351,3151.752,2378.827,3649.801
9,2,1,2,p17,1,Node_1_1195_3258_3650,3258,3048.874,2254.903,3649.785
9,2,1,2,p17,1,Node_1_1214_406_1825,406,786.618,1.852,1635.877
9,2,2,2,p17,1,Node_1_22_3418_3650,3418,2998.851,2078.844,3649.727
9,2,2,2,p17,1,Node_1_99_823_3650,823,1767.724,833.448,2772.988
9,2,2,2,p17,1,Node_1_121_2648_3650,2648,2918.150,1908.812,3649.937
9,2,2,2,p17,1,Node_1_170_944_1825,944,683.923,-44.818,1543.284
9,2,2,2,p17,1,Node_1_189_1188_1825,1188,1523.619,1009.997,1824.888
9,2,2,2,p17,1,Node_1_212_1946_3650,1946,2744.488,1668.444,3649.474
9,2,2,2,p17,1,Node_1_220_1039_3650,1039,2457.903,1309.018,3648.235
9,2,2,2,p17,1,Node_1_248_1789_3650,1789,2549.286,1795.044,3583.280
9,2,2,2,p17,1,Node_1_251_463_3650,463,471.056,-44.887,1212.727
9,2,2,2,p17,1,Node_1_262_1610_1825,1610,1282.931,656.176,1824.957
9,2,2,2,p17,1,Node_1_276_16_1825,16,450.304,-44.751,1146.722
9,2,2,2,p17,1,Node_1_277_460_3650,460,1770.063,587.626,3128.952
9,2,2,2,p17,1,Node_1_407_2940_3650,2940,3203.464,2469.693,3649.990
9,2,2,2,p17,1,Node_1_436_192_1825,192,368.623,-44.101,1068.023
9,2,2,2,p17,1,Node_1_475_2047_3650,2047,2321.979,1175.570,3649.916
9,2,2,2,p17,1,Node_1_486_1020_3650,1020,2598.273,1473.193,3649.946
9,2,2,2,p17,1,Node_1_494_2390_3650,2390,2411.529,1285.028,3648.018
9,2,2,2,p17,1,Node_1_574_1175_3650,1175,1435.471,184.484,2899.772
9,2,2,2,p17,1,Node_1_588_805_1825,805,1079.603,555.977,1701.751
9,2,2,2,p17,1,Node_1_693_1965_3650,1965,2078.629,1057.901,3335.634
9,2,2,2,p17,1,Node_1_757_1323_1825,1323,1057.616,332.353,1824.111
9,2,2,2,p17,1,Node_1_896_457_3650,457,1132.609,175.866,2261.927
9,2,2,2,p17,1,Node_1_904_694_3650,694,624.650,-44.785,1430.368
9,2,2,2,p17,1,Node_1_977_837_1825,837,577.399,-44.923,1432.344
9,2,2,2,p17,1,Node_1_979_1234_1825,1234,704.500,-44.344,1566.793
9,2,2,2,p17,1,Node_1_1006_1570_3650,1570,1771.961,934.109,2748.527
9,2,2,2,p17,1,Node_1_1029_3581_3650,3581,2741.708,1750.642,3649.961
9,2,2,2,p17,1,Node_1_1110_3351_3650,3351,2774.165,1810.746,3648.204
9,2,2,2,p17,1,Node_1_1195_3258_3650,3258,3220.149,2540.681,3649.986
9,2,2,2,p17,1,Node_1_1214_406_1825,406,738.356,7.780,1605.063
9,2,3,2,p17,1,Node_1_22_3418_3650,3418,3110.413,2288.091,3649.945
9,2,3,2,p17,1,Node_1_99_823_3650,823,674.932,-43.835,1617.584
