batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
11,5,1,2,nef,1,Node_1_22_2393_3650,2393,1812.970,1019.299,2644.956
11,5,1,2,nef,1,Node_1_39_1652_3650,1652,1811.274,1201.908,2465.869
11,5,1,2,nef,1,Node_1_143_1595_1825,1595,1577.643,1193.266,1824.991
11,5,1,2,nef,1,Node_1_167_736_1825,736,990.332,333.625,1702.132
11,5,1,2,nef,1,Node_1_233_975_1825,975,1084.230,492.769,1759.866
11,5,1,2,nef,1,Node_1_319_1028_1825,1028,1131.204,594.076,1771.543
11,5,1,2,nef,1,Node_1_371_2617_3650,2617,2365.576,1503.561,3255.022
11,5,1,2,nef,1,Node_1_405_1615_3650,1615,1547.247,616.916,2609.556
11,5,1,2,nef,1,Node_1_483_3092_3650,3092,3104.962,2386.046,3649.972
11,5,1,2,nef,1,Node_1_501_2745_3650,2745,3083.857,2509.776,3647.107
11,5,1,2,nef,1,Node_1_525_183_3650,183,732.713,102.108,1419.335
11,5,1,2,nef,1,Node_1_534_2831_3650,2831,2692.597,1790.756,3649.021
11,5,1,2,nef,1,Node_1_540_1954_3650,1954,2074.362,1374.190,2863.761
11,5,1,2,nef,1,Node_1_551_3027_3650,3027,3293.940,2778.161,3649.864
11,5,1,2,nef,1,Node_1_632_1043_3650,1043,1206.119,453.928,2005.079
11,5,1,2,nef,1,Node_1_676_1568_1825,1568,1520.583,1133.512,1824.997
11,5,1,2,nef,1,Node_1_800_2749_3650,2749,2636.249,1914.134,3484.017
11,5,1,2,nef,1,Node_1_828_1391_1825,1391,1300.324,766.224,1823.963
11,5,1,2,nef,1,Node_1_859_2367_3650,2367,2944.572,2135.972,3649.670
11,5,1,2,nef,1,Node_1_870_1917_3650,1917,2191.752,1283.149,3109.907
11,5,1,2,nef,1,Node_1_875_1145_1825,1145,1588.178,1236.352,1824.921
11,5,1,2,nef,1,Node_1_923_1339_3650,1339,720.422,61.163,1432.157
11,5,1,2,nef,1,Node_1_951_13_1825,13,200.184,-44.917,514.028
11,5,1,2,nef,1,Node_1_959_64_3650,64,410.853,38.859,854.229
11,5,1,2,nef,1,Node_1_1052_652_3650,652,457.139,46.433,910.599
11,5,1,2,nef,1,Node_1_1124_2197_3650,2197,2035.942,1316.764,2769.685
11,5,1,2,nef,1,Node_1_1146_2059_3650,2059,2016.030,943.514,3188.857
11,5,1,2,nef,1,Node_1_1164_2724_3650,2724,2992.994,2230.438,3649.897
11,5,1,2,nef,1,Node_1_1233_1533_1825,1533,1707.979,1518.173,1824.973
11,5,1,2,nef,1,Node_1_1240_665_1825,665,553.715,52.501,1163.952
11,5,2,2,nef,1,Node_1_22_2393_3650,2393,1881.044,971.266,2847.180
11,5,2,2,nef,1,Node_1_39_1652_3650,1652,1646.104,941.390,2429.262
11,5,2,2,nef,1,Node_1_143_1595_1825,1595,1279.488,665.524,1824.998
11,5,2,2,nef,1,Node_1_167_736_1825,736,816.389,118.622,1616.487
11,5,2,2,nef,1,Node_1_233_975_1825,975,998.835,362.709,1774.873
11,5,2,2,nef,1,Node_1_319_1028_1825,1028,1347.088,870.343,1824.983
11,5,2,2,nef,1,Node_1_371_2617_3650,2617,3071.238,2401.747,3648.319
11,5,2,2,nef,1,Node_1_405_1615_3650,1615,1535.096,552.467,2696.962
11,5,2,2,nef,1,Node_1_483_3092_3650,3092,2643.422,1745.638,3648.080
11,5,2,2,nef,1,Node_1_501_2745_3650,2745,2671.703,2034.619,3292.481
11,5,2,2,nef,1,Node_1_525_183_3650,183,151.909,-44.984,502.071
11,5,2,2,nef,1,Node_1_534_2831_3650,2831,3238.727,2590.810,3649.987
11,5,2,2,nef,1,Node_1_540_1954_3650,1954,1881.124,857.414,2976.110
11,5,2,2,nef,1,Node_1_551_3027_3650,3027,2173.410,1255.491,3286.718
11,5,2,2,nef,1,Node_1_632_1043_3650,1043,1505.525,481.854,2618.575
11,5,2,2,nef,1,Node_1_676_1568_1825,1568,1592.072,1220.383,1824.973
11,5,2,2,nef,1,Node_1_800_2749_3650,2749,2157.669,1276.946,3036.904
11,5,2,2,nef,1,Node_1_828_1391_1825,1391,728.220,129.553,1356.459
11,5,2,2,nef,1,Node_1_859_2367_3650,2367,2490.412,1485.068,3627.816
11,5,2,2,nef,1,Node_1_870_1917_3650,1917,1734.760,751.514,2802.104
11,5,2,2,nef,1,Node_1_875_1145_1825,1145,949.004,264.459,1795.975
11,5,2,2,nef,1,Node_1_923_1339_3650,1339,1528.832,638.682,2592.503
11,5,2,2,nef,1,Node_1_951_13_1825,13,113.617,-44.992,415.122
11,5,2,2,nef,1,Node_1_959_64_3650,64,385.249,-24.678,869.617
11,5,2,2,nef,1,Node_1_1052_652_3650,652,623.077,-35.839,1320.155
11,5,2,2,nef,1,Node_1_1124_2197_3650,2197,2467.211,1749.477,3248.123
