batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
18,1,1,1,nef,1,Node_1_34_618_3650,618,247.526,-44.845,596.224
18,1,1,1,nef,1,Node_1_78_412_1825,412,782.753,120.144,1475.265
18,1,1,1,nef,1,Node_1_198_3421_3650,3421,3275.149,2665.178,3649.957
18,1,1,1,nef,1,Node_1_323_3364_3650,3364,3097.947,2328.340,3649.840
18,1,1,1,nef,1,Node_1_348_80_1825,80,110.540,-44.984,422.572
18,1,1,1,nef,1,Node_1_388_1016_1825,1016,714.139,91.801,1458.713
18,1,1,1,nef,1,Node_1_456_670_3650,670,315.729,-44.572,793.736
18,1,1,1,nef,1,Node_1_468_3007_3650,3007,3240.162,2606.645,3649.982
18,1,1,1,nef,1,Node_1_470_1586_3650,1586,1345.806,579.410,2187.849
18,1,1,1,nef,1,Node_1_482_2258_3650,2258,2262.356,1220.203,3416.654
18,1,1,1,nef,1,Node_1_549_2163_3650,2163,2025.717,1212.615,2880.150
18,1,1,1,nef,1,Node_1_567_686_3650,686,1013.762,232.468,1910.569
18,1,1,1,nef,1,Node_1_631_791_1825,791,1128.475,553.385,1824.675
18,1,1,1,nef,1,Node_1_664_3004_3650,3004,3081.765,2435.379,3649.436
18,1,1,1,nef,1,Node_1_673_1722_1825,1722,1341.963,883.188,1824.896
18,1,1,1,nef,1,Node_1_685_2975_3650,2975,2953.814,2265.166,3649.131
18,1,1,1,nef,1,Node_1_686_2346_3650,2346,2321.133,1613.485,3082.025
18,1,1,1,nef,1,Node_1_700_461_1825,461,534.456,-14.421,1112.153
18,1,1,1,nef,1,Node_1_776_977_1825,977,564.168,2.293,1182.982
18,1,1,1,nef,1,Node_1_872_1391_3650,1391,1614.120,1139.111,2177.154
18,1,1,1,nef,1,Node_1_930_3524_3650,3524,3314.906,2755.928,3649.987
18,1,1,1,nef,1,Node_1_957_1688_1825,1688,1484.898,1026.486,1824.996
18,1,1,1,nef,1,Node_1_980_1178_1825,1178,1279.244,708.966,1824.998
18,1,1,1,nef,1,Node_1_1029_2608_3650,2608,2063.618,969.189,3216.733
18,1,1,1,nef,1,Node_1_1088_3134_3650,3134,2944.504,2426.693,3526.654
18,1,1,1,nef,1,Node_1_1182_2506_3650,2506,2940.212,2225.874,3649.435
18,1,1,1,nef,1,Node_1_1202_2836_3650,2836,3056.382,2416.798,3649.883
18,1,1,1,nef,1,Node_1_1204_3239_3650,3239,3278.549,2698.803,3649.970
18,1,1,1,nef,1,Node_1_1244_718_3650,718,362.436,-44.962,910.607
18,1,1,1,nef,1,Node_1_1284_953_1825,953,477.009,8.490,1023.249
18,1,2,1,nef,1,Node_1_34_618_3650,618,960.474,415.539,1573.198
18,1,2,1,nef,1,Node_1_78_412_1825,412,295.219,-44.666,737.309
18,1,2,1,nef,1,Node_1_198_3421_3650,3421,2768.461,1868.149,3649.629
18,1,2,1,nef,1,Node_1_323_3364_3650,3364,3340.144,2822.412,3649.988
18,1,2,1,nef,1,Node_1_348_80_1825,80,97.310,-44.987,376.419
18,1,2,1,nef,1,Node_1_388_1016_1825,1016,1419.165,924.714,1824.965
18,1,2,1,nef,1,Node_1_456_670_3650,670,1067.699,373.898,1783.752
18,1,2,1,nef,1,Node_1_468_3007_3650,3007,3341.737,2822.429,3649.942
18,1,2,1,nef,1,Node_1_470_1586_3650,1586,1967.833,1177.757,2757.560
18,1,2,1,nef,1,Node_1_482_2258_3650,2258,2667.835,1779.857,3649.921
18,1,2,1,nef,1,Node_1_549_2163_3650,2163,2907.068,2189.736,3644.437
18,1,2,1,nef,1,Node_1_567_686_3650,686,278.046,-44.936,743.578
18,1,2,1,nef,1,Node_1_631_791_1825,791,828.747,234.835,1526.538
18,1,2,1,nef,1,Node_1_664_3004_3650,3004,3177.080,2640.922,3648.831
18,1,2,1,nef,1,Node_1_673_1722_1825,1722,1638.351,1334.277,1824.983
18,1,2,1,nef,1,Node_1_685_2975_3650,2975,3245.925,2671.678,3649.869
18,1,2,1,nef,1,Node_1_686_2346_3650,2346,2639.443,1934.364,3389.570
18,1,2,1,nef,1,Node_1_700_461_1825,461,313.884,-44.696,773.152
18,1,2,1,nef,1,Node_1_776_977_1825,977,1482.925,1030.686,1824.972
18,1,2,1,nef,1,Node_1_872_1391_3650,1391,1502.178,1031.163,1995.371
18,1,2,1,nef,1,Node_1_930_3524_3650,3524,3338.519,2822.724,3649.977
18,1,2,1,nef,1,Node_1_957_1688_1825,1688,1504.941,1033.523,1824.805
18,1,2,1,nef,1,Node_1_980_1178_1825,1178,1040.953,509.001,1634.793
18,1,2,1,nef,1,Node_1_1029_2608_3650,2608,2845.314,1995.435,3649.498
18,1,2,1,nef,1,Node_1_1088_3134_3650,3134,2954.371,2385.636,3590.879
18,1,2,1,nef,1,Node_1_1182_2506_3650,2506,2350.536,1549.430,3255.742
18,1,2,1,nef,1,Node_1_1202_2836_3650,2836,2982.581,2325.711,3648.213
18,1,2,1,nef,1,Node_1_1204_3239_3650,3239,3158.893,2546.822,3649.626
18,1,2,1,nef,1,Node_1_1244_718_3650,718,1455.194,658.412,2308.847
18,1,2,1,nef,1,Node_1_1284_953_1825,953,1184.630,646.242,1824.688
18,1,3,1,nef,1,Node_1_34_618_3650,618,911.032,329.924,1524.277
18,1,3,1,nef,1,Node_1_78_412_1825,412,914.948,290.210,1621.182
18,1,3,1,nef,1,Node_1_198_3421_3650,3421,3112.769,2382.215,3649.989
18,1,3,1,nef,1,Node_1_323_3364_3650,3364,2754.380,1896.233,3649.779
18,1,3,1,nef,1,Node_1_348_80_1825,80,462.834,11.082,942.486
18,1,3,1,nef,1,Node_1_388_1016_1825,1016,1031.108,397.019,1801.793
18,1,3,1,nef,1,Node_1_456_670_3650,670,342.028,-43.644,789.295
18,1,3,1,nef,1,Node_1_468_3007_3650,3007,3137.348,2431.623,3649.893
18,1,3,1,nef,1,Node_1_470_1586_3650,1586,2044.187,1253.719,2835.228
18,1,3,1,nef,1,Node_1_482_2258_3650,2258,1814.695,891.105,2848.952
18,1,3,1,nef,1,Node_1_549_2163_3650,2163,1723.538,1008.504,2437.354
18,1,3,1,nef,1,Node_1_567_686_3650,686,581.413,-2.449,1186.526
18,1,3,1,nef,1,Node_1_631_791_1825,791,981.263,324.748,1757.674
18,1,3,1,nef,1,Node_1_664_3004_3650,3004,2956.431,2423.736,3543.884
18,1,3,1,nef,1,Node_1_673_1722_1825,1722,1403.994,996.902,1824.981
18,1,3,1,nef,1,Node_1_685_2975_3650,2975,3345.998,2863.563,3649.999
18,1,3,1,nef,1,Node_1_686_2346_3650,2346,2579.211,1912.993,3208.334
18,1,3,1,nef,1,Node_1_700_461_1825,461,452.406,-13.301,962.326
18,1,3,1,nef,1,Node_1_776_977_1825,977,1324.011,801.692,1824.970
18,1,3,1,nef,1,Node_1_872_1391_3650,1391,1583.879,1051.077,2159.951
18,1,3,1,nef,1,Node_1_930_3524_3650,3524,3429.839,3035.515,3649.985
18,1,3,1,nef,1,Node_1_957_1688_1825,1688,1384.958,836.022,1824.932
18,1,3,1,nef,1,Node_1_980_1178_1825,1178,1221.403,703.619,1823.592
18,1,3,1,nef,1,Node_1_1029_2608_3650,2608,2050.079,1090.115,3077.032
18,1,3,1,nef,1,Node_1_1088_3134_3650,3134,3004.043,2436.668,3571.828
18,1,3,1,nef,1,Node_1_1182_2506_3650,2506,2643.119,1896.717,3464.791
18,1,3,1,nef,1,Node_1_1202_2836_3650,2836,2971.949,2297.976,3612.854
18,1,3,1,nef,1,Node_1_1204_3239_3650,3239,3084.242,2433.320,3649.918
18,1,3,1,nef,1,Node_1_1244_718_3650,718,530.049,-42.051,1160.299
18,1,3,1,nef,1,Node_1_1284_953_1825,953,1211.175,635.971,1824.816
18,1,4,1,nef,1,Node_1_34_618_3650,618,761.116,162.299,1444.384
18,1,4,1,nef,1,Node_1_78_412_1825,412,584.001,-30.169,1235.959
18,1,4,1,nef,1,Node_1_198_3421_3650,3421,3098.403,2347.394,3649.997
18,1,4,1,nef,1,Node_1_323_3364_3650,3364,3334.528,2798.288,3649.847
18,1,4,1,nef,1,Node_1_348_80_1825,80,113.468,-44.933,434.026
18,1,4,1,nef,1,Node_1_388_1016_1825,1016,1439.849,921.122,1824.980
18,1,4,1,nef,1,Node_1_456_670_3650,670,167.202,-44.907,514.345
18,1,4,1,nef,1,Node_1_468_3007_3650,3007,2311.814,1283.752,3493.622
18,1,4,1,nef,1,Node_1_470_1586_3650,1586,1357.949,413.508,2345.785
18,1,4,1,nef,1,Node_1_482_2258_3650,2258,3002.934,2196.591,3649.890
18,1,4,1,nef,1,Node_1_549_2163_3650,2163,3023.265,2482.721,3644.490
18,1,4,1,nef,1,Node_1_567_686_3650,686,1545.493,550.615,2612.620
18,1,4,1,nef,1,Node_1_631_791_1825,791,409.689,-44.651,944.965
18,1,4,1,nef,1,Node_1_664_3004_3650,3004,3171.096,2702.713,3639.052
18,1,4,1,nef,1,Node_1_673_1722_1825,1722,1596.768,1261.861,1824.971
18,1,4,1,nef,1,Node_1_685_2975_3650,2975,2845.959,2175.039,3596.806
18,1,4,1,nef,1,Node_1_686_2346_3650,2346,2409.146,1755.310,3072.600
18,1,4,1,nef,1,Node_1_700_461_1825,461,448.883,-44.474,1055.370
18,1,4,1,nef,1,Node_1_776_977_1825,977,685.524,91.926,1390.592
18,1,4,1,nef,1,Node_1_872_1391_3650,1391,1515.869,957.350,2099.507
18,1,4,1,nef,1,Node_1_930_3524_3650,3524,3343.770,2830.022,3649.989
18,1,4,1,nef,1,Node_1_957_1688_1825,1688,1447.604,937.962,1824.888
18,1,4,1,nef,1,Node_1_980_1178_1825,1178,1368.251,872.913,1824.868
18,1,4,1,nef,1,Node_1_1029_2608_3650,2608,2866.030,2009.909,3649.694
18,1,4,1,nef,1,Node_1_1088_3134_3650,3134,3000.232,2442.878,3605.918
18,1,4,1,nef,1,Node_1_1182_2506_3650,2506,2474.797,1691.177,3305.909
18,1,4,1,nef,1,Node_1_1202_2836_3650,2836,2960.453,2273.150,3648.678
18,1,4,1,nef,1,Node_1_1204_3239_3650,3239,3096.690,2408.686,3649.924
18,1,4,1,nef,1,Node_1_1244_718_3650,718,1108.337,232.315,2086.137
18,1,4,1,nef,1,Node_1_1284_953_1825,953,595.572,48.596,1212.876
18,1,5,1,nef,1,Node_1_34_618_3650,618,737.454,343.927,1242.589
18,1,5,1,nef,1,Node_1_78_412_1825,412,396.485,-43.801,883.499
18,1,5,1,nef,1,Node_1_198_3421_3650,3421,3292.850,2709.879,3649.995
18,1,5,1,nef,1,Node_1_323_3364_3650,3364,3064.986,2302.058,3649.864
18,1,5,1,nef,1,Node_1_348_80_1825,80,309.821,-45.000,777.070
18,1,5,1,nef,1,Node_1_388_1016_1825,1016,1089.381,502.437,1810.514
18,1,5,1,nef,1,Node_1_456_670_3650,670,506.928,-29.797,1094.271
18,1,5,1,nef,1,Node_1_468_3007_3650,3007,2302.332,1304.558,3466.892
18,1,5,1,nef,1,Node_1_470_1586_3650,1586,989.154,232.468,1746.110
18,1,5,1,nef,1,Node_1_482_2258_3650,2258,2060.699,1146.176,3118.961
18,1,5,1,nef,1,Node_1_549_2163_3650,2163,1980.710,1246.110,2779.458
18,1,5,1,nef,1,Node_1_567_686_3650,686,426.230,-44.822,982.234
18,1,5,1,nef,1,Node_1_631_791_1825,791,1258.044,678.070,1824.927
18,1,5,1,nef,1,Node_1_664_3004_3650,3004,2905.556,2281.984,3602.470
18,1,5,1,nef,1,Node_1_673_1722_1825,1722,1053.169,506.603,1725.373
18,1,5,1,nef,1,Node_1_685_2975_3650,2975,3106.211,2461.587,3649.523
18,1,5,1,nef,1,Node_1_686_2346_3650,2346,2641.510,1997.740,3437.492
18,1,5,1,nef,1,Node_1_700_461_1825,461,951.382,310.131,1635.360
18,1,5,1,nef,1,Node_1_776_977_1825,977,1225.017,677.064,1824.926
18,1,5,1,nef,1,Node_1_872_1391_3650,1391,1196.322,672.701,1759.678
18,1,5,1,nef,1,Node_1_930_3524_3650,3524,3174.546,2502.707,3649.807
