batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
9,3,1,1,p17,1,Node_1_50_3365_3650,3365,2436.733,1359.578,3649.400
9,3,1,1,p17,1,Node_1_53_489_3650,489,944.044,35.515,2134.996
9,3,1,1,p17,1,Node_1_55_664_1825,664,589.426,-44.737,1474.866
9,3,1,1,p17,1,Node_1_92_900_1825,900,1147.626,466.814,1824.168
9,3,1,1,p17,1,Node_1_109_2370_3650,2370,2356.642,1665.573,3313.723
9,3,1,1,p17,1,Node_1_388_2240_3650,2240,1220.956,92.743,2499.896
9,3,1,1,p17,1,Node_1_430_1791_3650,1791,2011.282,964.414,3191.991
9,3,1,1,p17,1,Node_1_434_3396_3650,3396,2841.167,1863.988,3649.907
9,3,1,1,p17,1,Node_1_482_845_1825,845,649.606,-34.788,1414.584
9,3,1,1,p17,1,Node_1_506_3348_3650,3348,3302.564,2721.203,3649.979
9,3,1,1,p17,1,Node_1_514_237_3650,237,639.039,-44.991,1775.980
9,3,1,1,p17,1,Node_1_579_1081_1825,1081,1264.178,605.035,1824.981
9,3,1,1,p17,1,Node_1_595_770_1825,770,1185.863,491.520,1824.847
9,3,1,1,p17,1,Node_1_624_2702_3650,2702,2422.618,1370.963,3649.883
9,3,1,1,p17,1,Node_1_630_1887_3650,1887,865.612,96.027,1850.164
9,3,1,1,p17,1,Node_1_673_3128_3650,3128,2750.243,1702.175,3649.993
9,3,1,1,p17,1,Node_1_692_450_1825,450,1218.885,582.969,1824.183
9,3,1,1,p17,1,Node_1_720_300_1825,300,458.332,-44.656,1221.471
9,3,1,1,p17,1,Node_1_729_3252_3650,3252,2875.994,1838.313,3649.948
9,3,1,1,p17,1,Node_1_744_3298_3650,3298,3051.724,2141.013,3649.990
9,3,1,1,p17,1,Node_1_805_2515_3650,2515,2855.470,2131.134,3649.989
9,3,1,1,p17,1,Node_1_956_746_1825,746,1350.742,683.318,1824.977
9,3,1,1,p17,1,Node_1_976_3325_3650,3325,2832.328,1790.376,3649.782
9,3,1,1,p17,1,Node_1_981_2710_3650,2710,2792.069,1722.371,3649.527
9,3,1,1,p17,1,Node_1_1017_376_3650,376,367.514,-44.983,1204.353
9,3,1,1,p17,1,Node_1_1055_125_3650,125,369.624,-44.976,1184.797
9,3,1,1,p17,1,Node_1_1094_168_1825,168,659.269,-42.086,1441.468
9,3,1,1,p17,1,Node_1_1232_1107_3650,1107,1980.621,701.636,3485.917
9,3,1,1,p17,1,Node_1_1254_758_1825,758,883.184,119.966,1730.409
9,3,1,1,p17,1,Node_1_1266_1237_3650,1237,1852.438,653.954,3351.880
9,3,2,1,p17,1,Node_1_50_3365_3650,3365,3065.378,2179.834,3649.710
9,3,2,1,p17,1,Node_1_53_489_3650,489,394.447,-44.376,1049.097
9,3,2,1,p17,1,Node_1_55_664_1825,664,1142.444,518.574,1824.964
9,3,2,1,p17,1,Node_1_92_900_1825,900,1308.995,699.421,1824.990
9,3,2,1,p17,1,Node_1_109_2370_3650,2370,2331.572,1713.698,3153.101
9,3,2,1,p17,1,Node_1_388_2240_3650,2240,3036.076,2167.735,3649.721
9,3,2,1,p17,1,Node_1_430_1791_3650,1791,1765.708,492.767,3136.453
9,3,2,1,p17,1,Node_1_434_3396_3650,3396,2082.021,847.672,3503.802
9,3,2,1,p17,1,Node_1_482_845_1825,845,719.956,-7.189,1576.376
9,3,2,1,p17,1,Node_1_506_3348_3650,3348,3189.243,2489.116,3649.961
9,3,2,1,p17,1,Node_1_514_237_3650,237,756.834,-35.973,1689.983
9,3,2,1,p17,1,Node_1_579_1081_1825,1081,997.029,324.062,1783.272
9,3,2,1,p17,1,Node_1_595_770_1825,770,847.557,158.838,1664.576
9,3,2,1,p17,1,Node_1_624_2702_3650,2702,2330.015,1314.095,3453.242
9,3,2,1,p17,1,Node_1_630_1887_3650,1887,2952.108,2165.284,3649.390
9,3,2,1,p17,1,Node_1_673_3128_3650,3128,2841.765,1915.961,3649.829
9,3,2,1,p17,1,Node_1_692_450_1825,450,348.837,-44.810,1016.181
9,3,2,1,p17,1,Node_1_720_300_1825,300,300.361,-44.827,951.758
9,3,2,1,p17,1,Node_1_729_3252_3650,3252,3282.094,2668.673,3649.950
9,3,2,1,p17,1,Node_1_744_3298_3650,3298,3044.445,2154.253,3649.991
9,3,2,1,p17,1,Node_1_805_2515_3650,2515,2648.255,2019.066,3371.149
9,3,2,1,p17,1,Node_1_956_746_1825,746,1455.421,929.808,1824.991
9,3,2,1,p17,1,Node_1_976_3325_3650,3325,3041.970,2141.497,3649.929
9,3,2,1,p17,1,Node_1_981_2710_3650,2710,2940.452,1974.264,3649.987
9,3,2,1,p17,1,Node_1_1017_376_3650,376,382.456,-44.472,1073.759
9,3,2,1,p17,1,Node_1_1055_125_3650,125,476.227,-44.790,1294.081
9,3,2,1,p17,1,Node_1_1094_168_1825,168,678.477,-41.144,1479.273
9,3,2,1,p17,1,Node_1_1232_1107_3650,1107,1019.496,181.606,2085.979
9,3,2,1,p17,1,Node_1_1254_758_1825,758,1207.476,511.873,1824.940
9,3,2,1,p17,1,Node_1_1266_1237_3650,1237,1939.185,784.222,3294.930
9,3,3,1,p17,1,Node_1_50_3365_3650,3365,3227.910,2522.860,3649.967
9,3,3,1,p17,1,Node_1_53_489_3650,489,1372.774,169.200,2736.972
9,3,3,1,p17,1,Node_1_55_664_1825,664,558.453,-44.570,1316.045
9,3,3,1,p17,1,Node_1_92_900_1825,900,973.549,237.787,1824.785
9,3,3,1,p17,1,Node_1_109_2370_3650,2370,2257.461,1424.572,3212.234
9,3,3,1,p17,1,Node_1_388_2240_3650,2240,2772.812,1884.587,3649.339
9,3,3,1,p17,1,Node_1_430_1791_3650,1791,2302.706,1365.748,3355.117
9,3,3,1,p17,1,Node_1_434_3396_3650,3396,2836.495,1969.808,3649.275
9,3,3,1,p17,1,Node_1_482_845_1825,845,962.000,271.617,1818.511
9,3,3,1,p17,1,Node_1_506_3348_3650,3348,3093.389,2587.927,3649.429
9,3,3,1,p17,1,Node_1_514_237_3650,237,896.263,190.563,1829.283
9,3,3,1,p17,1,Node_1_579_1081_1825,1081,971.231,276.343,1816.018
9,3,3,1,p17,1,Node_1_595_770_1825,770,394.485,-44.905,1134.899
9,3,3,1,p17,1,Node_1_624_2702_3650,2702,2089.610,924.549,3514.282
9,3,3,1,p17,1,Node_1_630_1887_3650,1887,1520.500,532.594,2506.283
9,3,3,1,p17,1,Node_1_673_3128_3650,3128,3324.735,2785.601,3649.997
9,3,3,1,p17,1,Node_1_692_450_1825,450,701.826,-40.546,1478.959
9,3,3,1,p17,1,Node_1_720_300_1825,300,327.836,-44.936,1058.002
9,3,3,1,p17,1,Node_1_729_3252_3650,3252,1585.127,327.574,3136.754
9,3,3,1,p17,1,Node_1_744_3298_3650,3298,2968.221,2027.860,3649.984
9,3,3,1,p17,1,Node_1_805_2515_3650,2515,2683.713,2092.094,3420.337
9,3,3,1,p17,1,Node_1_956_746_1825,746,1211.473,569.553,1824.841
9,3,3,1,p17,1,Node_1_976_3325_3650,3325,2932.370,1974.544,3649.987
9,3,3,1,p17,1,Node_1_981_2710_3650,2710,2254.927,1169.298,3631.907
9,3,3,1,p17,1,Node_1_1017_376_3650,376,1107.927,88.625,2309.299
9,3,3,1,p17,1,Node_1_1055_125_3650,125,367.717,-44.806,1119.475
9,3,3,1,p17,1,Node_1_1094_168_1825,168,707.505,-44.358,1549.237
9,3,3,1,p17,1,Node_1_1232_1107_3650,1107,348.800,-44.955,1128.264
9,3,3,1,p17,1,Node_1_1254_758_1825,758,949.553,202.203,1820.858
9,3,3,1,p17,1,Node_1_1266_1237_3650,1237,1184.532,137.120,2350.803
9,3,4,1,p17,1,Node_1_50_3365_3650,3365,2055.420,788.075,3470.838
9,3,4,1,p17,1,Node_1_53_489_3650,489,2332.636,1137.378,3643.187
9,3,4,1,p17,1,Node_1_55_664_1825,664,322.727,-44.903,1047.200
9,3,4,1,p17,1,Node_1_92_900_1825,900,891.492,204.291,1646.933
9,3,4,1,p17,1,Node_1_109_2370_3650,2370,2675.751,1857.113,3646.258
9,3,4,1,p17,1,Node_1_388_2240_3650,2240,2828.115,1935.489,3649.725
9,3,4,1,p17,1,Node_1_430_1791_3650,1791,1952.733,996.218,2972.899
9,3,4,1,p17,1,Node_1_434_3396_3650,3396,3299.647,2708.015,3650.000
9,3,4,1,p17,1,Node_1_482_845_1825,845,809.960,41.965,1651.218
9,3,4,1,p17,1,Node_1_506_3348_3650,3348,3285.995,2844.705,3649.948
9,3,4,1,p17,1,Node_1_514_237_3650,237,457.958,-44.696,1236.118
9,3,4,1,p17,1,Node_1_579_1081_1825,1081,1579.646,1171.608,1824.982
9,3,4,1,p17,1,Node_1_595_770_1825,770,1144.726,419.300,1824.969
9,3,4,1,p17,1,Node_1_624_2702_3650,2702,1899.328,914.270,3071.682
9,3,4,1,p17,1,Node_1_630_1887_3650,1887,3012.995,2238.282,3649.635
9,3,4,1,p17,1,Node_1_673_3128_3650,3128,3268.819,2648.416,3649.939
9,3,4,1,p17,1,Node_1_692_450_1825,450,965.825,282.915,1769.064
9,3,4,1,p17,1,Node_1_720_300_1825,300,670.844,-2.162,1435.876
9,3,4,1,p17,1,Node_1_729_3252_3650,3252,2265.575,1049.976,3649.972
9,3,4,1,p17,1,Node_1_744_3298_3650,3298,2593.165,1556.505,3648.637
9,3,4,1,p17,1,Node_1_805_2515_3650,2515,2450.452,1765.985,3300.890
9,3,4,1,p17,1,Node_1_956_746_1825,746,869.079,188.044,1713.702
9,3,4,1,p17,1,Node_1_976_3325_3650,3325,2313.896,1132.273,3630.009
9,3,4,1,p17,1,Node_1_981_2710_3650,2710,2762.951,1787.885,3649.838
9,3,4,1,p17,1,Node_1_1017_376_3650,376,1130.557,6.323,2312.808
9,3,4,1,p17,1,Node_1_1055_125_3650,125,323.917,-44.791,1065.278
9,3,4,1,p17,1,Node_1_1094_168_1825,168,565.430,-13.953,1278.380
9,3,4,1,p17,1,Node_1_1232_1107_3650,1107,2358.738,1220.888,3645.847
9,3,4,1,p17,1,Node_1_1254_758_1825,758,314.097,-44.905,1031.896
9,3,4,1,p17,1,Node_1_1266_1237_3650,1237,2095.438,877.817,3508.314
9,3,5,1,p17,1,Node_1_50_3365_3650,3365,3069.378,2239.987,3649.862
9,3,5,1,p17,1,Node_1_53_489_3650,489,1319.881,189.612,2725.516
9,3,5,1,p17,1,Node_1_55_664_1825,664,756.245,101.137,1574.425
9,3,5,1,p17,1,Node_1_92_900_1825,900,1151.729,471.650,1825.000
9,3,5,1,p17,1,Node_1_109_2370_3650,2370,2096.247,990.089,3054.213
9,3,5,1,p17,1,Node_1_388_2240_3650,2240,2207.799,1254.892,3288.155
9,3,5,1,p17,1,Node_1_430_1791_3650,1791,1636.656,670.536,2756.851
9,3,5,1,p17,1,Node_1_434_3396_3650,3396,3032.504,2168.566,3649.963
9,3,5,1,p17,1,Node_1_482_845_1825,845,1331.302,677.669,1824.982
9,3,5,1,p17,1,Node_1_506_3348_3650,3348,3253.749,2827.458,3649.731
9,3,5,1,p17,1,Node_1_514_237_3650,237,348.856,-44.720,1132.967
9,3,5,1,p17,1,Node_1_579_1081_1825,1081,1302.061,645.899,1824.985
9,3,5,1,p17,1,Node_1_595_770_1825,770,848.933,250.385,1591.092
9,3,5,1,p17,1,Node_1_624_2702_3650,2702,2399.484,1355.577,3638.702
9,3,5,1,p17,1,Node_1_630_1887_3650,1887,619.608,1.203,1464.630
9,3,5,1,p17,1,Node_1_673_3128_3650,3128,3255.406,2612.640,3649.980
9,3,5,1,p17,1,Node_1_692_450_1825,450,726.702,-2.302,1585.907
9,3,5,1,p17,1,Node_1_720_300_1825,300,801.686,68.763,1596.462
9,3,5,1,p17,1,Node_1_729_3252_3650,3252,2466.811,1309.008,3649.911
9,3,5,1,p17,1,Node_1_744_3298_3650,3298,3363.961,2853.177,3649.984
9,3,5,1,p17,1,Node_1_805_2515_3650,2515,2597.327,1969.644,3355.555
9,3,5,1,p17,1,Node_1_956_746_1825,746,811.420,10.392,1645.913
9,3,5,1,p17,1,Node_1_976_3325_3650,3325,2191.259,1052.790,3639.886
9,3,5,1,p17,1,Node_1_981_2710_3650,2710,1989.024,828.490,3403.836
9,3,5,1,p17,1,Node_1_1017_376_3650,376,456.525,-44.934,1278.033
9,3,5,1,p17,1,Node_1_1055_125_3650,125,823.589,4.683,1789.400
9,3,5,1,p17,1,Node_1_1094_168_1825,168,580.874,-44.993,1437.043
9,3,5,1,p17,1,Node_1_1232_1107_3650,1107,1799.664,468.087,3305.657
9,3,5,1,p17,1,Node_1_1254_758_1825,758,333.823,-44.981,1069.431
9,3,5,1,p17,1,Node_1_1266_1237_3650,1237,2289.945,1045.345,3649.116
9,3,6,1,p17,1,Node_1_50_3365_3650,3365,3131.225,2306.570,3649.995
9,3,6,1,p17,1,Node_1_53_489_3650,489,1697.088,416.583,3080.714
9,3,6,1,p17,1,Node_1_55_664_1825,664,431.597,-44.990,1152.681
9,3,6,1,p17,1,Node_1_92_900_1825,900,1191.303,531.036,1824.968
9,3,6,1,p17,1,Node_1_109_2370_3650,2370,2838.750,2156.146,3649.943
9,3,6,1,p17,1,Node_1_388_2240_3650,2240,3008.545,2116.494,3649.811
9,3,6,1,p17,1,Node_1_430_1791_3650,1791,1501.029,436.628,2736.962
9,3,6,1,p17,1,Node_1_434_3396_3650,3396,2949.450,1974.861,3649.989
9,3,6,1,p17,1,Node_1_482_845_1825,845,1406.787,822.862,1824.978
9,3,6,1,p17,1,Node_1_506_3348_3650,3348,3259.003,2738.127,3649.961
9,3,6,1,p17,1,Node_1_514_237_3650,237,310.787,-44.929,1032.563
9,3,6,1,p17,1,Node_1_579_1081_1825,1081,830.107,161.599,1670.263
9,3,6,1,p17,1,Node_1_595_770_1825,770,1114.257,422.453,1824.533
9,3,6,1,p17,1,Node_1_624_2702_3650,2702,2737.328,1770.939,3649.643
9,3,6,1,p17,1,Node_1_630_1887_3650,1887,2465.852,1468.846,3610.283
9,3,6,1,p17,1,Node_1_673_3128_3650,3128,2620.336,1569.061,3649.757
9,3,6,1,p17,1,Node_1_692_450_1825,450,608.523,-44.799,1454.295
9,3,6,1,p17,1,Node_1_720_300_1825,300,632.712,-44.747,1361.517
9,3,6,1,p17,1,Node_1_729_3252_3650,3252,2967.627,2011.552,3649.944
9,3,6,1,p17,1,Node_1_744_3298_3650,3298,2311.008,1207.097,3646.309
9,3,6,1,p17,1,Node_1_805_2515_3650,2515,2525.670,1838.028,3381.822
9,3,6,1,p17,1,Node_1_956_746_1825,746,1363.440,725.168,1824.974
9,3,6,1,p17,1,Node_1_976_3325_3650,3325,2921.132,1922.985,3649.975
9,3,6,1,p17,1,Node_1_981_2710_3650,2710,3141.804,2327.130,3649.388
9,3,6,1,p17,1,Node_1_1017_376_3650,376,1202.074,45.113,2479.460
9,3,6,1,p17,1,Node_1_1055_125_3650,125,460.552,-44.573,1197.683
9,3,6,1,p17,1,Node_1_1094_168_1825,168,314.250,-44.968,1003.225
9,3,6,1,p17,1,Node_1_1232_1107_3650,1107,2939.086,2036.544,3649.711
9,3,6,1,p17,1,Node_1_1254_758_1825,758,1078.843,368.530,1824.055
9,3,6,1,p17,1,Node_1_1266_1237_3650,1237,2269.983,1164.398,3648.013
9,3,7,1,p17,1,Node_1_50_3365_3650,3365,3192.826,2458.239,3649.964
9,3,7,1,p17,1,Node_1_53_489_3650,489,452.459,-44.798,1158.601
9,3,7,1,p17,1,Node_1_55_664_1825,664,380.023,-44.962,1044.875
9,3,7,1,p17,1,Node_1_92_900_1825,900,1445.556,890.684,1824.995
9,3,7,1,p17,1,Node_1_109_2370_3650,2370,2705.369,1911.319,3649.669
9,3,7,1,p17,1,Node_1_388_2240_3650,2240,2776.436,1768.536,3649.904
9,3,7,1,p17,1,Node_1_430_1791_3650,1791,2049.140,1169.396,3030.946
9,3,7,1,p17,1,Node_1_434_3396_3650,3396,3075.174,2293.425,3649.965
9,3,7,1,p17,1,Node_1_482_845_1825,845,448.041,-44.890,1264.119
9,3,7,1,p17,1,Node_1_506_3348_3650,3348,2552.249,1820.925,3425.102
9,3,7,1,p17,1,Node_1_514_237_3650,237,300.160,-44.934,965.897
9,3,7,1,p17,1,Node_1_579_1081_1825,1081,1194.777,529.846,1824.975
9,3,7,1,p17,1,Node_1_595_770_1825,770,880.396,154.750,1714.175
9,3,7,1,p17,1,Node_1_624_2702_3650,2702,3120.070,2403.566,3649.836
9,3,7,1,p17,1,Node_1_630_1887_3650,1887,2379.509,1605.754,3227.511
9,3,7,1,p17,1,Node_1_673_3128_3650,3128,1851.983,564.877,3408.548
9,3,7,1,p17,1,Node_1_692_450_1825,450,449.795,-44.957,1267.621
