batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
16,2,1,1,C1V2,1,Node_1_31_2302_3650,2302,2142.101,1565.476,2717.104
16,2,1,1,C1V2,1,Node_1_113_538_1825,538,648.524,350.495,971.891
16,2,1,1,C1V2,1,Node_1_131_1266_1825,1266,834.414,497.175,1193.838
16,2,1,1,C1V2,1,Node_1_132_1347_3650,1347,1749.047,1244.023,2290.458
16,2,1,1,C1V2,1,Node_1_184_464_1825,464,684.615,423.582,981.539
16,2,1,1,C1V2,1,Node_1_210_3616_3650,3616,3339.803,2919.623,3649.986
16,2,1,1,C1V2,1,Node_1_313_1765_1825,1765,1564.884,1313.988,1824.736
16,2,1,1,C1V2,1,Node_1_324_3081_3650,3081,3137.157,2591.498,3649.882
16,2,1,1,C1V2,1,Node_1_337_1929_3650,1929,1666.584,1205.884,2134.852
16,2,1,1,C1V2,1,Node_1_356_1959_3650,1959,1823.945,1261.063,2433.603
16,2,1,1,C1V2,1,Node_1_361_243_1825,243,129.720,-24.166,306.921
16,2,1,1,C1V2,1,Node_1_365_56_1825,56,28.283,-44.989,130.520
16,2,1,1,C1V2,1,Node_1_406_1179_3650,1179,1226.546,1048.775,1440.677
16,2,1,1,C1V2,1,Node_1_565_1114_1825,1114,1212.773,900.298,1537.602
16,2,1,1,C1V2,1,Node_1_583_3410_3650,3410,3194.325,2682.056,3649.995
16,2,1,1,C1V2,1,Node_1_591_2669_3650,2669,1936.411,1353.477,2545.991
16,2,1,1,C1V2,1,Node_1_603_1187_1825,1187,1108.318,702.311,1537.390
16,2,1,1,C1V2,1,Node_1_644_3312_3650,3312,3345.067,2955.105,3649.898
16,2,1,1,C1V2,1,Node_1_710_3128_3650,3128,3405.833,3103.558,3649.995
16,2,1,1,C1V2,1,Node_1_728_2922_3650,2922,2864.389,2444.730,3317.622
16,2,1,1,C1V2,1,Node_1_741_1799_3650,1799,1851.229,1278.805,2430.434
16,2,1,1,C1V2,1,Node_1_753_2480_3650,2480,3081.233,2512.455,3649.977
16,2,1,1,C1V2,1,Node_1_841_12_1825,12,-3.407,-44.988,70.643
16,2,1,1,C1V2,1,Node_1_1026_513_1825,513,578.504,329.154,847.728
16,2,1,1,C1V2,1,Node_1_1031_2578_3650,2578,2075.231,1755.777,2421.781
16,2,1,1,C1V2,1,Node_1_1127_12_3650,12,45.908,-44.744,137.618
16,2,1,1,C1V2,1,Node_1_1187_1688_3650,1688,1509.644,1099.052,1950.210
16,2,1,1,C1V2,1,Node_1_1215_2165_3650,2165,2547.127,2019.682,3068.073
16,2,1,1,C1V2,1,Node_1_1223_2688_3650,2688,3021.032,2501.768,3585.760
16,2,1,1,C1V2,1,Node_1_1260_3029_3650,3029,3156.401,2885.086,3421.285
16,2,2,1,C1V2,1,Node_1_31_2302_3650,2302,2597.298,1933.577,3259.660
16,2,2,1,C1V2,1,Node_1_113_538_1825,538,479.374,198.742,765.000
16,2,2,1,C1V2,1,Node_1_131_1266_1825,1266,1240.062,830.836,1683.595
16,2,2,1,C1V2,1,Node_1_132_1347_3650,1347,1396.759,928.326,1881.680
16,2,2,1,C1V2,1,Node_1_184_464_1825,464,767.588,513.318,1043.347
16,2,2,1,C1V2,1,Node_1_210_3616_3650,3616,3427.768,3084.846,3649.988
16,2,2,1,C1V2,1,Node_1_313_1765_1825,1765,1711.649,1543.446,1824.978
16,2,2,1,C1V2,1,Node_1_324_3081_3650,3081,3003.513,2426.371,3648.923
16,2,2,1,C1V2,1,Node_1_337_1929_3650,1929,1925.761,1461.182,2399.494
16,2,2,1,C1V2,1,Node_1_356_1959_3650,1959,2123.944,1513.500,2794.960
16,2,2,1,C1V2,1,Node_1_361_243_1825,243,232.179,19.968,466.399
16,2,2,1,C1V2,1,Node_1_365_56_1825,56,98.596,-30.732,241.186
16,2,2,1,C1V2,1,Node_1_406_1179_3650,1179,1103.909,920.868,1281.443
16,2,2,1,C1V2,1,Node_1_565_1114_1825,1114,1275.317,973.262,1576.253
16,2,2,1,C1V2,1,Node_1_583_3410_3650,3410,3329.823,2873.649,3649.951
16,2,2,1,C1V2,1,Node_1_591_2669_3650,2669,2655.591,1960.440,3384.700
16,2,2,1,C1V2,1,Node_1_603_1187_1825,1187,1252.582,809.963,1692.172
16,2,2,1,C1V2,1,Node_1_644_3312_3650,3312,3282.500,2833.754,3649.965
16,2,2,1,C1V2,1,Node_1_710_3128_3650,3128,2949.495,2538.620,3380.468
16,2,2,1,C1V2,1,Node_1_728_2922_3650,2922,2999.611,2543.267,3488.432
16,2,2,1,C1V2,1,Node_1_741_1799_3650,1799,1540.876,1032.529,2098.438
16,2,2,1,C1V2,1,Node_1_753_2480_3650,2480,2356.065,1735.285,3026.484
16,2,2,1,C1V2,1,Node_1_841_12_1825,12,83.348,-44.977,222.770
16,2,2,1,C1V2,1,Node_1_1026_513_1825,513,351.046,95.747,638.875
