batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
3,1,1,1,C1V2,1,Node_1_79_1347_1825,1347,1598.449,1297.857,1824.995
3,1,1,1,C1V2,1,Node_1_108_1581_3650,1581,2352.987,1812.515,2948.387
3,1,1,1,C1V2,1,Node_1_129_16_3650,16,88.904,-34.954,208.744
3,1,1,1,C1V2,1,Node_1_140_805_3650,805,723.061,442.155,1024.343
3,1,1,1,C1V2,1,Node_1_170_401_3650,401,472.343,226.116,740.106
3,1,1,1,C1V2,1,Node_1_361_1803_3650,1803,1736.893,1318.308,2168.531
3,1,1,1,C1V2,1,Node_1_375_3576_3650,3576,3351.494,2970.792,3649.861
3,1,1,1,C1V2,1,Node_1_411_2212_3650,2212,2560.378,1957.499,3191.773
3,1,1,1,C1V2,1,Node_1_490_2880_3650,2880,3247.004,2741.358,3649.774
3,1,1,1,C1V2,1,Node_1_522_3489_3650,3489,3285.950,2914.281,3649.872
3,1,1,1,C1V2,1,Node_1_553_1374_3650,1374,1551.353,1062.433,2030.525
3,1,1,1,C1V2,1,Node_1_566_364_3650,364,359.706,126.974,605.528
3,1,1,1,C1V2,1,Node_1_614_782_1825,782,825.448,460.857,1209.211
3,1,1,1,C1V2,1,Node_1_673_145_1825,145,185.808,19.175,363.097
3,1,1,1,C1V2,1,Node_1_677_1205_1825,1205,1303.511,913.801,1746.586
3,1,1,1,C1V2,1,Node_1_685_614_1825,614,767.976,453.921,1077.664
3,1,1,1,C1V2,1,Node_1_752_1262_1825,1262,1374.386,1008.884,1787.874
3,1,1,1,C1V2,1,Node_1_832_1458_3650,1458,1434.632,986.610,1890.143
3,1,1,1,C1V2,1,Node_1_855_884_1825,884,1106.010,748.054,1466.289
3,1,1,1,C1V2,1,Node_1_857_954_1825,954,1150.229,782.543,1527.438
3,1,1,1,C1V2,1,Node_1_887_429_3650,429,488.361,240.357,766.967
3,1,1,1,C1V2,1,Node_1_902_446_3650,446,334.610,94.742,610.754
3,1,1,1,C1V2,1,Node_1_1006_2021_3650,2021,2188.943,1678.156,2707.604
3,1,1,1,C1V2,1,Node_1_1049_1885_3650,1885,1943.953,1446.220,2474.377
3,1,1,1,C1V2,1,Node_1_1064_3241_3650,3241,2830.586,2246.102,3369.711
3,1,1,1,C1V2,1,Node_1_1136_268_3650,268,215.352,45.744,408.396
3,1,1,1,C1V2,1,Node_1_1160_1783_1825,1783,1573.469,1280.082,1824.254
3,1,1,1,C1V2,1,Node_1_1265_404_1825,404,429.547,187.205,692.093
3,1,1,1,C1V2,1,Node_1_1277_3207_3650,3207,3087.360,2573.128,3647.886
3,1,1,1,C1V2,1,Node_1_1284_1980_3650,1980,2595.928,1950.135,3278.851
3,1,2,1,C1V2,1,Node_1_79_1347_1825,1347,1631.113,1349.715,1824.991
3,1,2,1,C1V2,1,Node_1_108_1581_3650,1581,1708.959,1218.814,2233.936
3,1,2,1,C1V2,1,Node_1_129_16_3650,16,-6.783,-44.972,70.533
3,1,2,1,C1V2,1,Node_1_140_805_3650,805,669.334,339.028,1022.193
3,1,2,1,C1V2,1,Node_1_170_401_3650,401,621.531,309.510,958.345
3,1,2,1,C1V2,1,Node_1_361_1803_3650,1803,1623.672,1099.651,2171.535
3,1,2,1,C1V2,1,Node_1_375_3576_3650,3576,3470.181,3195.130,3649.998
3,1,2,1,C1V2,1,Node_1_411_2212_3650,2212,2072.734,1492.996,2668.752
3,1,2,1,C1V2,1,Node_1_490_2880_3650,2880,2840.688,2169.577,3582.914
3,1,2,1,C1V2,1,Node_1_522_3489_3650,3489,3440.639,3127.092,3649.965
3,1,2,1,C1V2,1,Node_1_553_1374_3650,1374,1442.741,972.404,1949.481
3,1,2,1,C1V2,1,Node_1_566_364_3650,364,218.516,13.758,419.410
3,1,2,1,C1V2,1,Node_1_614_782_1825,782,340.351,63.555,641.150
3,1,2,1,C1V2,1,Node_1_673_145_1825,145,63.901,-44.983,212.349
3,1,2,1,C1V2,1,Node_1_677_1205_1825,1205,1331.028,937.130,1802.607
3,1,2,1,C1V2,1,Node_1_685_614_1825,614,535.678,218.092,879.839
3,1,2,1,C1V2,1,Node_1_752_1262_1825,1262,1418.546,1062.155,1823.500
3,1,2,1,C1V2,1,Node_1_832_1458_3650,1458,1399.153,906.975,1880.171
3,1,2,1,C1V2,1,Node_1_855_884_1825,884,1101.392,689.624,1542.833
3,1,2,1,C1V2,1,Node_1_857_954_1825,954,1187.919,765.527,1656.737
3,1,2,1,C1V2,1,Node_1_887_429_3650,429,584.797,288.694,908.227
3,1,2,1,C1V2,1,Node_1_902_446_3650,446,257.193,-21.442,531.921
3,1,2,1,C1V2,1,Node_1_1006_2021_3650,2021,2224.885,1719.502,2759.747
3,1,2,1,C1V2,1,Node_1_1049_1885_3650,1885,1428.864,945.066,1934.516
3,1,2,1,C1V2,1,Node_1_1064_3241_3650,3241,3142.748,2704.255,3646.593
3,1,2,1,C1V2,1,Node_1_1136_268_3650,268,131.561,-40.966,312.647
3,1,2,1,C1V2,1,Node_1_1160_1783_1825,1783,1740.172,1593.834,1824.978
3,1,2,1,C1V2,1,Node_1_1265_404_1825,404,377.900,112.496,653.004
3,1,2,1,C1V2,1,Node_1_1277_3207_3650,3207,3058.230,2501.639,3645.206
3,1,2,1,C1V2,1,Node_1_1284_1980_3650,1980,1765.151,1214.826,2396.496
3,1,3,1,C1V2,1,Node_1_79_1347_1825,1347,1419.489,1051.168,1822.075
3,1,3,1,C1V2,1,Node_1_108_1581_3650,1581,2018.203,1509.372,2558.775
3,1,3,1,C1V2,1,Node_1_129_16_3650,16,2.789,-44.999,87.860
3,1,3,1,C1V2,1,Node_1_140_805_3650,805,611.177,307.800,910.678
3,1,3,1,C1V2,1,Node_1_170_401_3650,401,453.261,193.879,726.835
3,1,3,1,C1V2,1,Node_1_361_1803_3650,1803,2073.864,1579.454,2588.204
3,1,3,1,C1V2,1,Node_1_375_3576_3650,3576,3368.399,3000.418,3649.993
3,1,3,1,C1V2,1,Node_1_411_2212_3650,2212,2108.228,1546.878,2680.368
3,1,3,1,C1V2,1,Node_1_490_2880_3650,2880,2985.527,2416.802,3645.047
3,1,3,1,C1V2,1,Node_1_522_3489_3650,3489,3304.088,2941.770,3649.487
3,1,3,1,C1V2,1,Node_1_553_1374_3650,1374,1058.735,685.378,1448.237
3,1,3,1,C1V2,1,Node_1_566_364_3650,364,491.359,248.095,747.752
3,1,3,1,C1V2,1,Node_1_614_782_1825,782,785.567,450.401,1130.550
3,1,3,1,C1V2,1,Node_1_673_145_1825,145,139.831,-24.984,309.592
3,1,3,1,C1V2,1,Node_1_677_1205_1825,1205,1233.770,839.515,1681.865
3,1,3,1,C1V2,1,Node_1_685_614_1825,614,697.578,368.778,1054.371
3,1,3,1,C1V2,1,Node_1_752_1262_1825,1262,1394.412,1037.655,1809.488
3,1,3,1,C1V2,1,Node_1_832_1458_3650,1458,1552.354,1091.109,2047.860
3,1,3,1,C1V2,1,Node_1_855_884_1825,884,1040.714,696.186,1425.430
3,1,3,1,C1V2,1,Node_1_857_954_1825,954,1021.473,663.378,1396.861
3,1,3,1,C1V2,1,Node_1_887_429_3650,429,399.059,161.330,666.602
3,1,3,1,C1V2,1,Node_1_902_446_3650,446,375.370,146.966,615.689
3,1,3,1,C1V2,1,Node_1_1006_2021_3650,2021,1754.064,1338.366,2209.181
3,1,3,1,C1V2,1,Node_1_1049_1885_3650,1885,1868.139,1372.652,2385.645
3,1,3,1,C1V2,1,Node_1_1064_3241_3650,3241,3047.118,2560.386,3575.293
3,1,3,1,C1V2,1,Node_1_1136_268_3650,268,552.553,267.032,851.030
3,1,3,1,C1V2,1,Node_1_1160_1783_1825,1783,1730.618,1566.393,1824.950
3,1,3,1,C1V2,1,Node_1_1265_404_1825,404,634.704,336.076,936.228
3,1,3,1,C1V2,1,Node_1_1277_3207_3650,3207,3438.457,3099.330,3649.862
3,1,3,1,C1V2,1,Node_1_1284_1980_3650,1980,2162.757,1595.037,2797.693
3,1,4,1,C1V2,1,Node_1_79_1347_1825,1347,1418.713,1060.509,1821.730
3,1,4,1,C1V2,1,Node_1_108_1581_3650,1581,1835.308,1293.512,2356.940
3,1,4,1,C1V2,1,Node_1_129_16_3650,16,-5.549,-44.996,67.401
3,1,4,1,C1V2,1,Node_1_140_805_3650,805,913.550,562.057,1290.736
3,1,4,1,C1V2,1,Node_1_170_401_3650,401,537.218,256.664,827.254
3,1,4,1,C1V2,1,Node_1_361_1803_3650,1803,1726.247,1210.794,2252.327
3,1,4,1,C1V2,1,Node_1_375_3576_3650,3576,3268.793,2860.083,3649.978
3,1,4,1,C1V2,1,Node_1_411_2212_3650,2212,2615.395,1973.599,3275.793
3,1,4,1,C1V2,1,Node_1_490_2880_3650,2880,3148.317,2602.900,3649.995
3,1,4,1,C1V2,1,Node_1_522_3489_3650,3489,3253.347,2866.714,3649.640
3,1,4,1,C1V2,1,Node_1_553_1374_3650,1374,1243.880,808.865,1725.847
3,1,4,1,C1V2,1,Node_1_566_364_3650,364,366.241,154.060,607.564
3,1,4,1,C1V2,1,Node_1_614_782_1825,782,731.729,386.112,1101.106
3,1,4,1,C1V2,1,Node_1_673_145_1825,145,344.861,135.517,570.596
3,1,4,1,C1V2,1,Node_1_677_1205_1825,1205,970.804,589.017,1395.402
3,1,4,1,C1V2,1,Node_1_685_614_1825,614,807.731,464.322,1147.318
3,1,4,1,C1V2,1,Node_1_752_1262_1825,1262,1197.077,798.563,1643.589
3,1,4,1,C1V2,1,Node_1_832_1458_3650,1458,1735.448,1245.276,2272.214
3,1,4,1,C1V2,1,Node_1_855_884_1825,884,1275.305,902.487,1670.140
3,1,4,1,C1V2,1,Node_1_857_954_1825,954,1136.532,772.734,1501.387
3,1,4,1,C1V2,1,Node_1_887_429_3650,429,783.267,450.127,1150.250
3,1,4,1,C1V2,1,Node_1_902_446_3650,446,623.338,307.902,943.659
3,1,4,1,C1V2,1,Node_1_1006_2021_3650,2021,2394.440,1816.550,2969.802
3,1,4,1,C1V2,1,Node_1_1049_1885_3650,1885,1750.787,1289.694,2257.663
3,1,4,1,C1V2,1,Node_1_1064_3241_3650,3241,3319.545,2917.861,3649.716
3,1,4,1,C1V2,1,Node_1_1136_268_3650,268,29.700,-44.978,156.075
3,1,4,1,C1V2,1,Node_1_1160_1783_1825,1783,1696.177,1494.519,1824.822
3,1,4,1,C1V2,1,Node_1_1265_404_1825,404,593.106,292.267,910.544
3,1,4,1,C1V2,1,Node_1_1277_3207_3650,3207,3242.466,2760.606,3649.843
3,1,4,1,C1V2,1,Node_1_1284_1980_3650,1980,2491.857,1834.141,3153.420
3,1,5,1,C1V2,1,Node_1_79_1347_1825,1347,1695.039,1477.936,1824.991
3,1,5,1,C1V2,1,Node_1_108_1581_3650,1581,1736.028,1271.756,2199.963
3,1,5,1,C1V2,1,Node_1_129_16_3650,16,60.427,-44.812,197.291
3,1,5,1,C1V2,1,Node_1_140_805_3650,805,692.988,389.857,1034.368
3,1,5,1,C1V2,1,Node_1_170_401_3650,401,433.258,159.341,725.583
3,1,5,1,C1V2,1,Node_1_361_1803_3650,1803,1895.783,1372.984,2429.419
3,1,5,1,C1V2,1,Node_1_375_3576_3650,3576,3037.440,2531.528,3602.896
3,1,5,1,C1V2,1,Node_1_411_2212_3650,2212,1958.790,1406.675,2554.109
3,1,5,1,C1V2,1,Node_1_490_2880_3650,2880,2143.269,1535.132,2795.460
3,1,5,1,C1V2,1,Node_1_522_3489_3650,3489,3374.099,3014.420,3649.931
3,1,5,1,C1V2,1,Node_1_553_1374_3650,1374,1175.458,742.147,1596.025
3,1,5,1,C1V2,1,Node_1_566_364_3650,364,600.400,308.447,935.323
3,1,5,1,C1V2,1,Node_1_614_782_1825,782,762.684,432.549,1133.942
3,1,5,1,C1V2,1,Node_1_673_145_1825,145,82.424,-44.850,219.978
3,1,5,1,C1V2,1,Node_1_677_1205_1825,1205,1516.827,1174.421,1824.907
3,1,5,1,C1V2,1,Node_1_685_614_1825,614,805.700,451.802,1179.281
3,1,5,1,C1V2,1,Node_1_752_1262_1825,1262,1079.077,651.657,1539.804
3,1,5,1,C1V2,1,Node_1_832_1458_3650,1458,1590.838,1089.442,2106.474
3,1,5,1,C1V2,1,Node_1_855_884_1825,884,1061.241,604.751,1497.219
3,1,5,1,C1V2,1,Node_1_857_954_1825,954,992.152,558.396,1440.323
3,1,5,1,C1V2,1,Node_1_887_429_3650,429,506.065,227.064,804.595
3,1,5,1,C1V2,1,Node_1_902_446_3650,446,102.003,-44.956,282.865
3,1,5,1,C1V2,1,Node_1_1006_2021_3650,2021,1707.243,1270.309,2131.621
3,1,5,1,C1V2,1,Node_1_1049_1885_3650,1885,1780.336,1247.188,2295.527
3,1,5,1,C1V2,1,Node_1_1064_3241_3650,3241,3269.801,2849.450,3649.973
3,1,5,1,C1V2,1,Node_1_1136_268_3650,268,460.829,186.613,732.061
3,1,5,1,C1V2,1,Node_1_1160_1783_1825,1783,1700.585,1498.687,1824.961
3,1,5,1,C1V2,1,Node_1_1265_404_1825,404,546.986,270.131,848.860
3,1,5,1,C1V2,1,Node_1_1277_3207_3650,3207,3064.462,2515.878,3649.022
3,1,5,1,C1V2,1,Node_1_1284_1980_3650,1980,2334.391,1657.592,3055.773
3,1,6,1,C1V2,1,Node_1_79_1347_1825,1347,1689.599,1470.753,1824.987
3,1,6,1,C1V2,1,Node_1_108_1581_3650,1581,1667.844,1166.680,2208.805
3,1,6,1,C1V2,1,Node_1_129_16_3650,16,-7.429,-44.994,66.380
3,1,6,1,C1V2,1,Node_1_140_805_3650,805,642.126,307.816,1001.974
3,1,6,1,C1V2,1,Node_1_170_401_3650,401,278.737,44.554,525.574
