batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
9,1,1,2,p17,1,Node_1_103_1145_1825,1145,1043.508,390.995,1814.705
9,1,1,2,p17,1,Node_1_154_1259_3650,1259,1181.564,362.971,2102.593
9,1,1,2,p17,1,Node_1_309_3006_3650,3006,2958.161,2009.766,3649.865
9,1,1,2,p17,1,Node_1_315_3295_3650,3295,2955.377,2086.099,3649.983
9,1,1,2,p17,1,Node_1_328_736_3650,736,1080.496,49.774,2283.640
9,1,1,2,p17,1,Node_1_370_228_3650,228,583.045,-44.490,1394.478
9,1,1,2,p17,1,Node_1_403_1711_1825,1711,1230.268,591.694,1824.974
9,1,1,2,p17,1,Node_1_447_3148_3650,3148,2503.357,1447.622,3633.276
9,1,1,2,p17,1,Node_1_588_3529_3650,3529,3164.906,2555.561,3649.165
9,1,1,2,p17,1,Node_1_592_1863_3650,1863,2677.377,1794.861,3630.843
9,1,1,2,p17,1,Node_1_638_3151_3650,3151,2931.275,1970.990,3649.905
9,1,1,2,p17,1,Node_1_644_1708_1825,1708,1386.307,749.870,1824.980
9,1,1,2,p17,1,Node_1_696_79_3650,79,1093.208,380.937,1954.939
9,1,1,2,p17,1,Node_1_717_568_3650,568,479.654,-44.329,1267.835
9,1,1,2,p17,1,Node_1_754_1711_1825,1711,1391.183,717.463,1824.994
9,1,1,2,p17,1,Node_1_811_1965_3650,1965,3163.011,2352.380,3649.941
9,1,1,2,p17,1,Node_1_830_3401_3650,3401,3320.148,2740.685,3649.969
9,1,1,2,p17,1,Node_1_947_2672_3650,2672,2236.673,1056.020,3528.720
9,1,1,2,p17,1,Node_1_1028_1616_3650,1616,2705.877,1587.928,3649.791
9,1,1,2,p17,1,Node_1_1053_1513_1825,1513,1376.728,801.830,1824.976
9,1,1,2,p17,1,Node_1_1059_1781_1825,1781,1703.257,1472.431,1824.976
9,1,1,2,p17,1,Node_1_1118_675_1825,675,1040.230,489.540,1706.990
9,1,1,2,p17,1,Node_1_1125_1049_3650,1049,2390.475,1246.348,3646.173
9,1,1,2,p17,1,Node_1_1153_1108_1825,1108,1219.984,526.784,1824.911
9,1,1,2,p17,1,Node_1_1205_3561_3650,3561,2943.387,2143.715,3637.564
9,1,1,2,p17,1,Node_1_1229_830_3650,830,755.085,41.256,1648.981
9,1,1,2,p17,1,Node_1_1230_1226_3650,1226,1256.778,393.590,2262.524
9,1,1,2,p17,1,Node_1_1278_1046_1825,1046,1456.645,948.918,1824.993
9,1,1,2,p17,1,Node_1_1296_1184_1825,1184,1481.062,966.500,1824.948
9,1,1,2,p17,1,Node_1_1297_1701_3650,1701,2107.274,892.862,3619.897
9,1,2,2,p17,1,Node_1_103_1145_1825,1145,1231.400,597.032,1824.160
9,1,2,2,p17,1,Node_1_154_1259_3650,1259,1594.507,954.949,2437.217
9,1,2,2,p17,1,Node_1_309_3006_3650,3006,2465.753,1380.852,3648.908
9,1,2,2,p17,1,Node_1_315_3295_3650,3295,2612.376,1623.191,3647.856
9,1,2,2,p17,1,Node_1_328_736_3650,736,1280.411,230.550,2591.596
9,1,2,2,p17,1,Node_1_370_228_3650,228,932.809,-16.329,2005.924
9,1,2,2,p17,1,Node_1_403_1711_1825,1711,1488.109,978.677,1824.955
9,1,2,2,p17,1,Node_1_447_3148_3650,3148,2326.982,1245.937,3642.195
9,1,2,2,p17,1,Node_1_588_3529_3650,3529,3360.256,2919.709,3649.409
9,1,2,2,p17,1,Node_1_592_1863_3650,1863,2651.621,1614.038,3649.721
9,1,2,2,p17,1,Node_1_638_3151_3650,3151,2736.855,1658.369,3649.575
9,1,2,2,p17,1,Node_1_644_1708_1825,1708,1347.909,724.778,1824.964
9,1,2,2,p17,1,Node_1_696_79_3650,79,347.893,-44.895,1079.462
9,1,2,2,p17,1,Node_1_717_568_3650,568,837.855,80.482,1898.695
9,1,2,2,p17,1,Node_1_754_1711_1825,1711,1613.370,1253.025,1824.998
9,1,2,2,p17,1,Node_1_811_1965_3650,1965,2768.537,1721.920,3647.434
9,1,2,2,p17,1,Node_1_830_3401_3650,3401,2842.508,1792.884,3649.720
9,1,2,2,p17,1,Node_1_947_2672_3650,2672,2310.530,1354.452,3299.934
9,1,2,2,p17,1,Node_1_1028_1616_3650,1616,1268.632,173.901,2581.670
9,1,2,2,p17,1,Node_1_1053_1513_1825,1513,1338.167,689.344,1825.000
9,1,2,2,p17,1,Node_1_1059_1781_1825,1781,1521.470,1056.798,1824.975
9,1,2,2,p17,1,Node_1_1118_675_1825,675,1354.714,776.351,1824.942
9,1,2,2,p17,1,Node_1_1125_1049_3650,1049,651.259,-44.801,1508.065
9,1,2,2,p17,1,Node_1_1153_1108_1825,1108,1304.389,676.192,1824.981
9,1,2,2,p17,1,Node_1_1205_3561_3650,3561,2749.173,1899.772,3649.962
9,1,2,2,p17,1,Node_1_1229_830_3650,830,1259.017,281.210,2306.820
9,1,2,2,p17,1,Node_1_1230_1226_3650,1226,2456.398,1372.796,3649.407
9,1,2,2,p17,1,Node_1_1278_1046_1825,1046,845.432,183.351,1662.505
