batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,3,1,2,p17,1,Node_1_49_2523_3650,2523,2936.419,2202.319,3646.741
7,3,1,2,p17,1,Node_1_57_622_1825,622,1236.138,578.720,1824.999
7,3,1,2,p17,1,Node_1_70_841_3650,841,493.739,-44.853,1396.226
7,3,1,2,p17,1,Node_1_82_604_3650,604,491.663,-44.880,1224.057
7,3,1,2,p17,1,Node_1_128_700_3650,700,883.643,96.794,1885.594
7,3,1,2,p17,1,Node_1_146_1642_3650,1642,1801.395,856.795,2848.183
7,3,1,2,p17,1,Node_1_288_728_3650,728,1207.076,231.148,2273.196
7,3,1,2,p17,1,Node_1_327_2644_3650,2644,1920.654,871.506,3196.723
7,3,1,2,p17,1,Node_1_389_1314_1825,1314,1351.597,748.082,1824.936
7,3,1,2,p17,1,Node_1_396_1848_3650,1848,1407.383,224.733,2745.559
7,3,1,2,p17,1,Node_1_440_378_3650,378,981.440,59.756,2017.813
7,3,1,2,p17,1,Node_1_462_3145_3650,3145,2792.049,1910.604,3648.777
7,3,1,2,p17,1,Node_1_535_994_1825,994,1275.208,719.240,1824.740
7,3,1,2,p17,1,Node_1_559_108_3650,108,651.293,-43.640,1482.072
7,3,1,2,p17,1,Node_1_600_238_1825,238,867.249,152.718,1610.253
7,3,1,2,p17,1,Node_1_601_535_1825,535,1481.603,954.471,1824.996
7,3,1,2,p17,1,Node_1_724_2695_3650,2695,2114.753,1169.365,3304.702
7,3,1,2,p17,1,Node_1_748_1246_1825,1246,1441.421,903.642,1824.930
7,3,1,2,p17,1,Node_1_837_423_1825,423,660.460,-10.398,1381.460
7,3,1,2,p17,1,Node_1_895_3541_3650,3541,3171.936,2435.749,3649.932
7,3,1,2,p17,1,Node_1_946_3002_3650,3002,2978.019,2123.083,3649.568
7,3,1,2,p17,1,Node_1_961_361_3650,361,474.243,-44.994,1214.715
7,3,1,2,p17,1,Node_1_984_998_3650,998,2202.700,1037.052,3607.004
7,3,1,2,p17,1,Node_1_1008_2229_3650,2229,2635.146,1819.261,3540.311
7,3,1,2,p17,1,Node_1_1017_80_3650,80,868.892,238.960,1680.799
7,3,1,2,p17,1,Node_1_1081_2294_3650,2294,2622.290,1831.059,3622.458
7,3,1,2,p17,1,Node_1_1100_833_1825,833,1148.013,474.411,1824.985
7,3,1,2,p17,1,Node_1_1168_296_1825,296,363.400,-44.993,1028.354
7,3,1,2,p17,1,Node_1_1202_1691_3650,1691,2121.513,968.015,3379.717
7,3,1,2,p17,1,Node_1_1221_1122_1825,1122,1413.111,858.535,1824.996
7,3,2,2,p17,1,Node_1_49_2523_3650,2523,2646.821,1837.767,3649.592
7,3,2,2,p17,1,Node_1_57_622_1825,622,1057.882,360.260,1823.488
7,3,2,2,p17,1,Node_1_70_841_3650,841,408.869,-44.972,1075.321
7,3,2,2,p17,1,Node_1_82_604_3650,604,1820.883,876.004,3030.833
7,3,2,2,p17,1,Node_1_128_700_3650,700,1125.118,130.875,2240.829
7,3,2,2,p17,1,Node_1_146_1642_3650,1642,2393.346,1437.269,3422.031
7,3,2,2,p17,1,Node_1_288_728_3650,728,1365.245,406.654,2538.762
7,3,2,2,p17,1,Node_1_327_2644_3650,2644,1909.592,759.953,3190.776
7,3,2,2,p17,1,Node_1_389_1314_1825,1314,1382.950,799.592,1824.990
7,3,2,2,p17,1,Node_1_396_1848_3650,1848,2935.073,1998.033,3649.940
7,3,2,2,p17,1,Node_1_440_378_3650,378,277.384,-44.999,928.614
7,3,2,2,p17,1,Node_1_462_3145_3650,3145,2501.670,1516.998,3627.780
7,3,2,2,p17,1,Node_1_535_994_1825,994,1158.780,450.688,1824.477
7,3,2,2,p17,1,Node_1_559_108_3650,108,832.893,24.110,1802.572
7,3,2,2,p17,1,Node_1_600_238_1825,238,270.053,-44.813,900.608
7,3,2,2,p17,1,Node_1_601_535_1825,535,944.440,270.057,1699.386
7,3,2,2,p17,1,Node_1_724_2695_3650,2695,2887.499,2060.092,3649.759
7,3,2,2,p17,1,Node_1_748_1246_1825,1246,1120.531,549.874,1824.572
7,3,2,2,p17,1,Node_1_837_423_1825,423,769.620,247.270,1398.727
7,3,2,2,p17,1,Node_1_895_3541_3650,3541,2958.727,2049.770,3649.998
7,3,2,2,p17,1,Node_1_946_3002_3650,3002,3050.047,2208.466,3649.851
7,3,2,2,p17,1,Node_1_961_361_3650,361,279.323,-44.865,920.371
7,3,2,2,p17,1,Node_1_984_998_3650,998,848.576,99.948,1819.681
7,3,2,2,p17,1,Node_1_1008_2229_3650,2229,2579.986,1928.114,3494.065
7,3,2,2,p17,1,Node_1_1017_80_3650,80,511.835,-43.799,1204.199
7,3,2,2,p17,1,Node_1_1081_2294_3650,2294,2496.198,1680.013,3563.393
7,3,2,2,p17,1,Node_1_1100_833_1825,833,1169.508,519.446,1824.639
7,3,2,2,p17,1,Node_1_1168_296_1825,296,955.612,245.484,1705.630
7,3,2,2,p17,1,Node_1_1202_1691_3650,1691,2987.363,2180.227,3649.965
7,3,2,2,p17,1,Node_1_1221_1122_1825,1122,996.805,348.602,1818.522
7,3,3,2,p17,1,Node_1_49_2523_3650,2523,2236.534,1210.053,3498.828
7,3,3,2,p17,1,Node_1_57_622_1825,622,1430.714,905.121,1824.987
7,3,3,2,p17,1,Node_1_70_841_3650,841,1267.145,127.812,2736.532
7,3,3,2,p17,1,Node_1_82_604_3650,604,1995.328,768.372,3435.339
7,3,3,2,p17,1,Node_1_128_700_3650,700,1742.333,385.234,3229.114
7,3,3,2,p17,1,Node_1_146_1642_3650,1642,2552.814,1774.913,3527.292
7,3,3,2,p17,1,Node_1_288_728_3650,728,1098.992,155.804,2308.315
7,3,3,2,p17,1,Node_1_327_2644_3650,2644,2730.378,1599.233,3649.900
7,3,3,2,p17,1,Node_1_389_1314_1825,1314,1417.361,877.504,1824.950
7,3,3,2,p17,1,Node_1_396_1848_3650,1848,2263.976,1126.958,3551.473
7,3,3,2,p17,1,Node_1_440_378_3650,378,494.621,-40.247,1254.555
7,3,3,2,p17,1,Node_1_462_3145_3650,3145,3093.145,2349.761,3649.787
7,3,3,2,p17,1,Node_1_535_994_1825,994,512.445,-44.173,1248.309
7,3,3,2,p17,1,Node_1_559_108_3650,108,383.721,-44.199,1128.838
7,3,3,2,p17,1,Node_1_600_238_1825,238,894.392,137.001,1780.651
7,3,3,2,p17,1,Node_1_601_535_1825,535,997.700,313.652,1820.099
7,3,3,2,p17,1,Node_1_724_2695_3650,2695,1544.065,386.993,2787.119
7,3,3,2,p17,1,Node_1_748_1246_1825,1246,1451.822,903.857,1824.997
7,3,3,2,p17,1,Node_1_837_423_1825,423,543.781,-44.849,1390.753
7,3,3,2,p17,1,Node_1_895_3541_3650,3541,3263.670,2610.979,3649.955
7,3,3,2,p17,1,Node_1_946_3002_3650,3002,2765.184,1678.664,3649.972
7,3,3,2,p17,1,Node_1_961_361_3650,361,405.513,-44.675,1136.644
7,3,3,2,p17,1,Node_1_984_998_3650,998,912.084,346.752,1786.351
7,3,3,2,p17,1,Node_1_1008_2229_3650,2229,2219.446,1459.584,3171.663
7,3,3,2,p17,1,Node_1_1017_80_3650,80,318.754,-44.936,1044.120
7,3,3,2,p17,1,Node_1_1081_2294_3650,2294,2340.782,1416.327,3210.697
