batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
1,5,1,2,tat,1,Node_1_8_466_1825,466,801.162,-44.756,1691.091
1,5,1,2,tat,1,Node_1_37_3419_3650,3419,2583.548,1650.500,3649.399
1,5,1,2,tat,1,Node_1_51_3116_3650,3116,2969.660,1962.508,3649.933
1,5,1,2,tat,1,Node_1_67_1794_3650,1794,2516.466,1426.697,3649.588
1,5,1,2,tat,1,Node_1_115_2601_3650,2601,2387.020,1384.899,3646.223
1,5,1,2,tat,1,Node_1_208_2184_3650,2184,1219.017,24.528,2857.477
1,5,1,2,tat,1,Node_1_266_934_1825,934,1225.211,389.165,1824.989
1,5,1,2,tat,1,Node_1_267_1217_3650,1217,1635.701,206.781,3283.649
1,5,1,2,tat,1,Node_1_297_1469_3650,1469,886.232,-44.929,2523.806
1,5,1,2,tat,1,Node_1_386_740_3650,740,1551.919,9.107,3284.912
1,5,1,2,tat,1,Node_1_399_402_1825,402,729.942,-25.185,1629.589
1,5,1,2,tat,1,Node_1_466_1245_3650,1245,2676.222,1428.370,3648.837
1,5,1,2,tat,1,Node_1_485_2756_3650,2756,2593.327,1369.408,3649.922
1,5,1,2,tat,1,Node_1_486_1441_1825,1441,924.363,238.613,1817.929
1,5,1,2,tat,1,Node_1_504_830_1825,830,607.825,-44.999,1578.059
1,5,1,2,tat,1,Node_1_554_177_3650,177,852.196,-44.965,2563.550
1,5,1,2,tat,1,Node_1_592_576_1825,576,1145.709,359.380,1824.997
1,5,1,2,tat,1,Node_1_639_1307_1825,1307,1578.144,1151.730,1824.918
1,5,1,2,tat,1,Node_1_641_197_3650,197,854.473,-44.971,2548.471
1,5,1,2,tat,1,Node_1_783_976_3650,976,1368.963,59.154,2989.055
1,5,1,2,tat,1,Node_1_909_2350_3650,2350,2681.665,1829.297,3644.252
1,5,1,2,tat,1,Node_1_929_240_3650,240,1107.536,-44.669,2775.858
1,5,1,2,tat,1,Node_1_1030_2413_3650,2413,1882.245,466.101,3561.986
1,5,1,2,tat,1,Node_1_1031_1820_1825,1820,1449.568,841.496,1824.994
1,5,1,2,tat,1,Node_1_1047_3445_3650,3445,3284.571,2634.007,3649.832
1,5,1,2,tat,1,Node_1_1178_3414_3650,3414,2751.495,1585.534,3649.968
1,5,1,2,tat,1,Node_1_1181_559_1825,559,1045.756,271.012,1824.709
1,5,1,2,tat,1,Node_1_1185_875_1825,875,1182.447,458.435,1824.951
1,5,1,2,tat,1,Node_1_1245_752_3650,752,1051.631,-25.873,2689.623
1,5,1,2,tat,1,Node_1_1256_3081_3650,3081,2952.297,1874.806,3649.796
1,5,2,2,tat,1,Node_1_8_466_1825,466,1364.912,686.932,1824.987
1,5,2,2,tat,1,Node_1_37_3419_3650,3419,3202.854,2428.416,3649.985
1,5,2,2,tat,1,Node_1_51_3116_3650,3116,2424.366,1199.768,3636.586
1,5,2,2,tat,1,Node_1_67_1794_3650,1794,1356.200,105.970,3065.295
1,5,2,2,tat,1,Node_1_115_2601_3650,2601,1667.930,5.224,3401.221
1,5,2,2,tat,1,Node_1_208_2184_3650,2184,1766.763,334.327,3562.823
1,5,2,2,tat,1,Node_1_266_934_1825,934,654.498,-44.897,1610.840
1,5,2,2,tat,1,Node_1_267_1217_3650,1217,1039.021,-44.472,2809.296
1,5,2,2,tat,1,Node_1_297_1469_3650,1469,1884.702,269.208,3644.843
1,5,2,2,tat,1,Node_1_386_740_3650,740,1783.406,461.100,3346.561
1,5,2,2,tat,1,Node_1_399_402_1825,402,651.718,-44.918,1615.799
1,5,2,2,tat,1,Node_1_466_1245_3650,1245,2335.110,968.266,3650.000
1,5,2,2,tat,1,Node_1_485_2756_3650,2756,2508.169,1436.253,3645.061
1,5,2,2,tat,1,Node_1_486_1441_1825,1441,954.426,198.993,1824.967
1,5,2,2,tat,1,Node_1_504_830_1825,830,655.243,-44.866,1611.411
1,5,2,2,tat,1,Node_1_554_177_3650,177,2359.277,1029.529,3649.999
1,5,2,2,tat,1,Node_1_592_576_1825,576,1035.734,137.784,1824.672
1,5,2,2,tat,1,Node_1_639_1307_1825,1307,1178.263,390.376,1824.837
1,5,2,2,tat,1,Node_1_641_197_3650,197,1488.274,-44.209,3176.544
1,5,2,2,tat,1,Node_1_783_976_3650,976,1799.763,312.495,3488.959
1,5,2,2,tat,1,Node_1_909_2350_3650,2350,2763.331,1959.831,3649.981
1,5,2,2,tat,1,Node_1_929_240_3650,240,1168.225,-7.965,2944.014
1,5,2,2,tat,1,Node_1_1030_2413_3650,2413,2115.689,780.454,3641.585
1,5,2,2,tat,1,Node_1_1031_1820_1825,1820,1441.723,835.212,1824.952
1,5,2,2,tat,1,Node_1_1047_3445_3650,3445,2941.132,1757.329,3649.941
1,5,2,2,tat,1,Node_1_1178_3414_3650,3414,2763.583,1504.745,3649.960
1,5,2,2,tat,1,Node_1_1181_559_1825,559,815.274,122.639,1750.751
1,5,2,2,tat,1,Node_1_1185_875_1825,875,1199.052,508.868,1824.943
1,5,2,2,tat,1,Node_1_1245_752_3650,752,2359.814,1018.410,3644.735
1,5,2,2,tat,1,Node_1_1256_3081_3650,3081,3142.696,2255.408,3649.976
1,5,3,2,tat,1,Node_1_8_466_1825,466,938.957,118.138,1794.160
1,5,3,2,tat,1,Node_1_37_3419_3650,3419,2995.459,2153.608,3649.678
1,5,3,2,tat,1,Node_1_51_3116_3650,3116,3336.297,2799.521,3649.951
1,5,3,2,tat,1,Node_1_67_1794_3650,1794,871.000,-44.828,2614.083
1,5,3,2,tat,1,Node_1_115_2601_3650,2601,2522.488,1728.091,3625.658
1,5,3,2,tat,1,Node_1_208_2184_3650,2184,2982.080,2160.021,3649.785
1,5,3,2,tat,1,Node_1_266_934_1825,934,1487.246,1006.874,1824.999
1,5,3,2,tat,1,Node_1_267_1217_3650,1217,1991.093,856.109,3324.976
1,5,3,2,tat,1,Node_1_297_1469_3650,1469,2061.136,595.987,3649.832
1,5,3,2,tat,1,Node_1_386_740_3650,740,1942.554,633.735,3559.031
1,5,3,2,tat,1,Node_1_399_402_1825,402,1153.857,460.086,1824.993
1,5,3,2,tat,1,Node_1_466_1245_3650,1245,1516.325,380.506,3081.608
1,5,3,2,tat,1,Node_1_485_2756_3650,2756,2455.231,1360.552,3649.292
1,5,3,2,tat,1,Node_1_486_1441_1825,1441,1469.259,900.305,1824.963
1,5,3,2,tat,1,Node_1_504_830_1825,830,980.791,188.129,1823.941
1,5,3,2,tat,1,Node_1_554_177_3650,177,1455.354,459.268,3039.819
1,5,3,2,tat,1,Node_1_592_576_1825,576,1337.400,621.686,1824.939
1,5,3,2,tat,1,Node_1_639_1307_1825,1307,1423.470,770.081,1824.934
1,5,3,2,tat,1,Node_1_641_197_3650,197,917.830,-44.994,2586.907
1,5,3,2,tat,1,Node_1_783_976_3650,976,887.211,-44.576,2636.629
1,5,3,2,tat,1,Node_1_909_2350_3650,2350,2764.850,1980.187,3648.152
1,5,3,2,tat,1,Node_1_929_240_3650,240,1096.925,-44.949,2744.685
1,5,3,2,tat,1,Node_1_1030_2413_3650,2413,1237.717,-30.698,2934.708
1,5,3,2,tat,1,Node_1_1031_1820_1825,1820,1343.883,623.024,1824.981
1,5,3,2,tat,1,Node_1_1047_3445_3650,3445,3051.958,2156.748,3649.640
1,5,3,2,tat,1,Node_1_1178_3414_3650,3414,2642.119,1268.289,3649.977
