batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,2,1,2,p17,1,Node_1_92_2491_3650,2491,2548.835,1404.575,3648.288
7,2,1,2,p17,1,Node_1_162_1087_1825,1087,1364.184,757.327,1824.756
7,2,1,2,p17,1,Node_1_188_1611_3650,1611,1362.336,461.789,2413.917
7,2,1,2,p17,1,Node_1_197_3156_3650,3156,2986.372,2239.422,3649.991
7,2,1,2,p17,1,Node_1_216_1866_3650,1866,2060.521,1194.392,3058.938
7,2,1,2,p17,1,Node_1_240_1680_1825,1680,1385.917,765.499,1824.977
7,2,1,2,p17,1,Node_1_248_1358_1825,1358,1507.083,1006.420,1824.996
7,2,1,2,p17,1,Node_1_421_1575_1825,1575,1224.394,511.622,1824.944
7,2,1,2,p17,1,Node_1_450_1829_3650,1829,2774.164,2089.608,3626.417
7,2,1,2,p17,1,Node_1_527_1748_3650,1748,2209.206,1042.363,3572.791
7,2,1,2,p17,1,Node_1_560_52_1825,52,735.043,82.241,1521.510
7,2,1,2,p17,1,Node_1_588_1665_3650,1665,2374.836,1473.308,3357.551
7,2,1,2,p17,1,Node_1_631_928_3650,928,1454.991,305.778,2857.193
7,2,1,2,p17,1,Node_1_647_2872_3650,2872,3194.283,2719.420,3649.898
7,2,1,2,p17,1,Node_1_649_3360_3650,3360,3057.353,2244.586,3649.728
7,2,1,2,p17,1,Node_1_651_3171_3650,3171,2156.189,1127.952,3368.955
7,2,1,2,p17,1,Node_1_729_2882_3650,2882,2825.360,2151.775,3611.383
7,2,1,2,p17,1,Node_1_840_1753_3650,1753,2904.265,1902.554,3649.919
7,2,1,2,p17,1,Node_1_912_1597_1825,1597,1590.926,1199.620,1824.933
7,2,1,2,p17,1,Node_1_920_1702_3650,1702,1646.168,727.669,2592.985
7,2,1,2,p17,1,Node_1_1043_523_3650,523,762.709,-44.777,1930.067
7,2,1,2,p17,1,Node_1_1070_2564_3650,2564,2763.256,1720.299,3649.784
7,2,1,2,p17,1,Node_1_1078_3098_3650,3098,2777.598,1738.905,3649.103
7,2,1,2,p17,1,Node_1_1111_369_1825,369,815.133,245.786,1640.309
7,2,1,2,p17,1,Node_1_1154_185_3650,185,752.555,-36.521,1882.854
7,2,1,2,p17,1,Node_1_1189_3112_3650,3112,3296.737,2718.081,3649.848
