batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
9,2,1,2,nef,1,Node_1_22_3418_3650,3418,2558.559,1644.898,3604.886
9,2,1,2,nef,1,Node_1_99_823_3650,823,1051.996,396.210,1746.872
9,2,1,2,nef,1,Node_1_121_2648_3650,2648,1530.859,621.366,2600.269
9,2,1,2,nef,1,Node_1_170_944_1825,944,1362.501,839.139,1824.838
9,2,1,2,nef,1,Node_1_189_1188_1825,1188,1524.288,1084.278,1824.922
9,2,1,2,nef,1,Node_1_212_1946_3650,1946,2619.582,1712.513,3635.586
9,2,1,2,nef,1,Node_1_220_1039_3650,1039,1693.516,783.914,2633.503
9,2,1,2,nef,1,Node_1_248_1789_3650,1789,1780.768,1167.904,2292.979
9,2,1,2,nef,1,Node_1_251_463_3650,463,644.786,45.371,1328.970
9,2,1,2,nef,1,Node_1_262_1610_1825,1610,1283.903,721.490,1824.853
9,2,1,2,nef,1,Node_1_276_16_1825,16,315.783,-44.800,807.969
9,2,1,2,nef,1,Node_1_277_460_3650,460,561.920,-44.690,1277.838
9,2,1,2,nef,1,Node_1_407_2940_3650,2940,3074.666,2314.894,3649.710
9,2,1,2,nef,1,Node_1_436_192_1825,192,205.900,-44.904,596.432
9,2,1,2,nef,1,Node_1_475_2047_3650,2047,1958.103,949.939,3019.573
9,2,1,2,nef,1,Node_1_486_1020_3650,1020,1650.443,662.055,2822.220
9,2,1,2,nef,1,Node_1_494_2390_3650,2390,2395.169,1426.003,3481.137
9,2,1,2,nef,1,Node_1_574_1175_3650,1175,819.334,170.522,1554.741
9,2,1,2,nef,1,Node_1_588_805_1825,805,1141.617,664.557,1679.462
9,2,1,2,nef,1,Node_1_693_1965_3650,1965,2579.167,1716.750,3614.602
9,2,1,2,nef,1,Node_1_757_1323_1825,1323,1268.364,704.770,1824.982
9,2,1,2,nef,1,Node_1_896_457_3650,457,318.814,-44.720,766.495
9,2,1,2,nef,1,Node_1_904_694_3650,694,935.534,398.178,1459.414
9,2,1,2,nef,1,Node_1_977_837_1825,837,1011.493,597.013,1431.306
9,2,1,2,nef,1,Node_1_979_1234_1825,1234,1296.986,821.633,1824.927
9,2,1,2,nef,1,Node_1_1006_1570_3650,1570,1616.164,1162.503,2042.460
9,2,1,2,nef,1,Node_1_1029_3581_3650,3581,3368.809,2898.619,3649.956
9,2,1,2,nef,1,Node_1_1110_3351_3650,3351,3462.983,3125.512,3649.969
9,2,1,2,nef,1,Node_1_1195_3258_3650,3258,2864.830,2186.401,3600.422
9,2,1,2,nef,1,Node_1_1214_406_1825,406,362.486,-44.289,884.099
9,2,2,2,nef,1,Node_1_22_3418_3650,3418,3379.843,2904.961,3649.980
9,2,2,2,nef,1,Node_1_99_823_3650,823,766.542,150.676,1442.318
9,2,2,2,nef,1,Node_1_121_2648_3650,2648,2321.031,1331.971,3408.690
9,2,2,2,nef,1,Node_1_170_944_1825,944,657.325,190.380,1224.111
9,2,2,2,nef,1,Node_1_189_1188_1825,1188,1443.607,941.078,1824.963
9,2,2,2,nef,1,Node_1_212_1946_3650,1946,2083.641,1123.972,3160.490
9,2,2,2,nef,1,Node_1_220_1039_3650,1039,1063.722,364.910,1853.550
9,2,2,2,nef,1,Node_1_248_1789_3650,1789,1964.322,1303.113,2662.797
9,2,2,2,nef,1,Node_1_251_463_3650,463,1011.309,254.270,1883.273
9,2,2,2,nef,1,Node_1_262_1610_1825,1610,1194.854,636.152,1824.950
9,2,2,2,nef,1,Node_1_276_16_1825,16,99.983,-44.970,394.032
9,2,2,2,nef,1,Node_1_277_460_3650,460,770.248,108.131,1546.752
9,2,2,2,nef,1,Node_1_407_2940_3650,2940,3208.006,2558.594,3649.969
