batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
11,3,1,2,p17,1,Node_1_16_1272_3650,1272,1484.372,317.630,2845.598
11,3,1,2,p17,1,Node_1_50_676_3650,676,328.238,-44.918,1043.663
11,3,1,2,p17,1,Node_1_52_1818_1825,1818,996.857,335.416,1818.313
11,3,1,2,p17,1,Node_1_129_1541_1825,1541,1208.106,618.934,1824.999
11,3,1,2,p17,1,Node_1_162_901_1825,901,425.962,-43.786,1122.599
11,3,1,2,p17,1,Node_1_163_842_3650,842,511.066,-44.941,1327.246
11,3,1,2,p17,1,Node_1_200_3630_3650,3630,3156.026,2357.838,3649.989
11,3,1,2,p17,1,Node_1_204_1570_1825,1570,1247.577,560.850,1824.845
11,3,1,2,p17,1,Node_1_355_3369_3650,3369,3322.485,2798.454,3649.997
11,3,1,2,p17,1,Node_1_406_3226_3650,3226,3172.454,2483.859,3649.956
11,3,1,2,p17,1,Node_1_509_1468_1825,1468,1152.421,493.427,1824.958
11,3,1,2,p17,1,Node_1_526_750_1825,750,1205.661,600.527,1824.793
11,3,1,2,p17,1,Node_1_550_2272_3650,2272,2880.341,1921.188,3649.859
11,3,1,2,p17,1,Node_1_568_2083_3650,2083,2336.809,1333.916,3505.700
11,3,1,2,p17,1,Node_1_570_667_3650,667,1567.739,294.685,3043.025
11,3,1,2,p17,1,Node_1_605_99_3650,99,487.698,-44.826,1271.849
11,3,1,2,p17,1,Node_1_611_3263_3650,3263,2784.649,1712.749,3649.985
11,3,1,2,p17,1,Node_1_685_1068_1825,1068,888.548,150.103,1772.483
11,3,1,2,p17,1,Node_1_699_453_1825,453,563.064,-44.498,1403.041
11,3,1,2,p17,1,Node_1_733_1596_3650,1596,1635.289,528.490,2846.353
11,3,1,2,p17,1,Node_1_760_1131_3650,1131,1267.404,41.337,2743.418
11,3,1,2,p17,1,Node_1_798_778_3650,778,2163.857,903.671,3563.909
11,3,1,2,p17,1,Node_1_922_1637_1825,1637,1055.730,362.863,1822.845
11,3,1,2,p17,1,Node_1_923_2285_3650,2285,2347.971,1221.750,3649.832
11,3,1,2,p17,1,Node_1_973_215_3650,215,314.660,-44.946,1044.372
11,3,1,2,p17,1,Node_1_1017_763_1825,763,576.546,-44.574,1299.261
11,3,1,2,p17,1,Node_1_1046_2298_3650,2298,2803.778,1886.895,3648.306
11,3,1,2,p17,1,Node_1_1136_1437_3650,1437,1065.543,-11.290,2019.446
11,3,1,2,p17,1,Node_1_1233_290_3650,290,686.432,-44.633,1872.628
11,3,1,2,p17,1,Node_1_1280_722_3650,722,1508.338,319.147,2964.508
11,3,2,2,p17,1,Node_1_16_1272_3650,1272,1541.367,315.887,2900.718
11,3,2,2,p17,1,Node_1_50_676_3650,676,621.350,-44.912,1639.560
11,3,2,2,p17,1,Node_1_52_1818_1825,1818,1451.157,936.688,1824.999
11,3,2,2,p17,1,Node_1_129_1541_1825,1541,1499.291,1028.202,1824.994
11,3,2,2,p17,1,Node_1_162_901_1825,901,864.689,68.842,1711.382
11,3,2,2,p17,1,Node_1_163_842_3650,842,1509.442,295.645,2820.380
11,3,2,2,p17,1,Node_1_200_3630_3650,3630,2687.732,1608.542,3649.623
11,3,2,2,p17,1,Node_1_204_1570_1825,1570,1438.178,880.477,1824.987
11,3,2,2,p17,1,Node_1_355_3369_3650,3369,2486.639,1548.489,3509.515
11,3,2,2,p17,1,Node_1_406_3226_3650,3226,2763.382,1679.361,3649.844
11,3,2,2,p17,1,Node_1_509_1468_1825,1468,1348.101,754.873,1824.323
11,3,2,2,p17,1,Node_1_526_750_1825,750,445.969,-44.999,1186.312
