batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
19,4,1,1,nef,1,Node_1_34_62_3650,62,332.465,-40.285,743.350
19,4,1,1,nef,1,Node_1_74_64_3650,64,237.277,-44.711,539.980
19,4,1,1,nef,1,Node_1_105_2225_3650,2225,2137.824,1621.996,2709.713
19,4,1,1,nef,1,Node_1_107_3380_3650,3380,3043.159,2425.187,3649.773
19,4,1,1,nef,1,Node_1_127_1624_3650,1624,1878.398,953.673,2873.238
19,4,1,1,nef,1,Node_1_150_2783_3650,2783,2791.136,1994.262,3648.771
19,4,1,1,nef,1,Node_1_252_2920_3650,2920,2844.209,2107.678,3628.989
19,4,1,1,nef,1,Node_1_276_178_3650,178,418.403,5.973,889.405
19,4,1,1,nef,1,Node_1_294_1706_3650,1706,1729.284,1213.873,2270.933
19,4,1,1,nef,1,Node_1_330_1373_1825,1373,1127.636,587.114,1721.179
19,4,1,1,nef,1,Node_1_353_2163_3650,2163,2072.261,1689.691,2562.004
19,4,1,1,nef,1,Node_1_369_2309_3650,2309,1418.074,688.119,2259.321
19,4,1,1,nef,1,Node_1_439_675_3650,675,413.407,-18.755,873.735
19,4,1,1,nef,1,Node_1_452_3162_3650,3162,3473.753,3186.774,3649.971
19,4,1,1,nef,1,Node_1_458_1109_1825,1109,1469.198,1061.159,1824.997
19,4,1,1,nef,1,Node_1_476_1290_3650,1290,1970.487,1204.953,2686.136
19,4,1,1,nef,1,Node_1_556_429_1825,429,591.035,114.506,1138.516
19,4,1,1,nef,1,Node_1_579_1816_1825,1816,1516.572,1078.334,1824.993
19,4,1,1,nef,1,Node_1_595_1457_3650,1457,1644.303,769.785,2552.184
19,4,1,1,nef,1,Node_1_635_244_1825,244,101.195,-44.963,339.141
19,4,1,1,nef,1,Node_1_731_1187_3650,1187,1986.122,1288.782,2758.458
19,4,1,1,nef,1,Node_1_783_1087_1825,1087,1142.562,607.506,1808.214
19,4,1,1,nef,1,Node_1_935_1145_3650,1145,1245.970,671.904,1953.031
19,4,1,1,nef,1,Node_1_987_2895_3650,2895,3334.702,2832.850,3649.929
19,4,1,1,nef,1,Node_1_1003_12_3650,12,76.650,-44.986,311.177
19,4,1,1,nef,1,Node_1_1052_1145_1825,1145,1085.356,561.908,1667.306
19,4,1,1,nef,1,Node_1_1188_106_3650,106,80.964,-44.985,312.064
19,4,1,1,nef,1,Node_1_1215_204_1825,204,223.503,-44.944,554.847
19,4,1,1,nef,1,Node_1_1226_752_1825,752,1339.800,867.207,1824.989
19,4,1,1,nef,1,Node_1_1229_776_1825,776,685.114,307.320,1047.921
19,4,2,1,nef,1,Node_1_34_62_3650,62,212.306,-44.984,618.979
19,4,2,1,nef,1,Node_1_74_64_3650,64,192.195,-44.910,553.741
19,4,2,1,nef,1,Node_1_105_2225_3650,2225,2111.468,1663.227,2620.356
19,4,2,1,nef,1,Node_1_107_3380_3650,3380,3180.344,2621.323,3649.978
19,4,2,1,nef,1,Node_1_127_1624_3650,1624,1402.781,690.102,2233.940
19,4,2,1,nef,1,Node_1_150_2783_3650,2783,3008.845,2253.285,3649.767
19,4,2,1,nef,1,Node_1_252_2920_3650,2920,2640.035,1848.637,3585.070
19,4,2,1,nef,1,Node_1_276_178_3650,178,574.734,95.690,1108.276
19,4,2,1,nef,1,Node_1_294_1706_3650,1706,1448.117,777.202,2122.090
19,4,2,1,nef,1,Node_1_330_1373_1825,1373,406.853,33.016,848.674
19,4,2,1,nef,1,Node_1_353_2163_3650,2163,1837.256,1341.911,2415.997
19,4,2,1,nef,1,Node_1_369_2309_3650,2309,2575.077,1796.326,3495.740
19,4,2,1,nef,1,Node_1_439_675_3650,675,750.211,197.757,1409.046
19,4,2,1,nef,1,Node_1_452_3162_3650,3162,3055.449,2508.736,3649.927
19,4,2,1,nef,1,Node_1_458_1109_1825,1109,1426.363,975.478,1824.889
19,4,2,1,nef,1,Node_1_476_1290_3650,1290,1250.010,661.132,1855.336
19,4,2,1,nef,1,Node_1_556_429_1825,429,547.252,94.960,1016.264
19,4,2,1,nef,1,Node_1_579_1816_1825,1816,1646.786,1351.610,1824.999
19,4,2,1,nef,1,Node_1_595_1457_3650,1457,1603.676,880.651,2425.439
19,4,2,1,nef,1,Node_1_635_244_1825,244,336.632,-35.049,742.522
19,4,2,1,nef,1,Node_1_731_1187_3650,1187,821.646,240.168,1488.640
19,4,2,1,nef,1,Node_1_783_1087_1825,1087,1120.174,595.675,1747.380
19,4,2,1,nef,1,Node_1_935_1145_3650,1145,1199.998,605.682,1910.188
19,4,2,1,nef,1,Node_1_987_2895_3650,2895,3123.259,2466.047,3649.911
19,4,2,1,nef,1,Node_1_1003_12_3650,12,85.856,-44.960,349.052
19,4,2,1,nef,1,Node_1_1052_1145_1825,1145,646.442,216.914,1172.177
19,4,2,1,nef,1,Node_1_1188_106_3650,106,85.394,-44.962,346.949
19,4,2,1,nef,1,Node_1_1215_204_1825,204,322.681,-30.680,715.861
19,4,2,1,nef,1,Node_1_1226_752_1825,752,954.000,374.616,1589.385
19,4,2,1,nef,1,Node_1_1229_776_1825,776,844.100,482.542,1223.919
19,4,3,1,nef,1,Node_1_34_62_3650,62,86.440,-44.993,352.766
