batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
11,3,1,1,p17,1,Node_1_14_3140_3650,3140,3131.337,2334.584,3649.952
11,3,1,1,p17,1,Node_1_16_1272_3650,1272,1069.918,187.173,2049.305
11,3,1,1,p17,1,Node_1_28_3528_3650,3528,2814.703,1810.016,3649.805
11,3,1,1,p17,1,Node_1_45_1216_3650,1216,1611.503,425.273,2977.436
11,3,1,1,p17,1,Node_1_52_1818_1825,1818,1021.317,397.821,1789.627
11,3,1,1,p17,1,Node_1_129_1541_1825,1541,1147.665,594.961,1817.064
11,3,1,1,p17,1,Node_1_162_901_1825,901,439.245,-44.966,1250.197
11,3,1,1,p17,1,Node_1_163_842_3650,842,396.744,-44.872,1119.919
11,3,1,1,p17,1,Node_1_182_2999_3650,2999,2866.406,1904.200,3648.934
11,3,1,1,p17,1,Node_1_204_1570_1825,1570,1240.270,590.479,1824.979
11,3,1,1,p17,1,Node_1_509_1468_1825,1468,1479.424,970.747,1824.961
11,3,1,1,p17,1,Node_1_517_1972_3650,1972,2413.895,1435.665,3570.815
11,3,1,1,p17,1,Node_1_526_750_1825,750,1265.699,706.670,1824.898
11,3,1,1,p17,1,Node_1_550_2272_3650,2272,2810.517,1843.013,3649.909
11,3,1,1,p17,1,Node_1_570_667_3650,667,1213.277,218.336,2520.919
11,3,1,1,p17,1,Node_1_650_3270_3650,3270,3106.429,2295.428,3649.883
11,3,1,1,p17,1,Node_1_666_3619_3650,3619,3296.954,2708.674,3649.939
11,3,1,1,p17,1,Node_1_685_1068_1825,1068,1141.998,455.425,1824.893
11,3,1,1,p17,1,Node_1_699_453_1825,453,599.422,-44.720,1439.064
11,3,1,1,p17,1,Node_1_720_2482_3650,2482,2526.744,1542.917,3628.722
11,3,1,1,p17,1,Node_1_795_1372_3650,1372,2733.793,1673.885,3649.793
11,3,1,1,p17,1,Node_1_826_76_3650,76,300.989,-44.957,983.678
11,3,1,1,p17,1,Node_1_922_1637_1825,1637,760.849,-42.208,1621.006
