batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
19,5,1,2,p17,1,Node_1_18_1451_3650,1451,2441.139,1429.680,3605.890
19,5,1,2,p17,1,Node_1_37_2297_3650,2297,1864.643,725.256,3305.213
19,5,1,2,p17,1,Node_1_93_1211_3650,1211,2699.255,1688.928,3649.784
19,5,1,2,p17,1,Node_1_104_3272_3650,3272,2531.241,1434.352,3649.508
19,5,1,2,p17,1,Node_1_105_3450_3650,3450,2926.597,1912.693,3649.718
19,5,1,2,p17,1,Node_1_143_1122_1825,1122,1079.587,331.134,1824.958
19,5,1,2,p17,1,Node_1_220_1022_3650,1022,1024.972,287.319,1928.369
19,5,1,2,p17,1,Node_1_314_518_3650,518,360.177,-44.978,1168.320
19,5,1,2,p17,1,Node_1_315_895_3650,895,1698.722,502.943,3164.883
19,5,1,2,p17,1,Node_1_320_1817_3650,1817,1835.073,601.784,3305.430
19,5,1,2,p17,1,Node_1_359_1360_3650,1360,2659.420,1680.307,3649.968
19,5,1,2,p17,1,Node_1_421_1923_3650,1923,2286.479,1170.540,3642.854
19,5,1,2,p17,1,Node_1_434_163_1825,163,334.971,-44.890,1083.102
19,5,1,2,p17,1,Node_1_441_1283_1825,1283,1043.979,381.068,1824.416
19,5,1,2,p17,1,Node_1_458_831_1825,831,393.977,-43.921,1154.933
19,5,1,2,p17,1,Node_1_490_2475_3650,2475,2427.807,1444.470,3638.032
19,5,1,2,p17,1,Node_1_549_1118_3650,1118,847.124,-44.698,1975.330
19,5,1,2,p17,1,Node_1_572_1841_3650,1841,2859.726,1628.523,3648.454
19,5,1,2,p17,1,Node_1_702_343_1825,343,1145.502,485.939,1824.887
19,5,1,2,p17,1,Node_1_783_332_1825,332,374.997,-44.904,1114.097
19,5,1,2,p17,1,Node_1_818_401_1825,401,600.579,74.200,1396.263
19,5,1,2,p17,1,Node_1_865_171_1825,171,721.811,30.666,1463.353
19,5,1,2,p17,1,Node_1_894_3260_3650,3260,2479.546,1240.368,3649.977
19,5,1,2,p17,1,Node_1_948_1884_3650,1884,2143.704,973.498,3511.495
19,5,1,2,p17,1,Node_1_1041_552_3650,552,1163.516,308.012,2187.850
19,5,1,2,p17,1,Node_1_1077_1787_1825,1787,1321.942,661.846,1824.900
19,5,1,2,p17,1,Node_1_1195_2677_3650,2677,1755.952,538.115,3241.103
19,5,1,2,p17,1,Node_1_1244_3033_3650,3033,3010.001,2141.153,3649.890
19,5,1,2,p17,1,Node_1_1266_637_1825,637,875.624,287.930,1581.252
19,5,1,2,p17,1,Node_1_1278_3087_3650,3087,3174.487,2406.027,3649.953
19,5,2,2,p17,1,Node_1_18_1451_3650,1451,2142.902,979.976,3648.773
19,5,2,2,p17,1,Node_1_37_2297_3650,2297,2725.728,1653.358,3649.540
19,5,2,2,p17,1,Node_1_93_1211_3650,1211,1100.972,54.692,2263.750
19,5,2,2,p17,1,Node_1_104_3272_3650,3272,3028.682,2249.462,3649.567
19,5,2,2,p17,1,Node_1_105_3450_3650,3450,3044.287,2252.202,3649.971
19,5,2,2,p17,1,Node_1_143_1122_1825,1122,1313.625,654.950,1824.945
19,5,2,2,p17,1,Node_1_220_1022_3650,1022,715.936,-44.987,1619.826
19,5,2,2,p17,1,Node_1_314_518_3650,518,863.518,60.283,1721.757
19,5,2,2,p17,1,Node_1_315_895_3650,895,1689.905,395.824,3146.241
19,5,2,2,p17,1,Node_1_320_1817_3650,1817,2757.095,1724.888,3649.632
19,5,2,2,p17,1,Node_1_359_1360_3650,1360,2450.020,1407.287,3646.923
