batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
4,2,1,3,C1V2,1,Node_1_91_42_3650,42,24.366,-44.980,125.568
4,2,1,3,C1V2,1,Node_1_127_2526_3650,2526,2103.258,1500.507,2751.144
4,2,1,3,C1V2,1,Node_1_152_2652_3650,2652,3057.419,2546.051,3647.134
4,2,1,3,C1V2,1,Node_1_198_2682_3650,2682,3039.747,2464.968,3649.930
4,2,1,3,C1V2,1,Node_1_214_2609_3650,2609,2901.153,2281.500,3603.847
4,2,1,3,C1V2,1,Node_1_291_2006_3650,2006,1787.155,1210.635,2382.854
4,2,1,3,C1V2,1,Node_1_294_296_3650,296,165.576,-37.378,380.885
4,2,1,3,C1V2,1,Node_1_328_134_3650,134,156.901,-32.758,349.447
4,2,1,3,C1V2,1,Node_1_368_870_1825,870,955.173,592.538,1383.345
4,2,1,3,C1V2,1,Node_1_385_1104_1825,1104,932.920,576.937,1317.102
4,2,1,3,C1V2,1,Node_1_394_2856_3650,2856,2830.942,2458.766,3221.869
4,2,1,3,C1V2,1,Node_1_438_3202_3650,3202,3048.398,2558.555,3618.272
4,2,1,3,C1V2,1,Node_1_570_1233_3650,1233,1429.335,1128.874,1712.986
4,2,1,3,C1V2,1,Node_1_583_2348_3650,2348,1856.102,1269.150,2504.206
4,2,1,3,C1V2,1,Node_1_648_11_1825,11,24.008,-44.905,123.994
4,2,1,3,C1V2,1,Node_1_672_3293_3650,3293,3208.391,2744.345,3649.711
4,2,1,3,C1V2,1,Node_1_705_1296_1825,1296,1425.196,1098.748,1819.623
4,2,1,3,C1V2,1,Node_1_803_3008_3650,3008,2665.192,1955.274,3382.236
4,2,1,3,C1V2,1,Node_1_825_2410_3650,2410,2413.077,1697.401,3157.678
4,2,1,3,C1V2,1,Node_1_847_1187_1825,1187,1213.078,828.916,1623.729
4,2,1,3,C1V2,1,Node_1_899_2085_3650,2085,2445.308,1994.674,2969.349
4,2,1,3,C1V2,1,Node_1_905_3444_3650,3444,3325.076,2889.898,3649.987
4,2,1,3,C1V2,1,Node_1_963_2047_3650,2047,2011.146,1417.959,2624.694
4,2,1,3,C1V2,1,Node_1_1090_853_1825,853,1010.886,629.239,1430.171
4,2,1,3,C1V2,1,Node_1_1093_915_3650,915,1157.407,792.668,1545.210
4,2,1,3,C1V2,1,Node_1_1094_1207_1825,1207,1398.185,1028.238,1800.815
4,2,1,3,C1V2,1,Node_1_1149_705_3650,705,675.796,342.675,1003.592
4,2,1,3,C1V2,1,Node_1_1163_1383_1825,1383,1160.331,789.454,1557.407
4,2,1,3,C1V2,1,Node_1_1175_1196_1825,1196,1271.535,879.502,1712.587
4,2,1,3,C1V2,1,Node_1_1216_160_1825,160,94.285,-44.997,250.037
4,2,2,3,C1V2,1,Node_1_91_42_3650,42,75.475,-44.964,206.995
4,2,2,3,C1V2,1,Node_1_127_2526_3650,2526,2851.784,2198.522,3550.465
4,2,2,3,C1V2,1,Node_1_152_2652_3650,2652,2838.958,2288.632,3474.193
4,2,2,3,C1V2,1,Node_1_198_2682_3650,2682,3216.660,2688.383,3649.978
4,2,2,3,C1V2,1,Node_1_214_2609_3650,2609,2969.350,2392.202,3649.948
4,2,2,3,C1V2,1,Node_1_291_2006_3650,2006,1889.259,1333.182,2459.696
4,2,2,3,C1V2,1,Node_1_294_296_3650,296,417.204,170.283,678.986
4,2,2,3,C1V2,1,Node_1_328_134_3650,134,114.685,-44.988,312.615
4,2,2,3,C1V2,1,Node_1_368_870_1825,870,513.841,231.437,827.963
4,2,2,3,C1V2,1,Node_1_385_1104_1825,1104,1222.413,852.554,1593.587
4,2,2,3,C1V2,1,Node_1_394_2856_3650,2856,2841.026,2501.027,3197.835
4,2,2,3,C1V2,1,Node_1_438_3202_3650,3202,3066.164,2556.611,3649.885
4,2,2,3,C1V2,1,Node_1_570_1233_3650,1233,1466.065,1164.135,1790.519
4,2,2,3,C1V2,1,Node_1_583_2348_3650,2348,2860.806,2204.265,3534.713
4,2,2,3,C1V2,1,Node_1_648_11_1825,11,-9.949,-44.999,59.944
4,2,2,3,C1V2,1,Node_1_672_3293_3650,3293,3453.016,3127.724,3649.966
4,2,2,3,C1V2,1,Node_1_705_1296_1825,1296,1313.509,924.255,1718.871
4,2,2,3,C1V2,1,Node_1_803_3008_3650,3008,3293.651,2809.627,3649.960
4,2,2,3,C1V2,1,Node_1_825_2410_3650,2410,2846.310,2220.382,3582.133
4,2,2,3,C1V2,1,Node_1_847_1187_1825,1187,1354.017,964.136,1766.634
4,2,2,3,C1V2,1,Node_1_899_2085_3650,2085,2188.833,1741.239,2651.173
4,2,2,3,C1V2,1,Node_1_905_3444_3650,3444,3271.597,2796.453,3649.947
4,2,2,3,C1V2,1,Node_1_963_2047_3650,2047,1757.322,1241.036,2301.994
4,2,2,3,C1V2,1,Node_1_1090_853_1825,853,1062.801,677.077,1491.097
4,2,2,3,C1V2,1,Node_1_1093_915_3650,915,1121.619,757.980,1500.452
4,2,2,3,C1V2,1,Node_1_1094_1207_1825,1207,1440.049,1097.321,1824.941
4,2,2,3,C1V2,1,Node_1_1149_705_3650,705,610.587,316.649,929.951
4,2,2,3,C1V2,1,Node_1_1163_1383_1825,1383,994.371,618.078,1394.120
4,2,2,3,C1V2,1,Node_1_1175_1196_1825,1196,1365.353,983.595,1785.292
4,2,2,3,C1V2,1,Node_1_1216_160_1825,160,218.953,37.000,420.919
4,2,3,3,C1V2,1,Node_1_91_42_3650,42,4.537,-44.999,86.920
4,2,3,3,C1V2,1,Node_1_127_2526_3650,2526,2699.256,2010.633,3440.880
4,2,3,3,C1V2,1,Node_1_152_2652_3650,2652,2637.552,2080.838,3187.841
4,2,3,3,C1V2,1,Node_1_198_2682_3650,2682,2814.536,2163.007,3516.737
4,2,3,3,C1V2,1,Node_1_214_2609_3650,2609,2803.009,2138.734,3508.372
4,2,3,3,C1V2,1,Node_1_291_2006_3650,2006,2353.352,1702.996,3023.923
4,2,3,3,C1V2,1,Node_1_294_296_3650,296,322.866,86.722,576.310
4,2,3,3,C1V2,1,Node_1_328_134_3650,134,234.925,38.224,449.365
4,2,3,3,C1V2,1,Node_1_368_870_1825,870,859.185,489.881,1233.182
4,2,3,3,C1V2,1,Node_1_385_1104_1825,1104,1478.191,1147.832,1824.780
4,2,3,3,C1V2,1,Node_1_394_2856_3650,2856,3065.529,2683.088,3483.005
4,2,3,3,C1V2,1,Node_1_438_3202_3650,3202,3165.566,2723.335,3647.738
4,2,3,3,C1V2,1,Node_1_570_1233_3650,1233,1399.469,1107.918,1668.767
4,2,3,3,C1V2,1,Node_1_583_2348_3650,2348,2274.748,1656.475,2936.830
4,2,3,3,C1V2,1,Node_1_648_11_1825,11,33.455,-44.877,140.213
4,2,3,3,C1V2,1,Node_1_672_3293_3650,3293,3435.400,3094.123,3649.992
4,2,3,3,C1V2,1,Node_1_705_1296_1825,1296,1178.943,794.948,1611.037
4,2,3,3,C1V2,1,Node_1_803_3008_3650,3008,3090.569,2536.046,3649.542
4,2,3,3,C1V2,1,Node_1_825_2410_3650,2410,2758.026,2068.941,3465.768
4,2,3,3,C1V2,1,Node_1_847_1187_1825,1187,812.573,452.461,1196.940
4,2,3,3,C1V2,1,Node_1_899_2085_3650,2085,2572.369,2102.280,3094.999
4,2,3,3,C1V2,1,Node_1_905_3444_3650,3444,3107.044,2580.210,3649.421
4,2,3,3,C1V2,1,Node_1_963_2047_3650,2047,2242.139,1611.254,2902.527
