batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,5,1,3,tat,1,Node_1_12_1065_3650,1065,1495.404,-43.623,3228.100
13,5,1,3,tat,1,Node_1_38_3153_3650,3153,3034.942,2115.337,3649.916
13,5,1,3,tat,1,Node_1_64_2969_3650,2969,2581.067,1299.543,3649.811
13,5,1,3,tat,1,Node_1_75_2306_3650,2306,2500.263,1369.574,3647.151
13,5,1,3,tat,1,Node_1_163_2961_3650,2961,2847.069,1702.427,3649.921
13,5,1,3,tat,1,Node_1_331_1296_3650,1296,1638.077,360.423,3211.749
13,5,1,3,tat,1,Node_1_343_1189_1825,1189,1311.456,641.430,1824.974
13,5,1,3,tat,1,Node_1_423_360_1825,360,925.539,244.214,1799.982
13,5,1,3,tat,1,Node_1_442_1688_3650,1688,2646.703,1536.858,3649.616
13,5,1,3,tat,1,Node_1_503_1392_3650,1392,1837.930,250.290,3491.142
13,5,1,3,tat,1,Node_1_623_1378_1825,1378,1182.352,558.917,1824.736
13,5,1,3,tat,1,Node_1_624_428_3650,428,1484.311,-43.290,3191.105
13,5,1,3,tat,1,Node_1_633_11_3650,11,1824.830,396.483,3613.933
13,5,1,3,tat,1,Node_1_728_2433_3650,2433,2925.905,1754.373,3649.974
13,5,1,3,tat,1,Node_1_761_347_3650,347,1035.238,-44.407,2873.782
13,5,1,3,tat,1,Node_1_787_1664_1825,1664,742.404,-27.068,1663.520
13,5,1,3,tat,1,Node_1_846_1140_1825,1140,661.084,-44.963,1626.174
13,5,1,3,tat,1,Node_1_860_995_3650,995,2027.968,487.351,3634.033
13,5,1,3,tat,1,Node_1_892_1817_3650,1817,2394.817,1308.670,3635.776
13,5,1,3,tat,1,Node_1_924_3108_3650,3108,1768.786,290.702,3603.606
13,5,1,3,tat,1,Node_1_960_2483_3650,2483,3001.268,1960.309,3649.946
13,5,1,3,tat,1,Node_1_1120_1083_1825,1083,666.047,-44.784,1638.001
13,5,1,3,tat,1,Node_1_1121_506_1825,506,812.041,-12.820,1696.506
13,5,1,3,tat,1,Node_1_1147_1305_1825,1305,1499.412,1103.982,1825.000
13,5,1,3,tat,1,Node_1_1156_1319_3650,1319,1410.458,51.732,3148.528
13,5,1,3,tat,1,Node_1_1217_570_1825,570,915.149,89.208,1817.848
13,5,1,3,tat,1,Node_1_1226_3091_3650,3091,2675.800,1297.320,3649.970
13,5,1,3,tat,1,Node_1_1259_757_3650,757,1511.574,-44.937,3235.938
13,5,1,3,tat,1,Node_1_1282_3009_3650,3009,3316.627,2686.512,3649.957
13,5,1,3,tat,1,Node_1_1297_1009_1825,1009,1218.478,506.403,1824.994
13,5,2,3,tat,1,Node_1_12_1065_3650,1065,2010.875,720.466,3630.977
13,5,2,3,tat,1,Node_1_38_3153_3650,3153,1285.718,-42.100,3013.683
13,5,2,3,tat,1,Node_1_64_2969_3650,2969,2510.529,1286.128,3647.733
13,5,2,3,tat,1,Node_1_75_2306_3650,2306,2500.764,1260.770,3648.112
13,5,2,3,tat,1,Node_1_163_2961_3650,2961,1979.416,787.379,3458.374
13,5,2,3,tat,1,Node_1_331_1296_3650,1296,2125.880,816.920,3644.298
13,5,2,3,tat,1,Node_1_343_1189_1825,1189,1382.213,776.475,1824.969
13,5,2,3,tat,1,Node_1_423_360_1825,360,1161.790,314.031,1824.967
13,5,2,3,tat,1,Node_1_442_1688_3650,1688,2523.987,1659.726,3649.494
13,5,2,3,tat,1,Node_1_503_1392_3650,1392,1682.236,355.051,3394.624
13,5,2,3,tat,1,Node_1_623_1378_1825,1378,779.407,26.622,1715.663
13,5,2,3,tat,1,Node_1_624_428_3650,428,2087.440,847.448,3634.429
13,5,2,3,tat,1,Node_1_633_11_3650,11,1050.547,-44.849,2929.513
