batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
12,2,1,2,C1V2,1,Node_1_62_1571_1825,1571,1359.267,973.854,1770.521
12,2,1,2,C1V2,1,Node_1_81_358_1825,358,452.819,189.122,744.083
12,2,1,2,C1V2,1,Node_1_185_2037_3650,2037,2251.718,1594.685,2947.095
12,2,1,2,C1V2,1,Node_1_230_1513_1825,1513,1623.150,1336.009,1824.960
12,2,1,2,C1V2,1,Node_1_309_993_1825,993,1352.752,974.424,1801.466
12,2,1,2,C1V2,1,Node_1_386_3623_3650,3623,3317.597,2867.308,3649.988
12,2,1,2,C1V2,1,Node_1_394_2824_3650,2824,2764.807,2230.253,3347.564
12,2,1,2,C1V2,1,Node_1_497_1349_1825,1349,1436.410,1108.783,1818.253
12,2,1,2,C1V2,1,Node_1_567_767_1825,767,897.528,510.823,1288.242
12,2,1,2,C1V2,1,Node_1_570_879_1825,879,846.216,481.187,1226.441
12,2,1,2,C1V2,1,Node_1_586_2529_3650,2529,2579.653,1899.742,3269.523
12,2,1,2,C1V2,1,Node_1_628_3059_3650,3059,3454.131,3123.086,3649.982
12,2,1,2,C1V2,1,Node_1_642_3368_3650,3368,3340.989,2919.007,3649.959
12,2,1,2,C1V2,1,Node_1_654_3575_3650,3575,3517.950,3298.997,3649.967
12,2,1,2,C1V2,1,Node_1_672_566_3650,566,797.159,436.821,1185.508
12,2,1,2,C1V2,1,Node_1_726_1791_1825,1791,1663.954,1419.339,1824.999
12,2,1,2,C1V2,1,Node_1_776_3017_3650,3017,2923.917,2338.311,3554.849
12,2,1,2,C1V2,1,Node_1_847_2665_3650,2665,2659.122,2252.364,3059.175
12,2,1,2,C1V2,1,Node_1_870_1490_1825,1490,1625.481,1339.406,1824.966
12,2,1,2,C1V2,1,Node_1_1053_1426_3650,1426,1862.338,1288.677,2432.198
12,2,1,2,C1V2,1,Node_1_1083_693_3650,693,658.571,315.425,1033.229
12,2,1,2,C1V2,1,Node_1_1099_1235_3650,1235,1436.351,993.676,1901.239
12,2,1,2,C1V2,1,Node_1_1111_3383_3650,3383,3295.554,2856.806,3649.997
12,2,1,2,C1V2,1,Node_1_1133_106_3650,106,251.540,41.737,487.135
12,2,1,2,C1V2,1,Node_1_1177_1456_3650,1456,1244.392,790.149,1719.984
12,2,1,2,C1V2,1,Node_1_1179_112_1825,112,25.212,-44.984,145.322
12,2,1,2,C1V2,1,Node_1_1201_3135_3650,3135,3307.741,2839.253,3649.912
12,2,1,2,C1V2,1,Node_1_1243_2791_3650,2791,3079.653,2547.771,3648.949
12,2,1,2,C1V2,1,Node_1_1270_912_3650,912,742.856,416.980,1088.722
12,2,1,2,C1V2,1,Node_1_1271_293_3650,293,193.759,-3.120,391.994
12,2,2,2,C1V2,1,Node_1_62_1571_1825,1571,1596.393,1288.104,1824.894
12,2,2,2,C1V2,1,Node_1_81_358_1825,358,156.496,-44.623,363.460
12,2,2,2,C1V2,1,Node_1_185_2037_3650,2037,1713.552,1153.642,2320.877
12,2,2,2,C1V2,1,Node_1_230_1513_1825,1513,1527.950,1178.719,1824.770
12,2,2,2,C1V2,1,Node_1_309_993_1825,993,1165.613,736.015,1626.938
12,2,2,2,C1V2,1,Node_1_386_3623_3650,3623,3510.893,3262.021,3649.976
12,2,2,2,C1V2,1,Node_1_394_2824_3650,2824,2807.492,2267.058,3396.058
12,2,2,2,C1V2,1,Node_1_497_1349_1825,1349,1335.863,936.020,1736.045
12,2,2,2,C1V2,1,Node_1_567_767_1825,767,528.940,176.625,939.686
12,2,2,2,C1V2,1,Node_1_570_879_1825,879,788.689,357.270,1226.364
12,2,2,2,C1V2,1,Node_1_586_2529_3650,2529,2650.085,1997.283,3395.553
12,2,2,2,C1V2,1,Node_1_628_3059_3650,3059,3135.162,2622.259,3649.119
12,2,2,2,C1V2,1,Node_1_642_3368_3650,3368,3320.237,2884.373,3649.986
12,2,2,2,C1V2,1,Node_1_654_3575_3650,3575,3496.568,3248.035,3649.941
12,2,2,2,C1V2,1,Node_1_672_566_3650,566,577.998,254.042,921.177
12,2,2,2,C1V2,1,Node_1_726_1791_1825,1791,1719.307,1535.121,1824.980
12,2,2,2,C1V2,1,Node_1_776_3017_3650,3017,3327.556,2885.596,3649.986
12,2,2,2,C1V2,1,Node_1_847_2665_3650,2665,2772.526,2263.851,3245.405
12,2,2,2,C1V2,1,Node_1_870_1490_1825,1490,1582.852,1265.729,1824.754
12,2,2,2,C1V2,1,Node_1_1053_1426_3650,1426,1928.565,1324.908,2540.931
12,2,2,2,C1V2,1,Node_1_1083_693_3650,693,785.187,408.785,1178.568
12,2,2,2,C1V2,1,Node_1_1099_1235_3650,1235,1373.295,957.974,1800.174
12,2,2,2,C1V2,1,Node_1_1111_3383_3650,3383,2981.696,2409.610,3617.548
12,2,2,2,C1V2,1,Node_1_1133_106_3650,106,82.606,-44.877,252.024
12,2,2,2,C1V2,1,Node_1_1177_1456_3650,1456,1503.800,983.370,2076.790
12,2,2,2,C1V2,1,Node_1_1179_112_1825,112,146.797,-44.990,351.768
12,2,2,2,C1V2,1,Node_1_1201_3135_3650,3135,3379.199,2962.401,3649.964
12,2,2,2,C1V2,1,Node_1_1243_2791_3650,2791,2949.946,2413.441,3582.752
12,2,2,2,C1V2,1,Node_1_1270_912_3650,912,1054.064,643.262,1503.097
12,2,2,2,C1V2,1,Node_1_1271_293_3650,293,103.742,-44.956,289.043
12,2,3,2,C1V2,1,Node_1_62_1571_1825,1571,1529.920,1190.732,1824.931
12,2,3,2,C1V2,1,Node_1_81_358_1825,358,176.197,-14.242,383.340
12,2,3,2,C1V2,1,Node_1_185_2037_3650,2037,2951.443,2349.970,3637.718
12,2,3,2,C1V2,1,Node_1_230_1513_1825,1513,1664.308,1414.095,1824.986
12,2,3,2,C1V2,1,Node_1_309_993_1825,993,944.739,569.675,1378.178
12,2,3,2,C1V2,1,Node_1_386_3623_3650,3623,3478.077,3188.786,3650.000
12,2,3,2,C1V2,1,Node_1_394_2824_3650,2824,3010.336,2522.130,3564.506
12,2,3,2,C1V2,1,Node_1_497_1349_1825,1349,1231.848,865.491,1634.227
12,2,3,2,C1V2,1,Node_1_567_767_1825,767,781.006,423.315,1148.840
12,2,3,2,C1V2,1,Node_1_570_879_1825,879,1034.560,639.168,1480.851
12,2,3,2,C1V2,1,Node_1_586_2529_3650,2529,2859.376,2211.499,3561.983
12,2,3,2,C1V2,1,Node_1_628_3059_3650,3059,3116.419,2594.181,3649.662
12,2,3,2,C1V2,1,Node_1_642_3368_3650,3368,3388.540,3001.812,3649.961
12,2,3,2,C1V2,1,Node_1_654_3575_3650,3575,2938.461,2555.459,3350.715
12,2,3,2,C1V2,1,Node_1_672_566_3650,566,802.769,473.970,1168.947
12,2,3,2,C1V2,1,Node_1_726_1791_1825,1791,1633.891,1361.100,1824.884
12,2,3,2,C1V2,1,Node_1_776_3017_3650,3017,3136.191,2634.574,3649.739
12,2,3,2,C1V2,1,Node_1_847_2665_3650,2665,2810.393,2329.133,3306.395
12,2,3,2,C1V2,1,Node_1_870_1490_1825,1490,1555.254,1226.853,1824.993
12,2,3,2,C1V2,1,Node_1_1053_1426_3650,1426,2069.276,1453.310,2676.611
12,2,3,2,C1V2,1,Node_1_1083_693_3650,693,534.338,236.221,853.805
12,2,3,2,C1V2,1,Node_1_1099_1235_3650,1235,1534.624,1108.352,1979.626
12,2,3,2,C1V2,1,Node_1_1111_3383_3650,3383,3473.234,3177.423,3649.972
12,2,3,2,C1V2,1,Node_1_1133_106_3650,106,13.865,-44.993,118.481
12,2,3,2,C1V2,1,Node_1_1177_1456_3650,1456,1512.766,989.784,2058.407
12,2,3,2,C1V2,1,Node_1_1179_112_1825,112,82.861,-44.969,254.287
12,2,3,2,C1V2,1,Node_1_1201_3135_3650,3135,3257.286,2762.444,3649.953
12,2,3,2,C1V2,1,Node_1_1243_2791_3650,2791,2965.241,2408.846,3609.335
12,2,3,2,C1V2,1,Node_1_1270_912_3650,912,713.654,382.398,1065.135
12,2,3,2,C1V2,1,Node_1_1271_293_3650,293,198.488,-2.373,420.075
12,2,4,2,C1V2,1,Node_1_62_1571_1825,1571,1643.086,1377.382,1824.989
12,2,4,2,C1V2,1,Node_1_81_358_1825,358,604.979,277.265,954.117
12,2,4,2,C1V2,1,Node_1_185_2037_3650,2037,1798.507,1242.419,2398.318
12,2,4,2,C1V2,1,Node_1_230_1513_1825,1513,1461.169,1110.440,1824.908
12,2,4,2,C1V2,1,Node_1_309_993_1825,993,1464.684,1112.596,1824.477
12,2,4,2,C1V2,1,Node_1_386_3623_3650,3623,3274.617,2811.505,3649.869
12,2,4,2,C1V2,1,Node_1_394_2824_3650,2824,2703.882,2176.128,3291.952
12,2,4,2,C1V2,1,Node_1_497_1349_1825,1349,1098.643,669.175,1502.828
12,2,4,2,C1V2,1,Node_1_567_767_1825,767,1080.410,650.797,1532.144
12,2,4,2,C1V2,1,Node_1_570_879_1825,879,1016.280,610.741,1461.859
12,2,4,2,C1V2,1,Node_1_586_2529_3650,2529,2893.208,2248.270,3553.456
12,2,4,2,C1V2,1,Node_1_628_3059_3650,3059,2670.629,2064.678,3340.508
12,2,4,2,C1V2,1,Node_1_642_3368_3650,3368,3235.346,2772.964,3649.990
12,2,4,2,C1V2,1,Node_1_654_3575_3650,3575,3300.771,2898.523,3646.560
12,2,4,2,C1V2,1,Node_1_672_566_3650,566,674.385,350.756,1013.652
12,2,4,2,C1V2,1,Node_1_726_1791_1825,1791,1692.573,1477.183,1824.983
12,2,4,2,C1V2,1,Node_1_776_3017_3650,3017,3131.643,2626.244,3649.382
12,2,4,2,C1V2,1,Node_1_847_2665_3650,2665,2660.703,2256.318,3145.628
12,2,4,2,C1V2,1,Node_1_870_1490_1825,1490,1209.956,795.120,1677.731
12,2,4,2,C1V2,1,Node_1_1053_1426_3650,1426,1851.766,1279.431,2442.057
12,2,4,2,C1V2,1,Node_1_1083_693_3650,693,543.328,237.374,855.338
12,2,4,2,C1V2,1,Node_1_1099_1235_3650,1235,1308.063,903.578,1753.978
12,2,4,2,C1V2,1,Node_1_1111_3383_3650,3383,3248.606,2785.534,3649.796
12,2,4,2,C1V2,1,Node_1_1133_106_3650,106,158.100,-42.394,348.101
12,2,4,2,C1V2,1,Node_1_1177_1456_3650,1456,1766.677,1206.610,2361.394
12,2,4,2,C1V2,1,Node_1_1179_112_1825,112,223.577,-21.933,471.307
12,2,4,2,C1V2,1,Node_1_1201_3135_3650,3135,3342.763,2902.042,3649.992
12,2,4,2,C1V2,1,Node_1_1243_2791_3650,2791,2461.758,1919.460,3033.637
12,2,4,2,C1V2,1,Node_1_1270_912_3650,912,857.644,489.346,1266.665
12,2,4,2,C1V2,1,Node_1_1271_293_3650,293,240.594,23.290,475.293
12,2,5,2,C1V2,1,Node_1_62_1571_1825,1571,1593.922,1282.158,1824.938
12,2,5,2,C1V2,1,Node_1_81_358_1825,358,563.038,278.602,872.212
12,2,5,2,C1V2,1,Node_1_185_2037_3650,2037,2348.871,1693.379,3073.453
12,2,5,2,C1V2,1,Node_1_230_1513_1825,1513,1264.248,856.551,1737.540
12,2,5,2,C1V2,1,Node_1_309_993_1825,993,991.363,613.681,1397.183
12,2,5,2,C1V2,1,Node_1_386_3623_3650,3623,3071.971,2481.586,3647.786
12,2,5,2,C1V2,1,Node_1_394_2824_3650,2824,2254.696,1731.476,2810.369
12,2,5,2,C1V2,1,Node_1_497_1349_1825,1349,1569.073,1272.858,1824.998
12,2,5,2,C1V2,1,Node_1_567_767_1825,767,805.712,439.594,1176.238
12,2,5,2,C1V2,1,Node_1_570_879_1825,879,903.554,532.680,1301.342
12,2,5,2,C1V2,1,Node_1_586_2529_3650,2529,2478.635,1783.994,3174.290
12,2,5,2,C1V2,1,Node_1_628_3059_3650,3059,3315.084,2877.831,3649.875
12,2,5,2,C1V2,1,Node_1_642_3368_3650,3368,3134.815,2633.572,3649.931
12,2,5,2,C1V2,1,Node_1_654_3575_3650,3575,3528.783,3315.135,3649.994
12,2,5,2,C1V2,1,Node_1_672_566_3650,566,407.211,137.661,677.861
12,2,5,2,C1V2,1,Node_1_726_1791_1825,1791,1661.108,1405.647,1824.907
12,2,5,2,C1V2,1,Node_1_776_3017_3650,3017,3116.295,2583.826,3649.276
12,2,5,2,C1V2,1,Node_1_847_2665_3650,2665,2542.962,2135.515,2962.293
12,2,5,2,C1V2,1,Node_1_870_1490_1825,1490,1533.881,1200.065,1824.721
12,2,5,2,C1V2,1,Node_1_1053_1426_3650,1426,1583.128,1073.138,2117.227
12,2,5,2,C1V2,1,Node_1_1083_693_3650,693,660.188,343.426,1004.478
12,2,5,2,C1V2,1,Node_1_1099_1235_3650,1235,1514.850,1102.257,1961.654
12,2,5,2,C1V2,1,Node_1_1111_3383_3650,3383,3299.563,2860.716,3649.973
12,2,5,2,C1V2,1,Node_1_1133_106_3650,106,4.497,-45.000,99.961
12,2,5,2,C1V2,1,Node_1_1177_1456_3650,1456,1716.686,1194.620,2317.820
12,2,5,2,C1V2,1,Node_1_1179_112_1825,112,322.624,84.773,569.928
12,2,5,2,C1V2,1,Node_1_1201_3135_3650,3135,3048.353,2491.101,3649.697
12,2,5,2,C1V2,1,Node_1_1243_2791_3650,2791,2613.375,2074.318,3152.551
12,2,5,2,C1V2,1,Node_1_1270_912_3650,912,882.216,502.928,1288.046
12,2,5,2,C1V2,1,Node_1_1271_293_3650,293,224.479,17.379,449.228
12,2,6,2,C1V2,1,Node_1_62_1571_1825,1571,1629.476,1356.104,1824.902
12,2,6,2,C1V2,1,Node_1_81_358_1825,358,389.981,163.961,630.182
12,2,6,2,C1V2,1,Node_1_185_2037_3650,2037,1696.708,1193.179,2248.225
12,2,6,2,C1V2,1,Node_1_230_1513_1825,1513,1504.876,1165.690,1824.850
12,2,6,2,C1V2,1,Node_1_309_993_1825,993,1490.337,1147.575,1824.917
12,2,6,2,C1V2,1,Node_1_386_3623_3650,3623,3582.036,3448.433,3650.000
12,2,6,2,C1V2,1,Node_1_394_2824_3650,2824,2400.918,1942.821,2877.932
12,2,6,2,C1V2,1,Node_1_497_1349_1825,1349,1028.052,699.052,1353.758
12,2,6,2,C1V2,1,Node_1_567_767_1825,767,762.743,425.059,1141.283
12,2,6,2,C1V2,1,Node_1_570_879_1825,879,1003.186,591.889,1415.552
12,2,6,2,C1V2,1,Node_1_586_2529_3650,2529,2977.936,2410.311,3590.570
12,2,6,2,C1V2,1,Node_1_628_3059_3650,3059,3255.716,2790.695,3649.824
12,2,6,2,C1V2,1,Node_1_642_3368_3650,3368,3377.259,2993.714,3649.945
12,2,6,2,C1V2,1,Node_1_654_3575_3650,3575,3456.946,3178.201,3649.983
12,2,6,2,C1V2,1,Node_1_672_566_3650,566,683.790,371.622,1004.592
12,2,6,2,C1V2,1,Node_1_726_1791_1825,1791,1543.051,1239.136,1824.888
12,2,6,2,C1V2,1,Node_1_776_3017_3650,3017,2894.258,2329.236,3576.227
12,2,6,2,C1V2,1,Node_1_847_2665_3650,2665,2443.757,2040.680,2851.376
12,2,6,2,C1V2,1,Node_1_870_1490_1825,1490,1048.370,680.756,1448.605
12,2,6,2,C1V2,1,Node_1_1053_1426_3650,1426,1658.549,1140.430,2177.046
12,2,6,2,C1V2,1,Node_1_1083_693_3650,693,653.762,340.118,975.957
12,2,6,2,C1V2,1,Node_1_1099_1235_3650,1235,1381.771,1040.347,1763.118
12,2,6,2,C1V2,1,Node_1_1111_3383_3650,3383,3450.803,3134.671,3649.985
12,2,6,2,C1V2,1,Node_1_1133_106_3650,106,72.763,-44.940,224.339
12,2,6,2,C1V2,1,Node_1_1177_1456_3650,1456,1960.903,1407.215,2567.861
12,2,6,2,C1V2,1,Node_1_1179_112_1825,112,108.211,-39.827,252.261
12,2,6,2,C1V2,1,Node_1_1201_3135_3650,3135,3193.421,2694.516,3649.970
12,2,6,2,C1V2,1,Node_1_1243_2791_3650,2791,2335.039,1818.988,2868.412
12,2,6,2,C1V2,1,Node_1_1270_912_3650,912,773.677,429.193,1132.040
12,2,6,2,C1V2,1,Node_1_1271_293_3650,293,449.566,202.135,728.232
12,2,7,2,C1V2,1,Node_1_62_1571_1825,1571,1566.954,1249.111,1824.938
12,2,7,2,C1V2,1,Node_1_81_358_1825,358,242.453,-35.019,521.666
12,2,7,2,C1V2,1,Node_1_185_2037_3650,2037,1996.017,1411.550,2627.541
12,2,7,2,C1V2,1,Node_1_230_1513_1825,1513,1598.442,1296.323,1824.999
12,2,7,2,C1V2,1,Node_1_309_993_1825,993,1517.676,1178.858,1824.979
12,2,7,2,C1V2,1,Node_1_386_3623_3650,3623,3255.289,2774.338,3649.885
12,2,7,2,C1V2,1,Node_1_394_2824_3650,2824,2910.247,2365.329,3497.376
12,2,7,2,C1V2,1,Node_1_497_1349_1825,1349,1195.290,820.594,1584.208
12,2,7,2,C1V2,1,Node_1_567_767_1825,767,746.683,375.631,1156.586
12,2,7,2,C1V2,1,Node_1_570_879_1825,879,1026.559,603.642,1492.762
12,2,7,2,C1V2,1,Node_1_586_2529_3650,2529,2653.847,1999.535,3315.542
12,2,7,2,C1V2,1,Node_1_628_3059_3650,3059,3244.164,2764.209,3649.823
12,2,7,2,C1V2,1,Node_1_642_3368_3650,3368,3401.516,3027.687,3649.992
12,2,7,2,C1V2,1,Node_1_654_3575_3650,3575,3421.806,3146.405,3649.815
12,2,7,2,C1V2,1,Node_1_672_566_3650,566,927.242,534.938,1316.092
12,2,7,2,C1V2,1,Node_1_726_1791_1825,1791,1703.987,1503.078,1824.978
12,2,7,2,C1V2,1,Node_1_776_3017_3650,3017,3293.041,2832.238,3649.979
12,2,7,2,C1V2,1,Node_1_847_2665_3650,2665,2659.131,2242.236,3101.165
12,2,7,2,C1V2,1,Node_1_870_1490_1825,1490,1499.955,1154.185,1824.791
12,2,7,2,C1V2,1,Node_1_1053_1426_3650,1426,892.534,445.990,1372.177
