batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
17,5,1,3,C1V2,1,Node_1_17_2263_3650,2263,2206.149,1637.826,2785.054
17,5,1,3,C1V2,1,Node_1_97_1963_3650,1963,2016.284,1498.670,2613.144
17,5,1,3,C1V2,1,Node_1_168_3279_3650,3279,3105.965,2693.212,3558.519
17,5,1,3,C1V2,1,Node_1_215_3038_3650,3038,3282.899,2795.418,3649.792
17,5,1,3,C1V2,1,Node_1_244_3027_3650,3027,3228.277,2712.747,3649.756
17,5,1,3,C1V2,1,Node_1_313_2759_3650,2759,3034.230,2449.459,3649.498
17,5,1,3,C1V2,1,Node_1_317_304_1825,304,87.823,-44.986,265.149
17,5,1,3,C1V2,1,Node_1_326_1266_3650,1266,1146.860,744.174,1547.554
17,5,1,3,C1V2,1,Node_1_364_1033_1825,1033,1271.886,842.073,1725.358
17,5,1,3,C1V2,1,Node_1_365_717_1825,717,524.170,221.522,836.613
17,5,1,3,C1V2,1,Node_1_400_2324_3650,2324,2251.729,1564.058,2938.744
17,5,1,3,C1V2,1,Node_1_449_1233_1825,1233,1588.598,1283.723,1824.990
17,5,1,3,C1V2,1,Node_1_468_1300_3650,1300,1431.229,904.639,1967.752
17,5,1,3,C1V2,1,Node_1_472_790_3650,790,917.605,509.214,1337.796
17,5,1,3,C1V2,1,Node_1_511_406_3650,406,710.886,370.767,1089.523
17,5,1,3,C1V2,1,Node_1_540_320_1825,320,396.623,123.594,682.630
17,5,1,3,C1V2,1,Node_1_663_1168_1825,1168,1242.931,809.630,1711.656
17,5,1,3,C1V2,1,Node_1_687_837_1825,837,914.610,552.023,1314.743
17,5,1,3,C1V2,1,Node_1_698_1461_3650,1461,1763.623,1294.823,2256.899
17,5,1,3,C1V2,1,Node_1_826_2513_3650,2513,1759.775,1242.601,2281.964
17,5,1,3,C1V2,1,Node_1_893_2427_3650,2427,2413.419,2014.452,2848.519
17,5,1,3,C1V2,1,Node_1_984_1059_1825,1059,1303.608,925.809,1724.729
17,5,1,3,C1V2,1,Node_1_1001_445_3650,445,187.752,-8.503,401.340
17,5,1,3,C1V2,1,Node_1_1098_561_1825,561,388.949,111.421,674.119
17,5,1,3,C1V2,1,Node_1_1132_1827_3650,1827,2291.754,1617.452,3044.637
17,5,1,3,C1V2,1,Node_1_1178_1076_3650,1076,1019.087,605.725,1450.147
17,5,1,3,C1V2,1,Node_1_1223_1799_3650,1799,1748.517,1175.781,2330.259
17,5,1,3,C1V2,1,Node_1_1242_2182_3650,2182,1800.704,1279.148,2388.890
17,5,1,3,C1V2,1,Node_1_1260_3041_3650,3041,3285.708,2788.562,3649.968
17,5,1,3,C1V2,1,Node_1_1290_163_1825,163,88.500,-44.542,250.223
17,5,2,3,C1V2,1,Node_1_17_2263_3650,2263,2509.086,1976.270,3085.031
17,5,2,3,C1V2,1,Node_1_97_1963_3650,1963,1852.300,1385.360,2353.676
17,5,2,3,C1V2,1,Node_1_168_3279_3650,3279,3362.490,3040.495,3649.951
17,5,2,3,C1V2,1,Node_1_215_3038_3650,3038,3328.019,2885.892,3650.000
17,5,2,3,C1V2,1,Node_1_244_3027_3650,3027,3120.476,2575.144,3649.938
17,5,2,3,C1V2,1,Node_1_313_2759_3650,2759,2623.563,1951.693,3337.307
17,5,2,3,C1V2,1,Node_1_317_304_1825,304,258.111,59.391,466.380
17,5,2,3,C1V2,1,Node_1_326_1266_3650,1266,1406.934,1019.923,1823.983
17,5,2,3,C1V2,1,Node_1_364_1033_1825,1033,1144.464,738.094,1592.642
17,5,2,3,C1V2,1,Node_1_365_717_1825,717,767.569,433.975,1138.565
17,5,2,3,C1V2,1,Node_1_400_2324_3650,2324,2254.108,1635.083,2928.174
17,5,2,3,C1V2,1,Node_1_449_1233_1825,1233,1510.017,1178.939,1824.504
17,5,2,3,C1V2,1,Node_1_468_1300_3650,1300,904.013,548.538,1281.527
17,5,2,3,C1V2,1,Node_1_472_790_3650,790,753.248,432.307,1096.806
17,5,2,3,C1V2,1,Node_1_511_406_3650,406,508.625,251.314,787.894
17,5,2,3,C1V2,1,Node_1_540_320_1825,320,327.153,107.948,578.974
17,5,2,3,C1V2,1,Node_1_663_1168_1825,1168,1267.980,856.228,1715.128
17,5,2,3,C1V2,1,Node_1_687_837_1825,837,1380.089,1021.084,1805.897
17,5,2,3,C1V2,1,Node_1_698_1461_3650,1461,1483.736,1120.582,1890.216
17,5,2,3,C1V2,1,Node_1_826_2513_3650,2513,1791.179,1322.202,2298.422
17,5,2,3,C1V2,1,Node_1_893_2427_3650,2427,2362.056,2037.693,2663.263
17,5,2,3,C1V2,1,Node_1_984_1059_1825,1059,927.770,640.117,1215.611
17,5,2,3,C1V2,1,Node_1_1001_445_3650,445,526.974,233.478,847.217
17,5,2,3,C1V2,1,Node_1_1098_561_1825,561,435.764,169.391,740.048
17,5,2,3,C1V2,1,Node_1_1132_1827_3650,1827,1542.897,1064.492,2092.888
17,5,2,3,C1V2,1,Node_1_1178_1076_3650,1076,1195.035,769.224,1621.891
17,5,2,3,C1V2,1,Node_1_1223_1799_3650,1799,1406.144,949.557,1903.373
