batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
3,4,1,3,tat,1,Node_1_12_1596_1825,1596,1421.502,809.573,1824.963
3,4,1,3,tat,1,Node_1_15_3039_3650,3039,2818.308,1657.130,3649.878
3,4,1,3,tat,1,Node_1_36_2993_3650,2993,2875.395,1955.726,3648.696
3,4,1,3,tat,1,Node_1_79_3105_3650,3105,3309.990,2756.688,3649.978
3,4,1,3,tat,1,Node_1_127_1260_1825,1260,585.784,-44.997,1548.598
3,4,1,3,tat,1,Node_1_150_142_1825,142,967.293,109.439,1822.872
3,4,1,3,tat,1,Node_1_164_590_1825,590,586.586,-44.924,1545.852
3,4,1,3,tat,1,Node_1_193_3073_3650,3073,2669.142,1455.592,3649.174
3,4,1,3,tat,1,Node_1_204_3399_3650,3399,1728.522,429.359,3359.289
3,4,1,3,tat,1,Node_1_248_368_1825,368,586.986,-44.890,1549.373
3,4,1,3,tat,1,Node_1_309_2160_3650,2160,1439.241,-38.028,3149.509
3,4,1,3,tat,1,Node_1_335_2207_3650,2207,3071.791,2161.482,3649.980
3,4,1,3,tat,1,Node_1_406_2421_3650,2421,1994.609,656.521,3579.959
3,4,1,3,tat,1,Node_1_411_2463_3650,2463,2799.918,1663.290,3649.717
3,4,1,3,tat,1,Node_1_414_2465_3650,2465,3166.764,2337.966,3649.998
3,4,1,3,tat,1,Node_1_457_1162_1825,1162,1449.505,1034.625,1824.934
3,4,1,3,tat,1,Node_1_484_2609_3650,2609,3236.486,2594.750,3649.993
3,4,1,3,tat,1,Node_1_526_2496_3650,2496,2532.313,1315.573,3649.538
3,4,1,3,tat,1,Node_1_538_3438_3650,3438,2677.888,1617.853,3649.491
3,4,1,3,tat,1,Node_1_585_392_3650,392,798.621,-44.955,2404.308
3,4,1,3,tat,1,Node_1_590_1440_3650,1440,1563.526,59.819,3262.339
3,4,1,3,tat,1,Node_1_620_1551_1825,1551,974.756,125.091,1824.943
3,4,1,3,tat,1,Node_1_769_1927_3650,1927,2199.078,1243.025,3456.691
3,4,1,3,tat,1,Node_1_831_354_3650,354,3128.238,2337.898,3649.990
3,4,1,3,tat,1,Node_1_892_2776_3650,2776,1664.463,-44.530,3337.594
3,4,1,3,tat,1,Node_1_929_997_1825,997,1183.461,462.568,1824.904
3,4,1,3,tat,1,Node_1_1034_1341_3650,1341,1680.360,509.143,3120.485
3,4,1,3,tat,1,Node_1_1065_1811_3650,1811,1867.379,423.739,3646.442
3,4,1,3,tat,1,Node_1_1153_937_1825,937,609.126,-44.984,1560.279
3,4,1,3,tat,1,Node_1_1204_1321_1825,1321,1476.453,928.450,1824.989
3,4,2,3,tat,1,Node_1_12_1596_1825,1596,1087.864,331.802,1824.691
3,4,2,3,tat,1,Node_1_15_3039_3650,3039,2976.819,1977.885,3649.925
3,4,2,3,tat,1,Node_1_36_2993_3650,2993,3209.052,2597.806,3649.755
3,4,2,3,tat,1,Node_1_79_3105_3650,3105,3204.268,2426.948,3649.861
3,4,2,3,tat,1,Node_1_127_1260_1825,1260,1296.202,586.579,1824.983
3,4,2,3,tat,1,Node_1_150_142_1825,142,975.951,116.301,1824.486
3,4,2,3,tat,1,Node_1_164_590_1825,590,1136.026,322.024,1824.950
3,4,2,3,tat,1,Node_1_193_3073_3650,3073,2413.909,1342.137,3649.669
3,4,2,3,tat,1,Node_1_204_3399_3650,3399,2806.451,1712.623,3649.781
3,4,2,3,tat,1,Node_1_248_368_1825,368,636.122,-44.956,1595.030
3,4,2,3,tat,1,Node_1_309_2160_3650,2160,873.000,-44.985,2601.632
3,4,2,3,tat,1,Node_1_335_2207_3650,2207,2479.569,1262.809,3649.997
3,4,2,3,tat,1,Node_1_406_2421_3650,2421,3198.431,2430.073,3649.977
3,4,2,3,tat,1,Node_1_411_2463_3650,2463,2498.493,1281.725,3649.770
3,4,2,3,tat,1,Node_1_414_2465_3650,2465,2031.764,763.103,3648.048
3,4,2,3,tat,1,Node_1_457_1162_1825,1162,996.155,192.052,1824.303
3,4,2,3,tat,1,Node_1_484_2609_3650,2609,2315.651,1070.958,3649.997
3,4,2,3,tat,1,Node_1_526_2496_3650,2496,2121.225,622.040,3646.445
3,4,2,3,tat,1,Node_1_538_3438_3650,3438,3051.052,2094.222,3649.932
3,4,2,3,tat,1,Node_1_585_392_3650,392,1647.209,496.370,3271.104
3,4,2,3,tat,1,Node_1_590_1440_3650,1440,2402.615,1306.363,3649.723
3,4,2,3,tat,1,Node_1_620_1551_1825,1551,640.131,-44.974,1590.362
3,4,2,3,tat,1,Node_1_769_1927_3650,1927,2238.078,1279.682,3527.044
3,4,2,3,tat,1,Node_1_831_354_3650,354,2268.831,1093.305,3644.902
3,4,2,3,tat,1,Node_1_892_2776_3650,2776,3222.820,2500.084,3649.676
3,4,2,3,tat,1,Node_1_929_997_1825,997,893.178,143.529,1823.730
3,4,2,3,tat,1,Node_1_1034_1341_3650,1341,2260.507,848.309,3649.386
3,4,2,3,tat,1,Node_1_1065_1811_3650,1811,2621.077,1408.439,3647.293
3,4,2,3,tat,1,Node_1_1153_937_1825,937,1021.722,252.029,1824.847
3,4,2,3,tat,1,Node_1_1204_1321_1825,1321,1372.977,718.532,1824.864
3,4,3,3,tat,1,Node_1_12_1596_1825,1596,1401.007,767.354,1824.992
3,4,3,3,tat,1,Node_1_15_3039_3650,3039,1948.146,663.493,3494.573
3,4,3,3,tat,1,Node_1_36_2993_3650,2993,2430.019,1132.501,3649.259
3,4,3,3,tat,1,Node_1_79_3105_3650,3105,2995.915,1917.586,3649.773
3,4,3,3,tat,1,Node_1_127_1260_1825,1260,1532.682,1050.285,1824.980
3,4,3,3,tat,1,Node_1_150_142_1825,142,1240.562,449.975,1824.983
3,4,3,3,tat,1,Node_1_164_590_1825,590,1134.566,385.800,1824.924
