batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
5,5,1,1,nef,1,Node_1_8_1776_3650,1776,1796.471,1161.582,2514.221
5,5,1,1,nef,1,Node_1_13_1890_3650,1890,3069.301,2350.812,3649.649
5,5,1,1,nef,1,Node_1_85_662_3650,662,1369.625,539.562,2268.111
5,5,1,1,nef,1,Node_1_113_1410_3650,1410,1138.972,310.257,2123.781
5,5,1,1,nef,1,Node_1_170_1505_1825,1505,1532.170,1078.327,1824.978
5,5,1,1,nef,1,Node_1_301_2190_3650,2190,1285.498,470.502,2172.173
5,5,1,1,nef,1,Node_1_343_2452_3650,2452,2608.358,1725.509,3529.852
5,5,1,1,nef,1,Node_1_351_1636_1825,1636,1514.797,1071.587,1824.992
5,5,1,1,nef,1,Node_1_358_1095_3650,1095,1902.534,854.565,3050.032
5,5,1,1,nef,1,Node_1_382_309_1825,309,157.748,-45.000,524.118
5,5,1,1,nef,1,Node_1_409_1344_3650,1344,1613.093,714.474,2552.205
5,5,1,1,nef,1,Node_1_417_300_1825,300,101.205,-44.967,393.512
5,5,1,1,nef,1,Node_1_527_2320_3650,2320,2642.697,1899.260,3594.711
5,5,1,1,nef,1,Node_1_560_3335_3650,3335,3289.932,2735.430,3649.946
5,5,1,1,nef,1,Node_1_594_805_1825,805,1042.086,441.494,1745.567
5,5,1,1,nef,1,Node_1_667_240_3650,240,263.324,-44.986,732.286
5,5,1,1,nef,1,Node_1_705_3650_3650,3650,3235.591,2652.119,3649.939
5,5,1,1,nef,1,Node_1_758_1748_3650,1748,2099.564,1419.687,2844.172
5,5,1,1,nef,1,Node_1_790_1472_3650,1472,1146.182,247.279,2067.970
5,5,1,1,nef,1,Node_1_901_2466_3650,2466,1776.094,811.842,2895.738
5,5,1,1,nef,1,Node_1_938_3081_3650,3081,2977.405,2185.024,3649.939
5,5,1,1,nef,1,Node_1_983_1517_1825,1517,1343.535,813.203,1824.838
5,5,1,1,nef,1,Node_1_991_3572_3650,3572,3319.101,2807.354,3649.990
5,5,1,1,nef,1,Node_1_1023_2365_3650,2365,2275.331,1248.091,3456.511
5,5,1,1,nef,1,Node_1_1034_241_1825,241,103.298,-44.974,395.424
5,5,1,1,nef,1,Node_1_1094_900_1825,900,919.872,277.094,1627.998
5,5,1,1,nef,1,Node_1_1102_2475_3650,2475,3057.529,2289.282,3649.838
5,5,1,1,nef,1,Node_1_1180_1381_1825,1381,1149.644,570.680,1824.434
5,5,1,1,nef,1,Node_1_1212_2493_3650,2493,2987.440,2200.815,3649.955
5,5,1,1,nef,1,Node_1_1278_752_1825,752,518.860,-36.715,1098.103
5,5,2,1,nef,1,Node_1_8_1776_3650,1776,2096.470,1467.547,2793.322
5,5,2,1,nef,1,Node_1_13_1890_3650,1890,1541.538,751.491,2425.893
5,5,2,1,nef,1,Node_1_85_662_3650,662,306.750,-42.655,739.818
5,5,2,1,nef,1,Node_1_113_1410_3650,1410,1322.248,450.697,2285.395
5,5,2,1,nef,1,Node_1_170_1505_1825,1505,896.790,299.930,1577.675
5,5,2,1,nef,1,Node_1_301_2190_3650,2190,2164.796,1258.306,3175.164
5,5,2,1,nef,1,Node_1_343_2452_3650,2452,2001.778,1233.011,2847.077
5,5,2,1,nef,1,Node_1_351_1636_1825,1636,1577.836,1201.697,1824.963
5,5,2,1,nef,1,Node_1_358_1095_3650,1095,1272.711,522.990,2098.730
5,5,2,1,nef,1,Node_1_382_309_1825,309,586.164,106.018,1123.798
5,5,2,1,nef,1,Node_1_409_1344_3650,1344,1632.140,738.311,2569.553
5,5,2,1,nef,1,Node_1_417_300_1825,300,368.815,-37.460,793.943
5,5,2,1,nef,1,Node_1_527_2320_3650,2320,2813.191,2099.680,3649.931
5,5,2,1,nef,1,Node_1_560_3335_3650,3335,2993.934,2266.651,3649.996
5,5,2,1,nef,1,Node_1_594_805_1825,805,627.180,63.964,1220.548
5,5,2,1,nef,1,Node_1_667_240_3650,240,360.618,34.784,715.497
5,5,2,1,nef,1,Node_1_705_3650_3650,3650,3097.318,2469.542,3649.984
5,5,2,1,nef,1,Node_1_758_1748_3650,1748,2213.168,1418.522,3027.345
5,5,2,1,nef,1,Node_1_790_1472_3650,1472,1071.960,430.988,1778.004
5,5,2,1,nef,1,Node_1_901_2466_3650,2466,1826.173,972.231,2777.607
5,5,2,1,nef,1,Node_1_938_3081_3650,3081,2750.268,1940.361,3649.110
5,5,2,1,nef,1,Node_1_983_1517_1825,1517,1654.982,1379.237,1824.946
5,5,2,1,nef,1,Node_1_991_3572_3650,3572,3296.082,2757.589,3649.988
5,5,2,1,nef,1,Node_1_1023_2365_3650,2365,1912.827,969.583,2933.903
5,5,2,1,nef,1,Node_1_1034_241_1825,241,410.445,15.276,851.672
5,5,2,1,nef,1,Node_1_1094_900_1825,900,940.937,364.042,1604.805
5,5,2,1,nef,1,Node_1_1102_2475_3650,2475,2687.982,1833.908,3621.240
5,5,2,1,nef,1,Node_1_1180_1381_1825,1381,1526.730,1112.290,1824.971
5,5,2,1,nef,1,Node_1_1212_2493_3650,2493,2598.643,1723.256,3628.302
5,5,2,1,nef,1,Node_1_1278_752_1825,752,1120.016,566.540,1748.491
5,5,3,1,nef,1,Node_1_8_1776_3650,1776,1791.288,1112.549,2442.488
5,5,3,1,nef,1,Node_1_13_1890_3650,1890,1891.412,976.780,2883.403
5,5,3,1,nef,1,Node_1_85_662_3650,662,714.570,95.120,1439.324
5,5,3,1,nef,1,Node_1_113_1410_3650,1410,1939.601,984.886,2954.863
5,5,3,1,nef,1,Node_1_170_1505_1825,1505,1564.692,1168.435,1824.971
5,5,3,1,nef,1,Node_1_301_2190_3650,2190,1144.484,425.577,1958.098
5,5,3,1,nef,1,Node_1_343_2452_3650,2452,2270.721,1312.959,3280.619
5,5,3,1,nef,1,Node_1_351_1636_1825,1636,1466.648,979.127,1824.994
5,5,3,1,nef,1,Node_1_358_1095_3650,1095,928.028,295.882,1683.004
5,5,3,1,nef,1,Node_1_382_309_1825,309,153.089,-44.919,454.836
5,5,3,1,nef,1,Node_1_409_1344_3650,1344,1277.887,455.832,2166.318
5,5,3,1,nef,1,Node_1_417_300_1825,300,252.819,-44.571,660.944
5,5,3,1,nef,1,Node_1_527_2320_3650,2320,1981.841,1244.168,2824.487
5,5,3,1,nef,1,Node_1_560_3335_3650,3335,2972.989,2231.125,3649.240
5,5,3,1,nef,1,Node_1_594_805_1825,805,1128.562,577.109,1776.436
5,5,3,1,nef,1,Node_1_667_240_3650,240,93.464,-44.901,374.665
5,5,3,1,nef,1,Node_1_705_3650_3650,3650,3372.252,2897.817,3650.000
5,5,3,1,nef,1,Node_1_758_1748_3650,1748,1689.182,882.390,2511.805
5,5,3,1,nef,1,Node_1_790_1472_3650,1472,2210.135,1183.408,3322.120
5,5,3,1,nef,1,Node_1_901_2466_3650,2466,2805.782,1933.293,3649.893
5,5,3,1,nef,1,Node_1_938_3081_3650,3081,3046.417,2287.929,3649.860
5,5,3,1,nef,1,Node_1_983_1517_1825,1517,1424.227,1003.010,1824.927
5,5,3,1,nef,1,Node_1_991_3572_3650,3572,3396.850,2967.173,3649.988
5,5,3,1,nef,1,Node_1_1023_2365_3650,2365,3041.522,2286.187,3649.968
5,5,3,1,nef,1,Node_1_1034_241_1825,241,155.327,-44.984,513.471
5,5,3,1,nef,1,Node_1_1094_900_1825,900,884.654,280.892,1597.977
5,5,3,1,nef,1,Node_1_1102_2475_3650,2475,2822.996,2001.895,3649.914
5,5,3,1,nef,1,Node_1_1180_1381_1825,1381,1557.087,1160.226,1824.953
5,5,3,1,nef,1,Node_1_1212_2493_3650,2493,3261.099,2656.271,3649.921
5,5,3,1,nef,1,Node_1_1278_752_1825,752,184.880,-44.952,598.188
5,5,4,1,nef,1,Node_1_8_1776_3650,1776,1676.541,1243.543,2189.284
5,5,4,1,nef,1,Node_1_13_1890_3650,1890,2677.559,1824.432,3649.762
5,5,4,1,nef,1,Node_1_85_662_3650,662,498.094,-21.474,1062.762
