batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,1,1,3,tat,1,Node_1_36_3649_3650,3649,2463.673,1171.389,3649.854
7,1,1,3,tat,1,Node_1_107_687_3650,687,915.507,-44.046,2510.926
7,1,1,3,tat,1,Node_1_122_2999_3650,2999,3238.018,2561.446,3649.985
7,1,1,3,tat,1,Node_1_127_12_3650,12,1117.430,-3.489,2742.180
7,1,1,3,tat,1,Node_1_182_1467_3650,1467,2108.558,645.350,3649.655
7,1,1,3,tat,1,Node_1_334_3632_3650,3632,2866.684,1714.989,3649.914
7,1,1,3,tat,1,Node_1_362_3605_3650,3605,3080.409,2220.055,3649.961
7,1,1,3,tat,1,Node_1_393_3130_3650,3130,1863.074,481.470,3573.384
7,1,1,3,tat,1,Node_1_416_1312_1825,1312,1041.273,214.889,1824.788
7,1,1,3,tat,1,Node_1_465_220_1825,220,574.679,-44.776,1539.007
7,1,1,3,tat,1,Node_1_555_327_3650,327,936.080,-43.632,2456.026
7,1,1,3,tat,1,Node_1_560_1025_1825,1025,600.167,-44.878,1545.503
7,1,1,3,tat,1,Node_1_601_2147_3650,2147,1020.876,-44.856,2623.217
7,1,1,3,tat,1,Node_1_647_3199_3650,3199,3048.201,2101.624,3649.962
7,1,1,3,tat,1,Node_1_710_2194_3650,2194,2313.322,1361.216,3535.772
7,1,1,3,tat,1,Node_1_760_1981_3650,1981,1890.381,513.833,3514.176
7,1,1,3,tat,1,Node_1_772_147_1825,147,1185.605,431.099,1824.990
7,1,1,3,tat,1,Node_1_840_609_3650,609,2315.236,1073.448,3646.187
7,1,1,3,tat,1,Node_1_854_714_3650,714,2339.510,1028.594,3649.869
7,1,1,3,tat,1,Node_1_868_2136_3650,2136,2946.377,1996.438,3649.720
7,1,1,3,tat,1,Node_1_882_2298_3650,2298,3150.703,2359.445,3649.658
7,1,1,3,tat,1,Node_1_898_1527_1825,1527,1381.298,783.697,1824.943
7,1,1,3,tat,1,Node_1_916_931_1825,931,1422.912,882.567,1824.983
7,1,1,3,tat,1,Node_1_928_3083_3650,3083,2755.857,2009.205,3648.456
7,1,1,3,tat,1,Node_1_942_2059_3650,2059,2434.230,1096.508,3649.887
7,1,1,3,tat,1,Node_1_950_967_1825,967,1216.653,511.817,1824.998
7,1,1,3,tat,1,Node_1_951_1017_1825,1017,1217.712,518.338,1824.804
7,1,1,3,tat,1,Node_1_1112_347_3650,347,1140.826,-15.005,2689.496
7,1,1,3,tat,1,Node_1_1159_1428_1825,1428,1080.958,495.688,1824.624
7,1,1,3,tat,1,Node_1_1265_11_1825,11,661.377,-43.762,1575.534
7,1,2,3,tat,1,Node_1_36_3649_3650,3649,3272.418,2584.402,3649.886
7,1,2,3,tat,1,Node_1_107_687_3650,687,2137.482,771.905,3644.305
7,1,2,3,tat,1,Node_1_122_2999_3650,2999,2748.557,1434.503,3649.928
7,1,2,3,tat,1,Node_1_127_12_3650,12,1938.337,806.067,3489.617
7,1,2,3,tat,1,Node_1_182_1467_3650,1467,2900.476,1758.071,3649.961
7,1,2,3,tat,1,Node_1_334_3632_3650,3632,1550.086,-44.894,3330.990
7,1,2,3,tat,1,Node_1_362_3605_3650,3605,3280.991,2681.586,3649.928
7,1,2,3,tat,1,Node_1_393_3130_3650,3130,1831.993,362.945,3566.455
7,1,2,3,tat,1,Node_1_416_1312_1825,1312,1224.993,458.132,1824.951
7,1,2,3,tat,1,Node_1_465_220_1825,220,670.967,-44.982,1629.522
7,1,2,3,tat,1,Node_1_555_327_3650,327,1012.710,-44.961,2846.985
7,1,2,3,tat,1,Node_1_560_1025_1825,1025,675.446,-44.984,1629.504
7,1,2,3,tat,1,Node_1_601_2147_3650,2147,2324.144,1139.865,3648.419
7,1,2,3,tat,1,Node_1_647_3199_3650,3199,1020.072,-44.644,2866.564
7,1,2,3,tat,1,Node_1_710_2194_3650,2194,1096.438,-44.863,2962.597
7,1,2,3,tat,1,Node_1_760_1981_3650,1981,1434.083,29.087,3201.156
7,1,2,3,tat,1,Node_1_772_147_1825,147,886.312,53.701,1806.254
