batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,5,1,3,tat,1,Node_1_58_2367_3650,2367,2583.653,1327.943,3648.692
7,5,1,3,tat,1,Node_1_111_1624_3650,1624,1580.692,150.693,3212.532
7,5,1,3,tat,1,Node_1_128_2838_3650,2838,2883.119,1829.614,3649.893
7,5,1,3,tat,1,Node_1_140_1061_1825,1061,776.547,87.998,1728.677
7,5,1,3,tat,1,Node_1_217_580_1825,580,817.554,-31.110,1661.925
7,5,1,3,tat,1,Node_1_291_570_3650,570,2106.317,903.886,3498.809
7,5,1,3,tat,1,Node_1_318_1864_3650,1864,3130.871,2308.167,3649.952
7,5,1,3,tat,1,Node_1_355_3567_3650,3567,2768.911,1638.199,3649.977
7,5,1,3,tat,1,Node_1_367_1400_3650,1400,2166.450,718.213,3645.816
7,5,1,3,tat,1,Node_1_406_1178_1825,1178,903.465,233.992,1801.688
7,5,1,3,tat,1,Node_1_444_1178_3650,1178,1277.386,-44.100,3037.324
7,5,1,3,tat,1,Node_1_523_1491_3650,1491,2288.189,1094.126,3647.833
7,5,1,3,tat,1,Node_1_611_297_3650,297,1163.528,-42.852,2782.074
7,5,1,3,tat,1,Node_1_626_1191_3650,1191,1613.899,35.201,3288.789
7,5,1,3,tat,1,Node_1_640_1616_3650,1616,1085.302,-44.592,2742.086
7,5,1,3,tat,1,Node_1_697_604_1825,604,1521.853,1017.409,1824.992
7,5,1,3,tat,1,Node_1_795_2675_3650,2675,2801.534,1735.512,3649.740
7,5,1,3,tat,1,Node_1_812_159_1825,159,737.371,-22.372,1638.653
7,5,1,3,tat,1,Node_1_822_451_1825,451,941.874,142.421,1823.949
7,5,1,3,tat,1,Node_1_849_1850_3650,1850,2153.696,967.163,3450.960
7,5,1,3,tat,1,Node_1_858_3181_3650,3181,2970.799,2273.667,3649.346
7,5,1,3,tat,1,Node_1_867_2915_3650,2915,1970.249,706.220,3577.669
7,5,1,3,tat,1,Node_1_943_1704_1825,1704,894.131,136.041,1767.025
7,5,1,3,tat,1,Node_1_971_2909_3650,2909,3127.644,2355.635,3649.848
7,5,1,3,tat,1,Node_1_1057_1731_3650,1731,2561.998,1357.086,3649.855
7,5,1,3,tat,1,Node_1_1070_1122_1825,1122,1042.121,353.824,1824.961
7,5,1,3,tat,1,Node_1_1086_743_1825,743,1381.651,705.225,1824.970
7,5,1,3,tat,1,Node_1_1098_1011_1825,1011,1522.997,1002.529,1824.914
7,5,1,3,tat,1,Node_1_1136_2458_3650,2458,2392.325,1329.430,3646.107
7,5,1,3,tat,1,Node_1_1266_2722_3650,2722,2987.004,2185.348,3649.925
7,5,2,3,tat,1,Node_1_58_2367_3650,2367,2168.875,1017.783,3557.351
7,5,2,3,tat,1,Node_1_111_1624_3650,1624,2346.264,1384.410,3558.340
7,5,2,3,tat,1,Node_1_128_2838_3650,2838,2447.734,1337.525,3649.335
7,5,2,3,tat,1,Node_1_140_1061_1825,1061,1247.952,720.699,1824.897
7,5,2,3,tat,1,Node_1_217_580_1825,580,721.835,-44.769,1633.303
7,5,2,3,tat,1,Node_1_291_570_3650,570,877.633,-44.846,2571.825
7,5,2,3,tat,1,Node_1_318_1864_3650,1864,1298.984,169.603,3042.132
7,5,2,3,tat,1,Node_1_355_3567_3650,3567,2913.560,1794.712,3649.823
7,5,2,3,tat,1,Node_1_367_1400_3650,1400,1090.797,-44.654,2830.579
7,5,2,3,tat,1,Node_1_406_1178_1825,1178,1384.022,729.135,1824.998
7,5,2,3,tat,1,Node_1_444_1178_3650,1178,2091.409,856.085,3625.782
7,5,2,3,tat,1,Node_1_523_1491_3650,1491,2618.510,1395.138,3649.767
7,5,2,3,tat,1,Node_1_611_297_3650,297,2198.450,936.528,3632.984
7,5,2,3,tat,1,Node_1_626_1191_3650,1191,2080.448,787.592,3622.280
7,5,2,3,tat,1,Node_1_640_1616_3650,1616,1109.308,-44.231,2834.819
7,5,2,3,tat,1,Node_1_697_604_1825,604,634.673,-44.723,1590.461
7,5,2,3,tat,1,Node_1_795_2675_3650,2675,1177.047,-41.389,2900.693
7,5,2,3,tat,1,Node_1_812_159_1825,159,630.580,-44.801,1604.306
7,5,2,3,tat,1,Node_1_822_451_1825,451,631.569,-44.780,1590.251
7,5,2,3,tat,1,Node_1_849_1850_3650,1850,1871.635,666.270,3483.602
7,5,2,3,tat,1,Node_1_858_3181_3650,3181,2862.917,1861.485,3649.960
7,5,2,3,tat,1,Node_1_867_2915_3650,2915,1931.746,540.267,3639.730
7,5,2,3,tat,1,Node_1_943_1704_1825,1704,1303.027,542.468,1824.891
7,5,2,3,tat,1,Node_1_971_2909_3650,2909,3112.893,2256.972,3649.784
7,5,2,3,tat,1,Node_1_1057_1731_3650,1731,2745.905,1476.170,3649.978
7,5,2,3,tat,1,Node_1_1070_1122_1825,1122,624.974,-44.823,1592.307
7,5,2,3,tat,1,Node_1_1086_743_1825,743,631.009,-44.995,1593.453
7,5,2,3,tat,1,Node_1_1098_1011_1825,1011,1243.988,482.783,1824.930
7,5,2,3,tat,1,Node_1_1136_2458_3650,2458,1445.592,-42.602,3227.981
7,5,2,3,tat,1,Node_1_1266_2722_3650,2722,2931.069,1866.139,3649.990
7,5,3,3,tat,1,Node_1_58_2367_3650,2367,2456.606,1205.871,3648.790
7,5,3,3,tat,1,Node_1_111_1624_3650,1624,1033.418,-44.273,2748.873
7,5,3,3,tat,1,Node_1_128_2838_3650,2838,1919.495,536.218,3638.433
7,5,3,3,tat,1,Node_1_140_1061_1825,1061,822.269,56.206,1714.748
7,5,3,3,tat,1,Node_1_217_580_1825,580,1305.444,516.824,1824.986
7,5,3,3,tat,1,Node_1_291_570_3650,570,2476.208,1202.557,3649.841
7,5,3,3,tat,1,Node_1_318_1864_3650,1864,1555.743,126.703,3210.959
7,5,3,3,tat,1,Node_1_355_3567_3650,3567,2219.269,816.019,3647.273
7,5,3,3,tat,1,Node_1_367_1400_3650,1400,1006.352,-40.698,2663.480
7,5,3,3,tat,1,Node_1_406_1178_1825,1178,611.474,-44.948,1580.192
7,5,3,3,tat,1,Node_1_444_1178_3650,1178,1900.222,694.041,3443.043
7,5,3,3,tat,1,Node_1_523_1491_3650,1491,2091.019,699.553,3638.867
7,5,3,3,tat,1,Node_1_611_297_3650,297,2873.631,1751.142,3649.952
7,5,3,3,tat,1,Node_1_626_1191_3650,1191,1389.178,-31.675,2969.463
7,5,3,3,tat,1,Node_1_640_1616_3650,1616,2126.213,734.342,3648.738
7,5,3,3,tat,1,Node_1_697_604_1825,604,1449.757,883.835,1824.996
7,5,3,3,tat,1,Node_1_795_2675_3650,2675,2957.703,1917.980,3649.938
7,5,3,3,tat,1,Node_1_812_159_1825,159,622.008,-44.958,1584.906
7,5,3,3,tat,1,Node_1_822_451_1825,451,653.166,-44.850,1601.192
7,5,3,3,tat,1,Node_1_849_1850_3650,1850,1884.493,494.444,3551.734
7,5,3,3,tat,1,Node_1_858_3181_3650,3181,3107.775,2270.833,3649.963
7,5,3,3,tat,1,Node_1_867_2915_3650,2915,2472.243,1115.626,3649.860
7,5,3,3,tat,1,Node_1_943_1704_1825,1704,1007.725,174.114,1824.959
7,5,3,3,tat,1,Node_1_971_2909_3650,2909,2392.495,1159.285,3648.981
7,5,3,3,tat,1,Node_1_1057_1731_3650,1731,2502.376,1342.420,3649.979
7,5,3,3,tat,1,Node_1_1070_1122_1825,1122,1338.109,747.316,1824.810
7,5,3,3,tat,1,Node_1_1086_743_1825,743,1342.358,681.177,1824.993
7,5,3,3,tat,1,Node_1_1098_1011_1825,1011,1195.887,396.336,1824.947
7,5,3,3,tat,1,Node_1_1136_2458_3650,2458,3203.938,2449.143,3649.988
7,5,3,3,tat,1,Node_1_1266_2722_3650,2722,3179.164,2428.899,3649.990
7,5,4,3,tat,1,Node_1_58_2367_3650,2367,2477.742,1273.333,3646.374
7,5,4,3,tat,1,Node_1_111_1624_3650,1624,1356.087,98.971,3130.626
7,5,4,3,tat,1,Node_1_128_2838_3650,2838,2004.448,644.758,3621.707
7,5,4,3,tat,1,Node_1_140_1061_1825,1061,1420.600,844.918,1824.981
