batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
18,4,1,2,tat,1,Node_1_20_1593_3650,1593,2486.453,1210.022,3649.722
18,4,1,2,tat,1,Node_1_29_194_3650,194,963.961,-44.947,2779.013
18,4,1,2,tat,1,Node_1_41_233_1825,233,655.325,-44.952,1614.459
18,4,1,2,tat,1,Node_1_84_3376_3650,3376,3233.247,2486.115,3649.964
18,4,1,2,tat,1,Node_1_110_3002_3650,3002,2738.597,1586.726,3649.920
18,4,1,2,tat,1,Node_1_137_2416_3650,2416,2447.952,896.047,3649.650
18,4,1,2,tat,1,Node_1_186_2396_3650,2396,2241.848,1054.157,3646.118
18,4,1,2,tat,1,Node_1_200_2330_3650,2330,3170.090,2383.637,3649.931
18,4,1,2,tat,1,Node_1_202_16_3650,16,984.073,-44.977,2843.641
18,4,1,2,tat,1,Node_1_214_1513_1825,1513,1215.847,389.604,1824.976
18,4,1,2,tat,1,Node_1_307_316_1825,316,655.072,-44.866,1617.268
18,4,1,2,tat,1,Node_1_324_158_3650,158,973.175,-44.994,2764.356
18,4,1,2,tat,1,Node_1_326_171_1825,171,689.968,-44.606,1627.327
18,4,1,2,tat,1,Node_1_501_3499_3650,3499,2625.070,1362.539,3649.573
18,4,1,2,tat,1,Node_1_518_487_1825,487,1123.713,256.939,1824.796
18,4,1,2,tat,1,Node_1_543_892_1825,892,1106.859,363.872,1824.768
18,4,1,2,tat,1,Node_1_603_2775_3650,2775,2806.256,1731.044,3649.949
18,4,1,2,tat,1,Node_1_627_1388_1825,1388,768.940,-42.278,1665.283
18,4,1,2,tat,1,Node_1_671_219_3650,219,1164.049,-44.568,2938.054
18,4,1,2,tat,1,Node_1_870_2716_3650,2716,2611.896,1689.086,3645.570
18,4,1,2,tat,1,Node_1_890_2226_3650,2226,970.544,-44.991,2807.768
18,4,1,2,tat,1,Node_1_900_716_1825,716,1471.405,920.800,1824.954
18,4,1,2,tat,1,Node_1_1014_3155_3650,3155,2235.166,879.940,3647.631
18,4,1,2,tat,1,Node_1_1046_920_1825,920,746.135,-39.508,1650.443
18,4,1,2,tat,1,Node_1_1070_286_3650,286,1474.179,261.502,3144.035
18,4,1,2,tat,1,Node_1_1124_2491_3650,2491,1260.705,-42.329,3004.177
18,4,1,2,tat,1,Node_1_1159_2871_3650,2871,3085.724,2145.128,3649.902
18,4,1,2,tat,1,Node_1_1209_1162_3650,1162,1761.894,289.180,3519.073
18,4,1,2,tat,1,Node_1_1223_3621_3650,3621,3220.886,2449.190,3649.982
18,4,1,2,tat,1,Node_1_1259_1339_1825,1339,1397.543,687.632,1824.990
18,4,2,2,tat,1,Node_1_20_1593_3650,1593,1267.734,55.397,2905.763
18,4,2,2,tat,1,Node_1_29_194_3650,194,2389.039,1219.740,3648.569
18,4,2,2,tat,1,Node_1_41_233_1825,233,596.284,-44.865,1572.251
18,4,2,2,tat,1,Node_1_84_3376_3650,3376,3269.635,2618.193,3649.909
18,4,2,2,tat,1,Node_1_110_3002_3650,3002,2851.975,1703.201,3649.795
18,4,2,2,tat,1,Node_1_137_2416_3650,2416,2438.485,1194.985,3649.630
18,4,2,2,tat,1,Node_1_186_2396_3650,2396,2851.975,1717.254,3649.922
18,4,2,2,tat,1,Node_1_200_2330_3650,2330,2544.428,1219.583,3646.511
