batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
6,4,1,3,p17,1,Node_1_164_1228_3650,1228,888.363,70.577,1924.851
6,4,1,3,p17,1,Node_1_200_481_1825,481,1093.254,492.293,1824.793
6,4,1,3,p17,1,Node_1_230_1590_3650,1590,1720.678,646.065,2944.755
6,4,1,3,p17,1,Node_1_258_943_1825,943,1113.260,397.717,1824.983
6,4,1,3,p17,1,Node_1_271_15_1825,15,280.727,-44.850,936.800
6,4,1,3,p17,1,Node_1_349_1765_3650,1765,1612.461,777.083,2509.371
6,4,1,3,p17,1,Node_1_359_404_1825,404,846.808,203.812,1565.099
6,4,1,3,p17,1,Node_1_395_2020_3650,2020,2818.599,1850.522,3649.875
6,4,1,3,p17,1,Node_1_446_3466_3650,3466,3300.106,2771.451,3649.996
6,4,1,3,p17,1,Node_1_449_3205_3650,3205,3232.124,2685.782,3649.893
6,4,1,3,p17,1,Node_1_480_2722_3650,2722,2543.949,1570.176,3637.218
6,4,1,3,p17,1,Node_1_538_2516_3650,2516,2597.999,1505.219,3649.326
6,4,1,3,p17,1,Node_1_590_2852_3650,2852,3054.773,2373.523,3649.280
6,4,1,3,p17,1,Node_1_667_2339_3650,2339,2554.707,1866.241,3327.555
6,4,1,3,p17,1,Node_1_727_501_3650,501,2113.183,977.477,3443.023
6,4,1,3,p17,1,Node_1_730_702_3650,702,1154.408,305.768,2134.301
6,4,1,3,p17,1,Node_1_740_791_3650,791,1545.705,450.844,2782.119
6,4,1,3,p17,1,Node_1_840_2291_3650,2291,2233.288,1097.654,3581.545
6,4,1,3,p17,1,Node_1_858_2899_3650,2899,2778.628,1770.028,3649.139
6,4,1,3,p17,1,Node_1_1006_15_1825,15,533.594,-44.298,1323.941
6,4,1,3,p17,1,Node_1_1010_14_1825,14,278.582,-44.994,918.582
6,4,1,3,p17,1,Node_1_1033_1271_3650,1271,1724.060,931.481,2627.018
6,4,1,3,p17,1,Node_1_1091_1537_3650,1537,1967.087,794.606,3356.647
6,4,1,3,p17,1,Node_1_1104_1144_1825,1144,1166.166,719.180,1727.010
6,4,1,3,p17,1,Node_1_1106_514_3650,514,1037.988,265.167,2062.945
6,4,1,3,p17,1,Node_1_1125_1566_1825,1566,1432.164,913.336,1824.999
6,4,1,3,p17,1,Node_1_1162_350_1825,350,536.070,-39.327,1318.552
6,4,1,3,p17,1,Node_1_1235_1014_3650,1014,831.914,86.563,1681.886
6,4,1,3,p17,1,Node_1_1241_534_1825,534,283.605,-44.928,927.293
6,4,1,3,p17,1,Node_1_1275_240_3650,240,887.090,-37.043,2003.753
6,4,2,3,p17,1,Node_1_164_1228_3650,1228,631.955,-18.906,1454.470
6,4,2,3,p17,1,Node_1_200_481_1825,481,1444.798,866.518,1824.972
6,4,2,3,p17,1,Node_1_230_1590_3650,1590,2336.290,1244.639,3645.991
6,4,2,3,p17,1,Node_1_258_943_1825,943,1609.038,1237.591,1824.972
6,4,2,3,p17,1,Node_1_271_15_1825,15,296.412,-44.961,985.937
6,4,2,3,p17,1,Node_1_349_1765_3650,1765,1915.154,799.965,3171.977
6,4,2,3,p17,1,Node_1_359_404_1825,404,646.573,67.522,1435.392
6,4,2,3,p17,1,Node_1_395_2020_3650,2020,1851.321,652.555,3242.206
6,4,2,3,p17,1,Node_1_446_3466_3650,3466,2802.427,1831.109,3649.896
6,4,2,3,p17,1,Node_1_449_3205_3650,3205,2091.655,1105.761,3268.582
6,4,2,3,p17,1,Node_1_480_2722_3650,2722,2645.796,1831.017,3619.532
6,4,2,3,p17,1,Node_1_538_2516_3650,2516,2904.731,1906.317,3649.951
6,4,2,3,p17,1,Node_1_590_2852_3650,2852,3105.286,2410.607,3649.874
6,4,2,3,p17,1,Node_1_667_2339_3650,2339,2056.642,1109.497,3052.153
6,4,2,3,p17,1,Node_1_727_501_3650,501,758.594,27.336,1640.071
6,4,2,3,p17,1,Node_1_730_702_3650,702,728.989,-44.986,1917.920
6,4,2,3,p17,1,Node_1_740_791_3650,791,909.206,-12.452,1816.948
6,4,2,3,p17,1,Node_1_840_2291_3650,2291,2264.245,1101.007,3638.568
6,4,2,3,p17,1,Node_1_858_2899_3650,2899,2621.942,1497.063,3648.671
6,4,2,3,p17,1,Node_1_1006_15_1825,15,314.036,-44.639,1003.933
6,4,2,3,p17,1,Node_1_1010_14_1825,14,309.868,-44.911,999.945
6,4,2,3,p17,1,Node_1_1033_1271_3650,1271,2127.092,1387.674,2965.485
6,4,2,3,p17,1,Node_1_1091_1537_3650,1537,2466.988,1474.313,3639.463
6,4,2,3,p17,1,Node_1_1104_1144_1825,1144,1073.090,513.034,1788.791
6,4,2,3,p17,1,Node_1_1106_514_3650,514,317.295,-44.926,1042.170
6,4,2,3,p17,1,Node_1_1125_1566_1825,1566,1447.836,877.174,1824.981
