batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
6,5,1,2,tat,1,Node_1_61_2520_3650,2520,2362.145,885.145,3649.549
6,5,1,2,tat,1,Node_1_65_952_1825,952,1068.300,277.716,1824.975
6,5,1,2,tat,1,Node_1_85_395_3650,395,1136.345,-44.899,3046.317
6,5,1,2,tat,1,Node_1_121_1994_3650,1994,1147.339,-43.102,3055.474
6,5,1,2,tat,1,Node_1_187_718_1825,718,714.845,-44.858,1657.880
6,5,1,2,tat,1,Node_1_306_1635_3650,1635,1129.959,-44.855,3056.044
6,5,1,2,tat,1,Node_1_330_872_3650,872,1198.250,-44.831,3073.559
6,5,1,2,tat,1,Node_1_348_13_3650,13,1466.181,102.619,3277.316
6,5,1,2,tat,1,Node_1_414_2962_3650,2962,3094.560,2192.082,3649.997
6,5,1,2,tat,1,Node_1_422_875_3650,875,1864.166,440.625,3531.263
6,5,1,2,tat,1,Node_1_502_2643_3650,2643,2355.499,1000.392,3649.671
6,5,1,2,tat,1,Node_1_512_453_1825,453,1146.349,258.144,1824.995
6,5,1,2,tat,1,Node_1_514_340_1825,340,785.688,-33.743,1677.698
6,5,1,2,tat,1,Node_1_519_1249_1825,1249,1367.641,732.200,1824.998
6,5,1,2,tat,1,Node_1_526_1560_1825,1560,1338.333,825.951,1824.941
6,5,1,2,tat,1,Node_1_552_2113_3650,2113,2169.998,1234.978,3521.929
6,5,1,2,tat,1,Node_1_568_1208_3650,1208,1876.739,317.994,3628.130
6,5,1,2,tat,1,Node_1_674_2929_3650,2929,2730.155,1507.249,3649.953
6,5,1,2,tat,1,Node_1_783_2744_3650,2744,1585.005,-43.356,3339.898
6,5,1,2,tat,1,Node_1_831_2371_3650,2371,2278.895,972.249,3649.393
6,5,1,2,tat,1,Node_1_849_442_1825,442,700.746,-44.978,1656.314
6,5,1,2,tat,1,Node_1_895_1628_1825,1628,1209.722,414.626,1824.998
6,5,1,2,tat,1,Node_1_900_1340_1825,1340,1532.374,1053.857,1825.000
6,5,1,2,tat,1,Node_1_901_1621_3650,1621,2171.070,1146.238,3617.890
6,5,1,2,tat,1,Node_1_940_2837_3650,2837,2844.999,1760.066,3649.310
6,5,1,2,tat,1,Node_1_958_2439_3650,2439,2775.450,1447.997,3649.897
6,5,1,2,tat,1,Node_1_1093_2320_3650,2320,2573.016,1155.663,3649.695
6,5,1,2,tat,1,Node_1_1143_1177_3650,1177,1266.242,-38.462,3093.997
6,5,1,2,tat,1,Node_1_1189_1111_1825,1111,1265.891,507.638,1824.953
6,5,1,2,tat,1,Node_1_1229_2790_3650,2790,2212.928,809.721,3647.533
6,5,2,2,tat,1,Node_1_61_2520_3650,2520,2011.957,526.490,3640.850
6,5,2,2,tat,1,Node_1_65_952_1825,952,1241.935,431.153,1824.988
6,5,2,2,tat,1,Node_1_85_395_3650,395,1303.446,19.386,3074.247
6,5,2,2,tat,1,Node_1_121_1994_3650,1994,2045.188,869.646,3577.731
6,5,2,2,tat,1,Node_1_187_718_1825,718,703.116,-44.873,1649.402
6,5,2,2,tat,1,Node_1_306_1635_3650,1635,1139.893,-43.940,3035.817
6,5,2,2,tat,1,Node_1_330_872_3650,872,1757.180,193.152,3545.285
6,5,2,2,tat,1,Node_1_348_13_3650,13,1200.735,-44.921,3086.544
6,5,2,2,tat,1,Node_1_414_2962_3650,2962,1932.702,456.740,3641.841
6,5,2,2,tat,1,Node_1_422_875_3650,875,1563.982,219.156,3311.818
6,5,2,2,tat,1,Node_1_502_2643_3650,2643,2220.502,664.518,3649.926
6,5,2,2,tat,1,Node_1_512_453_1825,453,733.788,-44.759,1664.233
6,5,2,2,tat,1,Node_1_514_340_1825,340,785.504,-44.718,1671.558
6,5,2,2,tat,1,Node_1_519_1249_1825,1249,1464.393,898.561,1824.957
6,5,2,2,tat,1,Node_1_526_1560_1825,1560,1216.953,586.388,1824.651
6,5,2,2,tat,1,Node_1_552_2113_3650,2113,2381.644,846.027,3647.891
6,5,2,2,tat,1,Node_1_568_1208_3650,1208,1997.148,510.497,3649.301
6,5,2,2,tat,1,Node_1_674_2929_3650,2929,2041.285,873.302,3644.518
6,5,2,2,tat,1,Node_1_783_2744_3650,2744,3114.960,2212.802,3649.958
6,5,2,2,tat,1,Node_1_831_2371_3650,2371,2500.852,1117.687,3648.799
6,5,2,2,tat,1,Node_1_849_442_1825,442,703.187,-44.502,1652.442
6,5,2,2,tat,1,Node_1_895_1628_1825,1628,1348.127,605.434,1824.989
6,5,2,2,tat,1,Node_1_900_1340_1825,1340,1472.499,913.150,1824.984
6,5,2,2,tat,1,Node_1_901_1621_3650,1621,2091.862,958.983,3555.527
6,5,2,2,tat,1,Node_1_940_2837_3650,2837,2520.729,1181.992,3649.613
6,5,2,2,tat,1,Node_1_958_2439_3650,2439,2378.165,949.402,3649.404
6,5,2,2,tat,1,Node_1_1093_2320_3650,2320,2564.484,1383.848,3649.889
6,5,2,2,tat,1,Node_1_1143_1177_3650,1177,1149.911,-44.750,3054.081
6,5,2,2,tat,1,Node_1_1189_1111_1825,1111,1175.663,354.680,1824.679
6,5,2,2,tat,1,Node_1_1229_2790_3650,2790,1750.339,135.536,3541.712
6,5,3,2,tat,1,Node_1_61_2520_3650,2520,2978.914,1960.536,3649.938
6,5,3,2,tat,1,Node_1_65_952_1825,952,1610.094,1267.041,1824.974
6,5,3,2,tat,1,Node_1_85_395_3650,395,1582.118,97.709,3358.642
6,5,3,2,tat,1,Node_1_121_1994_3650,1994,2584.018,1771.256,3609.306
6,5,3,2,tat,1,Node_1_187_718_1825,718,630.288,-44.467,1587.056
6,5,3,2,tat,1,Node_1_306_1635_3650,1635,3031.582,2078.986,3649.880
6,5,3,2,tat,1,Node_1_330_872_3650,872,965.302,-44.731,2656.311
6,5,3,2,tat,1,Node_1_348_13_3650,13,1606.759,321.938,3262.407
6,5,3,2,tat,1,Node_1_414_2962_3650,2962,908.971,-44.755,2673.247
6,5,3,2,tat,1,Node_1_422_875_3650,875,1351.971,-44.245,3148.094
