batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
16,5,1,2,C1V2,1,Node_1_55_96_1825,96,13.880,-44.942,109.831
16,5,1,2,C1V2,1,Node_1_89_2084_3650,2084,1999.265,1570.517,2450.939
16,5,1,2,C1V2,1,Node_1_116_1301_3650,1301,1215.512,837.271,1600.472
16,5,1,2,C1V2,1,Node_1_133_1667_1825,1667,1665.381,1414.831,1824.991
16,5,1,2,C1V2,1,Node_1_155_982_1825,982,1068.610,678.074,1497.275
16,5,1,2,C1V2,1,Node_1_204_1717_1825,1717,1678.084,1536.398,1824.929
16,5,1,2,C1V2,1,Node_1_216_2537_3650,2537,2800.974,2195.934,3430.454
16,5,1,2,C1V2,1,Node_1_315_2341_3650,2341,2753.093,2206.129,3302.851
16,5,1,2,C1V2,1,Node_1_349_926_1825,926,985.614,609.444,1378.496
16,5,1,2,C1V2,1,Node_1_390_3271_3650,3271,3143.495,2597.096,3649.931
16,5,1,2,C1V2,1,Node_1_438_970_1825,970,983.976,722.425,1260.021
16,5,1,2,C1V2,1,Node_1_452_1066_3650,1066,1325.024,885.435,1785.986
16,5,1,2,C1V2,1,Node_1_562_3111_3650,3111,3413.964,3042.909,3649.999
16,5,1,2,C1V2,1,Node_1_631_3409_3650,3409,3354.864,2925.224,3649.990
16,5,1,2,C1V2,1,Node_1_723_1545_3650,1545,1931.967,1470.084,2421.442
16,5,1,2,C1V2,1,Node_1_789_356_1825,356,443.367,194.537,724.865
16,5,1,2,C1V2,1,Node_1_807_667_1825,667,835.391,526.470,1113.551
16,5,1,2,C1V2,1,Node_1_904_831_1825,831,868.387,571.285,1158.856
16,5,1,2,C1V2,1,Node_1_964_3408_3650,3408,3133.851,2682.688,3649.809
16,5,1,2,C1V2,1,Node_1_1004_1958_3650,1958,2047.132,1550.970,2558.076
16,5,1,2,C1V2,1,Node_1_1018_3637_3650,3637,3339.495,2950.026,3649.892
16,5,1,2,C1V2,1,Node_1_1060_2606_3650,2606,2694.573,2095.095,3296.571
16,5,1,2,C1V2,1,Node_1_1063_1104_3650,1104,1221.035,917.234,1538.503
16,5,1,2,C1V2,1,Node_1_1076_1230_3650,1230,1209.155,903.477,1532.852
16,5,1,2,C1V2,1,Node_1_1082_1811_3650,1811,1620.790,1117.302,2156.154
16,5,1,2,C1V2,1,Node_1_1115_3466_3650,3466,3307.218,2831.418,3649.826
16,5,1,2,C1V2,1,Node_1_1128_12_3650,12,-8.703,-44.994,64.298
16,5,1,2,C1V2,1,Node_1_1172_3606_3650,3606,3015.246,2452.489,3633.282
16,5,1,2,C1V2,1,Node_1_1227_1789_3650,1789,1850.945,1303.436,2413.683
16,5,1,2,C1V2,1,Node_1_1274_747_1825,747,920.869,545.403,1300.781
16,5,2,2,C1V2,1,Node_1_55_96_1825,96,85.915,-44.968,245.380
16,5,2,2,C1V2,1,Node_1_89_2084_3650,2084,2068.764,1719.645,2417.583
16,5,2,2,C1V2,1,Node_1_116_1301_3650,1301,1160.149,884.592,1472.570
16,5,2,2,C1V2,1,Node_1_133_1667_1825,1667,1596.139,1287.061,1824.987
16,5,2,2,C1V2,1,Node_1_155_982_1825,982,1040.415,557.847,1511.992
16,5,2,2,C1V2,1,Node_1_204_1717_1825,1717,1666.930,1509.324,1824.975
16,5,2,2,C1V2,1,Node_1_216_2537_3650,2537,2412.988,1773.461,3074.109
16,5,2,2,C1V2,1,Node_1_315_2341_3650,2341,2353.203,1790.004,2933.524
16,5,2,2,C1V2,1,Node_1_349_926_1825,926,726.399,339.165,1148.135
16,5,2,2,C1V2,1,Node_1_390_3271_3650,3271,3177.297,2637.657,3649.965
16,5,2,2,C1V2,1,Node_1_438_970_1825,970,925.520,667.733,1208.883
16,5,2,2,C1V2,1,Node_1_452_1066_3650,1066,629.313,326.252,951.434
16,5,2,2,C1V2,1,Node_1_562_3111_3650,3111,3181.609,2649.606,3649.972
16,5,2,2,C1V2,1,Node_1_631_3409_3650,3409,3239.722,2716.362,3649.925
16,5,2,2,C1V2,1,Node_1_723_1545_3650,1545,1636.648,1162.621,2109.068
16,5,2,2,C1V2,1,Node_1_789_356_1825,356,484.017,211.753,772.134
16,5,2,2,C1V2,1,Node_1_807_667_1825,667,413.125,131.084,690.196
16,5,2,2,C1V2,1,Node_1_904_831_1825,831,1028.366,702.625,1387.604
16,5,2,2,C1V2,1,Node_1_964_3408_3650,3408,2898.260,2365.236,3475.923
16,5,2,2,C1V2,1,Node_1_1004_1958_3650,1958,1584.753,1170.192,1976.992
16,5,2,2,C1V2,1,Node_1_1018_3637_3650,3637,3458.407,3147.049,3649.991
16,5,2,2,C1V2,1,Node_1_1060_2606_3650,2606,2892.759,2293.478,3508.659
16,5,2,2,C1V2,1,Node_1_1063_1104_3650,1104,968.921,692.759,1246.749
16,5,2,2,C1V2,1,Node_1_1076_1230_3650,1230,1174.177,859.152,1509.115
16,5,2,2,C1V2,1,Node_1_1082_1811_3650,1811,1693.961,1167.065,2265.985
16,5,2,2,C1V2,1,Node_1_1115_3466_3650,3466,3311.542,2840.564,3649.874
16,5,2,2,C1V2,1,Node_1_1128_12_3650,12,-5.686,-44.999,72.925
16,5,2,2,C1V2,1,Node_1_1172_3606_3650,3606,3441.449,3091.141,3649.984
16,5,2,2,C1V2,1,Node_1_1227_1789_3650,1789,2048.499,1436.854,2679.291
16,5,2,2,C1V2,1,Node_1_1274_747_1825,747,974.841,572.311,1392.189
16,5,3,2,C1V2,1,Node_1_55_96_1825,96,191.945,-0.914,413.937
16,5,3,2,C1V2,1,Node_1_89_2084_3650,2084,1699.657,1342.413,2038.773
16,5,3,2,C1V2,1,Node_1_116_1301_3650,1301,1473.843,1037.270,1940.553
16,5,3,2,C1V2,1,Node_1_133_1667_1825,1667,1289.721,850.610,1793.456
16,5,3,2,C1V2,1,Node_1_155_982_1825,982,1262.775,819.314,1735.943
16,5,3,2,C1V2,1,Node_1_204_1717_1825,1717,1722.865,1575.392,1824.998
16,5,3,2,C1V2,1,Node_1_216_2537_3650,2537,2468.688,1836.964,3138.648
16,5,3,2,C1V2,1,Node_1_315_2341_3650,2341,2257.580,1725.388,2796.193
16,5,3,2,C1V2,1,Node_1_349_926_1825,926,547.090,197.742,923.455
16,5,3,2,C1V2,1,Node_1_390_3271_3650,3271,3234.927,2712.211,3649.820
16,5,3,2,C1V2,1,Node_1_438_970_1825,970,713.934,428.729,1009.540
16,5,3,2,C1V2,1,Node_1_452_1066_3650,1066,943.586,529.692,1394.963
16,5,3,2,C1V2,1,Node_1_562_3111_3650,3111,3164.340,2595.878,3649.961
16,5,3,2,C1V2,1,Node_1_631_3409_3650,3409,3276.009,2777.876,3649.929
16,5,3,2,C1V2,1,Node_1_723_1545_3650,1545,1263.362,844.592,1740.644
16,5,3,2,C1V2,1,Node_1_789_356_1825,356,542.510,259.529,848.443
16,5,3,2,C1V2,1,Node_1_807_667_1825,667,563.023,296.498,842.201
