batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
19,4,1,1,C1V2,1,Node_1_34_62_3650,62,76.205,-44.584,211.143
19,4,1,1,C1V2,1,Node_1_74_64_3650,64,2.045,-44.998,77.623
19,4,1,1,C1V2,1,Node_1_105_2225_3650,2225,2487.305,2115.018,2877.176
19,4,1,1,C1V2,1,Node_1_107_3380_3650,3380,3173.903,2768.886,3649.382
19,4,1,1,C1V2,1,Node_1_127_1624_3650,1624,1333.874,855.019,1841.996
19,4,1,1,C1V2,1,Node_1_150_2783_3650,2783,3083.026,2525.507,3649.965
19,4,1,1,C1V2,1,Node_1_252_2920_3650,2920,3078.179,2557.263,3641.722
19,4,1,1,C1V2,1,Node_1_276_178_3650,178,180.662,36.024,334.169
19,4,1,1,C1V2,1,Node_1_294_1706_3650,1706,1782.434,1371.367,2194.075
19,4,1,1,C1V2,1,Node_1_330_1373_1825,1373,1544.827,1231.837,1824.872
19,4,1,1,C1V2,1,Node_1_353_2163_3650,2163,2219.034,1976.833,2489.848
19,4,1,1,C1V2,1,Node_1_369_2309_3650,2309,2743.537,2133.022,3403.341
19,4,1,1,C1V2,1,Node_1_439_675_3650,675,748.195,424.794,1102.233
19,4,1,1,C1V2,1,Node_1_452_3162_3650,3162,3263.329,2866.289,3649.246
19,4,1,1,C1V2,1,Node_1_458_1109_1825,1109,905.406,532.494,1289.166
19,4,1,1,C1V2,1,Node_1_476_1290_3650,1290,1552.995,1117.336,2029.464
19,4,1,1,C1V2,1,Node_1_556_429_1825,429,519.020,290.021,758.857
19,4,1,1,C1V2,1,Node_1_579_1816_1825,1816,1670.398,1430.909,1824.996
19,4,1,1,C1V2,1,Node_1_595_1457_3650,1457,1458.479,1025.539,1895.512
19,4,1,1,C1V2,1,Node_1_635_244_1825,244,281.793,82.028,505.522
19,4,1,1,C1V2,1,Node_1_731_1187_3650,1187,1042.954,652.030,1450.929
19,4,1,1,C1V2,1,Node_1_783_1087_1825,1087,828.225,477.301,1200.728
19,4,1,1,C1V2,1,Node_1_935_1145_3650,1145,1134.280,727.478,1544.402
19,4,1,1,C1V2,1,Node_1_987_2895_3650,2895,2789.634,2206.848,3396.948
19,4,1,1,C1V2,1,Node_1_1003_12_3650,12,16.324,-44.855,100.153
19,4,1,1,C1V2,1,Node_1_1052_1145_1825,1145,1279.600,940.328,1626.486
19,4,1,1,C1V2,1,Node_1_1188_106_3650,106,181.060,9.786,367.552
19,4,1,1,C1V2,1,Node_1_1215_204_1825,204,132.144,-41.458,307.978
19,4,1,1,C1V2,1,Node_1_1226_752_1825,752,433.361,125.005,753.994
19,4,1,1,C1V2,1,Node_1_1229_776_1825,776,728.958,461.952,997.104
19,4,2,1,C1V2,1,Node_1_34_62_3650,62,113.148,-32.118,272.325
19,4,2,1,C1V2,1,Node_1_74_64_3650,64,14.384,-44.949,114.413
19,4,2,1,C1V2,1,Node_1_105_2225_3650,2225,2059.968,1799.058,2338.676
19,4,2,1,C1V2,1,Node_1_107_3380_3650,3380,3274.988,2900.147,3649.323
19,4,2,1,C1V2,1,Node_1_127_1624_3650,1624,1933.610,1389.575,2519.764
19,4,2,1,C1V2,1,Node_1_150_2783_3650,2783,2040.946,1463.127,2645.840
19,4,2,1,C1V2,1,Node_1_252_2920_3650,2920,3256.241,2789.343,3648.423
19,4,2,1,C1V2,1,Node_1_276_178_3650,178,334.864,126.825,563.361
