batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
10,2,1,3,C1V2,1,Node_1_13_1401_1825,1401,1700.515,1494.643,1824.999
10,2,1,3,C1V2,1,Node_1_24_713_1825,713,984.645,607.598,1388.658
10,2,1,3,C1V2,1,Node_1_44_2106_3650,2106,2644.933,1957.409,3342.590
10,2,1,3,C1V2,1,Node_1_63_1610_3650,1610,1956.356,1488.448,2464.602
10,2,1,3,C1V2,1,Node_1_110_956_3650,956,902.190,545.010,1296.300
10,2,1,3,C1V2,1,Node_1_163_430_1825,430,380.976,146.031,627.049
10,2,1,3,C1V2,1,Node_1_188_1167_1825,1167,994.540,668.007,1353.187
10,2,1,3,C1V2,1,Node_1_226_2252_3650,2252,2489.999,1988.828,2983.397
10,2,1,3,C1V2,1,Node_1_247_1332_3650,1332,1309.691,1089.050,1550.835
10,2,1,3,C1V2,1,Node_1_257_1053_1825,1053,1337.026,962.784,1759.128
10,2,1,3,C1V2,1,Node_1_397_1696_1825,1696,1538.732,1314.636,1808.055
10,2,1,3,C1V2,1,Node_1_556_477_1825,477,614.997,319.142,928.256
10,2,1,3,C1V2,1,Node_1_666_1386_3650,1386,1646.686,1165.978,2194.321
10,2,1,3,C1V2,1,Node_1_669_1100_3650,1100,776.881,453.922,1116.058
10,2,1,3,C1V2,1,Node_1_678_2398_3650,2398,2935.165,2353.873,3633.285
10,2,1,3,C1V2,1,Node_1_737_3343_3650,3343,3544.411,3375.297,3649.994
10,2,1,3,C1V2,1,Node_1_807_1992_3650,1992,2156.264,1590.570,2722.618
10,2,1,3,C1V2,1,Node_1_811_3134_3650,3134,3017.376,2512.408,3627.294
10,2,1,3,C1V2,1,Node_1_823_570_1825,570,685.050,382.750,1018.938
10,2,1,3,C1V2,1,Node_1_882_2411_3650,2411,2214.506,1643.183,2833.085
10,2,1,3,C1V2,1,Node_1_909_3498_3650,3498,3454.362,3121.811,3649.985
10,2,1,3,C1V2,1,Node_1_944_3190_3650,3190,2986.167,2421.169,3649.885
10,2,1,3,C1V2,1,Node_1_977_3152_3650,3152,3377.217,3009.235,3649.994
10,2,1,3,C1V2,1,Node_1_1020_1397_1825,1397,1502.133,1224.264,1800.815
10,2,1,3,C1V2,1,Node_1_1021_2839_3650,2839,2797.691,2173.037,3488.974
10,2,1,3,C1V2,1,Node_1_1058_2034_3650,2034,2567.197,1980.199,3230.427
10,2,1,3,C1V2,1,Node_1_1103_3527_3650,3527,3083.343,2536.500,3649.720
10,2,1,3,C1V2,1,Node_1_1198_576_3650,576,701.763,369.624,1054.796
10,2,1,3,C1V2,1,Node_1_1261_3500_3650,3500,3059.708,2500.047,3649.866
10,2,1,3,C1V2,1,Node_1_1280_381_1825,381,562.361,274.640,862.456
10,2,2,3,C1V2,1,Node_1_13_1401_1825,1401,917.726,510.321,1347.875
10,2,2,3,C1V2,1,Node_1_24_713_1825,713,684.902,273.567,1104.080
10,2,2,3,C1V2,1,Node_1_44_2106_3650,2106,2282.141,1644.884,2990.097
10,2,2,3,C1V2,1,Node_1_63_1610_3650,1610,1507.757,1037.533,1950.445
10,2,2,3,C1V2,1,Node_1_110_956_3650,956,1289.989,815.358,1784.357
10,2,2,3,C1V2,1,Node_1_163_430_1825,430,323.091,63.137,594.490
10,2,2,3,C1V2,1,Node_1_188_1167_1825,1167,1120.634,755.360,1479.133
10,2,2,3,C1V2,1,Node_1_226_2252_3650,2252,1858.151,1362.997,2304.639
10,2,2,3,C1V2,1,Node_1_247_1332_3650,1332,967.032,682.512,1255.953
10,2,2,3,C1V2,1,Node_1_257_1053_1825,1053,1265.278,850.313,1748.712
10,2,2,3,C1V2,1,Node_1_397_1696_1825,1696,1500.307,1221.594,1821.171
10,2,2,3,C1V2,1,Node_1_556_477_1825,477,826.778,471.918,1224.697
10,2,2,3,C1V2,1,Node_1_666_1386_3650,1386,1498.830,976.868,2063.394
10,2,2,3,C1V2,1,Node_1_669_1100_3650,1100,894.732,491.674,1341.399
10,2,2,3,C1V2,1,Node_1_678_2398_3650,2398,2511.931,1795.680,3263.032
10,2,2,3,C1V2,1,Node_1_737_3343_3650,3343,2870.020,2540.828,3209.904
10,2,2,3,C1V2,1,Node_1_807_1992_3650,1992,2207.901,1660.532,2784.033
10,2,2,3,C1V2,1,Node_1_811_3134_3650,3134,3046.918,2520.762,3623.997
10,2,2,3,C1V2,1,Node_1_823_570_1825,570,181.905,-44.930,449.669
10,2,2,3,C1V2,1,Node_1_882_2411_3650,2411,3163.441,2635.003,3649.796
10,2,2,3,C1V2,1,Node_1_909_3498_3650,3498,3312.409,2834.616,3649.971
10,2,2,3,C1V2,1,Node_1_944_3190_3650,3190,3001.712,2399.079,3639.314
10,2,2,3,C1V2,1,Node_1_977_3152_3650,3152,3233.878,2777.614,3649.736
10,2,2,3,C1V2,1,Node_1_1020_1397_1825,1397,1571.361,1298.242,1824.913
10,2,2,3,C1V2,1,Node_1_1021_2839_3650,2839,2779.248,2120.313,3520.993
10,2,2,3,C1V2,1,Node_1_1058_2034_3650,2034,2262.344,1674.912,2874.551
10,2,2,3,C1V2,1,Node_1_1103_3527_3650,3527,3325.771,2859.330,3649.948
10,2,2,3,C1V2,1,Node_1_1198_576_3650,576,490.727,190.249,805.400
10,2,2,3,C1V2,1,Node_1_1261_3500_3650,3500,3517.199,3274.307,3649.989
10,2,2,3,C1V2,1,Node_1_1280_381_1825,381,314.791,55.253,602.101
10,2,3,3,C1V2,1,Node_1_13_1401_1825,1401,1490.845,1152.565,1824.987
10,2,3,3,C1V2,1,Node_1_24_713_1825,713,761.581,412.235,1125.031
10,2,3,3,C1V2,1,Node_1_44_2106_3650,2106,3004.451,2447.059,3635.520
10,2,3,3,C1V2,1,Node_1_63_1610_3650,1610,1599.641,1118.218,2076.825
10,2,3,3,C1V2,1,Node_1_110_956_3650,956,1028.440,619.812,1491.188
10,2,3,3,C1V2,1,Node_1_163_430_1825,430,375.038,104.706,662.984
10,2,3,3,C1V2,1,Node_1_188_1167_1825,1167,1558.559,1271.551,1824.998
10,2,3,3,C1V2,1,Node_1_226_2252_3650,2252,2330.720,1798.900,2859.738
10,2,3,3,C1V2,1,Node_1_247_1332_3650,1332,1155.573,900.208,1441.632
10,2,3,3,C1V2,1,Node_1_257_1053_1825,1053,1276.619,860.163,1730.156
10,2,3,3,C1V2,1,Node_1_397_1696_1825,1696,1636.421,1424.906,1824.952
10,2,3,3,C1V2,1,Node_1_556_477_1825,477,502.995,205.190,801.031
10,2,3,3,C1V2,1,Node_1_666_1386_3650,1386,1466.423,988.949,2015.591
10,2,3,3,C1V2,1,Node_1_669_1100_3650,1100,1084.065,653.246,1525.624
10,2,3,3,C1V2,1,Node_1_678_2398_3650,2398,1994.922,1380.635,2637.482
10,2,3,3,C1V2,1,Node_1_737_3343_3650,3343,3337.817,3098.080,3630.221
10,2,3,3,C1V2,1,Node_1_807_1992_3650,1992,2094.187,1514.454,2717.670
10,2,3,3,C1V2,1,Node_1_811_3134_3650,3134,3512.108,3261.606,3649.989
10,2,3,3,C1V2,1,Node_1_823_570_1825,570,660.022,319.699,1020.996
10,2,3,3,C1V2,1,Node_1_882_2411_3650,2411,2030.056,1429.970,2668.475
10,2,3,3,C1V2,1,Node_1_909_3498_3650,3498,3318.037,2849.993,3649.936
10,2,3,3,C1V2,1,Node_1_944_3190_3650,3190,2724.795,2035.073,3469.671
10,2,3,3,C1V2,1,Node_1_977_3152_3650,3152,3001.473,2473.859,3616.441
10,2,3,3,C1V2,1,Node_1_1020_1397_1825,1397,1226.537,878.944,1601.209
10,2,3,3,C1V2,1,Node_1_1021_2839_3650,2839,2575.067,1912.629,3307.594
10,2,3,3,C1V2,1,Node_1_1058_2034_3650,2034,2748.000,2114.912,3432.639
10,2,3,3,C1V2,1,Node_1_1103_3527_3650,3527,2742.029,2050.901,3496.598
10,2,3,3,C1V2,1,Node_1_1198_576_3650,576,1005.812,599.972,1448.731
10,2,3,3,C1V2,1,Node_1_1261_3500_3650,3500,3432.751,3079.506,3649.994
10,2,3,3,C1V2,1,Node_1_1280_381_1825,381,641.966,314.847,982.248
10,2,4,3,C1V2,1,Node_1_13_1401_1825,1401,1501.611,1160.738,1824.724
10,2,4,3,C1V2,1,Node_1_24_713_1825,713,631.368,314.775,979.779
10,2,4,3,C1V2,1,Node_1_44_2106_3650,2106,1795.939,1204.668,2461.931
10,2,4,3,C1V2,1,Node_1_63_1610_3650,1610,1287.422,877.220,1710.089
10,2,4,3,C1V2,1,Node_1_110_956_3650,956,1696.708,1148.309,2260.793
10,2,4,3,C1V2,1,Node_1_163_430_1825,430,321.614,91.864,593.262
10,2,4,3,C1V2,1,Node_1_188_1167_1825,1167,964.773,634.245,1302.874
10,2,4,3,C1V2,1,Node_1_226_2252_3650,2252,1770.751,1283.822,2271.375
10,2,4,3,C1V2,1,Node_1_247_1332_3650,1332,1173.751,941.866,1424.199
10,2,4,3,C1V2,1,Node_1_257_1053_1825,1053,1412.831,1058.077,1817.846
10,2,4,3,C1V2,1,Node_1_397_1696_1825,1696,1613.712,1404.454,1824.972
10,2,4,3,C1V2,1,Node_1_556_477_1825,477,449.220,141.226,766.858
10,2,4,3,C1V2,1,Node_1_666_1386_3650,1386,1337.402,839.920,1876.325
10,2,4,3,C1V2,1,Node_1_669_1100_3650,1100,1222.519,742.391,1744.316
10,2,4,3,C1V2,1,Node_1_678_2398_3650,2398,2822.122,2145.168,3566.767
10,2,4,3,C1V2,1,Node_1_737_3343_3650,3343,3493.790,3309.142,3649.936
10,2,4,3,C1V2,1,Node_1_807_1992_3650,1992,2117.077,1567.174,2718.834
10,2,4,3,C1V2,1,Node_1_811_3134_3650,3134,3202.034,2728.588,3649.979
10,2,4,3,C1V2,1,Node_1_823_570_1825,570,653.984,305.268,1027.601
10,2,4,3,C1V2,1,Node_1_882_2411_3650,2411,2967.520,2381.716,3631.740
10,2,4,3,C1V2,1,Node_1_909_3498_3650,3498,3257.009,2748.605,3649.915
10,2,4,3,C1V2,1,Node_1_944_3190_3650,3190,2795.712,2129.812,3517.714
10,2,4,3,C1V2,1,Node_1_977_3152_3650,3152,3302.983,2902.233,3649.917
10,2,4,3,C1V2,1,Node_1_1020_1397_1825,1397,1625.214,1382.351,1824.966
10,2,4,3,C1V2,1,Node_1_1021_2839_3650,2839,2971.481,2411.111,3644.835
