batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,2,1,3,p17,1,Node_1_85_1290_3650,1290,1054.306,144.328,2080.515
7,2,1,3,p17,1,Node_1_92_2491_3650,2491,2630.702,1475.621,3649.925
7,2,1,3,p17,1,Node_1_154_1825_3650,1825,1922.981,719.677,3571.557
7,2,1,3,p17,1,Node_1_162_1087_1825,1087,1014.102,271.642,1824.988
7,2,1,3,p17,1,Node_1_188_1611_3650,1611,1619.649,569.887,2699.073
7,2,1,3,p17,1,Node_1_197_3156_3650,3156,3167.497,2636.144,3649.972
7,2,1,3,p17,1,Node_1_240_1680_1825,1680,1501.468,1014.807,1824.844
7,2,1,3,p17,1,Node_1_248_1358_1825,1358,1558.907,1128.839,1824.980
7,2,1,3,p17,1,Node_1_365_3302_3650,3302,2841.372,1800.780,3649.512
7,2,1,3,p17,1,Node_1_421_1575_1825,1575,1387.310,800.934,1824.976
7,2,1,3,p17,1,Node_1_446_2442_3650,2442,2271.353,1429.064,3274.184
7,2,1,3,p17,1,Node_1_527_1748_3650,1748,2218.540,1014.553,3632.671
7,2,1,3,p17,1,Node_1_560_52_1825,52,504.004,-44.904,1233.666
7,2,1,3,p17,1,Node_1_588_1665_3650,1665,1906.382,696.753,3526.152
7,2,1,3,p17,1,Node_1_631_928_3650,928,1479.430,402.504,2821.089
7,2,1,3,p17,1,Node_1_638_2681_3650,2681,2221.959,987.091,3649.993
7,2,1,3,p17,1,Node_1_704_1914_3650,1914,1334.679,322.434,2525.949
7,2,1,3,p17,1,Node_1_759_831_3650,831,1709.013,402.324,3364.841
7,2,1,3,p17,1,Node_1_840_1753_3650,1753,2977.191,2039.729,3649.647
7,2,1,3,p17,1,Node_1_912_1597_1825,1597,1643.931,1324.519,1824.991
7,2,1,3,p17,1,Node_1_1073_1930_3650,1930,2146.507,1092.352,3287.108
7,2,1,3,p17,1,Node_1_1075_2131_3650,2131,2695.474,1786.425,3635.997
7,2,1,3,p17,1,Node_1_1111_369_1825,369,519.484,-44.805,1279.825
7,2,1,3,p17,1,Node_1_1155_1145_3650,1145,1306.716,105.380,2681.968
7,2,1,3,p17,1,Node_1_1193_753_1825,753,1043.807,263.191,1824.736
7,2,1,3,p17,1,Node_1_1212_1558_3650,1558,2008.171,656.244,3577.880
7,2,1,3,p17,1,Node_1_1233_1957_3650,1957,2200.578,950.801,3623.844
7,2,1,3,p17,1,Node_1_1253_1530_3650,1530,3022.695,2094.604,3649.959
7,2,1,3,p17,1,Node_1_1266_524_1825,524,335.521,-44.946,1084.868
7,2,1,3,p17,1,Node_1_1271_1543_1825,1543,1576.346,1138.138,1824.969
7,2,2,3,p17,1,Node_1_85_1290_3650,1290,1315.351,479.927,2223.539
7,2,2,3,p17,1,Node_1_92_2491_3650,2491,1152.707,182.461,2264.245
7,2,2,3,p17,1,Node_1_154_1825_3650,1825,1597.264,560.381,2878.113
7,2,2,3,p17,1,Node_1_162_1087_1825,1087,1288.030,779.472,1824.437
7,2,2,3,p17,1,Node_1_188_1611_3650,1611,2095.451,1269.160,3041.796
7,2,2,3,p17,1,Node_1_197_3156_3650,3156,3075.766,2533.343,3648.996
7,2,2,3,p17,1,Node_1_240_1680_1825,1680,1516.403,1038.600,1824.990
7,2,2,3,p17,1,Node_1_248_1358_1825,1358,1030.822,361.740,1821.642
7,2,2,3,p17,1,Node_1_365_3302_3650,3302,2062.713,878.048,3403.866
7,2,2,3,p17,1,Node_1_421_1575_1825,1575,1363.980,788.545,1824.990
7,2,2,3,p17,1,Node_1_446_2442_3650,2442,2438.547,1483.847,3515.432
7,2,2,3,p17,1,Node_1_527_1748_3650,1748,2602.960,1570.316,3648.826
7,2,2,3,p17,1,Node_1_560_52_1825,52,555.633,-43.910,1373.775
7,2,2,3,p17,1,Node_1_588_1665_3650,1665,672.364,-31.615,1478.394
7,2,2,3,p17,1,Node_1_631_928_3650,928,1047.847,7.404,2237.608
7,2,2,3,p17,1,Node_1_638_2681_3650,2681,2749.980,1744.441,3648.397
7,2,2,3,p17,1,Node_1_704_1914_3650,1914,2255.764,1233.985,3561.203
7,2,2,3,p17,1,Node_1_759_831_3650,831,1710.957,394.702,3157.447
7,2,2,3,p17,1,Node_1_840_1753_3650,1753,2720.298,1700.593,3649.831
7,2,2,3,p17,1,Node_1_912_1597_1825,1597,1530.550,1046.244,1824.993
7,2,2,3,p17,1,Node_1_1073_1930_3650,1930,2104.906,1039.359,3254.484
7,2,2,3,p17,1,Node_1_1075_2131_3650,2131,2104.156,1047.308,3261.957
7,2,2,3,p17,1,Node_1_1111_369_1825,369,1339.053,726.486,1824.991
7,2,2,3,p17,1,Node_1_1155_1145_3650,1145,1861.724,707.002,3279.758
7,2,2,3,p17,1,Node_1_1193_753_1825,753,839.917,70.902,1643.522
7,2,2,3,p17,1,Node_1_1212_1558_3650,1558,2585.095,1534.505,3649.748
7,2,2,3,p17,1,Node_1_1233_1957_3650,1957,2201.840,1030.992,3441.910
7,2,2,3,p17,1,Node_1_1253_1530_3650,1530,534.804,-44.880,1493.531
7,2,2,3,p17,1,Node_1_1266_524_1825,524,738.499,117.125,1479.932
7,2,2,3,p17,1,Node_1_1271_1543_1825,1543,1629.449,1296.388,1824.993
7,2,3,3,p17,1,Node_1_85_1290_3650,1290,1940.552,1136.746,2924.093
7,2,3,3,p17,1,Node_1_92_2491_3650,2491,2505.226,1311.135,3647.748
7,2,3,3,p17,1,Node_1_154_1825_3650,1825,1899.135,670.179,3250.256
7,2,3,3,p17,1,Node_1_162_1087_1825,1087,1223.664,649.599,1824.754
7,2,3,3,p17,1,Node_1_188_1611_3650,1611,2104.103,1126.958,3104.048
7,2,3,3,p17,1,Node_1_197_3156_3650,3156,3002.269,2495.889,3613.607
7,2,3,3,p17,1,Node_1_240_1680_1825,1680,1253.014,560.146,1824.857
7,2,3,3,p17,1,Node_1_248_1358_1825,1358,765.264,1.836,1612.387
7,2,3,3,p17,1,Node_1_365_3302_3650,3302,2960.305,1956.964,3649.975
7,2,3,3,p17,1,Node_1_421_1575_1825,1575,963.253,180.270,1824.721
7,2,3,3,p17,1,Node_1_446_2442_3650,2442,1985.967,950.630,3055.325
7,2,3,3,p17,1,Node_1_527_1748_3650,1748,1178.247,-9.093,2549.588
7,2,3,3,p17,1,Node_1_560_52_1825,52,318.770,-44.994,1059.263
7,2,3,3,p17,1,Node_1_588_1665_3650,1665,2313.139,1245.702,3539.501
7,2,3,3,p17,1,Node_1_631_928_3650,928,1847.111,526.112,3307.546
7,2,3,3,p17,1,Node_1_638_2681_3650,2681,2395.315,1280.508,3648.045
7,2,3,3,p17,1,Node_1_704_1914_3650,1914,2970.477,2012.626,3649.966
7,2,3,3,p17,1,Node_1_759_831_3650,831,951.842,-42.202,2078.127
7,2,3,3,p17,1,Node_1_840_1753_3650,1753,1659.994,322.032,3160.728
7,2,3,3,p17,1,Node_1_912_1597_1825,1597,1592.962,1205.738,1824.993
7,2,3,3,p17,1,Node_1_1073_1930_3650,1930,2263.316,1194.451,3381.813
7,2,3,3,p17,1,Node_1_1075_2131_3650,2131,2630.143,1735.679,3563.365
7,2,3,3,p17,1,Node_1_1111_369_1825,369,609.441,-44.915,1465.373
7,2,3,3,p17,1,Node_1_1155_1145_3650,1145,660.887,-44.992,1607.169
7,2,3,3,p17,1,Node_1_1193_753_1825,753,1282.535,776.038,1824.972
7,2,3,3,p17,1,Node_1_1212_1558_3650,1558,2170.166,1050.453,3595.060
7,2,3,3,p17,1,Node_1_1233_1957_3650,1957,2974.341,2064.463,3649.880
7,2,3,3,p17,1,Node_1_1253_1530_3650,1530,1038.800,-35.977,2337.287
7,2,3,3,p17,1,Node_1_1266_524_1825,524,324.499,-44.999,1071.656
7,2,3,3,p17,1,Node_1_1271_1543_1825,1543,1520.626,1035.646,1824.993
7,2,4,3,p17,1,Node_1_85_1290_3650,1290,1466.252,588.173,2386.118
7,2,4,3,p17,1,Node_1_92_2491_3650,2491,2740.694,1616.494,3648.104
7,2,4,3,p17,1,Node_1_154_1825_3650,1825,1133.307,-37.311,2486.541
7,2,4,3,p17,1,Node_1_162_1087_1825,1087,1167.688,546.281,1823.342
7,2,4,3,p17,1,Node_1_188_1611_3650,1611,1808.033,828.602,2770.984
7,2,4,3,p17,1,Node_1_197_3156_3650,3156,2675.869,1960.953,3513.307
7,2,4,3,p17,1,Node_1_240_1680_1825,1680,1460.838,923.665,1824.985
7,2,4,3,p17,1,Node_1_248_1358_1825,1358,1334.302,682.211,1824.999
7,2,4,3,p17,1,Node_1_365_3302_3650,3302,2741.558,1667.062,3649.955
