batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
11,1,1,1,nef,1,Node_1_22_12_3650,12,93.626,-44.984,365.733
11,1,1,1,nef,1,Node_1_83_102_1825,102,162.133,-44.986,520.579
11,1,1,1,nef,1,Node_1_181_918_1825,918,729.361,66.537,1450.317
11,1,1,1,nef,1,Node_1_203_724_1825,724,506.866,-43.762,1089.926
11,1,1,1,nef,1,Node_1_219_544_1825,544,843.691,235.137,1524.455
11,1,1,1,nef,1,Node_1_245_1660_1825,1660,1509.373,1090.227,1824.975
11,1,1,1,nef,1,Node_1_254_2485_3650,2485,1312.857,693.324,2013.199
11,1,1,1,nef,1,Node_1_256_1489_1825,1489,1340.148,870.386,1824.575
11,1,1,1,nef,1,Node_1_334_1944_3650,1944,1784.756,1440.937,2160.930
11,1,1,1,nef,1,Node_1_359_1560_1825,1560,1412.333,950.549,1824.979
11,1,1,1,nef,1,Node_1_373_386_1825,386,557.879,19.403,1160.596
11,1,1,1,nef,1,Node_1_385_826_3650,826,1100.855,371.926,1894.735
11,1,1,1,nef,1,Node_1_410_274_3650,274,448.629,19.221,890.013
11,1,1,1,nef,1,Node_1_510_1310_3650,1310,1900.025,959.529,2970.035
11,1,1,1,nef,1,Node_1_534_2275_3650,2275,3152.557,2506.928,3649.873
11,1,1,1,nef,1,Node_1_542_3475_3650,3475,3173.165,2574.694,3649.893
11,1,1,1,nef,1,Node_1_555_70_1825,70,313.776,-44.791,810.546
11,1,1,1,nef,1,Node_1_572_2969_3650,2969,3197.407,2547.933,3649.986
11,1,1,1,nef,1,Node_1_615_2064_3650,2064,2628.868,1768.293,3584.322
11,1,1,1,nef,1,Node_1_755_2076_3650,2076,2806.663,1899.812,3649.793
11,1,1,1,nef,1,Node_1_787_2250_3650,2250,1827.225,933.937,2818.674
11,1,1,1,nef,1,Node_1_804_1131_3650,1131,1494.827,645.875,2444.595
11,1,1,1,nef,1,Node_1_821_3149_3650,3149,2866.076,2066.801,3649.022
11,1,1,1,nef,1,Node_1_864_208_1825,208,309.434,-44.026,759.443
11,1,1,1,nef,1,Node_1_937_791_3650,791,1132.328,411.108,1951.673
11,1,1,1,nef,1,Node_1_958_3457_3650,3457,3401.861,3099.254,3649.869
11,1,1,1,nef,1,Node_1_1033_1075_3650,1075,1140.513,537.849,1806.550
11,1,1,1,nef,1,Node_1_1063_3424_3650,3424,3337.978,2810.578,3649.941
11,1,1,1,nef,1,Node_1_1161_908_3650,908,712.235,80.527,1351.501
11,1,1,1,nef,1,Node_1_1289_1894_3650,1894,2124.886,1314.250,2962.041
11,1,2,1,nef,1,Node_1_22_12_3650,12,181.102,-44.917,554.158
11,1,2,1,nef,1,Node_1_83_102_1825,102,163.709,-44.894,486.737
11,1,2,1,nef,1,Node_1_181_918_1825,918,1368.102,891.470,1824.976
11,1,2,1,nef,1,Node_1_203_724_1825,724,1165.041,596.091,1817.990
11,1,2,1,nef,1,Node_1_219_544_1825,544,1124.076,564.669,1745.772
11,1,2,1,nef,1,Node_1_245_1660_1825,1660,1484.089,1026.625,1824.968
11,1,2,1,nef,1,Node_1_254_2485_3650,2485,1233.537,604.925,1939.417
11,1,2,1,nef,1,Node_1_256_1489_1825,1489,1466.638,994.130,1824.970
11,1,2,1,nef,1,Node_1_334_1944_3650,1944,1963.237,1390.933,2589.425
11,1,2,1,nef,1,Node_1_359_1560_1825,1560,1353.851,859.429,1824.969
11,1,2,1,nef,1,Node_1_373_386_1825,386,103.071,-44.873,394.715
11,1,2,1,nef,1,Node_1_385_826_3650,826,811.787,136.325,1539.291
11,1,2,1,nef,1,Node_1_410_274_3650,274,168.029,-44.863,511.762
11,1,2,1,nef,1,Node_1_510_1310_3650,1310,1883.922,981.768,2872.151
11,1,2,1,nef,1,Node_1_534_2275_3650,2275,1651.421,923.146,2453.128
11,1,2,1,nef,1,Node_1_542_3475_3650,3475,3157.667,2478.564,3649.921
11,1,2,1,nef,1,Node_1_555_70_1825,70,182.321,-44.993,551.231
11,1,2,1,nef,1,Node_1_572_2969_3650,2969,2237.389,1242.744,3310.970
11,1,2,1,nef,1,Node_1_615_2064_3650,2064,1697.974,768.595,2630.350
