batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
8,1,1,2,nef,1,Node_1_97_540_3650,540,259.965,-44.991,703.059
8,1,1,2,nef,1,Node_1_157_935_3650,935,1064.748,344.353,1792.230
8,1,1,2,nef,1,Node_1_171_3322_3650,3322,3022.388,2314.378,3649.944
8,1,1,2,nef,1,Node_1_195_3484_3650,3484,3266.429,2721.076,3649.867
8,1,1,2,nef,1,Node_1_233_537_3650,537,1446.608,579.712,2329.364
8,1,1,2,nef,1,Node_1_251_360_3650,360,210.575,-44.943,589.648
8,1,1,2,nef,1,Node_1_255_2474_3650,2474,2302.247,1448.950,3254.702
8,1,1,2,nef,1,Node_1_265_1889_3650,1889,1506.207,600.810,2490.980
8,1,1,2,nef,1,Node_1_286_3591_3650,3591,2865.978,2192.740,3587.160
8,1,1,2,nef,1,Node_1_296_1214_3650,1214,668.006,59.581,1340.390
8,1,1,2,nef,1,Node_1_342_1512_1825,1512,1478.436,1039.824,1824.959
8,1,1,2,nef,1,Node_1_485_762_3650,762,744.746,245.356,1293.241
8,1,1,2,nef,1,Node_1_493_3606_3650,3606,3524.724,3323.379,3649.985
8,1,1,2,nef,1,Node_1_527_2333_3650,2333,2503.221,1867.130,3141.109
8,1,1,2,nef,1,Node_1_565_1974_3650,1974,2205.657,1235.307,3305.698
8,1,1,2,nef,1,Node_1_647_237_1825,237,88.595,-44.965,348.071
8,1,1,2,nef,1,Node_1_669_1013_1825,1013,1114.722,533.482,1800.263
8,1,1,2,nef,1,Node_1_681_825_1825,825,1313.663,762.048,1824.990
8,1,1,2,nef,1,Node_1_760_1797_1825,1797,1613.688,1272.126,1824.952
8,1,1,2,nef,1,Node_1_902_2717_3650,2717,2789.436,1899.750,3649.897
8,1,1,2,nef,1,Node_1_932_357_3650,357,897.302,181.319,1656.441
8,1,1,2,nef,1,Node_1_937_1180_3650,1180,1487.584,624.963,2425.913
8,1,1,2,nef,1,Node_1_1004_1544_3650,1544,2602.973,1749.597,3639.859
8,1,1,2,nef,1,Node_1_1012_1684_1825,1684,1504.395,1054.995,1824.996
8,1,1,2,nef,1,Node_1_1042_3107_3650,3107,3352.108,2941.793,3649.940
8,1,1,2,nef,1,Node_1_1098_1106_1825,1106,766.376,178.141,1459.702
8,1,1,2,nef,1,Node_1_1123_710_1825,710,1102.456,651.120,1578.678
8,1,1,2,nef,1,Node_1_1228_2520_3650,2520,2058.069,1431.978,2717.606
8,1,1,2,nef,1,Node_1_1252_169_1825,169,114.124,-44.963,388.077
8,1,1,2,nef,1,Node_1_1255_13_1825,13,84.327,-44.998,339.630
8,1,2,2,nef,1,Node_1_97_540_3650,540,238.469,-44.995,662.290
8,1,2,2,nef,1,Node_1_157_935_3650,935,772.695,235.027,1358.756
8,1,2,2,nef,1,Node_1_171_3322_3650,3322,3064.774,2379.561,3649.957
8,1,2,2,nef,1,Node_1_195_3484_3650,3484,3459.691,3123.364,3649.974
8,1,2,2,nef,1,Node_1_233_537_3650,537,732.833,185.219,1328.356
8,1,2,2,nef,1,Node_1_251_360_3650,360,322.372,-44.988,778.469
8,1,2,2,nef,1,Node_1_255_2474_3650,2474,1967.481,1303.543,2612.415
8,1,2,2,nef,1,Node_1_265_1889_3650,1889,1883.369,967.293,2862.305
8,1,2,2,nef,1,Node_1_286_3591_3650,3591,3357.092,2946.694,3649.994
8,1,2,2,nef,1,Node_1_296_1214_3650,1214,1699.663,838.007,2656.044
