batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,5,1,2,tat,1,Node_1_24_2111_3650,2111,1257.687,180.308,2945.903
13,5,1,2,tat,1,Node_1_34_2622_3650,2622,2080.034,848.005,3434.218
13,5,1,2,tat,1,Node_1_38_3153_3650,3153,3258.135,2588.849,3649.750
13,5,1,2,tat,1,Node_1_64_2969_3650,2969,2891.662,1687.166,3649.986
13,5,1,2,tat,1,Node_1_163_2961_3650,2961,2810.417,1637.758,3649.726
13,5,1,2,tat,1,Node_1_209_3204_3650,3204,2458.163,1165.489,3649.953
13,5,1,2,tat,1,Node_1_233_2035_3650,2035,1439.315,159.598,3091.334
13,5,1,2,tat,1,Node_1_288_1451_3650,1451,2582.810,1517.667,3649.793
13,5,1,2,tat,1,Node_1_343_1189_1825,1189,1224.651,589.276,1824.971
13,5,1,2,tat,1,Node_1_404_58_3650,58,919.781,-43.973,2667.712
13,5,1,2,tat,1,Node_1_423_360_1825,360,656.042,-44.985,1606.510
13,5,1,2,tat,1,Node_1_442_1688_3650,1688,2835.127,1665.383,3649.806
13,5,1,2,tat,1,Node_1_484_510_3650,510,1569.647,73.710,3255.878
13,5,1,2,tat,1,Node_1_489_1657_3650,1657,1851.873,442.047,3415.409
13,5,1,2,tat,1,Node_1_535_2284_3650,2284,1579.764,65.632,3291.771
13,5,1,2,tat,1,Node_1_623_1378_1825,1378,1340.582,822.363,1824.991
13,5,1,2,tat,1,Node_1_625_15_3650,15,977.962,-42.532,2703.620
13,5,1,2,tat,1,Node_1_716_3152_3650,3152,2624.867,1486.015,3649.745
13,5,1,2,tat,1,Node_1_787_1664_1825,1664,629.638,-44.905,1593.266
13,5,1,2,tat,1,Node_1_846_1140_1825,1140,664.052,-44.788,1610.582
13,5,1,2,tat,1,Node_1_860_995_3650,995,1193.533,46.939,2871.837
13,5,1,2,tat,1,Node_1_960_2483_3650,2483,3148.519,2341.970,3649.916
13,5,1,2,tat,1,Node_1_1073_3111_3650,3111,3093.765,2175.209,3649.991
