batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
12,5,1,3,tat,1,Node_1_51_973_3650,973,757.900,-44.831,2325.166
12,5,1,3,tat,1,Node_1_100_1413_3650,1413,2272.159,908.032,3648.441
12,5,1,3,tat,1,Node_1_117_1796_3650,1796,2667.457,1847.630,3648.281
12,5,1,3,tat,1,Node_1_162_2054_3650,2054,2671.476,1356.825,3649.409
12,5,1,3,tat,1,Node_1_219_1318_1825,1318,760.765,-44.771,1652.654
12,5,1,3,tat,1,Node_1_229_2118_3650,2118,1434.882,-24.775,3117.078
12,5,1,3,tat,1,Node_1_315_1579_1825,1579,811.342,-44.392,1686.496
12,5,1,3,tat,1,Node_1_328_84_1825,84,762.109,-43.946,1642.281
12,5,1,3,tat,1,Node_1_386_1081_1825,1081,707.706,-44.735,1591.977
12,5,1,3,tat,1,Node_1_430_1163_3650,1163,1948.465,625.582,3536.292
12,5,1,3,tat,1,Node_1_465_2849_3650,2849,2370.874,1568.518,3587.960
12,5,1,3,tat,1,Node_1_474_3650_3650,3650,2938.237,1998.211,3649.959
12,5,1,3,tat,1,Node_1_479_3401_3650,3401,2822.650,1779.140,3649.574
12,5,1,3,tat,1,Node_1_480_3508_3650,3508,2818.739,1752.591,3649.272
12,5,1,3,tat,1,Node_1_499_3466_3650,3466,3023.399,2063.443,3649.916
12,5,1,3,tat,1,Node_1_514_464_1825,464,562.228,-44.726,1527.486
12,5,1,3,tat,1,Node_1_551_3009_3650,3009,2842.872,1748.929,3649.831
12,5,1,3,tat,1,Node_1_632_3263_3650,3263,2781.028,1581.342,3649.207
12,5,1,3,tat,1,Node_1_678_1807_3650,1807,2385.104,1338.983,3645.032
12,5,1,3,tat,1,Node_1_852_2769_3650,2769,1560.702,167.845,3227.448
12,5,1,3,tat,1,Node_1_863_3394_3650,3394,2468.931,1042.568,3649.606
12,5,1,3,tat,1,Node_1_901_163_1825,163,565.328,-44.745,1534.965
12,5,1,3,tat,1,Node_1_952_289_1825,289,565.955,-44.994,1533.526
12,5,1,3,tat,1,Node_1_960_929_1825,929,699.553,-39.746,1589.672
12,5,1,3,tat,1,Node_1_1004_2861_3650,2861,2281.674,1061.669,3649.440
12,5,1,3,tat,1,Node_1_1104_2181_3650,2181,2031.435,776.051,3379.506
