batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
6,5,1,3,p17,1,Node_1_55_1894_3650,1894,1542.063,301.785,2937.933
6,5,1,3,p17,1,Node_1_61_2520_3650,2520,2425.493,1442.697,3620.480
6,5,1,3,p17,1,Node_1_65_952_1825,952,1025.649,437.173,1766.884
6,5,1,3,p17,1,Node_1_121_1994_3650,1994,2085.604,1217.556,3140.174
6,5,1,3,p17,1,Node_1_122_3247_3650,3247,2857.311,1989.989,3649.915
6,5,1,3,p17,1,Node_1_187_718_1825,718,514.376,-44.788,1353.516
6,5,1,3,p17,1,Node_1_422_875_3650,875,492.283,-44.851,1377.585
6,5,1,3,p17,1,Node_1_502_2643_3650,2643,2554.875,1419.515,3649.936
6,5,1,3,p17,1,Node_1_512_453_1825,453,1091.576,346.417,1824.987
6,5,1,3,p17,1,Node_1_514_340_1825,340,569.902,-7.784,1293.240
6,5,1,3,p17,1,Node_1_519_1249_1825,1249,567.909,-5.705,1262.748
6,5,1,3,p17,1,Node_1_526_1560_1825,1560,1505.007,1031.749,1824.956
6,5,1,3,p17,1,Node_1_547_3336_3650,3336,2800.841,1807.777,3649.375
6,5,1,3,p17,1,Node_1_591_2661_3650,2661,2445.230,1486.340,3634.551
6,5,1,3,p17,1,Node_1_610_1327_3650,1327,2292.512,1155.071,3365.033
6,5,1,3,p17,1,Node_1_615_346_3650,346,480.301,-44.943,1446.231
6,5,1,3,p17,1,Node_1_618_2534_3650,2534,2805.237,1795.231,3649.532
6,5,1,3,p17,1,Node_1_723_3588_3650,3588,3279.150,2668.133,3649.999
6,5,1,3,p17,1,Node_1_849_442_1825,442,475.564,-44.874,1292.396
6,5,1,3,p17,1,Node_1_895_1628_1825,1628,1384.649,825.910,1824.979
6,5,1,3,p17,1,Node_1_900_1340_1825,1340,1151.277,456.568,1824.996
6,5,1,3,p17,1,Node_1_901_1621_3650,1621,1901.987,720.726,3272.461
6,5,1,3,p17,1,Node_1_982_1965_3650,1965,1252.031,278.031,2442.547
6,5,1,3,p17,1,Node_1_1007_1355_3650,1355,2714.008,1647.997,3649.584
6,5,1,3,p17,1,Node_1_1093_2320_3650,2320,2504.325,1610.950,3591.272
6,5,1,3,p17,1,Node_1_1128_2823_3650,2823,2755.440,1974.485,3500.693
6,5,1,3,p17,1,Node_1_1159_1549_3650,1549,1455.581,390.277,2747.981
6,5,1,3,p17,1,Node_1_1165_452_3650,452,650.873,-44.732,1651.564
6,5,1,3,p17,1,Node_1_1189_1111_1825,1111,942.418,230.199,1794.719
6,5,1,3,p17,1,Node_1_1253_2464_3650,2464,2930.928,2245.602,3649.419
6,5,2,3,p17,1,Node_1_55_1894_3650,1894,2090.111,910.638,3534.247
6,5,2,3,p17,1,Node_1_61_2520_3650,2520,2926.320,1932.332,3649.846
